frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.902295000,0.000064000,10.0.0.1,1448,89974,132,65152,
0.902301000,0.000006000,10.0.0.1,1448,91422,132,65152,
0.902306000,0.000005000,10.0.0.1,1448,92870,132,65152,
0.907621000,0.003894000,10.0.0.1,1448,94318,132,65152,
0.907687000,0.000066000,10.0.0.1,1448,95766,132,65152,
0.907695000,0.000008000,10.0.0.1,1448,97214,132,65152,
0.907700000,0.000005000,10.0.0.1,1448,98662,132,65152,
0.915781000,0.008081000,10.0.0.2,0,132,45086,80512,0.120928000
0.921511000,0.005730000,10.0.0.2,0,132,47982,80512,0.117324000
0.933179000,0.011668000,10.0.0.2,0,132,50878,83456,0.121532000
0.939548000,0.006369000,10.0.0.2,0,132,52326,86272,0.123264000
0.945290000,0.005742000,10.0.0.2,0,132,53774,89216,0.128943000
0.950813000,0.005523000,10.0.0.2,0,132,55222,92160,0.126977000
0.957605000,0.006792000,10.0.0.2,0,132,56670,94976,0.133693000
0.969163000,0.011558000,10.0.0.2,0,132,58118,97920,0.145244000
0.969236000,0.000073000,10.0.0.2,0,132,59566,100864,0.145314000
0.974911000,0.005675000,10.0.0.2,0,132,61014,103680,0.145043000
0.987419000,0.012508000,10.0.0.2,0,132,62462,106624,0.157484000
0.987432000,0.000013000,10.0.0.2,0,132,63910,109440,0.152099000
0.999000000,0.011568000,10.0.0.2,0,132,65358,112384,0.163605000
1.004763000,0.005763000,10.0.0.2,0,132,66806,115328,0.157453000
1.004922000,0.000159000,10.0.0.2,0,132,68254,118144,0.157553000
1.010767000,0.005845000,10.0.0.2,0,132,69702,121088,0.157936000
1.017631000,0.006864000,10.0.0.1,1448,100110,132,65152,
1.017689000,0.000058000,10.0.0.1,1448,101558,132,65152,
1.017695000,0.000006000,10.0.0.1,1448,103006,132,65152,
1.017699000,0.000004000,10.0.0.1,1448,104454,132,65152,
1.023303000,0.005604000,10.0.0.2,0,132,71150,124032,0.170431000
1.023335000,0.000032000,10.0.0.2,0,132,72598,126848,0.170457000
1.023590000,0.000255000,10.0.0.1,1448,105902,132,65152,
1.023653000,0.000063000,10.0.0.1,1448,107350,132,65152,
1.028893000,0.005240000,10.0.0.2,0,132,74046,129792,0.176012000
1.037128000,0.008235000,10.0.0.1,1448,108798,132,65152,
1.037182000,0.000054000,10.0.0.1,1448,110246,132,65152,
1.037188000,0.000006000,10.0.0.1,1448,111694,132,65152,
1.037192000,0.000004000,10.0.0.1,1448,113142,132,65152,
1.038363000,0.001171000,10.0.0.1,1448,114590,132,65152,
1.038417000,0.000054000,10.0.0.1,1448,116038,132,65152,
1.039620000,0.001203000,10.0.0.1,1448,117486,132,65152,
1.039672000,0.000052000,10.0.0.1,1448,118934,132,65152,
1.041082000,0.001410000,10.0.0.2,0,132,75494,132608,0.175648000
1.041117000,0.000035000,10.0.0.2,0,132,76942,135552,0.175629000
1.046957000,0.005840000,10.0.0.1,1448,120382,132,65152,
1.051782000,0.004825000,10.0.0.1,1448,121830,132,65152,
1.051836000,0.000054000,10.0.0.1,1448,123278,132,65152,
1.053396000,0.001560000,10.0.0.2,0,132,78390,138496,0.176440000
1.053454000,0.000058000,10.0.0.2,0,132,79838,141312,0.176434000
1.059099000,0.005645000,10.0.0.2,0,132,81286,144256,0.182073000
1.059165000,0.000066000,10.0.0.1,1448,124726,132,65152,
1.059218000,0.000053000,10.0.0.1,1448,126174,132,65152,
1.061416000,0.002198000,10.0.0.1,1448,127622,132,65152,
1.065330000,0.003914000,10.0.0.2,0,132,82734,147200,0.188300000
1.068884000,0.003554000,10.0.0.1,1448,129070,132,65152,
1.068938000,0.000054000,10.0.0.1,1448,130518,132,65152,
1.068944000,0.000006000,10.0.0.1,1448,131966,132,65152,
1.068948000,0.000004000,10.0.0.1,1448,133414,132,65152,
1.071793000,0.002845000,10.0.0.2,0,132,84182,150016,0.182292000
1.078292000,0.006499000,10.0.0.2,0,132,85630,152960,0.188731000
1.084535000,0.006243000,10.0.0.2,0,132,87078,155776,0.194966000
1.088975000,0.004440000,10.0.0.1,1448,134862,132,65152,
1.089030000,0.000055000,10.0.0.1,1448,136310,132,65152,
1.089036000,0.000006000,10.0.0.1,1448,137758,132,65152,
1.089039000,0.000003000,10.0.0.1,1448,139206,132,65152,
1.089043000,0.000004000,10.0.0.1,1448,140654,132,65152,
1.089047000,0.000004000,10.0.0.1,1448,142102,132,65152,
1.089957000,0.000910000,10.0.0.2,0,132,88526,158720,0.200383000
1.096240000,0.006283000,10.0.0.2,0,132,89974,161664,0.194009000
1.099904000,0.003664000,10.0.0.1,1448,143550,132,65152,
1.099954000,0.000050000,10.0.0.1,1448,144998,132,65152,
1.101813000,0.001859000,10.0.0.2,0,132,91422,164480,0.199518000
1.104386000,0.002573000,10.0.0.1,1448,146446,132,65152,
1.104453000,0.000067000,10.0.0.1,1448,147894,132,65152,
1.104461000,0.000008000,10.0.0.1,1448,149342,132,65152,
1.104465000,0.000004000,10.0.0.1,1448,150790,132,65152,
1.108326000,0.003861000,10.0.0.2,0,132,92870,167424,0.206025000
1.111847000,0.003521000,10.0.0.1,1448,152238,132,65152,
1.111903000,0.000056000,10.0.0.1,1448,153686,132,65152,
