frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.121963000,0.011759000,10.0.0.2,0,132,53774,92160,0.103579000
1.152191000,0.030228000,10.0.0.2,0,132,55222,94976,0.110375000
1.152230000,0.000039000,10.0.0.2,0,132,56670,97920,0.110339000
1.156981000,0.004751000,10.0.0.1,1448,62462,132,65152,
1.157107000,0.000126000,10.0.0.1,1448,63910,132,65152,
1.163884000,0.006777000,10.0.0.2,0,132,58118,100864,0.115678000
1.163961000,0.000077000,10.0.0.2,0,132,59566,103680,0.115690000
1.176332000,0.012371000,10.0.0.2,0,132,61014,106624,0.111502000
1.176379000,0.000047000,10.0.0.2,0,132,62462,109440,0.111471000
1.199786000,0.023407000,10.0.0.1,1448,65358,132,65152,
1.199876000,0.000090000,10.0.0.1,1448,66806,132,65152,
1.204626000,0.004750000,10.0.0.1,1448,68254,132,65152,
1.204758000,0.000132000,10.0.0.1,1448,69702,132,65152,
1.211043000,0.006285000,10.0.0.1,1448,71150,132,65152,
1.266725000,0.055682000,10.0.0.2,0,132,63910,112384,0.109744000
1.273034000,0.006309000,10.0.0.2,0,132,65358,115328,0.115927000
1.315022000,0.041988000,10.0.0.2,0,132,66806,118144,0.115236000
1.315086000,0.000064000,10.0.0.2,0,132,68254,121088,0.115210000
1.321393000,0.006307000,10.0.0.2,0,132,69702,124032,0.116767000
1.324101000,0.002708000,10.0.0.1,1448,72598,132,65152,
1.324205000,0.000104000,10.0.0.1,1448,74046,132,65152,
1.324216000,0.000011000,10.0.0.1,1448,75494,132,65152,
1.324223000,0.000007000,10.0.0.1,1448,76942,132,65152,
1.324230000,0.000007000,10.0.0.1,1448,78390,132,65152,
1.324237000,0.000007000,10.0.0.1,1448,79838,132,65152,
1.324242000,0.000005000,10.0.0.1,1448,81286,132,65152,
1.326817000,0.002575000,10.0.0.2,0,132,71150,126848,0.122059000
1.327487000,0.000670000,10.0.0.1,1448,82734,132,65152,
1.332852000,0.005365000,10.0.0.2,0,132,72598,129792,0.121809000
1.367504000,0.034652000,10.0.0.1,1448,84182,132,65152,
1.417443000,0.049939000,10.0.0.1,1448,85630,132,65152,
1.422821000,0.005378000,10.0.0.1,1448,87078,132,65152,
1.428128000,0.005307000,10.0.0.1,1448,88526,132,65152,
1.428926000,0.000798000,10.0.0.2,0,132,74046,132608,0.104825000
1.435385000,0.006459000,10.0.0.2,0,132,75494,135552,0.111180000
1.447267000,0.011882000,10.0.0.2,0,132,76942,138496,0.123051000
1.447501000,0.000234000,10.0.0.2,0,132,78390,141312,0.123278000
1.458983000,0.011482000,10.0.0.2,0,132,79838,144256,0.134753000
1.459038000,0.000055000,10.0.0.2,0,132,81286,147200,0.134801000
1.470953000,0.011915000,10.0.0.2,0,132,82734,150016,0.146711000
1.471012000,0.000059000,10.0.0.2,0,132,84182,152960,0.143525000
1.482913000,0.011901000,10.0.0.2,0,132,85630,155776,0.115409000
1.525659000,0.042746000,10.0.0.2,0,132,87078,158720,0.108216000
1.530584000,0.004925000,10.0.0.1,1448,89974,132,65152,
1.532056000,0.001472000,10.0.0.2,0,132,88526,161664,0.109235000
1.537297000,0.005241000,10.0.0.1,1448,91422,132,65152,
1.538449000,0.001152000,10.0.0.2,0,132,89974,164480,0.110321000
1.560025000,0.021576000,10.0.0.1,1448,92870,132,65152,
1.571581000,0.011556000,10.0.0.1,1448,94318,132,65152,
1.571695000,0.000114000,10.0.0.1,1448,95766,132,65152,
1.585507000,0.013812000,10.0.0.1,1448,97214,132,65152,
1.585582000,0.000075000,10.0.0.1,1448,98662,132,65152,
1.627506000,0.041924000,10.0.0.1,1448,100110,132,65152,
1.631912000,0.004406000,10.0.0.1,1448,101558,132,65152,
1.639756000,0.007844000,10.0.0.2,0,132,91422,167424,0.109172000
1.640375000,0.000619000,10.0.0.1,1448,103006,132,65152,
1.645858000,0.005483000,10.0.0.2,0,132,92870,170368,0.108561000
1.664190000,0.018332000,10.0.0.2,0,132,94318,173184,0.104165000
1.681571000,0.017381000,10.0.0.2,0,132,95766,176128,0.109990000
1.681634000,0.000063000,10.0.0.2,0,132,97214,178944,0.109939000
1.693989000,0.012355000,10.0.0.2,0,132,98662,181888,0.108482000
1.706509000,0.012520000,10.0.0.2,0,132,100110,184832,0.120927000
1.741329000,0.034820000,10.0.0.1,1448,104454,132,65152,
1.743170000,0.001841000,10.0.0.2,0,132,101558,187648,0.115664000
1.743216000,0.000046000,10.0.0.2,0,132,103006,190592,0.111304000
1.747362000,0.004146000,10.0.0.1,1448,105902,132,65152,
1.749630000,0.002268000,10.0.0.2,0,132,104454,193536,0.109255000
1.766550000,0.016920000,10.0.0.1,1448,107350,132,65152,
1.782080000,0.015530000,10.0.0.1,1448,108798,132,65152,
1.794552000,0.012472000,10.0.0.1,1448,110246,132,65152,
1.794614000,0.000062000,10.0.0.1,1448,111694,132,65152,
1.807009000,0.012395000,10.0.0.1,1448,113142,132,65152,
1.807106000,0.000097000,10.0.0.1,1448,114590,132,65152,
1.847106000,0.040000000,10.0.0.1,1448,116038,132,65152,
1.851042000,0.003936000,10.0.0.2,0,132,105902,196352,0.109713000
1.851109000,0.000067000,10.0.0.2,0,132,107350,199296,0.103747000
1.851517000,0.000408000,10.0.0.1,1448,117486,132,65152,
1.851617000,0.000100000,10.0.0.1,1448,118934,132,65152,
1.880891000,0.029274000,10.0.0.2,0,132,108798,202112,0.114341000
1.887089000,0.006198000,10.0.0.2,0,132,110246,205056,0.105009000
1.904777000,0.017688000,10.0.0.2,0,132,111694,208000,0.110225000
1.910538000,0.005761000,10.0.0.2,0,132,113142,210816,0.115924000
1.917102000,0.006564000,10.0.0.2,0,132,114590,213760,0.110093000
1.917136000,0.000034000,10.0.0.2,0,132,116038,216704,0.110030000
1.950666000,0.033530000,10.0.0.1,1448,120382,132,65152,
1.952034000,0.001368000,10.0.0.1,1448,121830,132,65152,
1.959130000,0.007096000,10.0.0.2,0,132,117486,219520,0.112024000
1.959197000,0.000067000,10.0.0.2,0,132,118934,222464,0.107680000
1.971495000,0.012298000,10.0.0.2,0,132,120382,225280,0.119878000
1.982506000,0.011011000,10.0.0.1,1448,123278,132,65152,
1.988960000,0.006454000,10.0.0.1,1448,124726,132,65152,
2.006683000,0.017723000,10.0.0.1,1448,126174,132,65152,
2.017662000,0.010979000,10.0.0.1,1448,127622,132,65152,
2.055679000,0.038017000,10.0.0.2,0,132,121830,228224,0.105013000
2.060886000,0.005207000,10.0.0.1,1448,129070,132,65152,
2.062010000,0.001124000,10.0.0.2,0,132,123278,231168,0.109976000
2.097267000,0.035257000,10.0.0.2,0,132,124726,233984,0.114761000
2.103635000,0.006368000,10.0.0.2,0,132,126174,236928,0.114675000
2.116123000,0.012488000,10.0.0.2,0,132,127622,239872,0.109440000
2.122073000,0.005950000,10.0.0.2,0,132,129070,242688,0.104411000
2.157855000,0.035782000,10.0.0.1,1448,130518,132,65152,
2.163209000,0.005354000,10.0.0.1,1448,131966,132,65152,
2.169575000,0.006366000,10.0.0.2,0,132,130518,245632,0.108689000
2.198663000,0.029088000,10.0.0.1,1448,133414,132,65152,
2.205149000,0.006486000,10.0.0.1,1448,134862,132,65152,
2.215802000,0.010653000,10.0.0.1,1448,136310,132,65152,
2.223871000,0.008069000,10.0.0.1,1448,137758,132,65152,
2.266881000,0.043010000,10.0.0.2,0,132,131966,248448,0.109026000
2.272104000,0.005223000,10.0.0.1,1448,139206,132,65152,
2.273372000,0.001268000,10.0.0.2,0,132,133414,251392,0.110163000
2.309002000,0.035630000,10.0.0.2,0,132,134862,254336,0.110339000
2.314646000,0.005644000,10.0.0.2,0,132,136310,257152,0.109497000
2.327151000,0.012505000,10.0.0.2,0,132,137758,260096,0.111349000
2.333401000,0.006250000,10.0.0.2,0,132,139206,263040,0.109530000
2.367547000,0.034146000,10.0.0.1,1448,140654,132,65152,
2.374918000,0.007371000,10.0.0.1,1448,142102,132,65152,
2.386800000,0.011882000,10.0.0.2,0,132,140654,265856,0.114696000
2.411998000,0.025198000,10.0.0.1,1448,143550,132,65152,
2.415390000,0.003392000,10.0.0.1,1448,144998,132,65152,
2.415488000,0.000098000,10.0.0.1,1448,146446,132,65152,
2.429092000,0.013604000,10.0.0.1,1448,147894,132,65152,
2.434467000,0.005375000,10.0.0.1,1448,149342,132,65152,
2.477135000,0.042668000,10.0.0.2,0,132,142102,268800,0.109588000
2.489948000,0.012813000,10.0.0.2,0,132,143550,271616,0.115030000
2.490095000,0.000147000,10.0.0.1,1448,150790,132,65152,
2.519788000,0.029693000,10.0.0.2,0,132,144998,274560,0.107790000
2.526449000,0.006661000,10.0.0.2,0,132,146446,277504,0.111059000
2.538364000,0.011915000,10.0.0.2,0,132,147894,280320,0.122876000
2.538407000,0.000043000,10.0.0.2,0,132,149342,283264,0.109315000
2.549789000,0.011382000,10.0.0.2,0,132,150790,286208,0.115322000
2.578624000,0.028835000,10.0.0.1,1448,152238,132,65152,
2.590557000,0.011933000,10.0.0.1,1448,153686,132,65152,
2.604258000,0.013701000,10.0.0.2,0,132,152238,289024,0.114163000
2.621367000,0.017109000,10.0.0.1,1448,155134,132,65152,
2.627774000,0.006407000,10.0.0.1,1448,156582,132,65152,
2.639464000,0.011690000,10.0.0.1,1448,158030,132,65152,
2.639530000,0.000066000,10.0.0.1,1448,159478,132,65152,
2.651032000,0.011502000,10.0.0.1,1448,160926,132,65152,
2.651116000,0.000084000,10.0.0.1,1448,162374,132,65152,
2.681837000,0.030721000,10.0.0.2,0,132,153686,291968,0.103213000
2.699994000,0.018157000,10.0.0.2,0,132,155134,294784,0.109437000
2.707619000,0.007625000,10.0.0.1,1448,163822,132,65152,
2.736080000,0.028461000,10.0.0.2,0,132,156582,297728,0.114713000
2.743620000,0.007540000,10.0.0.2,0,132,158030,300672,0.115846000
2.748827000,0.005207000,10.0.0.2,0,132,159478,303488,0.109363000
2.755192000,0.006365000,10.0.0.2,0,132,160926,306432,0.115662000
2.760564000,0.005372000,10.0.0.2,0,132,162374,309376,0.109532000
2.766620000,0.006056000,10.0.0.2,0,132,163822,312192,0.115504000
2.784668000,0.018048000,10.0.0.1,1448,165270,132,65152,
2.800569000,0.015901000,10.0.0.1,1448,166718,132,65152,
2.821384000,0.020815000,10.0.0.2,0,132,165270,315136,0.113765000
2.839046000,0.017662000,10.0.0.1,1448,168166,132,65152,
2.844510000,0.005464000,10.0.0.1,1448,169614,132,65152,
2.849917000,0.005407000,10.0.0.1,1448,171062,132,65152,
2.857427000,0.007510000,10.0.0.1,1448,172510,132,65152,
2.857612000,0.000185000,10.0.0.1,1448,173958,132,65152,
2.860987000,0.003375000,10.0.0.1,1448,175406,132,65152,
2.899573000,0.038586000,10.0.0.2,0,132,166718,316288,0.114905000
2.923876000,0.024303000,10.0.0.1,1448,176854,132,65152,
2.953279000,0.029403000,10.0.0.2,0,132,168166,316288,0.152710000
2.958717000,0.005438000,10.0.0.2,0,132,171062,316288,0.114207000
2.971391000,0.012674000,10.0.0.2,0,132,173958,316288,0.113964000
2.971448000,0.000057000,10.0.0.2,0,132,175406,316288,0.113836000
3.002992000,0.031544000,10.0.0.1,1448,178302,132,65152,
3.025859000,0.022867000,10.0.0.2,0,132,176854,316288,0.164872000
3.059666000,0.033807000,10.0.0.1,1448,179750,132,65152,
3.073426000,0.013760000,10.0.0.1,1448,181198,132,65152,
3.073525000,0.000099000,10.0.0.1,1448,182646,132,65152,
3.115957000,0.042432000,10.0.0.2,0,132,179750,316288,0.112965000
3.129401000,0.013444000,10.0.0.1,1448,184094,132,65152,
3.129499000,0.000098000,10.0.0.1,1448,185542,132,65152,
3.188204000,0.058705000,10.0.0.2,0,132,182646,316288,0.114778000
3.188279000,0.000075000,10.0.0.2,0,132,184094,316288,0.114754000
3.219002000,0.030723000,10.0.0.1,1448,186990,132,65152,
3.219122000,0.000120000,10.0.0.1,1448,188438,132,65152,
3.249138000,0.030016000,10.0.0.2,0,132,186990,316288,0.119639000
3.291635000,0.042497000,10.0.0.1,1448,189886,132,65152,
3.292024000,0.000389000,10.0.0.1,1448,191334,132,65152,
3.339216000,0.047192000,10.0.0.2,0,132,189886,316288,0.120094000
3.352746000,0.013530000,10.0.0.1,1448,192782,132,65152,
3.352828000,0.000082000,10.0.0.1,1448,194230,132,65152,
3.352835000,0.000007000,10.0.0.1,1448,195678,132,65152,
3.352841000,0.000006000,10.0.0.1,1448,197126,132,65152,
3.411005000,0.058164000,10.0.0.2,0,132,192782,316288,0.118981000
3.442693000,0.031688000,10.0.0.1,1448,198574,132,65152,
3.442811000,0.000118000,10.0.0.1,1448,200022,132,65152,
3.471476000,0.028665000,10.0.0.2,0,132,195678,316288,0.118648000
3.477289000,0.005813000,10.0.0.2,0,132,198574,316288,0.124448000
3.513674000,0.036385000,10.0.0.1,1448,201470,132,65152,
3.513781000,0.000107000,10.0.0.1,1448,202918,132,65152,
3.562638000,0.048857000,10.0.0.2,0,132,201470,316288,0.119827000
3.575077000,0.012439000,10.0.0.1,1448,204366,132,65152,
3.575151000,0.000074000,10.0.0.1,1448,205814,132,65152,
3.579417000,0.004266000,10.0.0.1,1448,207262,132,65152,
3.579460000,0.000043000,10.0.0.1,1448,208710,132,65152,
3.634594000,0.055134000,10.0.0.2,0,132,204366,316288,0.120813000
3.666190000,0.031596000,10.0.0.1,1448,210158,132,65152,
3.666319000,0.000129000,10.0.0.1,1448,211606,132,65152,
3.693800000,0.027481000,10.0.0.2,0,132,207262,316288,0.118649000
3.706413000,0.012613000,10.0.0.2,0,132,210158,316288,0.126953000
3.738106000,0.031693000,10.0.0.1,1448,213054,132,65152,
3.738190000,0.000084000,10.0.0.1,1448,214502,132,65152,
3.785272000,0.047082000,10.0.0.2,0,132,213054,316288,0.118953000
3.796489000,0.011217000,10.0.0.1,1448,215950,132,65152,
3.796602000,0.000113000,10.0.0.1,1448,217398,132,65152,
3.856993000,0.060391000,10.0.0.2,0,132,215950,316288,0.118803000
3.887892000,0.030899000,10.0.0.1,1448,218846,132,65152,
3.888026000,0.000134000,10.0.0.1,1448,220294,132,65152,
3.917087000,0.008266000,10.0.0.2,0,132,218846,316288,0.120485000
3.959414000,0.042327000,10.0.0.1,1448,221742,132,65152,
3.959529000,0.000115000,10.0.0.1,1448,223190,132,65152,
4.002338000,0.042809000,10.0.0.2,0,132,221742,316288,0.114312000
4.019843000,0.017505000,10.0.0.1,1448,224638,132,65152,
4.079903000,0.060060000,10.0.0.2,0,132,224638,316288,0.120374000
4.105712000,0.025809000,10.0.0.1,1448,226086,132,65152,
4.105821000,0.000109000,10.0.0.1,1448,227534,132,65152,
4.133981000,0.028160000,10.0.0.2,0,132,226086,316288,0.114138000
4.183657000,0.049676000,10.0.0.1,1448,228982,132,65152,
4.183751000,0.000094000,10.0.0.1,1448,230430,132,65152,
4.183758000,0.000007000,10.0.0.1,1448,231878,132,65152,
4.183763000,0.000005000,10.0.0.1,1448,233326,132,65152,
4.224662000,0.040899000,10.0.0.2,0,132,228982,316288,0.118841000
4.237514000,0.012852000,10.0.0.1,1448,234774,132,65152,
4.303156000,0.065642000,10.0.0.2,0,132,231878,316288,0.119405000
4.309497000,0.006341000,10.0.0.2,0,132,234774,316288,0.125734000
4.328008000,0.018511000,10.0.0.1,1448,236222,132,65152,
4.328087000,0.000079000,10.0.0.1,1448,237670,132,65152,
4.404929000,0.076842000,10.0.0.2,0,132,236222,316288,0.167415000
4.407017000,0.002088000,10.0.0.1,1448,239118,132,65152,
4.407124000,0.000107000,10.0.0.1,1448,240566,132,65152,
4.411562000,0.004438000,10.0.0.1,1448,242014,132,65152,
4.411691000,0.000129000,10.0.0.1,1448,243462,132,65152,
4.441090000,0.029399000,10.0.0.2,0,132,239118,316288,0.113003000
4.506550000,0.034972000,10.0.0.1,1448,244910,132,65152,
4.506650000,0.000100000,10.0.0.1,1448,246358,132,65152,
4.526201000,0.019551000,10.0.0.2,0,132,242014,316288,0.119077000
4.531834000,0.005633000,10.0.0.2,0,132,244910,316288,0.120143000
4.621638000,0.089804000,10.0.0.2,0,132,247806,316288,0.114988000
4.629716000,0.008078000,10.0.0.1,1448,247806,132,65152,
4.633165000,0.003449000,10.0.0.1,1448,249254,132,65152,
4.633292000,0.000127000,10.0.0.1,1448,250702,132,65152,
4.725411000,0.092119000,10.0.0.1,1448,252150,132,65152,
4.725550000,0.000139000,10.0.0.1,1448,253598,132,65152,
4.748554000,0.023004000,10.0.0.2,0,132,250702,316288,0.115389000
4.748648000,0.000094000,10.0.0.2,0,132,252150,316288,0.115356000
4.844699000,0.096051000,10.0.0.2,0,132,255046,316288,0.119149000
4.851912000,0.007213000,10.0.0.1,1448,255046,132,65152,
4.851977000,0.000065000,10.0.0.1,1448,256494,132,65152,
4.851983000,0.000006000,10.0.0.1,1448,257942,132,65152,
4.851988000,0.000005000,10.0.0.1,1448,259390,132,65152,
4.948349000,0.096361000,10.0.0.1,1448,260838,132,65152,
4.948444000,0.000095000,10.0.0.1,1448,262286,132,65152,
4.971227000,0.022783000,10.0.0.2,0,132,257942,316288,0.119250000
4.982979000,0.011752000,10.0.0.2,0,132,260838,316288,0.130991000
5.067775000,0.084796000,10.0.0.2,0,132,263734,316288,0.119331000
5.074431000,0.006656000,10.0.0.1,1448,263734,132,65152,
5.074495000,0.000064000,10.0.0.1,1448,265182,132,65152,
5.083872000,0.009377000,10.0.0.1,1448,266630,132,65152,
5.083918000,0.000046000,10.0.0.1,1448,268078,132,65152,
5.171766000,0.087848000,10.0.0.1,1448,269526,132,65152,
5.171876000,0.000110000,10.0.0.1,1448,270974,132,65152,
5.171883000,0.000007000,10.0.0.1,1448,272422,132,65152,
5.194667000,0.022784000,10.0.0.2,0,132,266630,316288,0.120172000
5.206028000,0.011361000,10.0.0.2,0,132,269526,316288,0.122110000
5.285458000,0.079430000,10.0.0.2,0,132,272422,316288,0.113582000
5.298284000,0.012826000,10.0.0.1,1448,273870,132,65152,
5.298361000,0.000077000,10.0.0.1,1448,275318,132,65152,
5.306088000,0.007727000,10.0.0.1,1448,276766,132,65152,
5.306221000,0.000133000,10.0.0.1,1448,278214,132,65152,
5.339279000,0.033058000,10.0.0.2,0,132,273870,316288,0.167396000
5.389217000,0.049938000,10.0.0.1,1448,279662,132,65152,
5.389303000,0.000086000,10.0.0.1,1448,281110,132,65152,
5.417565000,0.028262000,10.0.0.2,0,132,276766,316288,0.119204000
5.428890000,0.011325000,10.0.0.2,0,132,279662,316288,0.122669000
5.442663000,0.013773000,10.0.0.1,1448,282558,132,65152,
5.442747000,0.000084000,10.0.0.1,1448,284006,132,65152,
5.508501000,0.065754000,10.0.0.2,0,132,282558,316288,0.119198000
5.520697000,0.012196000,10.0.0.1,1448,285454,132,65152,
5.520804000,0.000107000,10.0.0.1,1448,286902,132,65152,
5.529360000,0.008556000,10.0.0.1,1448,288350,132,65152,
5.529466000,0.000106000,10.0.0.1,1448,289798,132,65152,
5.562292000,0.032826000,10.0.0.2,0,132,285454,316288,0.119545000
5.612516000,0.050224000,10.0.0.1,1448,291246,132,65152,
5.612664000,0.000148000,10.0.0.1,1448,292694,132,65152,
5.640137000,0.027473000,10.0.0.2,0,132,288350,316288,0.119333000
5.651782000,0.011645000,10.0.0.2,0,132,291246,316288,0.122316000
5.729652000,0.077870000,10.0.0.2,0,132,294142,316288,0.116988000
5.744216000,0.014564000,10.0.0.1,1448,294142,132,65152,
5.751627000,0.007411000,10.0.0.1,1448,295590,132,65152,
5.751685000,0.000058000,10.0.0.1,1448,297038,132,65152,
5.832908000,0.081223000,10.0.0.1,1448,298486,132,65152,
5.832991000,0.000083000,10.0.0.1,1448,299934,132,65152,
5.863303000,0.030312000,10.0.0.2,0,132,297038,316288,0.111676000
5.868537000,0.005234000,10.0.0.2,0,132,298486,316288,0.116852000
5.952740000,0.084203000,10.0.0.2,0,132,301382,316288,0.119749000
5.971887000,0.019147000,10.0.0.1,1448,301382,132,65152,
5.972029000,0.000142000,10.0.0.1,1448,302830,132,65152,
5.972042000,0.000013000,10.0.0.1,1448,304278,132,65152,
5.972050000,0.000008000,10.0.0.1,1448,305726,132,65152,
6.055555000,0.083505000,10.0.0.1,1448,307174,132,65152,
6.055637000,0.000082000,10.0.0.1,1448,308622,132,65152,
6.085989000,0.030352000,10.0.0.2,0,132,304278,316288,0.113960000
6.098394000,0.012405000,10.0.0.2,0,132,307174,316288,0.126344000
6.176551000,0.078157000,10.0.0.2,0,132,310070,316288,0.120914000
6.201321000,0.024770000,10.0.0.1,1448,310070,132,65152,
6.201577000,0.000256000,10.0.0.1,1448,311518,132,65152,
6.280572000,0.078995000,10.0.0.1,1448,312966,132,65152,
6.280689000,0.000117000,10.0.0.1,1448,314414,132,65152,
6.315387000,0.034698000,10.0.0.2,0,132,312966,316288,0.113810000
6.399051000,0.083664000,10.0.0.2,0,132,315862,316288,0.118362000
6.419087000,0.020036000,10.0.0.1,1448,315862,132,65152,
6.419178000,0.000091000,10.0.0.1,1448,317310,132,65152,
6.502673000,0.083495000,10.0.0.1,1448,318758,132,65152,
6.502793000,0.000120000,10.0.0.1,1448,320206,132,65152,
6.502803000,0.000010000,10.0.0.1,1448,321654,132,65152,
6.532117000,0.029314000,10.0.0.2,0,132,318758,316288,0.112939000
6.622256000,0.090139000,10.0.0.2,0,132,321654,316288,0.119463000
6.635529000,0.013273000,10.0.0.1,1448,323102,132,65152,
6.635668000,0.000139000,10.0.0.1,1448,324550,132,65152,
6.669485000,0.033817000,10.0.0.2,0,132,323102,316288,0.166682000
6.724199000,0.054714000,10.0.0.1,1448,325998,132,65152,
6.724298000,0.000099000,10.0.0.1,1448,327446,132,65152,
6.754876000,0.030578000,10.0.0.2,0,132,325998,316288,0.119208000
6.771633000,0.016757000,10.0.0.1,1448,328894,132,65152,
6.772013000,0.000380000,10.0.0.1,1448,330342,132,65152,
6.839477000,0.067464000,10.0.0.2,0,132,328894,316288,0.115179000
6.858457000,0.018980000,10.0.0.1,1448,331790,132,65152,
6.858585000,0.000128000,10.0.0.1,1448,333238,132,65152,
6.886895000,0.028310000,10.0.0.2,0,132,331790,316288,0.114882000
6.941322000,0.054427000,10.0.0.1,1448,334686,132,65152,
6.941415000,0.000093000,10.0.0.1,1448,336134,132,65152,
