frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.087168000,0.000029000,10.0.0.1,1448,34950,132,65152,
1.092380000,0.005212000,10.0.0.1,1448,36398,132,65152,
1.092430000,0.000050000,10.0.0.1,1448,37846,132,65152,
1.099839000,0.007409000,10.0.0.1,1448,39294,132,65152,
1.099912000,0.000073000,10.0.0.1,1448,40742,132,65152,
1.252360000,0.141361000,10.0.0.2,0,132,14678,80512,0.209330000
1.258313000,0.005953000,10.0.0.2,0,132,16126,80512,0.215250000
1.264702000,0.006389000,10.0.0.2,0,132,17574,80512,0.213328000
1.270174000,0.005472000,10.0.0.2,0,132,19022,80512,0.218719000
1.276508000,0.006334000,10.0.0.2,0,132,20470,80512,0.219748000
1.282791000,0.006283000,10.0.0.2,0,132,21918,80512,0.225959000
1.288902000,0.006111000,10.0.0.2,0,132,23366,80512,0.226885000
1.294292000,0.005390000,10.0.0.2,0,132,24814,80512,0.232208000
1.300994000,0.006702000,10.0.0.2,0,132,26262,80512,0.233626000
1.306272000,0.005278000,10.0.0.2,0,132,27710,80512,0.238833000
1.313788000,0.007516000,10.0.0.2,0,132,29158,80512,0.239162000
1.319130000,0.005342000,10.0.0.2,0,132,30606,80512,0.244446000
1.331399000,0.012269000,10.0.0.2,0,132,33502,80512,0.251393000
1.343671000,0.012272000,10.0.0.2,0,132,36398,80512,0.256503000
1.355029000,0.011358000,10.0.0.2,0,132,39294,80512,0.262599000
1.367305000,0.012276000,10.0.0.2,0,132,42190,80512,0.267393000
1.452600000,0.085295000,10.0.0.1,1448,42190,132,65152,
1.452675000,0.000075000,10.0.0.1,1448,43638,132,65152,
1.459729000,0.007054000,10.0.0.1,1448,45086,132,65152,
1.459791000,0.000062000,10.0.0.1,1448,46534,132,65152,
1.466089000,0.006298000,10.0.0.1,1448,47982,132,65152,
1.466136000,0.000047000,10.0.0.1,1448,49430,132,65152,
1.471066000,0.004930000,10.0.0.1,1448,50878,132,65152,
1.471125000,0.000059000,10.0.0.1,1448,52326,132,65152,
1.477462000,0.006337000,10.0.0.1,1448,53774,132,65152,
1.477609000,0.000147000,10.0.0.1,1448,55222,132,65152,
1.483963000,0.006354000,10.0.0.1,1448,56670,132,65152,
1.484021000,0.000058000,10.0.0.1,1448,58118,132,65152,
1.490420000,0.006399000,10.0.0.1,1448,59566,132,65152,
1.490490000,0.000070000,10.0.0.1,1448,61014,132,65152,
1.495795000,0.005305000,10.0.0.1,1448,62462,132,65152,
1.495875000,0.000080000,10.0.0.1,1448,63910,132,65152,
1.502267000,0.006392000,10.0.0.1,1448,65358,132,65152,
1.502346000,0.000079000,10.0.0.1,1448,66806,132,65152,
1.506724000,0.004378000,10.0.0.1,1448,68254,132,65152,
1.506793000,0.000069000,10.0.0.1,1448,69702,132,65152,
1.515190000,0.008397000,10.0.0.1,1448,71150,132,65152,
1.515272000,0.000082000,10.0.0.1,1448,72598,132,65152,
1.519606000,0.004334000,10.0.0.1,1448,74046,132,65152,
1.519652000,0.000046000,10.0.0.1,1448,75494,132,65152,
1.532012000,0.012360000,10.0.0.1,1448,76942,132,65152,
1.532073000,0.000061000,10.0.0.1,1448,78390,132,65152,
1.532077000,0.000004000,10.0.0.1,1448,79838,132,65152,
1.532081000,0.000004000,10.0.0.1,1448,81286,132,65152,
1.545520000,0.013439000,10.0.0.1,1448,82734,132,65152,
1.545615000,0.000095000,10.0.0.1,1448,84182,132,65152,
1.545622000,0.000007000,10.0.0.1,1448,85630,132,65152,
1.545627000,0.000005000,10.0.0.1,1448,87078,132,65152,
1.556045000,0.010418000,10.0.0.1,1448,88526,132,65152,
1.556127000,0.000082000,10.0.0.1,1448,89974,132,65152,
1.556133000,0.000006000,10.0.0.1,1448,91422,132,65152,
1.556137000,0.000004000,10.0.0.1,1448,92870,132,65152,
1.568449000,0.012312000,10.0.0.1,1448,94318,132,65152,
1.568501000,0.000052000,10.0.0.1,1448,95766,132,65152,
1.568505000,0.000004000,10.0.0.1,1448,97214,132,65152,
1.568524000,0.000019000,10.0.0.1,1448,98662,132,65152,
1.668687000,0.100163000,10.0.0.2,0,132,45086,80512,0.216012000
1.680411000,0.011724000,10.0.0.2,0,132,47982,80512,0.220620000
1.691931000,0.011520000,10.0.0.2,0,132,50878,83456,0.225795000
1.698940000,0.007009000,10.0.0.2,0,132,52326,86272,0.227874000
1.704173000,0.005233000,10.0.0.2,0,132,53774,89216,0.233048000
1.710523000,0.006350000,10.0.0.2,0,132,55222,92160,0.233061000
1.715907000,0.005384000,10.0.0.2,0,132,56670,94976,0.238298000
1.722789000,0.006882000,10.0.0.2,0,132,58118,97920,0.238826000
1.728296000,0.005507000,10.0.0.2,0,132,59566,100864,0.244275000
1.734407000,0.006111000,10.0.0.2,0,132,61014,103680,0.243987000
1.740366000,0.005959000,10.0.0.2,0,132,62462,106624,0.249876000
1.746050000,0.005684000,10.0.0.2,0,132,63910,109440,0.250255000
1.752142000,0.006092000,10.0.0.2,0,132,65358,112384,0.256267000
1.758319000,0.006177000,10.0.0.2,0,132,66806,115328,0.256052000
1.764691000,0.006372000,10.0.0.2,0,132,68254,118144,0.262345000
1.770240000,0.005549000,10.0.0.2,0,132,69702,121088,0.263516000
1.776764000,0.006524000,10.0.0.2,0,132,71150,124032,0.269971000
1.782649000,0.005885000,10.0.0.2,0,132,72598,126848,0.267459000
1.788388000,0.005739000,10.0.0.2,0,132,74046,129792,0.273116000
1.794908000,0.006520000,10.0.0.2,0,132,75494,132608,0.275302000
1.800200000,0.005292000,10.0.0.2,0,132,76942,135552,0.280548000
1.806381000,0.006181000,10.0.0.2,0,132,78390,138496,0.274369000
1.813119000,0.006738000,10.0.0.2,0,132,79838,141312,0.281046000
1.819421000,0.006302000,10.0.0.2,0,132,81286,144256,0.287344000
1.825633000,0.006212000,10.0.0.2,0,132,82734,147200,0.293552000
1.831857000,0.006224000,10.0.0.2,0,132,84182,150016,0.286337000
1.837195000,0.005338000,10.0.0.2,0,132,85630,152960,0.291580000
1.843817000,0.006622000,10.0.0.2,0,132,87078,155776,0.298195000
1.849413000,0.005596000,10.0.0.2,0,132,88526,158720,0.303786000
1.856148000,0.006735000,10.0.0.2,0,132,89974,161664,0.300103000
1.861131000,0.004983000,10.0.0.2,0,132,91422,164480,0.305004000
1.867360000,0.006229000,10.0.0.2,0,132,92870,167424,0.311227000
1.869140000,0.001780000,10.0.0.1,1448,100110,132,65152,
1.869196000,0.000056000,10.0.0.1,1448,101558,132,65152,
1.869201000,0.000005000,10.0.0.1,1448,103006,132,65152,
1.869206000,0.000005000,10.0.0.1,1448,104454,132,65152,
1.873602000,0.004396000,10.0.0.2,0,132,94318,170368,0.317465000
1.879298000,0.005696000,10.0.0.2,0,132,95766,173184,0.310849000
1.881596000,0.002298000,10.0.0.1,1448,105902,132,65152,
1.881635000,0.000039000,10.0.0.1,1448,107350,132,65152,
1.881639000,0.000004000,10.0.0.1,1448,108798,132,65152,
1.881641000,0.000002000,10.0.0.1,1448,110246,132,65152,
1.885241000,0.003600000,10.0.0.2,0,132,97214,176128,0.316740000
1.891536000,0.006295000,10.0.0.2,0,132,98662,178944,0.323031000
1.893048000,0.001512000,10.0.0.1,1448,111694,132,65152,
1.893104000,0.000056000,10.0.0.1,1448,113142,132,65152,
1.893108000,0.000004000,10.0.0.1,1448,114590,132,65152,
1.893111000,0.000003000,10.0.0.1,1448,116038,132,65152,
1.897724000,0.004613000,10.0.0.2,0,132,100110,181888,0.329200000
1.899541000,0.001817000,10.0.0.1,1448,117486,132,65152,
1.899611000,0.000070000,10.0.0.1,1448,118934,132,65152,
1.904673000,0.005062000,10.0.0.1,1448,120382,132,65152,
1.912075000,0.007402000,10.0.0.1,1448,121830,132,65152,
1.912140000,0.000065000,10.0.0.1,1448,123278,132,65152,
1.917746000,0.005606000,10.0.0.1,1448,124726,132,65152,
1.917820000,0.000074000,10.0.0.1,1448,126174,132,65152,
1.919100000,0.001280000,10.0.0.1,1448,127622,132,65152,
1.924824000,0.005724000,10.0.0.1,1448,129070,132,65152,
1.924898000,0.000074000,10.0.0.1,1448,130518,132,65152,
1.928306000,0.003408000,10.0.0.1,1448,131966,132,65152,
1.928371000,0.000065000,10.0.0.1,1448,133414,132,65152,
1.936004000,0.007633000,10.0.0.1,1448,134862,132,65152,
1.936077000,0.000073000,10.0.0.1,1448,136310,132,65152,
1.941210000,0.005133000,10.0.0.1,1448,137758,132,65152,
1.941283000,0.000073000,10.0.0.1,1448,139206,132,65152,
1.947717000,0.006434000,10.0.0.1,1448,140654,132,65152,
1.947759000,0.000042000,10.0.0.1,1448,142102,132,65152,
1.953903000,0.006144000,10.0.0.1,1448,143550,132,65152,
1.953936000,0.000033000,10.0.0.1,1448,144998,132,65152,
1.958845000,0.004909000,10.0.0.1,1448,146446,132,65152,
1.958877000,0.000032000,10.0.0.1,1448,147894,132,65152,
1.966361000,0.007484000,10.0.0.1,1448,149342,132,65152,
1.966385000,0.000024000,10.0.0.1,1448,150790,132,65152,
1.970437000,0.004052000,10.0.0.1,1448,152238,132,65152,
1.970475000,0.000038000,10.0.0.1,1448,153686,132,65152,
1.977806000,0.007331000,10.0.0.1,1448,155134,132,65152,
1.977846000,0.000040000,10.0.0.1,1448,156582,132,65152,
1.984381000,0.006535000,10.0.0.1,1448,158030,132,65152,
1.984415000,0.000034000,10.0.0.1,1448,159478,132,65152,
1.989658000,0.005243000,10.0.0.1,1448,160926,132,65152,
1.989812000,0.000154000,10.0.0.1,1448,162374,132,65152,
1.995100000,0.005288000,10.0.0.1,1448,163822,132,65152,
1.995172000,0.000072000,10.0.0.1,1448,165270,132,65152,
2.000188000,0.005016000,10.0.0.1,1448,166718,132,65152,
2.000227000,0.000039000,10.0.0.1,1448,168166,132,65152,
2.007355000,0.007128000,10.0.0.1,1448,169614,132,65152,
2.007393000,0.000038000,10.0.0.1,1448,171062,132,65152,
2.013596000,0.006203000,10.0.0.1,1448,172510,132,65152,
2.013628000,0.000032000,10.0.0.1,1448,173958,132,65152,
2.019988000,0.006360000,10.0.0.1,1448,175406,132,65152,
2.020034000,0.000046000,10.0.0.1,1448,176854,132,65152,
2.027294000,0.007260000,10.0.0.1,1448,178302,132,65152,
2.027346000,0.000052000,10.0.0.1,1448,179750,132,65152,
2.032563000,0.005217000,10.0.0.1,1448,181198,132,65152,
2.032596000,0.000033000,10.0.0.1,1448,182646,132,65152,
2.038836000,0.006240000,10.0.0.1,1448,184094,132,65152,
2.038856000,0.000020000,10.0.0.1,1448,185542,132,65152,
2.044040000,0.005184000,10.0.0.1,1448,186990,132,65152,
2.044087000,0.000047000,10.0.0.1,1448,188438,132,65152,
2.049471000,0.005384000,10.0.0.1,1448,189886,132,65152,
2.049535000,0.000064000,10.0.0.1,1448,191334,132,65152,
2.057733000,0.008198000,10.0.0.1,1448,192782,132,65152,
2.057890000,0.000157000,10.0.0.1,1448,194230,132,65152,
2.061200000,0.003310000,10.0.0.1,1448,195678,132,65152,
2.061272000,0.000072000,10.0.0.1,1448,197126,132,65152,
2.068558000,0.007286000,10.0.0.1,1448,198574,132,65152,
2.070900000,0.002342000,10.0.0.1,1448,200022,132,65152,
2.074117000,0.003217000,10.0.0.1,1448,201470,132,65152,
2.074200000,0.000083000,10.0.0.1,1448,202918,132,65152,
2.078485000,0.004285000,10.0.0.2,0,132,101558,184832,0.209345000
2.080589000,0.002104000,10.0.0.1,1448,204366,132,65152,
2.080673000,0.000084000,10.0.0.1,1448,205814,132,65152,
2.084869000,0.004196000,10.0.0.2,0,132,103006,187648,0.215673000
2.084959000,0.000090000,10.0.0.1,1448,207262,132,65152,
2.085031000,0.000072000,10.0.0.1,1448,208710,132,65152,
2.090564000,0.005533000,10.0.0.2,0,132,104454,190592,0.221363000
2.093135000,0.002571000,10.0.0.1,1448,210158,132,65152,
2.093163000,0.000028000,10.0.0.1,1448,211606,132,65152,
2.096192000,0.003029000,10.0.0.2,0,132,105902,193536,0.226986000
2.098331000,0.002139000,10.0.0.1,1448,213054,132,65152,
2.098384000,0.000053000,10.0.0.1,1448,214502,132,65152,
2.102612000,0.004228000,10.0.0.2,0,132,107350,196352,0.221016000
2.108415000,0.005803000,10.0.0.2,0,132,108798,199296,0.226780000
2.114718000,0.006303000,10.0.0.2,0,132,110246,202112,0.233079000
2.119899000,0.005181000,10.0.0.2,0,132,111694,205056,0.238258000
2.126136000,0.006237000,10.0.0.2,0,132,113142,208000,0.233088000
2.132639000,0.006503000,10.0.0.2,0,132,114590,210816,0.239535000
2.138048000,0.005409000,10.0.0.2,0,132,116038,213760,0.244940000
2.144672000,0.006624000,10.0.0.2,0,132,117486,216704,0.251561000
2.150774000,0.006102000,10.0.0.2,0,132,118934,219520,0.251233000
2.156465000,0.005691000,10.0.0.2,0,132,120382,222464,0.256854000
2.162876000,0.006411000,10.0.0.2,0,132,121830,225280,0.258203000
2.168222000,0.005346000,10.0.0.2,0,132,123278,228224,0.256147000
2.174796000,0.006574000,10.0.0.2,0,132,124726,231168,0.262656000
2.180726000,0.005930000,10.0.0.2,0,132,126174,233984,0.262980000
2.186491000,0.005765000,10.0.0.2,0,132,127622,236928,0.268671000
2.192759000,0.006268000,10.0.0.2,0,132,129070,239872,0.273659000
2.198108000,0.005349000,10.0.0.2,0,132,130518,242688,0.273284000
2.204517000,0.006409000,10.0.0.2,0,132,131966,245632,0.279619000
2.210792000,0.006275000,10.0.0.2,0,132,133414,248448,0.282486000
2.216331000,0.005539000,10.0.0.2,0,132,134862,251392,0.287960000
2.222276000,0.005945000,10.0.0.2,0,132,136310,254336,0.286272000
2.228559000,0.006283000,10.0.0.2,0,132,137758,257152,0.292482000
2.234031000,0.005472000,10.0.0.2,0,132,139206,260096,0.292821000
2.240518000,0.006487000,10.0.0.2,0,132,140654,263040,0.299235000
2.246853000,0.006335000,10.0.0.2,0,132,142102,265856,0.299136000
2.251961000,0.005108000,10.0.0.2,0,132,143550,268800,0.304202000
2.258407000,0.006446000,10.0.0.2,0,132,144998,271616,0.304504000
2.264205000,0.005798000,10.0.0.2,0,132,146446,274560,0.310269000
2.270529000,0.006324000,10.0.0.2,0,132,147894,277504,0.311684000
2.276936000,0.006407000,10.0.0.2,0,132,149342,280320,0.318059000
2.278021000,0.001085000,10.0.0.1,1448,215950,132,65152,
2.278072000,0.000051000,10.0.0.1,1448,217398,132,65152,
2.282879000,0.004807000,10.0.0.2,0,132,150790,283264,0.316518000
2.284963000,0.002084000,10.0.0.1,1448,218846,132,65152,
2.284995000,0.000032000,10.0.0.1,1448,220294,132,65152,
2.288673000,0.003678000,10.0.0.2,0,132,152238,286208,0.322288000
2.291685000,0.003012000,10.0.0.1,1448,221742,132,65152,
2.291774000,0.000089000,10.0.0.1,1448,223190,132,65152,
2.294830000,0.003056000,10.0.0.2,0,132,153686,289024,0.324393000
2.296665000,0.001835000,10.0.0.1,1448,224638,132,65152,
2.296738000,0.000073000,10.0.0.1,1448,226086,132,65152,
2.300833000,0.004095000,10.0.0.2,0,132,155134,291968,0.330358000
2.304934000,0.004101000,10.0.0.1,1448,227534,132,65152,
2.304995000,0.000061000,10.0.0.1,1448,228982,132,65152,
2.306290000,0.001295000,10.0.0.2,0,132,156582,294784,0.328484000
2.308765000,0.002475000,10.0.0.1,1448,230430,132,65152,
2.308869000,0.000104000,10.0.0.1,1448,231878,132,65152,
2.313426000,0.004557000,10.0.0.2,0,132,158030,297728,0.335580000
2.315432000,0.002006000,10.0.0.1,1448,233326,132,65152,
2.315527000,0.000095000,10.0.0.1,1448,234774,132,65152,
2.319130000,0.003603000,10.0.0.2,0,132,159478,300672,0.334749000
2.321617000,0.002487000,10.0.0.1,1448,236222,132,65152,
2.321730000,0.000113000,10.0.0.1,1448,237670,132,65152,
2.325280000,0.003550000,10.0.0.2,0,132,160926,303488,0.340865000
2.327482000,0.002202000,10.0.0.1,1448,239118,132,65152,
2.327594000,0.000112000,10.0.0.1,1448,240566,132,65152,
2.331417000,0.003823000,10.0.0.2,0,132,162374,306432,0.341759000
2.333579000,0.002162000,10.0.0.1,1448,242014,132,65152,
2.333663000,0.000084000,10.0.0.1,1448,243462,132,65152,
2.337654000,0.003991000,10.0.0.2,0,132,163822,309376,0.347842000
2.339082000,0.001428000,10.0.0.1,1448,244910,132,65152,
2.339200000,0.000118000,10.0.0.1,1448,246358,132,65152,
2.343289000,0.004089000,10.0.0.2,0,132,165270,312192,0.348189000
2.345280000,0.001991000,10.0.0.1,1448,247806,132,65152,
2.345452000,0.000172000,10.0.0.1,1448,249254,132,65152,
2.349373000,0.003921000,10.0.0.2,0,132,166718,315136,0.354201000
2.351635000,0.002262000,10.0.0.1,1448,250702,132,65152,
2.351746000,0.000111000,10.0.0.1,1448,252150,132,65152,
2.355182000,0.003436000,10.0.0.2,0,132,168166,317952,0.354994000
2.358846000,0.003664000,10.0.0.1,1448,253598,132,65152,
2.359016000,0.000170000,10.0.0.1,1448,255046,132,65152,
2.361487000,0.002471000,10.0.0.2,0,132,169614,320896,0.361260000
2.364815000,0.003328000,10.0.0.1,1448,256494,132,65152,
2.364887000,0.000072000,10.0.0.1,1448,257942,132,65152,
2.366913000,0.002026000,10.0.0.2,0,132,171062,323840,0.359558000
2.369126000,0.002213000,10.0.0.1,1448,259390,132,65152,
2.369184000,0.000058000,10.0.0.1,1448,260838,132,65152,
2.373620000,0.004436000,10.0.0.2,0,132,172510,326656,0.366227000
2.375104000,0.001484000,10.0.0.1,1448,262286,132,65152,
2.375259000,0.000155000,10.0.0.1,1448,263734,132,65152,
2.379051000,0.003792000,10.0.0.2,0,132,173958,329600,0.365455000
2.382338000,0.003287000,10.0.0.1,1448,265182,132,65152,
2.382484000,0.000146000,10.0.0.1,1448,266630,132,65152,
2.385538000,0.003054000,10.0.0.2,0,132,175406,332544,0.371910000
2.386390000,0.000852000,10.0.0.1,1448,268078,132,65152,
2.386494000,0.000104000,10.0.0.1,1448,269526,132,65152,
2.391470000,0.004976000,10.0.0.2,0,132,176854,335360,0.371482000
2.393818000,0.002348000,10.0.0.1,1448,270974,132,65152,
2.393929000,0.000111000,10.0.0.1,1448,272422,132,65152,
2.397594000,0.003665000,10.0.0.2,0,132,178302,338304,0.377560000
2.398753000,0.001159000,10.0.0.1,1448,273870,132,65152,
2.398827000,0.000074000,10.0.0.1,1448,275318,132,65152,
2.403657000,0.004830000,10.0.0.2,0,132,179750,341120,0.376363000
2.406111000,0.002454000,10.0.0.1,1448,276766,132,65152,
2.409288000,0.003177000,10.0.0.2,0,132,181198,344064,0.381942000
2.412684000,0.003396000,10.0.0.1,1448,278214,132,65152,
2.412767000,0.000083000,10.0.0.1,1448,279662,132,65152,
2.415369000,0.002602000,10.0.0.2,0,132,182646,347008,0.382806000
2.417366000,0.001997000,10.0.0.1,1448,281110,132,65152,
2.417434000,0.000068000,10.0.0.1,1448,282558,132,65152,
2.421931000,0.004497000,10.0.0.2,0,132,184094,349824,0.389335000
2.423180000,0.001249000,10.0.0.1,1448,284006,132,65152,
2.423289000,0.000109000,10.0.0.1,1448,285454,132,65152,
2.427838000,0.004549000,10.0.0.2,0,132,185542,352768,0.389002000
2.430713000,0.002875000,10.0.0.1,1448,286902,132,65152,
2.430758000,0.000045000,10.0.0.1,1448,288350,132,65152,
2.433143000,0.002385000,10.0.0.2,0,132,186990,355712,0.394287000
2.436339000,0.003196000,10.0.0.1,1448,289798,132,65152,
2.436371000,0.000032000,10.0.0.1,1448,291246,132,65152,
2.439727000,0.003356000,10.0.0.2,0,132,188438,358528,0.395687000
2.442912000,0.003185000,10.0.0.1,1448,292694,132,65152,
2.442972000,0.000060000,10.0.0.1,1448,294142,132,65152,
2.445240000,0.002268000,10.0.0.2,0,132,189886,361472,0.401153000
2.448583000,0.003343000,10.0.0.1,1448,295590,132,65152,
2.448653000,0.000070000,10.0.0.1,1448,297038,132,65152,
2.451117000,0.002464000,10.0.0.2,0,132,191334,364288,0.401646000
2.452108000,0.000991000,10.0.0.1,1448,298486,132,65152,
2.452140000,0.000032000,10.0.0.1,1448,299934,132,65152,
2.457484000,0.005344000,10.0.0.2,0,132,192782,367232,0.407949000
2.459846000,0.002362000,10.0.0.1,1448,301382,132,65152,
2.459913000,0.000067000,10.0.0.1,1448,302830,132,65152,
2.462888000,0.002975000,10.0.0.2,0,132,194230,370176,0.405155000
2.464192000,0.001304000,10.0.0.1,1448,304278,132,65152,
2.465354000,0.001162000,10.0.0.1,1448,305726,132,65152,
2.469439000,0.004085000,10.0.0.2,0,132,195678,372992,0.411549000
2.472426000,0.002987000,10.0.0.1,1448,307174,132,65152,
2.472444000,0.000018000,10.0.0.1,1448,308622,132,65152,
2.474944000,0.002500000,10.0.0.2,0,132,197126,375936,0.413744000
2.476203000,0.001259000,10.0.0.1,1448,310070,132,65152,
2.478415000,0.002212000,10.0.0.1,1448,311518,132,65152,
2.478441000,0.000026000,10.0.0.1,1448,312966,132,65152,
2.481621000,0.003180000,10.0.0.2,0,132,198574,378880,0.420349000
2.484566000,0.002945000,10.0.0.1,1448,314414,132,65152,
2.484585000,0.000019000,10.0.0.1,1448,315862,132,65152,
2.487642000,0.003057000,10.0.0.2,0,132,200022,381696,0.419084000
2.489072000,0.001430000,10.0.0.1,1448,317310,132,65152,
2.489091000,0.000019000,10.0.0.1,1448,318758,132,65152,
2.493384000,0.004293000,10.0.0.2,0,132,201470,384640,0.422484000
2.495365000,0.001981000,10.0.0.1,1448,320206,132,65152,
2.495404000,0.000039000,10.0.0.1,1448,321654,132,65152,
2.499583000,0.004179000,10.0.0.2,0,132,202918,387456,0.425466000
2.501176000,0.001593000,10.0.0.1,1448,323102,132,65152,
2.505619000,0.004443000,10.0.0.2,0,132,204366,390400,0.431419000
2.506395000,0.000776000,10.0.0.1,1448,324550,132,65152,
2.506443000,0.000048000,10.0.0.1,1448,325998,132,65152,
2.511762000,0.005319000,10.0.0.2,0,132,205814,393344,0.431173000
2.514199000,0.002437000,10.0.0.1,1448,327446,132,65152,
2.514314000,0.000115000,10.0.0.1,1448,328894,132,65152,
2.517034000,0.002720000,10.0.0.2,0,132,207262,396160,0.436361000
2.520763000,0.003729000,10.0.0.1,1448,330342,132,65152,
2.520799000,0.000036000,10.0.0.1,1448,331790,132,65152,
2.522969000,0.002170000,10.0.0.2,0,132,208710,399104,0.438010000
2.525395000,0.002426000,10.0.0.1,1448,333238,132,65152,
2.525434000,0.000039000,10.0.0.1,1448,334686,132,65152,
2.529652000,0.004218000,10.0.0.2,0,132,210158,402048,0.444621000
2.531357000,0.001705000,10.0.0.1,1448,336134,132,65152,
2.531374000,0.000017000,10.0.0.1,1448,337582,132,65152,
2.534816000,0.003442000,10.0.0.2,0,132,211606,404864,0.441681000
2.538015000,0.003199000,10.0.0.1,1448,339030,132,65152,
2.538060000,0.000045000,10.0.0.1,1448,340478,132,65152,
2.541165000,0.003105000,10.0.0.2,0,132,213054,407808,0.448002000
2.543342000,0.002177000,10.0.0.1,1448,341926,132,65152,
2.543370000,0.000028000,10.0.0.1,1448,343374,132,65152,
2.547182000,0.003812000,10.0.0.2,0,132,214502,410624,0.448851000
2.550921000,0.003739000,10.0.0.1,1448,344822,132,65152,
2.550982000,0.000061000,10.0.0.1,1448,346270,132,65152,
2.552951000,0.001969000,10.0.0.2,0,132,215950,413568,0.454567000
2.555798000,0.002847000,10.0.0.1,1448,347718,132,65152,
2.555856000,0.000058000,10.0.0.1,1448,349166,132,65152,
2.559613000,0.003757000,10.0.0.2,0,132,217398,416512,0.281592000
2.563442000,0.003829000,10.0.0.1,1448,350614,132,65152,
2.563470000,0.000028000,10.0.0.1,1448,352062,132,65152,
2.566416000,0.002946000,10.0.0.2,0,132,218846,419328,0.288344000
2.567095000,0.000679000,10.0.0.1,1448,353510,132,65152,
2.567118000,0.000023000,10.0.0.1,1448,354958,132,65152,
2.572543000,0.005425000,10.0.0.2,0,132,220294,422272,0.287580000
2.575075000,0.002532000,10.0.0.1,1448,356406,132,65152,
2.575111000,0.000036000,10.0.0.1,1448,357854,132,65152,
2.578500000,0.003389000,10.0.0.2,0,132,221742,425216,0.293505000
2.578972000,0.000472000,10.0.0.1,1448,359302,132,65152,
2.579015000,0.000043000,10.0.0.1,1448,360750,132,65152,
2.584725000,0.005710000,10.0.0.2,0,132,223190,428032,0.293040000
2.586831000,0.002106000,10.0.0.1,1448,362198,132,65152,
2.586866000,0.000035000,10.0.0.1,1448,363646,132,65152,
2.590088000,0.003222000,10.0.0.2,0,132,224638,430976,0.298314000
2.592279000,0.002191000,10.0.0.1,1448,365094,132,65152,
2.592331000,0.000052000,10.0.0.1,1448,366542,132,65152,
2.595935000,0.003604000,10.0.0.2,0,132,226086,433792,0.299270000
2.599356000,0.003421000,10.0.0.1,1448,367990,132,65152,
2.599388000,0.000032000,10.0.0.1,1448,369438,132,65152,
2.601783000,0.002395000,10.0.0.2,0,132,227534,436736,0.305045000
2.605575000,0.003792000,10.0.0.1,1448,370886,132,65152,
