frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.844172000,0.000086000,10.0.0.1,1448,89974,132,65152,
1.844178000,0.000006000,10.0.0.1,1448,91422,132,65152,
1.844188000,0.000010000,10.0.0.1,1448,92870,132,65152,
1.855524000,0.011336000,10.0.0.1,1448,94318,132,65152,
1.855589000,0.000065000,10.0.0.1,1448,95766,132,65152,
1.855593000,0.000004000,10.0.0.1,1448,97214,132,65152,
1.855597000,0.000004000,10.0.0.1,1448,98662,132,65152,
1.956335000,0.100738000,10.0.0.2,0,132,45086,80512,0.214188000
1.968144000,0.011809000,10.0.0.2,0,132,47982,80512,0.219821000
1.980510000,0.012366000,10.0.0.2,0,132,50878,83456,0.226984000
1.987042000,0.006532000,10.0.0.2,0,132,52326,86272,0.227444000
1.992718000,0.005676000,10.0.0.2,0,132,53774,89216,0.233070000
1.998558000,0.005840000,10.0.0.2,0,132,55222,92160,0.232691000
2.004556000,0.005998000,10.0.0.2,0,132,56670,94976,0.238654000
2.010978000,0.006422000,10.0.0.2,0,132,58118,97920,0.240808000
2.016126000,0.005148000,10.0.0.2,0,132,59566,100864,0.245906000
2.022509000,0.006383000,10.0.0.2,0,132,61014,103680,0.245111000
2.028614000,0.006105000,10.0.0.2,0,132,62462,106624,0.251181000
2.033995000,0.005381000,10.0.0.2,0,132,63910,109440,0.251344000
2.040516000,0.006521000,10.0.0.2,0,132,65358,112384,0.257836000
2.046805000,0.006289000,10.0.0.2,0,132,66806,115328,0.255888000
2.052889000,0.006084000,10.0.0.2,0,132,68254,118144,0.261928000
2.059071000,0.006182000,10.0.0.2,0,132,69702,121088,0.263860000
2.064167000,0.005096000,10.0.0.2,0,132,71150,124032,0.268909000
2.070596000,0.006429000,10.0.0.2,0,132,72598,126848,0.270117000
2.076940000,0.006344000,10.0.0.2,0,132,74046,129792,0.276426000
2.082159000,0.005219000,10.0.0.2,0,132,75494,132608,0.274342000
2.088499000,0.006340000,10.0.0.2,0,132,76942,135552,0.280626000
2.094784000,0.006285000,10.0.0.2,0,132,78390,138496,0.275508000
2.100028000,0.005244000,10.0.0.2,0,132,79838,141312,0.280698000
2.106316000,0.006288000,10.0.0.2,0,132,81286,144256,0.286982000
2.112549000,0.006233000,10.0.0.2,0,132,82734,147200,0.293212000
2.118791000,0.006242000,10.0.0.2,0,132,84182,150016,0.288188000
2.124065000,0.005274000,10.0.0.2,0,132,85630,152960,0.293415000
2.130254000,0.006189000,10.0.0.2,0,132,87078,155776,0.299599000
2.136580000,0.006326000,10.0.0.2,0,132,88526,158720,0.305920000
2.142881000,0.006301000,10.0.0.2,0,132,89974,161664,0.298795000
2.148200000,0.005319000,10.0.0.2,0,132,91422,164480,0.304028000
2.154422000,0.006222000,10.0.0.2,0,132,92870,167424,0.310244000
2.156188000,0.001766000,10.0.0.1,1448,100110,132,65152,
2.156259000,0.000071000,10.0.0.1,1448,101558,132,65152,
2.156265000,0.000006000,10.0.0.1,1448,103006,132,65152,
2.156270000,0.000005000,10.0.0.1,1448,104454,132,65152,
2.160779000,0.004509000,10.0.0.2,0,132,94318,170368,0.316591000
2.166095000,0.005316000,10.0.0.2,0,132,95766,173184,0.310571000
2.168558000,0.002463000,10.0.0.1,1448,105902,132,65152,
2.168641000,0.000083000,10.0.0.1,1448,107350,132,65152,
2.169820000,0.001179000,10.0.0.1,1448,108798,132,65152,
2.169872000,0.000052000,10.0.0.1,1448,110246,132,65152,
2.172614000,0.002742000,10.0.0.2,0,132,97214,176128,0.317025000
2.178774000,0.006160000,10.0.0.2,0,132,98662,178944,0.323181000
2.180446000,0.001672000,10.0.0.1,1448,111694,132,65152,
2.180475000,0.000029000,10.0.0.1,1448,113142,132,65152,
2.180479000,0.000004000,10.0.0.1,1448,114590,132,65152,
2.180483000,0.000004000,10.0.0.1,1448,116038,132,65152,
2.184106000,0.003623000,10.0.0.2,0,132,100110,181888,0.328509000
2.188428000,0.004322000,10.0.0.1,1448,117486,132,65152,
2.188471000,0.000043000,10.0.0.1,1448,118934,132,65152,
2.193624000,0.005153000,10.0.0.1,1448,120382,132,65152,
2.198988000,0.005364000,10.0.0.1,1448,121830,132,65152,
2.199026000,0.000038000,10.0.0.1,1448,123278,132,65152,
2.204246000,0.005220000,10.0.0.1,1448,124726,132,65152,
2.204307000,0.000061000,10.0.0.1,1448,126174,132,65152,
2.208806000,0.004499000,10.0.0.1,1448,127622,132,65152,
2.211172000,0.002366000,10.0.0.1,1448,129070,132,65152,
2.211279000,0.000107000,10.0.0.1,1448,130518,132,65152,
2.217650000,0.006371000,10.0.0.1,1448,131966,132,65152,
2.217703000,0.000053000,10.0.0.1,1448,133414,132,65152,
2.223035000,0.005332000,10.0.0.1,1448,134862,132,65152,
2.223147000,0.000112000,10.0.0.1,1448,136310,132,65152,
2.228630000,0.005483000,10.0.0.1,1448,137758,132,65152,
2.228670000,0.000040000,10.0.0.1,1448,139206,132,65152,
2.234884000,0.006214000,10.0.0.1,1448,140654,132,65152,
2.234941000,0.000057000,10.0.0.1,1448,142102,132,65152,
2.241196000,0.006255000,10.0.0.1,1448,143550,132,65152,
2.241274000,0.000078000,10.0.0.1,1448,144998,132,65152,
2.247438000,0.006164000,10.0.0.1,1448,146446,132,65152,
2.247488000,0.000050000,10.0.0.1,1448,147894,132,65152,
2.253821000,0.006333000,10.0.0.1,1448,149342,132,65152,
2.253924000,0.000103000,10.0.0.1,1448,150790,132,65152,
2.260496000,0.006572000,10.0.0.1,1448,152238,132,65152,
2.260566000,0.000070000,10.0.0.1,1448,153686,132,65152,
2.264657000,0.004091000,10.0.0.1,1448,155134,132,65152,
2.264688000,0.000031000,10.0.0.1,1448,156582,132,65152,
2.270937000,0.006249000,10.0.0.1,1448,158030,132,65152,
