frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.825005000,0.000844000,10.0.0.2,0,132,34950,80512,0.210371000
0.825041000,0.000036000,10.0.0.2,0,132,36398,80512,0.210404000
0.831337000,0.006296000,10.0.0.1,1448,91950,132,65152,
0.835485000,0.004148000,10.0.0.1,1448,93398,132,65152,
0.837458000,0.001973000,10.0.0.2,0,132,39294,80512,0.222816000
0.841023000,0.003565000,10.0.0.1,1448,94846,132,65152,
0.849288000,0.008265000,10.0.0.1,1448,96294,132,65152,
0.849387000,0.000099000,10.0.0.2,0,132,40742,80512,0.234742000
0.849442000,0.000055000,10.0.0.2,0,132,42190,80512,0.234793000
0.853537000,0.000016000,10.0.0.1,1448,97742,132,65152,
0.860764000,0.007227000,10.0.0.2,0,132,45086,80512,0.246109000
0.864939000,0.004175000,10.0.0.1,1448,99190,132,65152,
0.867136000,0.002197000,10.0.0.2,0,132,46534,80512,0.252478000
0.871226000,0.004090000,10.0.0.1,1448,100638,132,65152,
0.871292000,0.000066000,10.0.0.1,1448,102086,132,65152,
0.879569000,0.008277000,10.0.0.2,0,132,49430,80512,0.264906000
0.882797000,0.003228000,10.0.0.1,1448,103534,132,65152,
0.885541000,0.002744000,10.0.0.2,0,132,50878,80512,0.270874000
0.889087000,0.003546000,10.0.0.1,920,104982,132,65152,
0.895248000,0.006161000,10.0.0.1,1448,105902,132,65152,
0.895292000,0.000044000,10.0.0.1,1448,107350,132,65152,
0.897293000,0.002001000,10.0.0.2,0,132,53774,80512,0.282548000
0.903620000,0.006327000,10.0.0.2,0,132,55222,80512,0.288860000
0.907768000,0.004148000,10.0.0.1,1448,108798,132,65152,
0.907798000,0.000030000,10.0.0.1,1448,110246,132,65152,
0.916251000,0.008453000,10.0.0.2,0,132,58118,80512,0.301488000
0.922202000,0.005951000,10.0.0.2,0,132,58118,80512,
0.925897000,0.003695000,10.0.0.1,1448,111694,132,65152,
0.925934000,0.000037000,10.0.0.1,1448,113142,132,65152,
0.928351000,0.002417000,10.0.0.2,0,132,58118,80512,
0.934037000,0.005686000,10.0.0.2,0,132,58118,80512,
0.938450000,0.004413000,10.0.0.1,1448,114590,132,65152,
0.938484000,0.000034000,10.0.0.1,1448,116038,132,65152,
0.938489000,0.000005000,10.0.0.1,1448,117486,132,65152,
0.940409000,0.001920000,10.0.0.2,0,132,58118,80512,
0.945611000,0.005202000,10.0.0.2,0,132,58118,80512,
0.951153000,0.005542000,10.0.0.1,1448,118934,132,65152,
0.951938000,0.000785000,10.0.0.2,0,132,58118,80512,
0.958526000,0.006588000,10.0.0.2,0,132,58118,80512,
0.961443000,0.002917000,10.0.0.1,1448,120382,132,65152,
0.961493000,0.000050000,10.0.0.1,1448,121830,132,65152,
0.961498000,0.000005000,10.0.0.1,1448,123278,132,65152,
0.964420000,0.002922000,10.0.0.2,0,132,58118,80512,
0.967823000,0.003403000,10.0.0.1,1448,124726,132,65152,
0.970368000,0.002545000,10.0.0.2,0,132,58118,80512,
0.975853000,0.005485000,10.0.0.2,0,132,58118,80512,
0.979919000,0.004066000,10.0.0.1,1448,126174,132,65152,
0.979945000,0.000026000,10.0.0.1,1448,127622,132,65152,
0.981784000,0.001839000,10.0.0.2,0,132,58118,80512,
0.986213000,0.004429000,10.0.0.1,1448,129070,132,65152,
0.988429000,0.002216000,10.0.0.2,0,132,58118,80512,
0.997268000,0.008839000,10.0.0.1,1448,130518,132,65152,
0.997293000,0.000025000,10.0.0.1,1448,131966,132,65152,
0.999611000,0.002318000,10.0.0.2,0,132,58118,80512,
1.004140000,0.004529000,10.0.0.1,1448,133414,132,65152,
1.006459000,0.002319000,10.0.0.2,0,132,58118,80512,
1.006499000,0.000040000,10.0.0.2,0,132,58118,80512,
1.012321000,0.005822000,10.0.0.2,0,132,58118,80512,
1.015510000,0.003189000,10.0.0.1,1448,134862,132,65152,
1.015531000,0.000021000,10.0.0.1,1448,136310,132,65152,
