frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.810706000,0.011465000,10.0.0.2,0,132,45086,80512,0.252060000
0.811212000,0.000506000,10.0.0.1,1448,97742,132,65152,
0.811297000,0.000085000,10.0.0.1,1448,99190,132,65152,
0.817181000,0.005884000,10.0.0.2,0,132,46534,80512,0.258532000
0.821857000,0.004676000,10.0.0.1,1448,100638,132,65152,
0.821893000,0.000036000,10.0.0.1,1448,102086,132,65152,
0.827976000,0.006083000,10.0.0.1,1448,103534,132,65152,
0.830264000,0.002288000,10.0.0.2,0,132,49430,80512,0.271606000
0.830350000,0.000086000,10.0.0.2,0,132,50878,80512,0.271689000
0.833270000,0.002920000,10.0.0.1,920,104982,132,65152,
0.846560000,0.013290000,10.0.0.1,1448,105902,132,65152,
0.846667000,0.000107000,10.0.0.1,1448,107350,132,65152,
0.847939000,0.001272000,10.0.0.2,0,132,53774,80512,0.289237000
0.847980000,0.000041000,10.0.0.2,0,132,55222,80512,0.289273000
0.856655000,0.008675000,10.0.0.1,1448,108798,132,65152,
0.856698000,0.000043000,10.0.0.1,1448,110246,132,65152,
0.864997000,0.008299000,10.0.0.1,1448,111694,132,65152,
0.865045000,0.000048000,10.0.0.1,1448,113142,132,65152,
0.865882000,0.000837000,10.0.0.2,0,132,58118,80512,0.307168000
0.865914000,0.000032000,10.0.0.2,0,132,58118,81408,
0.865918000,0.000004000,10.0.0.2,0,132,58118,81408,
0.872147000,0.006229000,10.0.0.2,0,132,58118,81408,
0.876625000,0.004478000,10.0.0.1,1448,114590,132,65152,
0.878463000,0.001838000,10.0.0.2,0,132,58118,81408,
0.888199000,0.009736000,10.0.0.1,1448,116038,132,65152,
0.888258000,0.000059000,10.0.0.1,1448,117486,132,65152,
0.889950000,0.001692000,10.0.0.2,0,132,58118,81408,
0.889984000,0.000034000,10.0.0.2,0,132,58118,81408,
0.893504000,0.003520000,10.0.0.1,1448,118934,132,65152,
0.900779000,0.003993000,10.0.0.1,1448,120382,132,65152,
0.902609000,0.001830000,10.0.0.2,0,132,58118,81408,
0.907973000,0.005364000,10.0.0.2,0,132,58118,81408,
0.912249000,0.004276000,10.0.0.1,1448,121830,132,65152,
0.912318000,0.000069000,10.0.0.1,1448,123278,132,65152,
0.914639000,0.002321000,10.0.0.2,0,132,58118,81408,
0.916388000,0.001749000,10.0.0.1,1448,124726,132,65152,
0.920107000,0.003719000,10.0.0.2,0,132,58118,81408,
0.920149000,0.000042000,10.0.0.2,0,132,58118,81408,
0.931211000,0.011062000,10.0.0.1,1448,126174,132,65152,
0.931238000,0.000027000,10.0.0.1,1448,127622,132,65152,
0.932263000,0.000960000,10.0.0.2,0,132,58118,81408,
0.938044000,0.005781000,10.0.0.2,0,132,58118,81408,
0.943722000,0.005678000,10.0.0.2,0,132,58118,81408,
0.949028000,0.005306000,10.0.0.1,1448,129070,132,65152,
0.949111000,0.000083000,10.0.0.1,1448,130518,132,65152,
0.949121000,0.000010000,10.0.0.1,1448,131966,132,65152,
0.950116000,0.000995000,10.0.0.2,0,132,58118,81408,
0.955841000,0.005725000,10.0.0.2,0,132,58118,81408,
0.961568000,0.005727000,10.0.0.2,0,132,58118,81408,
0.967250000,0.005682000,10.0.0.1,1448,133414,132,65152,
0.967310000,0.000060000,10.0.0.1,1448,134862,132,65152,
0.967317000,0.000007000,10.0.0.1,1448,136310,132,65152,
0.967909000,0.000592000,10.0.0.2,0,132,58118,81408,
0.972694000,0.004785000,10.0.0.1,1448,58118,132,65152,
0.975065000,0.002371000,10.0.0.2,0,132,58118,81408,
0.979105000,0.004040000,10.0.0.1,1448,59566,132,65152,
0.979730000,0.000625000,10.0.0.2,0,132,58118,81408,
0.986099000,0.006369000,10.0.0.2,0,132,58118,81408,
0.990602000,0.004503000,10.0.0.1,1448,61014,132,65152,
0.990636000,0.000034000,10.0.0.1,1448,62462,132,65152,
0.992519000,0.001883000,10.0.0.2,0,132,58118,81408,
0.997811000,0.002500000,10.0.0.2,0,132,58118,81408,
1.004335000,0.006524000,10.0.0.2,0,132,58118,81408,
1.004480000,0.000145000,10.0.0.1,1448,63910,132,65152,
1.009404000,0.004924000,10.0.0.1,1448,65358,132,65152,
1.009714000,0.000310000,10.0.0.2,0,132,58118,81408,
1.015423000,0.005709000,10.0.0.1,1448,66806,132,65152,
1.016340000,0.000917000,10.0.0.2,0,132,58118,81408,
1.020224000,0.003884000,10.0.0.1,464,68254,132,65152,
1.021436000,0.001212000,10.0.0.1,1448,68718,132,65152,
1.022407000,0.000971000,10.0.0.2,0,132,58118,81408,
1.028197000,0.005790000,10.0.0.2,0,132,58118,81408,
1.034359000,0.006162000,10.0.0.2,0,132,58118,81408,
1.034620000,0.000261000,10.0.0.1,1448,70166,132,65152,
1.039023000,0.004403000,10.0.0.1,1448,71614,132,65152,
1.039771000,0.000748000,10.0.0.2,0,132,58118,81408,
1.044307000,0.004536000,10.0.0.1,1448,75494,132,65152,
1.046213000,0.001906000,10.0.0.2,0,132,58118,81408,
1.050602000,0.004389000,10.0.0.1,1448,78390,132,65152,
1.052278000,0.001676000,10.0.0.2,0,132,58118,81408,
1.055893000,0.003615000,10.0.0.1,1448,79838,132,65152,
1.058679000,0.002786000,10.0.0.2,0,132,58118,81408,
1.062224000,0.003545000,10.0.0.1,1448,81286,132,65152,
1.064174000,0.001950000,10.0.0.2,0,132,58118,81408,
1.068971000,0.004797000,10.0.0.1,1448,82734,132,65152,
1.069136000,0.000165000,10.0.0.1,1448,84182,132,65152,
1.070812000,0.001676000,10.0.0.2,0,132,58118,81408,
1.075633000,0.004821000,10.0.0.1,1448,137758,132,65152,
1.077028000,0.001395000,10.0.0.2,0,132,58118,81408,
1.083266000,0.006238000,10.0.0.2,0,132,58118,81408,
1.089417000,0.006151000,10.0.0.2,0,132,58118,81408,
1.094835000,0.005418000,10.0.0.2,0,132,58118,81408,
1.101481000,0.006646000,10.0.0.2,0,132,58118,81408,
1.101524000,0.000043000,10.0.0.2,0,132,59566,80000,0.542808000
1.107411000,0.005887000,10.0.0.2,0,132,61014,84864,0.548692000
1.119192000,0.011781000,10.0.0.2,0,132,62462,87808,0.560405000
1.119275000,0.000083000,10.0.0.2,0,132,63910,90624,0.560469000
1.125471000,0.006196000,10.0.0.2,0,132,65358,93568,0.563481000
1.137446000,0.011975000,10.0.0.2,0,132,66806,96512,0.575413000
1.137534000,0.000088000,10.0.0.2,0,132,68254,99328,0.575496000
1.149288000,0.011754000,10.0.0.2,0,132,68718,102272,0.587245000
1.149358000,0.000070000,10.0.0.2,0,132,70166,105088,0.585170000
1.155682000,0.006324000,10.0.0.2,0,132,71614,108032,0.591457000
1.161192000,0.005510000,10.0.0.2,0,132,75494,110976,0.585736000
1.167741000,0.006549000,10.0.0.2,0,132,78390,113792,0.588124000
1.179193000,0.011452000,10.0.0.2,0,132,79838,116736,0.599535000
1.179233000,0.000040000,10.0.0.2,0,132,81286,119680,0.599570000
1.191332000,0.012099000,10.0.0.2,0,132,82734,122496,0.610548000
1.191407000,0.000075000,10.0.0.2,0,132,84182,125440,0.610592000
1.202853000,0.011446000,10.0.0.2,0,132,137758,128256,0.235536000
1.209054000,0.006201000,10.0.0.1,1448,139206,132,65152,
1.209115000,0.000061000,10.0.0.1,1448,140654,132,65152,
1.209123000,0.000008000,10.0.0.1,1448,142102,132,65152,
1.209128000,0.000005000,10.0.0.1,1448,143550,132,65152,
1.209475000,0.000347000,10.0.0.2,0,132,139206,131200,0.133842000
1.220882000,0.011407000,10.0.0.1,1448,144998,132,65152,
1.220949000,0.000067000,10.0.0.1,1448,146446,132,65152,
1.220957000,0.000008000,10.0.0.1,1448,147894,132,65152,
1.220964000,0.000007000,10.0.0.1,1448,149342,132,65152,
1.220972000,0.000008000,10.0.0.1,1448,150790,132,65152,
1.220979000,0.000007000,10.0.0.1,1448,152238,132,65152,
1.227305000,0.006326000,10.0.0.1,1448,153686,132,65152,
1.227365000,0.000060000,10.0.0.1,1448,155134,132,65152,
1.227371000,0.000006000,10.0.0.1,1448,156582,132,65152,
1.239406000,0.012035000,10.0.0.1,1448,158030,132,65152,
1.239498000,0.000092000,10.0.0.1,1448,159478,132,65152,
1.239507000,0.000009000,10.0.0.1,1448,160926,132,65152,
1.239513000,0.000006000,10.0.0.1,1448,162374,132,65152,
1.239521000,0.000008000,10.0.0.1,1448,163822,132,65152,
1.239528000,0.000007000,10.0.0.1,1448,165270,132,65152,
1.249989000,0.010461000,10.0.0.1,1448,166718,132,65152,
1.250067000,0.000078000,10.0.0.1,1448,168166,132,65152,
1.250075000,0.000008000,10.0.0.1,1448,169614,132,65152,
1.250082000,0.000007000,10.0.0.1,1448,171062,132,65152,
1.250088000,0.000006000,10.0.0.1,1448,172510,132,65152,
1.257408000,0.007320000,10.0.0.1,1448,173958,132,65152,
1.257479000,0.000071000,10.0.0.1,1448,175406,132,65152,
1.257485000,0.000006000,10.0.0.1,1448,176854,132,65152,
1.260380000,0.002895000,10.0.0.1,1448,178302,132,65152,
1.260449000,0.000069000,10.0.0.1,1448,179750,132,65152,
1.260455000,0.000006000,10.0.0.1,1448,181198,132,65152,
1.260459000,0.000004000,10.0.0.1,1448,182646,132,65152,
1.260463000,0.000004000,10.0.0.1,1448,184094,132,65152,
1.268959000,0.008496000,10.0.0.1,1448,185542,132,65152,
1.269017000,0.000058000,10.0.0.1,1448,186990,132,65152,
1.280605000,0.011588000,10.0.0.1,1448,188438,132,65152,
1.280686000,0.000081000,10.0.0.1,1448,189886,132,65152,
1.280692000,0.000006000,10.0.0.1,1448,191334,132,65152,
1.280697000,0.000005000,10.0.0.1,1448,192782,132,65152,
1.293097000,0.012400000,10.0.0.1,1448,194230,132,65152,
1.293156000,0.000059000,10.0.0.1,1448,195678,132,65152,
1.293161000,0.000005000,10.0.0.1,1448,197126,132,65152,
1.293165000,0.000004000,10.0.0.1,1448,198574,132,65152,
1.304548000,0.011383000,10.0.0.1,1448,200022,132,65152,
1.304583000,0.000035000,10.0.0.1,1448,201470,132,65152,
1.304589000,0.000006000,10.0.0.1,1448,202918,132,65152,
1.304593000,0.000004000,10.0.0.1,1448,204366,132,65152,
1.304597000,0.000004000,10.0.0.1,1448,205814,132,65152,
1.304602000,0.000005000,10.0.0.1,1448,207262,132,65152,
1.304607000,0.000005000,10.0.0.1,1448,208710,132,65152,
1.304611000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.304615000,0.000004000,10.0.0.1,1448,211606,132,65152,
1.304619000,0.000004000,10.0.0.1,1448,213054,132,65152,
1.304623000,0.000004000,10.0.0.1,1448,214502,132,65152,
1.304627000,0.000004000,10.0.0.1,1448,215950,132,65152,
1.304631000,0.000004000,10.0.0.1,1448,217398,132,65152,
1.304635000,0.000004000,10.0.0.1,1448,218846,132,65152,
1.304639000,0.000004000,10.0.0.1,1448,220294,132,65152,
1.304643000,0.000004000,10.0.0.1,1448,221742,132,65152,
1.304647000,0.000004000,10.0.0.1,1448,223190,132,65152,
1.304652000,0.000005000,10.0.0.1,1448,224638,132,65152,
1.304656000,0.000004000,10.0.0.1,1448,226086,132,65152,
1.304661000,0.000005000,10.0.0.1,1448,227534,132,65152,
1.304666000,0.000005000,10.0.0.1,1448,228982,132,65152,
1.304671000,0.000005000,10.0.0.1,1448,230430,132,65152,
1.304675000,0.000004000,10.0.0.1,1448,231878,132,65152,
1.304680000,0.000005000,10.0.0.1,1448,233326,132,65152,
1.304685000,0.000005000,10.0.0.1,1448,234774,132,65152,
1.304691000,0.000006000,10.0.0.1,1448,236222,132,65152,
1.304696000,0.000005000,10.0.0.1,1448,237670,132,65152,
1.304701000,0.000005000,10.0.0.1,1448,239118,132,65152,
1.304706000,0.000005000,10.0.0.1,1448,240566,132,65152,
1.304712000,0.000006000,10.0.0.1,1448,242014,132,65152,
1.304716000,0.000004000,10.0.0.1,1448,243462,132,65152,
1.304721000,0.000005000,10.0.0.1,1448,244910,132,65152,
1.304725000,0.000004000,10.0.0.1,1448,246358,132,65152,
1.304729000,0.000004000,10.0.0.1,1448,247806,132,65152,
1.304733000,0.000004000,10.0.0.1,1448,249254,132,65152,
1.304737000,0.000004000,10.0.0.1,1448,250702,132,65152,
1.304744000,0.000007000,10.0.0.1,1448,252150,132,65152,
1.304748000,0.000004000,10.0.0.1,1448,253598,132,65152,
1.304752000,0.000004000,10.0.0.1,1448,255046,132,65152,
1.310146000,0.005394000,10.0.0.1,1448,256494,132,65152,
1.310237000,0.000091000,10.0.0.1,1448,257942,132,65152,
1.311401000,0.001164000,10.0.0.1,1448,259390,132,65152,
1.311447000,0.000046000,10.0.0.1,1448,260838,132,65152,
1.311453000,0.000006000,10.0.0.1,1448,262286,132,65152,
1.311458000,0.000005000,10.0.0.1,1448,263734,132,65152,
1.311462000,0.000004000,10.0.0.1,1448,265182,132,65152,
1.311467000,0.000005000,10.0.0.1,1448,266630,132,65152,
1.311472000,0.000005000,10.0.0.1,1448,268078,132,65152,
1.311475000,0.000003000,10.0.0.1,880,269526,132,65152,
1.316951000,0.005476000,10.0.0.2,0,132,140654,134144,0.107897000
1.324519000,0.007568000,10.0.0.2,0,132,142102,136960,0.115404000
1.330014000,0.005495000,10.0.0.2,0,132,143550,139904,0.120891000
1.330048000,0.000034000,10.0.0.2,0,132,144998,142848,0.120920000
1.336193000,0.006145000,10.0.0.2,0,132,146446,145664,0.115311000
1.342346000,0.006153000,10.0.0.2,0,132,147894,148608,0.121397000
1.347582000,0.005236000,10.0.0.2,0,132,149342,151424,0.126625000
1.360529000,0.012947000,10.0.0.2,0,132,150790,154368,0.139565000
1.360579000,0.000050000,10.0.0.2,0,132,152238,157312,0.139607000
1.366420000,0.005841000,10.0.0.2,0,132,153686,160128,0.145441000
1.378520000,0.012100000,10.0.0.2,0,132,155134,163072,0.151215000
1.378562000,0.000042000,10.0.0.2,0,132,156582,166016,0.151197000
1.384606000,0.006044000,10.0.0.2,0,132,158030,168832,0.157235000
1.390061000,0.005455000,10.0.0.2,0,132,159478,171776,0.150655000
1.401551000,0.011490000,10.0.0.2,0,132,160926,174592,0.162053000
1.408158000,0.006607000,10.0.0.2,0,132,162374,177536,0.168651000
1.408293000,0.000135000,10.0.0.2,0,132,163822,180480,0.168780000
1.414247000,0.005954000,10.0.0.2,0,132,165270,183296,0.174726000
1.417117000,0.002870000,10.0.0.1,1448,270406,132,65152,
1.417160000,0.000043000,10.0.0.1,1448,271854,132,65152,
1.417165000,0.000005000,10.0.0.1,1448,273302,132,65152,
1.419732000,0.002567000,10.0.0.2,0,132,166718,186240,0.180204000
1.426143000,0.006411000,10.0.0.1,1448,274750,132,65152,
1.426246000,0.000103000,10.0.0.1,1448,276198,132,65152,
1.430423000,0.004177000,10.0.0.1,1448,277646,132,65152,
1.430475000,0.000052000,10.0.0.1,1448,279094,132,65152,
1.430480000,0.000005000,10.0.0.1,1448,280542,132,65152,
1.430484000,0.000004000,10.0.0.1,1448,281990,132,65152,
1.431371000,0.000887000,10.0.0.2,0,132,168166,189184,0.181382000
1.436041000,0.004670000,10.0.0.1,1448,283438,132,65152,
1.436082000,0.000041000,10.0.0.1,1448,284886,132,65152,
1.436087000,0.000005000,10.0.0.1,1448,286334,132,65152,
1.436092000,0.000005000,10.0.0.1,1448,287782,132,65152,
1.436132000,0.000040000,10.0.0.1,1448,289230,132,65152,
1.437724000,0.001592000,10.0.0.2,0,132,169614,192000,0.187657000
1.443803000,0.006079000,10.0.0.2,0,132,171062,194944,0.193728000
1.444409000,0.000606000,10.0.0.1,1448,290678,132,65152,
1.444443000,0.000034000,10.0.0.1,1448,292126,132,65152,
1.444448000,0.000005000,10.0.0.1,1448,293574,132,65152,
1.444452000,0.000004000,10.0.0.1,1448,295022,132,65152,
1.447651000,0.003199000,10.0.0.1,1448,296470,132,65152,
1.447700000,0.000049000,10.0.0.1,1448,297918,132,65152,
1.450351000,0.002651000,10.0.0.2,0,132,172510,197760,0.200269000
1.450382000,0.000031000,10.0.0.2,0,132,173958,200704,0.200294000
1.461827000,0.011445000,10.0.0.2,0,132,175406,203648,0.204419000
1.462044000,0.000217000,10.0.0.1,1448,299366,132,65152,
1.462086000,0.000042000,10.0.0.1,1448,300814,132,65152,
1.462092000,0.000006000,10.0.0.1,568,302262,132,65152,
1.468447000,0.006355000,10.0.0.2,0,132,176854,206464,0.210968000
1.468495000,0.000048000,10.0.0.2,0,132,178302,209408,0.211010000
1.468525000,0.000030000,10.0.0.1,1448,302830,132,65152,
1.468573000,0.000048000,10.0.0.1,1448,304278,132,65152,
1.468580000,0.000007000,10.0.0.1,1448,305726,132,65152,
1.468585000,0.000005000,10.0.0.1,1448,307174,132,65152,
1.468590000,0.000005000,10.0.0.1,1448,308622,132,65152,
1.468595000,0.000005000,10.0.0.1,1448,310070,132,65152,
1.468599000,0.000004000,10.0.0.1,1448,311518,132,65152,
1.479388000,0.010789000,10.0.0.1,1448,312966,132,65152,
1.479470000,0.000082000,10.0.0.1,1448,314414,132,65152,
1.479485000,0.000015000,10.0.0.1,1448,315862,132,65152,
1.480277000,0.000792000,10.0.0.2,0,132,179750,212352,0.219897000
1.480327000,0.000050000,10.0.0.2,0,132,181198,215168,0.219878000
1.484993000,0.004666000,10.0.0.1,1448,317310,132,65152,
1.485046000,0.000053000,10.0.0.1,1448,318758,132,65152,
1.485053000,0.000007000,10.0.0.1,1448,320206,132,65152,
1.485058000,0.000005000,10.0.0.1,1448,321654,132,65152,
1.485063000,0.000005000,10.0.0.1,1448,323102,132,65152,
1.485067000,0.000004000,10.0.0.1,1448,324550,132,65152,
1.490424000,0.005357000,10.0.0.1,1448,325998,132,65152,
1.490491000,0.000067000,10.0.0.1,1448,327446,132,65152,
1.490500000,0.000009000,10.0.0.1,1448,328894,132,65152,
1.491810000,0.001310000,10.0.0.2,0,132,182646,218112,0.231355000
1.498077000,0.006267000,10.0.0.2,0,132,184094,220928,0.237618000
1.498124000,0.000047000,10.0.0.2,0,132,185542,223872,0.237661000
1.501495000,0.003371000,10.0.0.1,1448,330342,132,65152,
1.501548000,0.000053000,10.0.0.1,1448,331790,132,65152,
1.501555000,0.000007000,10.0.0.1,1448,333238,132,65152,
1.504039000,0.002484000,10.0.0.2,0,132,186990,226816,0.235080000
1.507889000,0.003850000,10.0.0.1,1448,334686,132,65152,
1.507942000,0.000053000,10.0.0.1,1448,336134,132,65152,
1.513729000,0.005787000,10.0.0.1,1448,337582,132,65152,
1.513787000,0.000058000,10.0.0.1,1448,339030,132,65152,
1.513794000,0.000007000,10.0.0.1,1448,340478,132,65152,
1.513798000,0.000004000,10.0.0.1,1448,341926,132,65152,
1.513802000,0.000004000,10.0.0.1,1448,343374,132,65152,
1.513807000,0.000005000,10.0.0.1,1448,344822,132,65152,
1.513811000,0.000004000,10.0.0.1,1448,346270,132,65152,
1.516441000,0.002630000,10.0.0.2,0,132,188438,229632,0.247424000
1.516478000,0.000037000,10.0.0.2,0,132,189886,232576,0.235873000
1.520018000,0.003540000,10.0.0.1,1448,347718,132,65152,
1.520063000,0.000045000,10.0.0.1,1448,349166,132,65152,
1.520068000,0.000005000,10.0.0.1,1448,350614,132,65152,
1.528269000,0.008201000,10.0.0.2,0,132,191334,235520,0.247583000
1.532006000,0.003737000,10.0.0.1,1448,352062,132,65152,
1.532047000,0.000041000,10.0.0.1,1448,353510,132,65152,
1.532052000,0.000005000,10.0.0.1,1448,354958,132,65152,
1.533678000,0.001626000,10.0.0.2,0,132,192782,238336,0.252986000
1.538334000,0.004656000,10.0.0.1,1448,356406,132,65152,
1.538392000,0.000058000,10.0.0.1,1448,357854,132,65152,
1.538400000,0.000008000,10.0.0.1,1448,359302,132,65152,
1.540126000,0.001726000,10.0.0.2,0,132,194230,241280,0.259429000
1.544844000,0.004718000,10.0.0.1,1448,360750,132,65152,
1.544900000,0.000056000,10.0.0.1,1448,362198,132,65152,
1.544907000,0.000007000,10.0.0.1,1448,363646,132,65152,
1.545839000,0.000932000,10.0.0.2,0,132,195678,244096,0.252742000
1.551688000,0.005849000,10.0.0.2,0,132,197126,247040,0.258532000
1.552518000,0.000830000,10.0.0.1,1448,365094,132,65152,
1.552555000,0.000037000,10.0.0.1,1448,366542,132,65152,
1.552561000,0.000006000,10.0.0.1,1448,367990,132,65152,
1.552565000,0.000004000,10.0.0.1,1448,369438,132,65152,
1.552569000,0.000004000,10.0.0.1,1448,370886,132,65152,
1.558128000,0.005559000,10.0.0.2,0,132,198574,249984,0.264967000
1.563493000,0.005365000,10.0.0.1,1448,372334,132,65152,
1.563569000,0.000076000,10.0.0.1,1448,373782,132,65152,
1.563579000,0.000010000,10.0.0.1,1448,375230,132,65152,
1.563585000,0.000006000,10.0.0.1,1448,376678,132,65152,
1.563838000,0.000253000,10.0.0.2,0,132,200022,252800,0.270673000
1.568554000,0.004716000,10.0.0.1,1448,378126,132,65152,
