frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.883541000,0.000076000,10.0.0.1,1448,89974,132,65152,
0.883547000,0.000006000,10.0.0.1,1448,91422,132,65152,
0.883552000,0.000005000,10.0.0.1,1448,92870,132,65152,
0.890872000,0.007320000,10.0.0.1,1448,94318,132,65152,
0.890952000,0.000080000,10.0.0.1,1448,95766,132,65152,
0.890958000,0.000006000,10.0.0.1,1448,97214,132,65152,
0.890961000,0.000003000,10.0.0.1,1448,98662,132,65152,
0.891301000,0.000340000,10.0.0.2,0,132,45086,80512,0.115204000
0.903915000,0.012614000,10.0.0.2,0,132,47982,80512,0.122634000
0.915684000,0.011769000,10.0.0.2,0,132,50878,83456,0.127152000
0.921196000,0.005512000,10.0.0.2,0,132,52326,86272,0.126216000
0.927611000,0.006415000,10.0.0.2,0,132,53774,89216,0.132611000
0.933171000,0.005560000,10.0.0.2,0,132,55222,92160,0.133886000
0.939761000,0.006590000,10.0.0.2,0,132,56670,94976,0.140425000
0.951404000,0.011643000,10.0.0.2,0,132,58118,97920,0.145774000
0.951449000,0.000045000,10.0.0.2,0,132,59566,100864,0.145757000
0.957997000,0.006548000,10.0.0.2,0,132,61014,103680,0.146715000
0.969281000,0.011284000,10.0.0.2,0,132,62462,106624,0.157929000
0.982029000,0.012748000,10.0.0.2,0,132,63910,109440,0.164288000
0.982099000,0.000070000,10.0.0.2,0,132,65358,112384,0.164287000
0.988083000,0.005984000,10.0.0.2,0,132,66806,115328,0.157976000
0.991458000,0.003375000,10.0.0.1,1448,100110,132,65152,
0.991481000,0.000023000,10.0.0.1,1448,101558,132,65152,
0.991483000,0.000002000,10.0.0.1,1448,103006,132,65152,
0.991486000,0.000003000,10.0.0.1,1448,104454,132,65152,
0.993897000,0.002411000,10.0.0.2,0,132,68254,118144,0.163720000
1.000098000,0.006201000,10.0.0.2,0,132,69702,121088,0.164856000
1.005117000,0.005019000,10.0.0.1,1448,105902,132,65152,
1.005146000,0.000029000,10.0.0.1,1448,107350,132,65152,
1.005150000,0.000004000,10.0.0.1,1448,108798,132,65152,
1.005154000,0.000004000,10.0.0.1,1448,110246,132,65152,
1.011366000,0.006212000,10.0.0.2,0,132,71150,124032,0.176039000
1.016604000,0.005238000,10.0.0.1,1448,111694,132,65152,
1.016677000,0.000073000,10.0.0.1,1448,113142,132,65152,
1.016683000,0.000006000,10.0.0.1,1448,114590,132,65152,
1.016686000,0.000003000,10.0.0.1,1448,116038,132,65152,
1.017226000,0.000540000,10.0.0.2,0,132,72598,126848,0.176965000
1.023096000,0.005870000,10.0.0.1,1448,117486,132,65152,
1.023122000,0.000026000,10.0.0.1,1448,118934,132,65152,
1.023644000,0.000522000,10.0.0.2,0,132,74046,129792,0.183312000
1.023676000,0.000032000,10.0.0.2,0,132,75494,132608,0.183337000
1.028406000,0.004730000,10.0.0.1,1448,120382,132,65152,
1.033693000,0.005287000,10.0.0.1,1448,121830,132,65152,
1.033759000,0.000066000,10.0.0.1,1448,123278,132,65152,
1.035119000,0.001360000,10.0.0.2,0,132,76942,135552,0.194775000
1.041110000,0.005991000,10.0.0.1,1448,124726,132,65152,
1.041187000,0.000077000,10.0.0.1,1448,126174,132,65152,
1.041293000,0.000106000,10.0.0.2,0,132,78390,138496,0.180657000
1.042519000,0.001226000,10.0.0.1,1448,127622,132,65152,
1.047387000,0.004868000,10.0.0.2,0,132,79838,141312,0.186671000
1.047422000,0.000035000,10.0.0.2,0,132,81286,144256,0.186642000
1.052136000,0.004714000,10.0.0.1,1448,129070,132,65152,
1.052200000,0.000064000,10.0.0.1,1448,130518,132,65152,
1.052206000,0.000006000,10.0.0.1,1448,131966,132,65152,
1.052228000,0.000022000,10.0.0.1,1448,133414,132,65152,
1.053714000,0.001486000,10.0.0.2,0,132,82734,147200,0.192928000
1.059450000,0.005736000,10.0.0.1,1448,134862,132,65152,
1.059515000,0.000065000,10.0.0.1,1448,136310,132,65152,
1.060057000,0.000542000,10.0.0.2,0,132,84182,150016,0.193984000
1.069174000,0.009117000,10.0.0.1,1448,137758,132,65152,
1.069260000,0.000086000,10.0.0.1,1448,139206,132,65152,
1.071637000,0.002377000,10.0.0.2,0,132,85630,152960,0.205499000
1.077293000,0.005656000,10.0.0.2,0,132,87078,155776,0.211149000
1.077351000,0.000058000,10.0.0.2,0,132,88526,158720,0.211203000
1.082620000,0.005269000,10.0.0.1,1448,140654,132,65152,
1.082680000,0.000060000,10.0.0.1,1448,142102,132,65152,
1.082685000,0.000005000,10.0.0.1,1448,143550,132,65152,
1.082689000,0.000004000,10.0.0.1,1448,144998,132,65152,
1.083363000,0.000674000,10.0.0.2,0,132,89974,161664,0.199898000
1.088241000,0.004878000,10.0.0.1,1448,146446,132,65152,
1.088308000,0.000067000,10.0.0.1,1448,147894,132,65152,
1.095577000,0.007269000,10.0.0.1,1448,149342,132,65152,
1.095592000,0.000015000,10.0.0.2,0,132,91422,164480,0.212051000
1.095664000,0.000072000,10.0.0.1,1448,150790,132,65152,
1.101474000,0.005810000,10.0.0.2,0,132,92870,167424,0.217927000
1.101796000,0.000322000,10.0.0.1,1448,152238,132,65152,
1.101866000,0.000070000,10.0.0.1,1448,153686,132,65152,
1.107540000,0.005674000,10.0.0.2,0,132,94318,170368,0.223988000
1.107601000,0.000061000,10.0.0.2,0,132,95766,173184,0.216729000
1.111357000,0.003756000,10.0.0.1,1448,155134,132,65152,
1.111423000,0.000066000,10.0.0.1,1448,156582,132,65152,
1.114670000,0.003247000,10.0.0.2,0,132,97214,176128,0.223718000
1.118714000,0.004044000,10.0.0.1,1448,158030,132,65152,
1.118782000,0.000068000,10.0.0.1,1448,159478,132,65152,
1.125725000,0.006943000,10.0.0.1,1448,160926,132,65152,
1.125797000,0.000072000,10.0.0.1,1448,162374,132,65152,
1.125803000,0.000006000,10.0.0.1,1448,163822,132,65152,
1.125807000,0.000004000,10.0.0.1,1448,165270,132,65152,
1.126321000,0.000514000,10.0.0.2,0,132,98662,178944,0.235363000
1.126381000,0.000060000,10.0.0.2,0,132,100110,181888,0.235420000
1.136832000,0.010451000,10.0.0.1,1448,166718,132,65152,
1.136905000,0.000073000,10.0.0.1,1448,168166,132,65152,
1.138583000,0.001678000,10.0.0.2,0,132,101558,184832,0.147125000
1.138640000,0.000057000,10.0.0.2,0,132,103006,187648,0.147159000
1.141076000,0.002436000,10.0.0.1,1448,169614,132,65152,
1.141130000,0.000054000,10.0.0.1,1448,171062,132,65152,
1.144835000,0.003705000,10.0.0.2,0,132,104454,190592,0.153352000
1.148536000,0.003701000,10.0.0.1,1448,172510,132,65152,
1.148601000,0.000065000,10.0.0.1,1448,173958,132,65152,
1.148606000,0.000005000,10.0.0.1,1448,175406,132,65152,
1.148610000,0.000004000,10.0.0.1,1448,176854,132,65152,
1.154157000,0.005547000,10.0.0.1,1448,178302,132,65152,
1.154206000,0.000049000,10.0.0.1,1448,179750,132,65152,
1.156138000,0.001932000,10.0.0.2,0,132,105902,193536,0.164652000
1.161919000,0.005781000,10.0.0.1,1448,181198,132,65152,
1.161960000,0.000041000,10.0.0.1,1448,182646,132,65152,
1.162953000,0.000993000,10.0.0.2,0,132,107350,196352,0.157836000
1.162985000,0.000032000,10.0.0.2,0,132,108798,199296,0.157839000
1.168936000,0.005951000,10.0.0.2,0,132,110246,202112,0.163786000
1.172638000,0.003702000,10.0.0.1,1448,184094,132,65152,
1.172702000,0.000064000,10.0.0.1,1448,185542,132,65152,
1.174828000,0.002126000,10.0.0.2,0,132,111694,205056,0.169674000
1.178665000,0.003837000,10.0.0.1,1448,186990,132,65152,
1.178720000,0.000055000,10.0.0.1,1448,188438,132,65152,
1.178726000,0.000006000,10.0.0.1,1448,189886,132,65152,
1.178730000,0.000004000,10.0.0.1,1448,191334,132,65152,
1.180034000,0.001304000,10.0.0.2,0,132,113142,208000,0.163430000
1.184011000,0.003977000,10.0.0.1,1448,192782,132,65152,
1.184081000,0.000070000,10.0.0.1,1448,194230,132,65152,
1.186501000,0.002420000,10.0.0.2,0,132,114590,210816,0.169824000
1.195100000,0.008599000,10.0.0.1,1448,195678,132,65152,
1.195174000,0.000074000,10.0.0.1,1448,197126,132,65152,
1.198328000,0.003154000,10.0.0.2,0,132,116038,213760,0.181645000
1.198388000,0.000060000,10.0.0.2,0,132,117486,216704,0.181702000
1.201575000,0.003187000,10.0.0.1,1448,198574,132,65152,
1.204943000,0.003368000,10.0.0.2,0,132,118934,219520,0.181847000
1.205125000,0.000182000,10.0.0.1,1448,200022,132,65152,
1.208120000,0.002995000,10.0.0.1,1448,201470,132,65152,
1.208187000,0.000067000,10.0.0.1,1448,202918,132,65152,
1.208193000,0.000006000,10.0.0.1,1448,204366,132,65152,
1.208196000,0.000003000,10.0.0.1,1448,205814,132,65152,
1.210808000,0.002612000,10.0.0.2,0,132,120382,222464,0.187686000
1.214731000,0.003923000,10.0.0.1,1448,207262,132,65152,
1.214787000,0.000056000,10.0.0.1,1448,208710,132,65152,
1.222866000,0.008079000,10.0.0.2,0,132,121830,225280,0.194460000
1.222919000,0.000053000,10.0.0.2,0,132,123278,228224,0.189226000
1.226996000,0.004077000,10.0.0.1,1448,210158,132,65152,
1.227064000,0.000068000,10.0.0.1,1448,211606,132,65152,
1.227070000,0.000006000,10.0.0.1,1448,213054,132,65152,
1.227075000,0.000005000,10.0.0.1,1448,214502,132,65152,
1.228441000,0.001366000,10.0.0.2,0,132,124726,231168,0.194682000
1.234693000,0.006252000,10.0.0.2,0,132,126174,233984,0.193583000
1.239758000,0.005065000,10.0.0.1,1448,215950,132,65152,
1.239818000,0.000060000,10.0.0.1,1448,217398,132,65152,
1.239823000,0.000005000,10.0.0.1,1448,218846,132,65152,
1.239827000,0.000004000,10.0.0.1,1448,220294,132,65152,
1.245991000,0.006164000,10.0.0.1,1448,221742,132,65152,
1.246047000,0.000056000,10.0.0.1,1448,223190,132,65152,
1.246651000,0.000604000,10.0.0.2,0,132,127622,236928,0.205464000
1.246707000,0.000056000,10.0.0.2,0,132,129070,239872,0.204188000
1.257096000,0.010389000,10.0.0.1,1448,224638,132,65152,
1.257174000,0.000078000,10.0.0.1,1448,226086,132,65152,
1.258653000,0.001479000,10.0.0.2,0,132,130518,242688,0.206517000
1.258709000,0.000056000,10.0.0.2,0,132,131966,245632,0.206509000
1.263737000,0.005028000,10.0.0.1,1448,227534,132,65152,
1.263818000,0.000081000,10.0.0.1,1448,228982,132,65152,
1.263825000,0.000007000,10.0.0.1,1448,230430,132,65152,
1.263831000,0.000006000,10.0.0.1,1448,231878,132,65152,
1.270192000,0.006361000,10.0.0.2,0,132,133414,248448,0.217986000
1.271203000,0.001011000,10.0.0.1,1448,233326,132,65152,
1.271282000,0.000079000,10.0.0.1,1448,234774,132,65152,
1.275289000,0.004007000,10.0.0.1,1448,236222,132,65152,
1.275356000,0.000067000,10.0.0.1,1448,237670,132,65152,
1.276890000,0.001534000,10.0.0.2,0,132,134862,251392,0.224662000
1.276932000,0.000042000,10.0.0.2,0,132,136310,254336,0.217482000
1.281819000,0.004887000,10.0.0.1,1448,239118,132,65152,
1.281886000,0.000067000,10.0.0.1,1448,240566,132,65152,
1.286045000,0.004159000,10.0.0.1,1448,242014,132,65152,
1.286093000,0.000048000,10.0.0.1,1448,243462,132,65152,
1.288624000,0.002531000,10.0.0.2,0,132,137758,257152,0.229109000
1.288689000,0.000065000,10.0.0.2,0,132,139206,260096,0.219515000
1.298485000,0.009796000,10.0.0.1,1448,244910,132,65152,
1.298552000,0.000067000,10.0.0.1,1448,246358,132,65152,
1.298557000,0.000005000,10.0.0.1,1448,247806,132,65152,
1.298561000,0.000004000,10.0.0.1,1448,249254,132,65152,
1.300935000,0.002374000,10.0.0.2,0,132,140654,263040,0.231675000
1.300984000,0.000049000,10.0.0.2,0,132,142102,265856,0.218364000
1.305953000,0.004969000,10.0.0.1,1448,250702,132,65152,
1.306036000,0.000083000,10.0.0.1,1448,252150,132,65152,
1.312961000,0.006925000,10.0.0.2,0,132,143550,268800,0.230281000
