frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.739499000,0.000004000,10.0.0.1,1448,46534,132,65152,
0.740162000,0.000663000,10.0.0.2,0,132,39294,80512,0.162860000
0.746106000,0.005944000,10.0.0.1,1448,47982,132,65152,
0.746142000,0.000036000,10.0.0.1,1448,49430,132,65152,
0.749991000,0.003849000,10.0.0.1,1448,50878,132,65152,
0.750033000,0.000042000,10.0.0.1,1448,52326,132,65152,
0.752132000,0.002099000,10.0.0.2,0,132,42190,80512,0.170655000
0.764110000,0.011978000,10.0.0.1,1448,53774,132,65152,
0.764137000,0.000027000,10.0.0.1,1448,55222,132,65152,
0.769652000,0.005515000,10.0.0.1,1448,56670,132,65152,
0.769768000,0.000116000,10.0.0.1,1448,58118,132,65152,
0.774133000,0.004365000,10.0.0.1,1448,59566,132,65152,
0.774162000,0.000029000,10.0.0.1,1448,61014,132,65152,
0.780570000,0.006408000,10.0.0.1,1448,62462,132,65152,
0.780590000,0.000020000,10.0.0.1,1448,63910,132,65152,
0.788857000,0.008267000,10.0.0.1,1448,65358,132,65152,
0.788933000,0.000076000,10.0.0.1,1448,66806,132,65152,
0.792193000,0.003260000,10.0.0.1,1448,68254,132,65152,
0.792218000,0.000025000,10.0.0.1,1448,69702,132,65152,
0.800435000,0.008217000,10.0.0.1,1448,71150,132,65152,
0.800508000,0.000073000,10.0.0.1,1448,72598,132,65152,
0.805844000,0.005336000,10.0.0.1,1448,74046,132,65152,
0.805924000,0.000080000,10.0.0.1,1448,75494,132,65152,
0.816224000,0.010300000,10.0.0.1,1448,76942,132,65152,
0.816299000,0.000075000,10.0.0.1,1448,78390,132,65152,
0.816305000,0.000006000,10.0.0.1,1448,79838,132,65152,
0.816309000,0.000004000,10.0.0.1,1448,81286,132,65152,
0.829578000,0.013269000,10.0.0.1,1448,82734,132,65152,
0.829666000,0.000088000,10.0.0.1,1448,84182,132,65152,
0.829672000,0.000006000,10.0.0.1,1448,85630,132,65152,
0.829677000,0.000005000,10.0.0.1,1448,87078,132,65152,
0.841890000,0.012213000,10.0.0.1,1448,88526,132,65152,
0.841923000,0.000033000,10.0.0.1,1448,89974,132,65152,
0.841925000,0.000002000,10.0.0.1,1448,91422,132,65152,
0.841926000,0.000001000,10.0.0.1,1448,92870,132,65152,
0.848294000,0.006368000,10.0.0.2,0,132,45086,80512,0.108805000
0.852206000,0.003912000,10.0.0.1,1448,94318,132,65152,
0.852262000,0.000056000,10.0.0.1,1448,95766,132,65152,
0.852267000,0.000005000,10.0.0.1,1448,97214,132,65152,
0.852271000,0.000004000,10.0.0.1,1448,98662,132,65152,
0.860250000,0.007979000,10.0.0.2,0,132,47982,80512,0.120751000
0.872871000,0.012621000,10.0.0.2,0,132,50878,83456,0.126729000
0.885005000,0.012134000,10.0.0.2,0,132,52326,86272,0.135014000
0.885053000,0.000048000,10.0.0.2,0,132,53774,89216,0.135020000
0.891174000,0.006121000,10.0.0.2,0,132,55222,92160,0.127064000
0.903985000,0.012811000,10.0.0.2,0,132,56670,94976,0.139848000
0.904069000,0.000084000,10.0.0.2,0,132,58118,97920,0.134417000
0.909175000,0.005106000,10.0.0.2,0,132,59566,100864,0.139407000
0.915569000,0.003188000,10.0.0.2,0,132,61014,103680,0.141436000
0.921693000,0.006124000,10.0.0.2,0,132,62462,106624,0.147531000
0.927216000,0.005523000,10.0.0.2,0,132,63910,109440,0.146646000
0.933537000,0.006321000,10.0.0.2,0,132,65358,112384,0.152947000
0.939478000,0.005941000,10.0.0.2,0,132,66806,115328,0.150621000
0.945727000,0.006249000,10.0.0.2,0,132,68254,118144,0.156794000
0.949374000,0.003647000,10.0.0.1,1448,100110,132,65152,
0.949401000,0.000027000,10.0.0.1,1448,101558,132,65152,
0.949404000,0.000003000,10.0.0.1,1448,103006,132,65152,
0.949405000,0.000001000,10.0.0.1,1448,104454,132,65152,
0.951526000,0.002121000,10.0.0.2,0,132,69702,121088,0.159333000
0.957752000,0.006226000,10.0.0.2,0,132,71150,124032,0.165534000
0.961561000,0.003809000,10.0.0.1,1448,105902,132,65152,
0.961642000,0.000081000,10.0.0.1,1448,107350,132,65152,
0.961650000,0.000008000,10.0.0.1,1448,108798,132,65152,
0.961655000,0.000005000,10.0.0.1,1448,110246,132,65152,
0.962975000,0.001320000,10.0.0.2,0,132,72598,126848,0.162540000
0.969812000,0.006837000,10.0.0.2,0,132,74046,129792,0.169304000
0.973582000,0.003770000,10.0.0.1,1448,111694,132,65152,
0.973620000,0.000038000,10.0.0.1,1448,113142,132,65152,
0.973623000,0.000003000,10.0.0.1,1448,114590,132,65152,
0.973625000,0.000002000,10.0.0.1,1448,116038,132,65152,
0.975918000,0.002293000,10.0.0.2,0,132,75494,132608,0.170074000
0.981122000,0.005204000,10.0.0.2,0,132,76942,135552,0.175198000
0.985738000,0.004616000,10.0.0.1,1448,117486,132,65152,
0.985774000,0.000036000,10.0.0.1,1448,118934,132,65152,
0.985777000,0.000003000,10.0.0.1,1448,120382,132,65152,
0.992037000,0.006260000,10.0.0.1,1448,121830,132,65152,
0.992094000,0.000057000,10.0.0.1,1448,123278,132,65152,
0.993150000,0.001056000,10.0.0.2,0,132,78390,138496,0.176926000
0.993180000,0.000030000,10.0.0.2,0,132,79838,141312,0.176881000
0.999515000,0.006335000,10.0.0.2,0,132,81286,144256,0.183210000
1.005371000,0.005856000,10.0.0.1,1448,124726,132,65152,
1.005460000,0.000089000,10.0.0.1,1448,126174,132,65152,
1.005468000,0.000008000,10.0.0.1,1448,127622,132,65152,
1.005474000,0.000006000,10.0.0.1,1448,129070,132,65152,
1.005738000,0.000264000,10.0.0.2,0,132,82734,147200,0.189429000
1.007631000,0.001893000,10.0.0.1,1448,130518,132,65152,
1.009456000,0.001825000,10.0.0.1,1448,131966,132,65152,
1.009540000,0.000084000,10.0.0.1,1448,133414,132,65152,
1.011829000,0.002289000,10.0.0.2,0,132,84182,150016,0.182251000
1.016454000,0.004625000,10.0.0.1,1448,134862,132,65152,
1.016507000,0.000053000,10.0.0.1,1448,136310,132,65152,
1.017921000,0.000085000,10.0.0.2,0,132,85630,152960,0.188255000
1.022835000,0.004914000,10.0.0.1,1448,137758,132,65152,
1.022948000,0.000113000,10.0.0.1,1448,139206,132,65152,
1.028018000,0.005070000,10.0.0.1,1448,140654,132,65152,
1.028061000,0.000043000,10.0.0.1,1448,142102,132,65152,
1.028941000,0.000880000,10.0.0.2,0,132,87078,155776,0.199269000
1.029017000,0.000076000,10.0.0.2,0,132,88526,158720,0.199340000
1.034869000,0.005852000,10.0.0.1,1448,143550,132,65152,
1.034954000,0.000085000,10.0.0.1,1448,144998,132,65152,
1.035788000,0.000834000,10.0.0.2,0,132,89974,161664,0.193898000
1.040123000,0.004335000,10.0.0.1,1448,146446,132,65152,
1.040162000,0.000039000,10.0.0.1,1448,147894,132,65152,
1.041185000,0.001023000,10.0.0.2,0,132,91422,164480,0.199262000
1.046119000,0.004934000,10.0.0.1,1448,149342,132,65152,
1.046175000,0.000056000,10.0.0.1,1448,150790,132,65152,
1.047604000,0.001429000,10.0.0.2,0,132,92870,167424,0.205679000
1.051850000,0.004246000,10.0.0.1,1448,152238,132,65152,
1.051899000,0.000049000,10.0.0.1,1448,153686,132,65152,
1.058473000,0.006574000,10.0.0.1,1448,155134,132,65152,
1.058535000,0.000062000,10.0.0.1,1448,156582,132,65152,
1.059076000,0.000541000,10.0.0.2,0,132,94318,170368,0.217150000
1.063784000,0.004708000,10.0.0.1,1448,158030,132,65152,
1.063839000,0.000055000,10.0.0.1,1448,159478,132,65152,
1.065913000,0.002074000,10.0.0.2,0,132,95766,173184,0.213707000
1.065952000,0.000039000,10.0.0.2,0,132,97214,176128,0.213690000
1.070240000,0.004288000,10.0.0.1,1448,160926,132,65152,
1.070291000,0.000051000,10.0.0.1,1448,162374,132,65152,
1.071763000,0.001472000,10.0.0.2,0,132,98662,178944,0.219496000
1.076663000,0.004900000,10.0.0.1,1448,163822,132,65152,
1.076745000,0.000082000,10.0.0.1,1448,165270,132,65152,
1.082193000,0.005448000,10.0.0.1,1448,166718,132,65152,
1.082317000,0.000124000,10.0.0.1,1448,168166,132,65152,
1.082917000,0.000600000,10.0.0.2,0,132,100110,181888,0.230646000
1.088840000,0.005923000,10.0.0.2,0,132,101558,184832,0.139466000
1.094709000,0.005869000,10.0.0.1,1448,169614,132,65152,
1.094780000,0.000071000,10.0.0.1,1448,171062,132,65152,
1.094788000,0.000008000,10.0.0.1,1448,172510,132,65152,
1.094789000,0.000001000,10.0.0.1,1448,173958,132,65152,
1.094917000,0.000128000,10.0.0.2,0,132,103006,187648,0.145516000
1.100213000,0.005296000,10.0.0.1,1448,175406,132,65152,
1.100258000,0.000045000,10.0.0.1,1448,176854,132,65152,
1.101784000,0.001526000,10.0.0.2,0,132,104454,190592,0.152380000
1.101829000,0.000045000,10.0.0.2,0,132,105902,193536,0.152424000
1.107565000,0.005736000,10.0.0.1,1448,178302,132,65152,
1.107635000,0.000070000,10.0.0.2,0,132,107350,196352,0.146074000
1.107694000,0.000059000,10.0.0.1,1448,179750,132,65152,
1.112264000,0.004570000,10.0.0.1,1448,181198,132,65152,
1.112316000,0.000052000,10.0.0.1,1448,182646,132,65152,
1.113655000,0.001339000,10.0.0.2,0,132,108798,199296,0.152013000
1.119338000,0.005683000,10.0.0.1,1448,184094,132,65152,
1.119367000,0.000029000,10.0.0.1,1448,185542,132,65152,
1.125923000,0.006556000,10.0.0.2,0,132,110246,202112,0.164273000
1.126028000,0.000105000,10.0.0.2,0,132,111694,205056,0.164373000
1.130990000,0.004962000,10.0.0.1,1448,186990,132,65152,
1.131061000,0.000071000,10.0.0.1,1448,188438,132,65152,
1.131067000,0.000006000,10.0.0.1,1448,189886,132,65152,
1.131072000,0.000005000,10.0.0.1,1448,191334,132,65152,
1.131321000,0.000249000,10.0.0.2,0,132,113142,208000,0.157739000
1.136313000,0.004992000,10.0.0.1,1448,192782,132,65152,
1.137529000,0.001216000,10.0.0.1,1448,194230,132,65152,
1.138494000,0.000965000,10.0.0.2,0,132,114590,210816,0.164874000
1.141220000,0.002726000,10.0.0.1,1448,195678,132,65152,
1.141333000,0.000113000,10.0.0.1,1448,197126,132,65152,
1.144270000,0.002937000,10.0.0.2,0,132,116038,213760,0.170647000
1.148004000,0.003734000,10.0.0.1,1448,198574,132,65152,
1.150443000,0.002439000,10.0.0.1,1448,200022,132,65152,
1.150625000,0.000182000,10.0.0.2,0,132,117486,216704,0.177000000
1.156684000,0.006059000,10.0.0.2,0,132,118934,219520,0.170946000
1.159364000,0.002680000,10.0.0.1,1448,201470,132,65152,
1.159443000,0.000079000,10.0.0.1,1448,202918,132,65152,
1.161925000,0.002482000,10.0.0.2,0,132,120382,222464,0.176151000
1.165954000,0.004029000,10.0.0.1,1448,204366,132,65152,
1.166010000,0.000056000,10.0.0.1,1448,205814,132,65152,
1.166017000,0.000007000,10.0.0.1,1448,207262,132,65152,
1.166022000,0.000005000,10.0.0.1,1448,208710,132,65152,
1.168189000,0.002167000,10.0.0.2,0,132,121830,225280,0.182412000
1.172237000,0.004048000,10.0.0.1,1448,210158,132,65152,
1.172323000,0.000086000,10.0.0.1,1448,211606,132,65152,
1.180261000,0.007938000,10.0.0.2,0,132,123278,228224,0.188224000
1.184051000,0.003790000,10.0.0.1,1448,213054,132,65152,
1.184162000,0.000111000,10.0.0.1,1448,214502,132,65152,
1.190393000,0.006231000,10.0.0.1,1448,215950,132,65152,
1.190469000,0.000076000,10.0.0.1,1448,217398,132,65152,
1.192503000,0.002034000,10.0.0.2,0,132,124726,231168,0.200409000
1.192557000,0.000054000,10.0.0.2,0,132,126174,233984,0.187186000
1.196285000,0.003728000,10.0.0.1,1448,218846,132,65152,
1.196333000,0.000048000,10.0.0.1,1448,220294,132,65152,
1.198787000,0.002454000,10.0.0.2,0,132,127622,236928,0.193327000
1.202512000,0.003725000,10.0.0.1,1448,221742,132,65152,
1.202572000,0.000060000,10.0.0.1,1448,223190,132,65152,
1.202579000,0.000007000,10.0.0.1,1448,224638,132,65152,
1.202585000,0.000006000,10.0.0.1,1448,226086,132,65152,
1.204651000,0.002066000,10.0.0.2,0,132,129070,239872,0.199183000
1.208336000,0.003685000,10.0.0.1,1448,227534,132,65152,
1.208406000,0.000070000,10.0.0.1,1448,228982,132,65152,
1.210727000,0.002321000,10.0.0.2,0,132,130518,242688,0.205253000
1.215454000,0.004727000,10.0.0.1,1448,230430,132,65152,
1.215527000,0.000073000,10.0.0.1,1448,231878,132,65152,
1.215979000,0.000452000,10.0.0.2,0,132,131966,245632,0.208348000
1.222736000,0.006757000,10.0.0.2,0,132,133414,248448,0.213280000
1.227629000,0.004893000,10.0.0.1,1448,233326,132,65152,
1.227720000,0.000091000,10.0.0.1,1448,234774,132,65152,
1.227731000,0.000011000,10.0.0.1,1448,236222,132,65152,
1.227739000,0.000008000,10.0.0.1,1448,237670,132,65152,
1.228312000,0.000573000,10.0.0.2,0,132,134862,251392,0.218772000
1.232143000,0.003831000,10.0.0.1,1448,239118,132,65152,
1.232178000,0.000035000,10.0.0.1,1448,240566,132,65152,
1.233880000,0.001702000,10.0.0.2,0,132,136310,254336,0.217426000
1.238456000,0.004576000,10.0.0.1,1448,242014,132,65152,
1.238568000,0.000112000,10.0.0.1,1448,243462,132,65152,
1.240348000,0.001780000,10.0.0.2,0,132,137758,257152,0.223841000
1.245648000,0.005300000,10.0.0.1,1448,244910,132,65152,
1.245881000,0.000233000,10.0.0.1,1448,246358,132,65152,
1.250910000,0.005029000,10.0.0.1,1448,247806,132,65152,
1.250968000,0.000058000,10.0.0.1,1448,249254,132,65152,
1.252321000,0.001353000,10.0.0.2,0,132,139206,260096,0.229486000
1.252385000,0.000064000,10.0.0.2,0,132,140654,263040,0.229437000
1.257447000,0.005062000,10.0.0.1,1448,250702,132,65152,
1.257504000,0.000057000,10.0.0.1,1448,252150,132,65152,
1.258448000,0.000944000,10.0.0.2,0,132,142102,265856,0.230430000
1.261872000,0.003424000,10.0.0.1,1448,253598,132,65152,
1.261944000,0.000072000,10.0.0.1,1448,255046,132,65152,
1.268397000,0.006453000,10.0.0.1,1448,256494,132,65152,
1.268452000,0.000055000,10.0.0.1,1448,257942,132,65152,
1.270209000,0.001757000,10.0.0.2,0,132,143550,268800,0.242148000
1.270262000,0.000053000,10.0.0.2,0,132,144998,271616,0.235393000
1.276635000,0.006373000,10.0.0.2,0,132,146446,274560,0.241681000
1.281250000,0.004615000,10.0.0.1,1448,259390,132,65152,
1.281288000,0.000038000,10.0.0.1,1448,260838,132,65152,
1.283230000,0.001942000,10.0.0.2,0,132,147894,277504,0.243107000
1.288451000,0.005221000,10.0.0.2,0,132,149342,280320,0.248289000
1.293024000,0.004573000,10.0.0.1,1448,262286,132,65152,
1.293090000,0.000066000,10.0.0.1,1448,263734,132,65152,
1.293095000,0.000005000,10.0.0.1,1448,265182,132,65152,
1.293098000,0.000003000,10.0.0.1,1448,266630,132,65152,
1.294722000,0.001624000,10.0.0.2,0,132,150790,283264,0.248603000
1.300270000,0.005548000,10.0.0.1,1448,268078,132,65152,
1.300356000,0.000086000,10.0.0.1,1448,269526,132,65152,
1.306483000,0.006127000,10.0.0.1,1448,270974,132,65152,
1.306549000,0.000066000,10.0.0.1,1448,272422,132,65152,
1.306643000,0.000094000,10.0.0.2,0,132,152238,286208,0.260468000
1.312252000,0.005609000,10.0.0.1,1448,273870,132,65152,
1.312296000,0.000044000,10.0.0.1,1448,275318,132,65152,
1.312744000,0.000448000,10.0.0.2,0,132,153686,289024,0.260894000
1.312774000,0.000030000,10.0.0.2,0,132,155134,291968,0.260875000
1.316613000,0.003839000,10.0.0.1,1448,276766,132,65152,
1.323667000,0.007054000,10.0.0.1,1448,278214,132,65152,
1.323762000,0.000095000,10.0.0.1,1448,279662,132,65152,
1.324424000,0.000662000,10.0.0.2,0,132,156582,294784,0.265951000
1.324464000,0.000040000,10.0.0.2,0,132,158030,297728,0.265929000
1.328109000,0.003645000,10.0.0.1,1448,281110,132,65152,
1.328197000,0.000088000,10.0.0.1,1448,282558,132,65152,
1.330072000,0.001875000,10.0.0.2,0,132,159478,300672,0.266288000
1.333821000,0.003749000,10.0.0.1,1448,284006,132,65152,
1.333881000,0.000060000,10.0.0.1,1448,285454,132,65152,
1.341494000,0.007613000,10.0.0.1,1448,286902,132,65152,
1.341578000,0.000084000,10.0.0.1,1448,288350,132,65152,
1.342422000,0.000844000,10.0.0.2,0,132,160926,303488,0.278583000
1.342473000,0.000051000,10.0.0.2,0,132,162374,306432,0.272233000
1.352347000,0.009874000,10.0.0.1,1448,289798,132,65152,
1.352420000,0.000073000,10.0.0.1,1448,291246,132,65152,
1.352427000,0.000007000,10.0.0.1,1448,292694,132,65152,
1.352432000,0.000005000,10.0.0.1,1448,294142,132,65152,
1.354189000,0.001757000,10.0.0.2,0,132,163822,309376,0.283898000
1.354226000,0.000037000,10.0.0.2,0,132,165270,312192,0.277563000
1.357864000,0.003638000,10.0.0.1,1448,295590,132,65152,
1.357951000,0.000087000,10.0.0.1,1448,297038,132,65152,
1.366443000,0.008492000,10.0.0.2,0,132,166718,315136,0.289698000
1.366507000,0.000064000,10.0.0.2,0,132,168166,317952,0.284314000
1.370497000,0.003990000,10.0.0.1,1448,298486,132,65152,
1.370567000,0.000070000,10.0.0.1,1448,299934,132,65152,
1.370576000,0.000009000,10.0.0.1,1448,301382,132,65152,
1.370581000,0.000005000,10.0.0.1,1448,302830,132,65152,
1.378051000,0.007470000,10.0.0.2,0,132,169614,320896,0.295734000
1.378076000,0.000025000,10.0.0.1,1448,304278,132,65152,
1.378116000,0.000040000,10.0.0.2,0,132,171062,323840,0.283407000
1.378168000,0.000052000,10.0.0.1,1448,305726,132,65152,
1.384142000,0.005974000,10.0.0.1,1448,307174,132,65152,
1.384228000,0.000086000,10.0.0.1,1448,308622,132,65152,
1.385587000,0.001359000,10.0.0.2,0,132,172510,326656,0.290807000
1.389376000,0.003789000,10.0.0.1,1448,310070,132,65152,
1.389433000,0.000057000,10.0.0.1,1448,311518,132,65152,
1.391447000,0.002014000,10.0.0.2,0,132,173958,329600,0.296659000
1.391582000,0.000135000,10.0.0.1,1448,312966,132,65152,
1.396040000,0.004458000,10.0.0.1,1448,314414,132,65152,
1.396172000,0.000132000,10.0.0.1,1448,315862,132,65152,
1.397507000,0.001335000,10.0.0.2,0,132,175406,332544,0.302718000
1.403905000,0.006398000,10.0.0.2,0,132,176854,335360,0.303692000
1.408433000,0.004528000,10.0.0.1,1448,317310,132,65152,
1.408478000,0.000045000,10.0.0.1,1448,318758,132,65152,
1.409208000,0.000730000,10.0.0.2,0,132,176854,338304,
1.413682000,0.004474000,10.0.0.1,1448,320206,132,65152,
1.413842000,0.000160000,10.0.0.1,1448,321654,132,65152,
1.413854000,0.000012000,10.0.0.1,1448,323102,132,65152,
1.413871000,0.000017000,10.0.0.1,1448,324550,132,65152,
1.415518000,0.001647000,10.0.0.2,0,132,176854,341120,
1.421330000,0.005812000,10.0.0.2,0,132,176854,344064,
1.425333000,0.004003000,10.0.0.1,1448,325998,132,65152,
1.425393000,0.000060000,10.0.0.1,1448,327446,132,65152,
1.425498000,0.000105000,10.0.0.1,1448,328894,132,65152,
1.425516000,0.000018000,10.0.0.1,1448,330342,132,65152,
1.427064000,0.001548000,10.0.0.2,0,132,176854,347008,
1.430658000,0.003594000,10.0.0.1,1448,331790,132,65152,
1.430720000,0.000062000,10.0.0.1,1448,333238,132,65152,
1.433341000,0.002621000,10.0.0.2,0,132,176854,349824,
1.439682000,0.006341000,10.0.0.2,0,132,176854,352768,
1.443351000,0.003669000,10.0.0.1,1448,334686,132,65152,
1.443399000,0.000048000,10.0.0.1,1448,336134,132,65152,
1.443403000,0.000004000,10.0.0.1,1448,337582,132,65152,
1.443406000,0.000003000,10.0.0.1,1448,339030,132,65152,
1.444872000,0.001466000,10.0.0.2,0,132,176854,355712,
1.451477000,0.006605000,10.0.0.2,0,132,176854,358528,
1.454471000,0.002994000,10.0.0.1,1448,340478,132,65152,
1.454534000,0.000063000,10.0.0.1,1448,341926,132,65152,
1.454539000,0.000005000,10.0.0.1,1448,343374,132,65152,
1.454541000,0.000002000,10.0.0.1,1448,344822,132,65152,
1.457048000,0.002507000,10.0.0.2,0,132,176854,361472,
1.463130000,0.006082000,10.0.0.2,0,132,176854,364288,
1.467798000,0.004668000,10.0.0.1,1448,346270,132,65152,
1.467871000,0.000073000,10.0.0.1,1448,347718,132,65152,
1.467879000,0.000008000,10.0.0.1,1448,349166,132,65152,
1.467883000,0.000004000,10.0.0.1,1448,350614,132,65152,
1.475196000,0.007313000,10.0.0.2,0,132,176854,367232,
1.475254000,0.000058000,10.0.0.2,0,132,176854,370176,
1.477781000,0.002527000,10.0.0.1,1448,352062,132,65152,
1.477821000,0.000040000,10.0.0.1,1448,353510,132,65152,
1.477825000,0.000004000,10.0.0.1,1448,354958,132,65152,
1.477828000,0.000003000,10.0.0.1,1448,356406,132,65152,
1.481287000,0.003459000,10.0.0.2,0,132,176854,372992,
1.486999000,0.005712000,10.0.0.1,1448,357854,132,65152,
1.487050000,0.000051000,10.0.0.1,1448,359302,132,65152,
1.487129000,0.000079000,10.0.0.2,0,132,176854,375936,
1.491808000,0.004679000,10.0.0.1,1448,360750,132,65152,
1.491916000,0.000108000,10.0.0.1,1448,362198,132,65152,
1.497029000,0.005113000,10.0.0.1,1448,363646,132,65152,
1.497060000,0.000031000,10.0.0.1,1448,365094,132,65152,
1.499153000,0.002093000,10.0.0.2,0,132,176854,378880,
1.499186000,0.000033000,10.0.0.2,0,132,176854,378880,
1.505247000,0.006061000,10.0.0.1,1448,366542,132,65152,
1.505264000,0.000017000,10.0.0.2,0,132,176854,378880,
1.505291000,0.000027000,10.0.0.1,1448,367990,132,65152,
1.508872000,0.003581000,10.0.0.1,1448,369438,132,65152,
1.511137000,0.002265000,10.0.0.2,0,132,176854,378880,
1.515682000,0.004545000,10.0.0.1,1448,370886,132,65152,
1.517022000,0.001340000,10.0.0.2,0,132,176854,378880,
1.521891000,0.004869000,10.0.0.1,1448,176854,132,65152,
1.528684000,0.006793000,10.0.0.1,1448,181198,132,65152,
1.528981000,0.000297000,10.0.0.2,0,132,176854,378880,
1.535227000,0.006246000,10.0.0.2,0,132,176854,378880,
1.540493000,0.005266000,10.0.0.1,1448,182646,132,65152,
1.541367000,0.000874000,10.0.0.2,0,132,176854,378880,
1.541417000,0.000050000,10.0.0.2,0,132,176854,378880,
1.546784000,0.005367000,10.0.0.1,1448,189886,132,65152,
1.553555000,0.006771000,10.0.0.2,0,132,176854,378880,
1.557992000,0.004437000,10.0.0.1,1448,191334,132,65152,
1.559752000,0.001760000,10.0.0.2,0,132,176854,378880,
1.563250000,0.003498000,10.0.0.1,1448,192782,132,65152,
1.565002000,0.001752000,10.0.0.2,0,132,176854,378880,
1.571547000,0.006545000,10.0.0.2,0,132,176854,378880,
1.571603000,0.000056000,10.0.0.2,0,132,176854,378880,
1.575616000,0.004013000,10.0.0.1,1448,195678,132,65152,
1.581885000,0.006269000,10.0.0.1,1448,197126,132,65152,
1.583147000,0.001262000,10.0.0.2,0,132,176854,378880,
1.583192000,0.000045000,10.0.0.2,0,132,176854,378880,
1.595333000,0.012141000,10.0.0.2,0,132,176854,378880,
1.595353000,0.000020000,10.0.0.2,0,132,176854,378880,
