frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.925883000,0.006413000,10.0.0.2,0,132,52326,0.122630000
0.931525000,0.005642000,10.0.0.2,0,132,53774,0.128126000
0.937563000,0.006038000,10.0.0.2,0,132,55222,0.127698000
0.943624000,0.006061000,10.0.0.2,0,132,56670,0.133693000
0.949911000,0.006287000,10.0.0.2,0,132,58118,0.130173000
0.960833000,0.010922000,10.0.0.2,0,132,59566,0.141072000
0.967325000,0.006492000,10.0.0.2,0,132,61014,0.140144000
0.972892000,0.005567000,10.0.0.2,0,132,62462,0.145683000
0.979405000,0.006513000,10.0.0.2,0,132,63910,0.147420000
0.985928000,0.006523000,10.0.0.2,0,132,65358,0.153902000
0.986027000,0.000099000,10.0.0.2,0,132,66806,0.146779000
0.991852000,0.005825000,10.0.0.2,0,132,68254,0.152503000
1.003560000,0.011708000,10.0.0.2,0,132,69702,0.164134000
1.003644000,0.000084000,10.0.0.2,0,132,71150,0.164189000
1.003913000,0.000269000,10.0.0.1,1448,100110,132,
1.004000000,0.000087000,10.0.0.1,1448,101558,132,
1.004008000,0.000008000,10.0.0.1,1448,103006,132,
1.004015000,0.000007000,10.0.0.1,1448,104454,132,
1.014175000,0.010160000,10.0.0.1,1448,105902,132,
1.014298000,0.000123000,10.0.0.1,1448,107350,132,
1.014306000,0.000008000,10.0.0.1,1448,108798,132,
1.014312000,0.000006000,10.0.0.1,1448,110246,132,
1.015101000,0.000789000,10.0.0.2,0,132,72598,0.168934000
1.018901000,0.003800000,10.0.0.1,1448,111694,132,
1.018997000,0.000096000,10.0.0.1,1448,113142,132,
1.019005000,0.000008000,10.0.0.1,1448,114590,132,
1.019011000,0.000006000,10.0.0.1,1448,116038,132,
1.021337000,0.002326000,10.0.0.2,0,132,74046,0.175079000
1.027429000,0.006092000,10.0.0.1,1448,117486,132,
1.027554000,0.000125000,10.0.0.1,1448,118934,132,
1.027640000,0.000086000,10.0.0.2,0,132,75494,0.170076000
1.032474000,0.004834000,10.0.0.1,1448,120382,132,
1.032932000,0.000458000,10.0.0.2,0,132,76942,0.175284000
1.038914000,0.005982000,10.0.0.2,0,132,78390,0.168042000
1.039084000,0.000170000,10.0.0.1,1448,121830,132,
1.039146000,0.000062000,10.0.0.1,1448,123278,132,
1.045301000,0.006155000,10.0.0.2,0,132,79838,0.174225000
1.045771000,0.000470000,10.0.0.1,1448,124726,132,
1.045854000,0.000083000,10.0.0.1,1448,126174,132,
1.050033000,0.004179000,10.0.0.1,1448,127622,132,
1.050133000,0.000100000,10.0.0.1,1448,129070,132,
1.050142000,0.000009000,10.0.0.1,1448,130518,132,
1.050852000,0.000710000,10.0.0.2,0,132,81286,0.179744000
1.057322000,0.006470000,10.0.0.2,0,132,82734,0.186201000
1.062517000,0.005195000,10.0.0.1,1448,131966,132,
1.062589000,0.000072000,10.0.0.1,1448,133414,132,
1.063003000,0.000414000,10.0.0.2,0,132,84182,0.181391000
1.069055000,0.006052000,10.0.0.1,1448,134862,132,
1.069147000,0.000092000,10.0.0.1,1448,136310,132,
1.069293000,0.000146000,10.0.0.2,0,132,85630,0.187645000
1.073802000,0.004509000,10.0.0.1,1448,137758,132,
1.073853000,0.000051000,10.0.0.1,1448,139206,132,
1.074922000,0.001069000,10.0.0.2,0,132,87078,0.193271000
1.080508000,0.005586000,10.0.0.1,1448,140654,132,
1.080576000,0.000068000,10.0.0.1,1448,142102,132,
1.081211000,0.000635000,10.0.0.2,0,132,88526,0.199557000
1.087584000,0.006373000,10.0.0.2,0,132,89974,0.193854000
1.087892000,0.000308000,10.0.0.1,1448,143550,132,
1.087943000,0.000051000,10.0.0.1,1448,144998,132,
1.087948000,0.000005000,10.0.0.1,1448,146446,132,
1.087953000,0.000005000,10.0.0.1,1448,147894,132,
1.092140000,0.004187000,10.0.0.1,1448,149342,132,
1.092198000,0.000058000,10.0.0.1,1448,150790,132,
1.093763000,0.001565000,10.0.0.2,0,132,91422,0.199959000
1.093799000,0.000036000,10.0.0.2,0,132,92870,0.199987000
1.104260000,0.010461000,10.0.0.1,1448,152238,132,
1.104297000,0.000037000,10.0.0.1,1448,153686,132,
1.104301000,0.000004000,10.0.0.1,1448,155134,132,
1.104303000,0.000002000,10.0.0.1,1448,156582,132,
1.105362000,0.001059000,10.0.0.2,0,132,94318,0.211545000
1.105398000,0.000036000,10.0.0.2,0,132,95766,0.201424000
1.116097000,0.010699000,10.0.0.1,1448,158030,132,
1.116135000,0.000038000,10.0.0.1,1448,159478,132,
1.117076000,0.000941000,10.0.0.2,0,132,97214,0.213047000
1.122512000,0.005436000,10.0.0.1,1448,160926,132,
1.122542000,0.000030000,10.0.0.1,1448,162374,132,
1.123252000,0.000710000,10.0.0.2,0,132,98662,0.219218000
1.128631000,0.005379000,10.0.0.1,1448,163822,132,
1.128664000,0.000033000,10.0.0.1,1448,165270,132,
1.129648000,0.000984000,10.0.0.2,0,132,100110,0.225610000
1.132945000,0.003297000,10.0.0.1,1448,166718,132,
1.132977000,0.000032000,10.0.0.1,1448,168166,132,
1.139129000,0.006152000,10.0.0.1,1448,169614,132,
1.139152000,0.000023000,10.0.0.1,1448,171062,132,
1.142647000,0.003495000,10.0.0.2,0,132,101558,0.138734000
1.142664000,0.000017000,10.0.0.2,0,132,103006,0.138664000
1.145060000,0.002396000,10.0.0.1,1448,172510,132,
1.145085000,0.000025000,10.0.0.1,1448,173958,132,
1.148786000,0.003701000,10.0.0.2,0,132,104454,0.144778000
1.151397000,0.002611000,10.0.0.1,1448,175406,132,
1.151421000,0.000024000,10.0.0.1,1448,176854,132,
1.154651000,0.003230000,10.0.0.2,0,132,105902,0.150636000
1.157936000,0.003285000,10.0.0.1,1448,178302,132,
1.157955000,0.000019000,10.0.0.1,1448,179750,132,
1.164047000,0.006092000,10.0.0.1,1448,181198,132,
1.164076000,0.000029000,10.0.0.1,1448,182646,132,
1.166625000,0.002549000,10.0.0.2,0,132,107350,0.152450000
1.166646000,0.000021000,10.0.0.2,0,132,108798,0.152348000
1.168821000,0.002175000,10.0.0.1,1448,184094,132,
1.168840000,0.000019000,10.0.0.1,1448,185542,132,
1.172551000,0.003711000,10.0.0.2,0,132,110246,0.158245000
1.174835000,0.002284000,10.0.0.1,1448,186990,132,
1.174850000,0.000015000,10.0.0.1,1448,188438,132,
1.178426000,0.003576000,10.0.0.2,0,132,111694,0.164114000
1.181913000,0.003487000,10.0.0.1,1448,189886,132,
1.181963000,0.000050000,10.0.0.1,1448,191334,132,
1.184718000,0.002755000,10.0.0.2,0,132,113142,0.165817000
1.188045000,0.003327000,10.0.0.1,1448,192782,132,
1.188064000,0.000019000,10.0.0.1,1448,194230,132,
1.190516000,0.002452000,10.0.0.2,0,132,114590,0.171519000
1.193772000,0.003256000,10.0.0.1,1448,195678,132,
1.193797000,0.000025000,10.0.0.1,1448,197126,132,
1.193800000,0.000003000,10.0.0.1,1448,198574,132,
1.195820000,0.002020000,10.0.0.2,0,132,116038,0.176815000
1.195876000,0.000056000,10.0.0.1,1448,200022,132,
1.205187000,0.009311000,10.0.0.1,1448,201470,132,
1.205208000,0.000021000,10.0.0.1,1448,202918,132,
1.205210000,0.000002000,10.0.0.1,1448,204366,132,
1.205212000,0.000002000,10.0.0.1,1448,205814,132,
1.207969000,0.002757000,10.0.0.2,0,132,117486,0.188958000
1.208009000,0.000040000,10.0.0.2,0,132,118934,0.180580000
1.214439000,0.006430000,10.0.0.2,0,132,120382,0.186885000
1.217295000,0.002856000,10.0.0.1,1448,207262,132,
1.217318000,0.000023000,10.0.0.1,1448,208710,132,
1.220250000,0.002932000,10.0.0.2,0,132,121830,0.187776000
1.224634000,0.004384000,10.0.0.1,1448,210158,132,
1.224653000,0.000019000,10.0.0.1,1448,211606,132,
1.226025000,0.001372000,10.0.0.2,0,132,123278,0.186941000
1.230336000,0.004311000,10.0.0.1,1448,213054,132,
1.230365000,0.000029000,10.0.0.1,1448,214502,132,
1.232593000,0.002228000,10.0.0.2,0,132,124726,0.193447000
1.238049000,0.005456000,10.0.0.2,0,132,126174,0.192278000
1.244389000,0.006340000,10.0.0.2,0,132,127622,0.198535000
1.244502000,0.000113000,10.0.0.1,1448,215950,132,
1.244527000,0.000025000,10.0.0.1,1448,217398,132,
1.244530000,0.000003000,10.0.0.1,1448,218846,132,
1.244532000,0.000002000,10.0.0.1,1448,220294,132,
1.249694000,0.005162000,10.0.0.1,1448,221742,132,
1.249719000,0.000025000,10.0.0.1,1448,223190,132,
1.250296000,0.000577000,10.0.0.2,0,132,129070,0.200263000
1.254817000,0.004521000,10.0.0.1,1448,224638,132,
1.254844000,0.000027000,10.0.0.1,1448,226086,132,
1.262586000,0.007742000,10.0.0.2,0,132,130518,0.212453000
1.262614000,0.000028000,10.0.0.2,0,132,131966,0.212472000
1.266941000,0.004327000,10.0.0.1,1448,227534,132,
1.266966000,0.000025000,10.0.0.1,1448,228982,132,
1.266968000,0.000002000,10.0.0.1,1448,230430,132,
1.266970000,0.000002000,10.0.0.1,1448,231878,132,
1.268554000,0.001584000,10.0.0.2,0,132,133414,0.206037000
1.271902000,0.003348000,10.0.0.1,1448,233326,132,
1.271954000,0.000052000,10.0.0.1,1448,234774,132,
1.277937000,0.005983000,10.0.0.1,1448,236222,132,
1.277964000,0.000027000,10.0.0.1,1448,237670,132,
1.279876000,0.001912000,10.0.0.2,0,132,134862,0.217287000
1.285978000,0.006102000,10.0.0.2,0,132,136310,0.216923000
1.286585000,0.000607000,10.0.0.1,1448,239118,132,
1.286628000,0.000043000,10.0.0.1,1448,240566,132,
1.290352000,0.003724000,10.0.0.1,1448,242014,132,
1.290376000,0.000024000,10.0.0.1,1448,243462,132,
1.292220000,0.001844000,10.0.0.2,0,132,137758,0.223073000
1.292239000,0.000019000,10.0.0.2,0,132,139206,0.218437000
1.296590000,0.004351000,10.0.0.1,1448,244910,132,
1.296626000,0.000036000,10.0.0.1,1448,246358,132,
1.297854000,0.001228000,10.0.0.2,0,132,140654,0.224001000
1.304298000,0.006444000,10.0.0.2,0,132,142102,0.223790000
1.309164000,0.004866000,10.0.0.1,1448,247806,132,
1.309198000,0.000034000,10.0.0.1,1448,249254,132,
1.309201000,0.000003000,10.0.0.1,1448,250702,132,
1.309203000,0.000002000,10.0.0.1,1448,252150,132,
1.314601000,0.005398000,10.0.0.1,1448,253598,132,
1.314626000,0.000025000,10.0.0.1,1448,255046,132,
1.315700000,0.001074000,10.0.0.2,0,132,143550,0.235124000
1.320972000,0.005272000,10.0.0.1,1448,256494,132,
1.321040000,0.000068000,10.0.0.1,1448,257942,132,
1.322299000,0.001259000,10.0.0.2,0,132,144998,0.234407000
1.322315000,0.000016000,10.0.0.2,0,132,146446,0.234372000
1.326127000,0.003812000,10.0.0.1,1448,259390,132,
1.326155000,0.000028000,10.0.0.1,1448,260838,132,
1.328757000,0.002602000,10.0.0.2,0,132,147894,0.240809000
1.332034000,0.003277000,10.0.0.1,1448,262286,132,
1.332057000,0.000023000,10.0.0.1,1448,263734,132,
1.338244000,0.006187000,10.0.0.1,1448,265182,132,
1.338267000,0.000023000,10.0.0.1,1448,266630,132,
1.339916000,0.001649000,10.0.0.2,0,132,149342,0.251963000
1.344360000,0.004444000,10.0.0.1,1448,268078,132,
1.344408000,0.000048000,10.0.0.1,1448,269526,132,
1.346568000,0.002160000,10.0.0.2,0,132,150790,0.254428000
1.349933000,0.003365000,10.0.0.1,1448,270974,132,
1.349988000,0.000055000,10.0.0.1,1448,272422,132,
1.352152000,0.002164000,10.0.0.2,0,132,152238,0.259954000
1.352175000,0.000023000,10.0.0.2,0,132,153686,0.247915000
1.357685000,0.005510000,10.0.0.2,0,132,155134,0.253388000
1.363507000,0.005822000,10.0.0.1,1448,273870,132,
1.363531000,0.000024000,10.0.0.1,1448,275318,132,
1.363533000,0.000002000,10.0.0.1,1448,276766,132,
1.363955000,0.000422000,10.0.0.2,0,132,156582,0.259654000
1.368267000,0.004312000,10.0.0.1,1448,278214,132,
1.368301000,0.000034000,10.0.0.1,1448,279662,132,
1.370660000,0.002359000,10.0.0.2,0,132,158030,0.266357000
1.376523000,0.005863000,10.0.0.2,0,132,159478,0.260426000
1.379834000,0.003311000,10.0.0.1,1448,281110,132,
1.379858000,0.000024000,10.0.0.1,1448,282558,132,
1.382286000,0.002428000,10.0.0.2,0,132,160926,0.266151000
1.386202000,0.003916000,10.0.0.1,1448,284006,132,
1.386228000,0.000026000,10.0.0.1,1448,285454,132,
1.389674000,0.003446000,10.0.0.2,0,132,162374,0.267162000
1.392209000,0.002535000,10.0.0.1,1448,286902,132,
1.392270000,0.000061000,10.0.0.1,1448,288350,132,
1.392274000,0.000004000,10.0.0.1,1448,289798,132,
1.392300000,0.000026000,10.0.0.1,1448,291246,132,
1.395475000,0.003175000,10.0.0.2,0,132,163822,0.272933000
1.398018000,0.002543000,10.0.0.1,1448,292694,132,
1.398059000,0.000041000,10.0.0.1,1448,294142,132,
1.401229000,0.003170000,10.0.0.2,0,132,165270,0.272598000
1.404697000,0.003468000,10.0.0.1,1448,295590,132,
1.404732000,0.000035000,10.0.0.1,1448,297038,132,
1.406852000,0.002120000,10.0.0.2,0,132,166718,0.278188000
1.413803000,0.006951000,10.0.0.2,0,132,168166,0.280858000
1.416153000,0.002350000,10.0.0.1,1448,298486,132,
1.416218000,0.000065000,10.0.0.1,1448,299934,132,
1.422305000,0.006087000,10.0.0.1,1448,301382,132,
1.422332000,0.000027000,10.0.0.1,1448,302830,132,
1.422335000,0.000003000,10.0.0.1,1448,304278,132,
1.422336000,0.000001000,10.0.0.1,1448,305726,132,
1.424945000,0.002609000,10.0.0.2,0,132,169614,0.291968000
1.430617000,0.005672000,10.0.0.1,1448,307174,132,
1.430659000,0.000042000,10.0.0.1,1448,308622,132,
1.431041000,0.000382000,10.0.0.2,0,132,171062,0.291912000
1.431058000,0.000017000,10.0.0.2,0,132,172510,0.291906000
