frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
2.110490000,0.005841000,10.0.0.2,0,132,97214,176128,0.317430000
2.115611000,0.005121000,10.0.0.2,0,132,98662,178944,0.322543000
2.119071000,0.003460000,10.0.0.1,1448,111694,132,65152,
2.119112000,0.000041000,10.0.0.1,1448,113142,132,65152,
2.119117000,0.000005000,10.0.0.1,1448,114590,132,65152,
2.119120000,0.000003000,10.0.0.1,1448,116038,132,65152,
2.121796000,0.002676000,10.0.0.2,0,132,100110,181888,0.328723000
2.124119000,0.002323000,10.0.0.1,1448,117486,132,65152,
2.124141000,0.000022000,10.0.0.1,1448,118934,132,65152,
2.129355000,0.005214000,10.0.0.1,1448,120382,132,65152,
2.135523000,0.006168000,10.0.0.1,1448,121830,132,65152,
2.135539000,0.000016000,10.0.0.1,1448,123278,132,65152,
2.140527000,0.004988000,10.0.0.1,1448,124726,132,65152,
2.140565000,0.000038000,10.0.0.1,1448,126174,132,65152,
2.143666000,0.003101000,10.0.0.1,1448,127622,132,65152,
2.147848000,0.004182000,10.0.0.1,1448,129070,132,65152,
2.147884000,0.000036000,10.0.0.1,1448,130518,132,65152,
2.153188000,0.005304000,10.0.0.1,1448,131966,132,65152,
2.153222000,0.000034000,10.0.0.1,1448,133414,132,65152,
2.160319000,0.007097000,10.0.0.1,1448,134862,132,65152,
2.160343000,0.000024000,10.0.0.1,1448,136310,132,65152,
2.165666000,0.005323000,10.0.0.1,1448,137758,132,65152,
2.165700000,0.000034000,10.0.0.1,1448,139206,132,65152,
2.170831000,0.005131000,10.0.0.1,1448,140654,132,65152,
2.170864000,0.000033000,10.0.0.1,1448,142102,132,65152,
2.178065000,0.007201000,10.0.0.1,1448,143550,132,65152,
2.178113000,0.000048000,10.0.0.1,1448,144998,132,65152,
2.183259000,0.005146000,10.0.0.1,1448,146446,132,65152,
2.183295000,0.000036000,10.0.0.1,1448,147894,132,65152,
2.189396000,0.006101000,10.0.0.1,1448,149342,132,65152,
2.189408000,0.000012000,10.0.0.1,1448,150790,132,65152,
2.195845000,0.006437000,10.0.0.1,1448,152238,132,65152,
2.195897000,0.000052000,10.0.0.1,1448,153686,132,65152,
2.202089000,0.006192000,10.0.0.1,1448,155134,132,65152,
2.202134000,0.000045000,10.0.0.1,1448,156582,132,65152,
2.209277000,0.007143000,10.0.0.1,1448,158030,132,65152,
2.209336000,0.000059000,10.0.0.1,1448,159478,132,65152,
2.214462000,0.005126000,10.0.0.1,1448,160926,132,65152,
2.214508000,0.000046000,10.0.0.1,1448,162374,132,65152,
2.219676000,0.005168000,10.0.0.1,1448,163822,132,65152,
2.219715000,0.000039000,10.0.0.1,1448,165270,132,65152,
2.226964000,0.007249000,10.0.0.1,1448,166718,132,65152,
2.227035000,0.000071000,10.0.0.1,1448,168166,132,65152,
2.232225000,0.005190000,10.0.0.1,1448,169614,132,65152,
2.232272000,0.000047000,10.0.0.1,1448,171062,132,65152,
2.239378000,0.007106000,10.0.0.1,1448,172510,132,65152,
2.239407000,0.000029000,10.0.0.1,1448,173958,132,65152,
2.243539000,0.004132000,10.0.0.1,1448,175406,132,65152,
2.243606000,0.000067000,10.0.0.1,1448,176854,132,65152,
2.250763000,0.007157000,10.0.0.1,1448,178302,132,65152,
2.250796000,0.000033000,10.0.0.1,1448,179750,132,65152,
2.255884000,0.005088000,10.0.0.1,1448,181198,132,65152,
2.255905000,0.000021000,10.0.0.1,1448,182646,132,65152,
2.263101000,0.007196000,10.0.0.1,1448,184094,132,65152,
2.263119000,0.000018000,10.0.0.1,1448,185542,132,65152,
2.268336000,0.005217000,10.0.0.1,1448,186990,132,65152,
2.268370000,0.000034000,10.0.0.1,1448,188438,132,65152,
2.274505000,0.006135000,10.0.0.1,1448,189886,132,65152,
2.274558000,0.000053000,10.0.0.1,1448,191334,132,65152,
2.280710000,0.006152000,10.0.0.1,1448,192782,132,65152,
2.280752000,0.000042000,10.0.0.1,1448,194230,132,65152,
2.285939000,0.005187000,10.0.0.1,1448,195678,132,65152,
2.285979000,0.000040000,10.0.0.1,1448,197126,132,65152,
2.293108000,0.007129000,10.0.0.1,1448,198574,132,65152,
2.295255000,0.002147000,10.0.0.1,1448,200022,132,65152,
2.298413000,0.003158000,10.0.0.1,1448,201470,132,65152,
2.298449000,0.000036000,10.0.0.1,1448,202918,132,65152,
2.303015000,0.004566000,10.0.0.2,0,132,101558,184832,0.208967000
2.303592000,0.000577000,10.0.0.1,1448,204366,132,65152,
2.303631000,0.000039000,10.0.0.1,1448,205814,132,65152,
2.309264000,0.005633000,10.0.0.2,0,132,103006,187648,0.215166000
2.310804000,0.001540000,10.0.0.1,1448,207262,132,65152,
2.310877000,0.000073000,10.0.0.1,1448,208710,132,65152,
2.315521000,0.004644000,10.0.0.2,0,132,104454,190592,0.221417000
2.316983000,0.001462000,10.0.0.1,1448,210158,132,65152,
2.317016000,0.000033000,10.0.0.1,1448,211606,132,65152,
2.320784000,0.003768000,10.0.0.2,0,132,105902,193536,0.226676000
2.322145000,0.001361000,10.0.0.1,1448,213054,132,65152,
2.322190000,0.000045000,10.0.0.1,1448,214502,132,65152,
2.327237000,0.005047000,10.0.0.2,0,132,107350,196352,0.222627000
2.333208000,0.005971000,10.0.0.2,0,132,108798,199296,0.228567000
2.339306000,0.006098000,10.0.0.2,0,132,110246,202112,0.234661000
2.344640000,0.005334000,10.0.0.2,0,132,111694,205056,0.239991000
2.350839000,0.006199000,10.0.0.2,0,132,113142,208000,0.231768000
2.357086000,0.006247000,10.0.0.2,0,132,114590,210816,0.237974000
2.362652000,0.005566000,10.0.0.2,0,132,116038,213760,0.243535000
2.368933000,0.006281000,10.0.0.2,0,132,117486,216704,0.249813000
2.375295000,0.006362000,10.0.0.2,0,132,118934,219520,0.251176000
2.380744000,0.005449000,10.0.0.2,0,132,120382,222464,0.256603000
2.387132000,0.006388000,10.0.0.2,0,132,121830,225280,0.257777000
2.393046000,0.005914000,10.0.0.2,0,132,123278,228224,0.257523000
2.399481000,0.006435000,10.0.0.2,0,132,124726,231168,0.263942000
2.405068000,0.005587000,10.0.0.2,0,132,126174,233984,0.264541000
2.411535000,0.006467000,10.0.0.2,0,132,127622,236928,0.270970000
2.416830000,0.005295000,10.0.0.2,0,132,129070,239872,0.273164000
2.423230000,0.006400000,10.0.0.2,0,132,130518,242688,0.275382000
2.429006000,0.005776000,10.0.0.2,0,132,131966,245632,0.281122000
2.434743000,0.005737000,10.0.0.2,0,132,133414,248448,0.281555000
2.441025000,0.006282000,10.0.0.2,0,132,134862,251392,0.287803000
2.447269000,0.006244000,10.0.0.2,0,132,136310,254336,0.286950000
2.452599000,0.005330000,10.0.0.2,0,132,137758,257152,0.292256000
2.459011000,0.006412000,10.0.0.2,0,132,139206,260096,0.293345000
2.464856000,0.005845000,10.0.0.2,0,132,140654,263040,0.299156000
2.471539000,0.006683000,10.0.0.2,0,132,142102,265856,0.300708000
2.476755000,0.005216000,10.0.0.2,0,132,143550,268800,0.305891000
2.483508000,0.006753000,10.0.0.2,0,132,144998,271616,0.305443000
2.488657000,0.005149000,10.0.0.2,0,132,146446,274560,0.310544000
2.494999000,0.006342000,10.0.0.2,0,132,147894,277504,0.311740000
2.500715000,0.005716000,10.0.0.2,0,132,149342,280320,0.317420000
2.502658000,0.001943000,10.0.0.1,1448,215950,132,65152,
2.502714000,0.000056000,10.0.0.1,1448,217398,132,65152,
2.507688000,0.004974000,10.0.0.2,0,132,150790,283264,0.318292000
2.509600000,0.001912000,10.0.0.1,1448,218846,132,65152,
2.509645000,0.000045000,10.0.0.1,1448,220294,132,65152,
2.514016000,0.004371000,10.0.0.2,0,132,152238,286208,0.324608000
2.516233000,0.002217000,10.0.0.1,1448,221742,132,65152,
2.516289000,0.000056000,10.0.0.1,1448,223190,132,65152,
2.520185000,0.003896000,10.0.0.2,0,132,153686,289024,0.324340000
2.521629000,0.001444000,10.0.0.1,1448,224638,132,65152,
2.521749000,0.000120000,10.0.0.1,1448,226086,132,65152,
2.526061000,0.004312000,10.0.0.2,0,132,155134,291968,0.330164000
2.526996000,0.000935000,10.0.0.1,1448,227534,132,65152,
2.527035000,0.000039000,10.0.0.1,1448,228982,132,65152,
2.531611000,0.004576000,10.0.0.2,0,132,156582,294784,0.329522000
2.533856000,0.002245000,10.0.0.1,1448,230430,132,65152,
2.533904000,0.000048000,10.0.0.1,1448,231878,132,65152,
2.537923000,0.004019000,10.0.0.2,0,132,158030,297728,0.335789000
2.539062000,0.001139000,10.0.0.1,1448,233326,132,65152,
2.539123000,0.000061000,10.0.0.1,1448,234774,132,65152,
2.544168000,0.005045000,10.0.0.2,0,132,159478,300672,0.334891000
2.545843000,0.001675000,10.0.0.1,1448,236222,132,65152,
2.545886000,0.000043000,10.0.0.1,1448,237670,132,65152,
2.549867000,0.003981000,10.0.0.2,0,132,160926,303488,0.340531000
2.550822000,0.000955000,10.0.0.1,1448,239118,132,65152,
2.550868000,0.000046000,10.0.0.1,1448,240566,132,65152,
2.556165000,0.005297000,10.0.0.2,0,132,162374,306432,0.341703000
2.557438000,0.001273000,10.0.0.1,1448,242014,132,65152,
2.557480000,0.000042000,10.0.0.1,1448,243462,132,65152,
2.561923000,0.004443000,10.0.0.2,0,132,163822,309376,0.347415000
2.563870000,0.001947000,10.0.0.1,1448,244910,132,65152,
2.563912000,0.000042000,10.0.0.1,1448,246358,132,65152,
2.567913000,0.004001000,10.0.0.2,0,132,165270,312192,0.348237000
2.569497000,0.001584000,10.0.0.1,1448,247806,132,65152,
2.569551000,0.000054000,10.0.0.1,1448,249254,132,65152,
2.573854000,0.004303000,10.0.0.2,0,132,166718,315136,0.354139000
2.575611000,0.001757000,10.0.0.1,1448,250702,132,65152,
2.575660000,0.000049000,10.0.0.1,1448,252150,132,65152,
2.580365000,0.004705000,10.0.0.2,0,132,168166,317952,0.353401000
2.581543000,0.001178000,10.0.0.1,1448,253598,132,65152,
2.581588000,0.000045000,10.0.0.1,1448,255046,132,65152,
2.585844000,0.004256000,10.0.0.2,0,132,169614,320896,0.358809000
2.586882000,0.001038000,10.0.0.1,1448,256494,132,65152,
2.586943000,0.000061000,10.0.0.1,1448,257942,132,65152,
2.591829000,0.004886000,10.0.0.2,0,132,171062,323840,0.359604000
2.593517000,0.001688000,10.0.0.1,1448,259390,132,65152,
2.593562000,0.000045000,10.0.0.1,1448,260838,132,65152,
2.597843000,0.004281000,10.0.0.2,0,132,172510,326656,0.365571000
2.600837000,0.002994000,10.0.0.1,1448,262286,132,65152,
2.600883000,0.000046000,10.0.0.1,1448,263734,132,65152,
2.604233000,0.003350000,10.0.0.2,0,132,173958,329600,0.364855000
2.606314000,0.002081000,10.0.0.1,1448,265182,132,65152,
2.606368000,0.000054000,10.0.0.1,1448,266630,132,65152,
2.609567000,0.003199000,10.0.0.2,0,132,175406,332544,0.370160000
2.612004000,0.002437000,10.0.0.1,1448,268078,132,65152,
2.612069000,0.000065000,10.0.0.1,1448,269526,132,65152,
2.616179000,0.004110000,10.0.0.2,0,132,176854,335360,0.372640000
2.617166000,0.000987000,10.0.0.1,1448,270974,132,65152,
2.617208000,0.000042000,10.0.0.1,1448,272422,132,65152,
2.622390000,0.005182000,10.0.0.2,0,132,178302,338304,0.378784000
2.624679000,0.002289000,10.0.0.1,1448,273870,132,65152,
2.624721000,0.000042000,10.0.0.1,1448,275318,132,65152,
2.628123000,0.003402000,10.0.0.2,0,132,179750,341120,0.377360000
2.630009000,0.001886000,10.0.0.1,1448,276766,132,65152,
2.634339000,0.004330000,10.0.0.2,0,132,181198,344064,0.383543000
2.634732000,0.000393000,10.0.0.1,1448,278214,132,65152,
2.634801000,0.000069000,10.0.0.1,1448,279662,132,65152,
2.639840000,0.005039000,10.0.0.2,0,132,182646,347008,0.383956000
2.642152000,0.002312000,10.0.0.1,1448,281110,132,65152,
2.642202000,0.000050000,10.0.0.1,1448,282558,132,65152,
2.646439000,0.004237000,10.0.0.2,0,132,184094,349824,0.390534000
2.649864000,0.003425000,10.0.0.1,1448,284006,132,65152,
2.649912000,0.000048000,10.0.0.1,1448,285454,132,65152,
2.652008000,0.002096000,10.0.0.2,0,132,185542,352768,0.388907000
2.653061000,0.001053000,10.0.0.1,1448,286902,132,65152,
2.653104000,0.000043000,10.0.0.1,1448,288350,132,65152,
2.657614000,0.004510000,10.0.0.2,0,132,186990,355712,0.394495000
2.658590000,0.000976000,10.0.0.1,1448,289798,132,65152,
2.658628000,0.000038000,10.0.0.1,1448,291246,132,65152,
2.663968000,0.005340000,10.0.0.2,0,132,188438,358528,0.395632000
2.665091000,0.001123000,10.0.0.1,1448,292694,132,65152,
2.665128000,0.000037000,10.0.0.1,1448,294142,132,65152,
2.670276000,0.005148000,10.0.0.2,0,132,189886,361472,0.401906000
2.673472000,0.003196000,10.0.0.1,1448,295590,132,65152,
2.673530000,0.000058000,10.0.0.1,1448,297038,132,65152,
2.675937000,0.002407000,10.0.0.2,0,132,191334,364288,0.401432000
2.676797000,0.000860000,10.0.0.1,1448,298486,132,65152,
2.676827000,0.000030000,10.0.0.1,1448,299934,132,65152,
2.682124000,0.005297000,10.0.0.2,0,132,192782,367232,0.407566000
2.683698000,0.001574000,10.0.0.1,1448,301382,132,65152,
2.683734000,0.000036000,10.0.0.1,1448,302830,132,65152,
2.687649000,0.003915000,10.0.0.2,0,132,194230,370176,0.406939000
2.688689000,0.001040000,10.0.0.1,1448,304278,132,65152,
2.688724000,0.000035000,10.0.0.1,1448,305726,132,65152,
2.693771000,0.005047000,10.0.0.2,0,132,195678,372992,0.413019000
2.696075000,0.002304000,10.0.0.1,1448,307174,132,65152,
2.696099000,0.000024000,10.0.0.1,1448,308622,132,65152,
2.698020000,0.001921000,10.0.0.1,1448,310070,132,65152,
2.700059000,0.002039000,10.0.0.2,0,132,197126,375936,0.414120000
2.701192000,0.001133000,10.0.0.1,1448,311518,132,65152,
2.701208000,0.000016000,10.0.0.1,1448,312966,132,65152,
2.705527000,0.004319000,10.0.0.2,0,132,198574,378880,0.419548000
2.708636000,0.003109000,10.0.0.1,1448,314414,132,65152,
2.708659000,0.000023000,10.0.0.1,1448,315862,132,65152,
2.712036000,0.003377000,10.0.0.2,0,132,200022,381696,0.418928000
2.713998000,0.001962000,10.0.0.1,1448,317310,132,65152,
2.714038000,0.000040000,10.0.0.1,1448,318758,132,65152,
2.718399000,0.004361000,10.0.0.2,0,132,201470,384640,0.423144000
2.720541000,0.002142000,10.0.0.1,1448,320206,132,65152,
2.720594000,0.000053000,10.0.0.1,1448,321654,132,65152,
2.723873000,0.003279000,10.0.0.2,0,132,202918,387456,0.425460000
2.726051000,0.002178000,10.0.0.1,1448,323102,132,65152,
2.730200000,0.004149000,10.0.0.2,0,132,204366,390400,0.431751000
2.732526000,0.002326000,10.0.0.1,1448,324550,132,65152,
2.732570000,0.000044000,10.0.0.1,1448,325998,132,65152,
2.736235000,0.003665000,10.0.0.2,0,132,205814,393344,0.432643000
2.737777000,0.001542000,10.0.0.1,1448,327446,132,65152,
2.737849000,0.000072000,10.0.0.1,1448,328894,132,65152,
2.742185000,0.004336000,10.0.0.2,0,132,207262,396160,0.438554000
2.743676000,0.001491000,10.0.0.1,1448,330342,132,65152,
2.743701000,0.000025000,10.0.0.1,1448,331790,132,65152,
2.747639000,0.003938000,10.0.0.2,0,132,208710,399104,0.436835000
2.749629000,0.001990000,10.0.0.1,1448,333238,132,65152,
2.749651000,0.000022000,10.0.0.1,1448,334686,132,65152,
2.753810000,0.004159000,10.0.0.2,0,132,210158,402048,0.442933000
2.758310000,0.004500000,10.0.0.1,1448,336134,132,65152,
2.758409000,0.000099000,10.0.0.1,1448,337582,132,65152,
2.760640000,0.002231000,10.0.0.2,0,132,211606,404864,0.443657000
2.761542000,0.000902000,10.0.0.1,1448,339030,132,65152,
2.761592000,0.000050000,10.0.0.1,1448,340478,132,65152,
2.767391000,0.005799000,10.0.0.2,0,132,213054,407808,0.450375000
2.768100000,0.000709000,10.0.0.1,1448,341926,132,65152,
2.768130000,0.000030000,10.0.0.1,1448,343374,132,65152,
2.773297000,0.005167000,10.0.0.2,0,132,214502,410624,0.451152000
2.774936000,0.001639000,10.0.0.1,1448,344822,132,65152,
2.774955000,0.000019000,10.0.0.1,1448,346270,132,65152,
2.778668000,0.003713000,10.0.0.2,0,132,215950,413568,0.456478000
2.781651000,0.002983000,10.0.0.1,1448,347718,132,65152,
2.781697000,0.000046000,10.0.0.1,1448,349166,132,65152,
2.784923000,0.003226000,10.0.0.2,0,132,217398,416512,0.282265000
2.787142000,0.002219000,10.0.0.1,1448,350614,132,65152,
2.787188000,0.000046000,10.0.0.1,1448,352062,132,65152,
2.790908000,0.003720000,10.0.0.2,0,132,218846,419328,0.288194000
2.792464000,0.001556000,10.0.0.1,1448,353510,132,65152,
2.792518000,0.000054000,10.0.0.1,1448,354958,132,65152,
2.797093000,0.004575000,10.0.0.2,0,132,220294,422272,0.287493000
2.798358000,0.001265000,10.0.0.1,1448,356406,132,65152,
2.798417000,0.000059000,10.0.0.1,1448,357854,132,65152,
2.803285000,0.004868000,10.0.0.2,0,132,221742,425216,0.293640000
2.804766000,0.001481000,10.0.0.1,1448,359302,132,65152,
2.804851000,0.000085000,10.0.0.1,1448,360750,132,65152,
2.808650000,0.003799000,10.0.0.2,0,132,223190,428032,0.292417000
2.809965000,0.001315000,10.0.0.1,1448,362198,132,65152,
2.810009000,0.000044000,10.0.0.1,1448,363646,132,65152,
2.814765000,0.004756000,10.0.0.2,0,132,224638,430976,0.298476000
2.817342000,0.002577000,10.0.0.1,1448,365094,132,65152,
2.817404000,0.000062000,10.0.0.1,1448,366542,132,65152,
2.821346000,0.003942000,10.0.0.2,0,132,226086,433792,0.299717000
2.824107000,0.002761000,10.0.0.1,1448,367990,132,65152,
2.824207000,0.000100000,10.0.0.1,1448,369438,132,65152,
2.827388000,0.003181000,10.0.0.2,0,132,227534,436736,0.305639000
2.829377000,0.001989000,10.0.0.1,1448,370886,132,65152,
