frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.885638000,0.006260000,10.0.0.2,0,132,50878,0.120749000
0.891809000,0.006171000,10.0.0.2,0,132,52326,0.121902000
0.897071000,0.005262000,10.0.0.2,0,132,53774,0.127112000
0.903283000,0.006212000,10.0.0.2,0,132,55222,0.129016000
0.909909000,0.006626000,10.0.0.2,0,132,56670,0.135619000
0.915971000,0.006062000,10.0.0.2,0,132,58118,0.135469000
0.921090000,0.005119000,10.0.0.2,0,132,59566,0.140565000
0.927482000,0.006329000,10.0.0.2,0,132,61014,0.140493000
0.933725000,0.006243000,10.0.0.2,0,132,62462,0.146709000
0.945278000,0.011553000,10.0.0.2,0,132,63910,0.152787000
0.945307000,0.000029000,10.0.0.2,0,132,65358,0.152797000
0.951832000,0.006525000,10.0.0.2,0,132,66806,0.151983000
0.957920000,0.006088000,10.0.0.2,0,132,68254,0.158052000
0.961409000,0.003489000,10.0.0.1,1448,100110,132,
0.961452000,0.000043000,10.0.0.1,1448,101558,132,
0.961456000,0.000004000,10.0.0.1,1448,103006,132,
0.961459000,0.000003000,10.0.0.1,1448,104454,132,
0.963565000,0.002106000,10.0.0.2,0,132,69702,0.158853000
0.969324000,0.005759000,10.0.0.2,0,132,71150,0.164582000
0.973849000,0.004525000,10.0.0.1,1448,105902,132,
0.973887000,0.000038000,10.0.0.1,1448,107350,132,
0.973890000,0.000003000,10.0.0.1,1448,108798,132,
0.973894000,0.000004000,10.0.0.1,1448,110246,132,
0.975583000,0.001689000,10.0.0.2,0,132,72598,0.158539000
0.980235000,0.004652000,10.0.0.1,1448,111694,132,
0.980276000,0.000041000,10.0.0.1,1448,113142,132,
0.986590000,0.006314000,10.0.0.1,1448,114590,132,
0.986632000,0.000042000,10.0.0.1,1448,116038,132,
0.987408000,0.000776000,10.0.0.2,0,132,74046,0.170330000
0.987435000,0.000027000,10.0.0.2,0,132,75494,0.170354000
0.992877000,0.005442000,10.0.0.1,1448,117486,132,
0.992923000,0.000046000,10.0.0.1,1448,118934,132,
0.993840000,0.000917000,10.0.0.2,0,132,76942,0.176757000
0.997370000,0.003530000,10.0.0.1,1448,120382,132,
0.999756000,0.002386000,10.0.0.2,0,132,78390,0.164234000
1.003154000,0.003398000,10.0.0.1,1448,121830,132,
1.003206000,0.000052000,10.0.0.1,1448,123278,132,
1.005647000,0.002441000,10.0.0.2,0,132,79838,0.170087000
1.010676000,0.005029000,10.0.0.1,1448,124726,132,
1.010784000,0.000108000,10.0.0.1,1448,126174,132,
1.014913000,0.004129000,10.0.0.1,1448,127622,132,
1.017120000,0.002207000,10.0.0.2,0,132,81286,0.181556000
1.017126000,0.000006000,10.0.0.1,1448,129070,132,
1.017157000,0.000031000,10.0.0.1,1448,130518,132,
1.022024000,0.004867000,10.0.0.1,1448,131966,132,
1.022113000,0.000089000,10.0.0.1,1448,133414,132,
1.023507000,0.001394000,10.0.0.2,0,132,82734,0.187941000
1.023573000,0.000066000,10.0.0.2,0,132,84182,0.182774000
1.028593000,0.005020000,10.0.0.1,1448,134862,132,
1.028688000,0.000095000,10.0.0.1,1448,136310,132,
1.030019000,0.001331000,10.0.0.2,0,132,85630,0.189173000
1.034021000,0.004002000,10.0.0.1,1448,137758,132,
1.034106000,0.000085000,10.0.0.1,1448,139206,132,
1.041894000,0.007788000,10.0.0.2,0,132,87078,0.201044000
1.041978000,0.000084000,10.0.0.2,0,132,88526,0.201124000
1.045852000,0.003874000,10.0.0.1,1448,140654,132,
1.045950000,0.000098000,10.0.0.1,1448,142102,132,
1.045958000,0.000008000,10.0.0.1,1448,143550,132,
1.045963000,0.000005000,10.0.0.1,1448,144998,132,
1.047575000,0.001612000,10.0.0.2,0,132,89974,0.194421000
1.053246000,0.005671000,10.0.0.1,1448,146446,132,
1.053522000,0.000276000,10.0.0.1,1448,147894,132,
1.053560000,0.000038000,10.0.0.2,0,132,91422,0.200365000
1.058366000,0.004806000,10.0.0.1,1448,149342,132,
1.058414000,0.000048000,10.0.0.1,1448,150790,132,
1.059709000,0.001295000,10.0.0.2,0,132,92870,0.206510000
1.063634000,0.003925000,10.0.0.1,1448,152238,132,
1.063675000,0.000041000,10.0.0.1,1448,153686,132,
1.065607000,0.001932000,10.0.0.2,0,132,94318,0.212405000
1.069028000,0.003421000,10.0.0.1,1448,155134,132,
1.069088000,0.000060000,10.0.0.1,1448,156582,132,
1.071756000,0.002668000,10.0.0.2,0,132,95766,0.200368000
1.076489000,0.004733000,10.0.0.1,1448,158030,132,
1.076689000,0.000200000,10.0.0.1,1448,159478,132,
1.083902000,0.007213000,10.0.0.2,0,132,97214,0.212471000
1.083942000,0.000040000,10.0.0.2,0,132,98662,0.212507000
1.088574000,0.004632000,10.0.0.1,1448,160926,132,
1.088623000,0.000049000,10.0.0.1,1448,162374,132,
1.088628000,0.000005000,10.0.0.1,1448,163822,132,
1.088631000,0.000003000,10.0.0.1,1448,165270,132,
1.094591000,0.005960000,10.0.0.1,1448,166718,132,
1.094619000,0.000028000,10.0.0.1,1448,168166,132,
