frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.353005000,0.000068000,10.0.0.1,1448,205814,132,65152,
1.355452000,0.002447000,10.0.0.2,0,132,121830,225280,0.182528000
1.359113000,0.003661000,10.0.0.1,1448,207262,132,65152,
1.359166000,0.000053000,10.0.0.1,1448,208710,132,65152,
1.359173000,0.000007000,10.0.0.1,1448,210158,132,65152,
1.359178000,0.000005000,10.0.0.1,1448,211606,132,65152,
1.361476000,0.002298000,10.0.0.2,0,132,123278,228224,0.183417000
1.367458000,0.005982000,10.0.0.2,0,132,124726,231168,0.189318000
1.371089000,0.003631000,10.0.0.1,1448,213054,132,65152,
1.371125000,0.000036000,10.0.0.1,1448,214502,132,65152,
1.371129000,0.000004000,10.0.0.1,1448,215950,132,65152,
1.371131000,0.000002000,10.0.0.1,1448,217398,132,65152,
1.373710000,0.002579000,10.0.0.2,0,132,126174,233984,0.188589000
1.378264000,0.004554000,10.0.0.1,1448,218846,132,65152,
1.378385000,0.000121000,10.0.0.1,1448,220294,132,65152,
1.379380000,0.000995000,10.0.0.2,0,132,127622,236928,0.194172000
1.383038000,0.003658000,10.0.0.1,1448,221742,132,65152,
1.383096000,0.000058000,10.0.0.1,1448,223190,132,65152,
1.385757000,0.002661000,10.0.0.2,0,132,129070,239872,0.194750000
1.391328000,0.005571000,10.0.0.2,0,132,130518,242688,0.200225000
1.396298000,0.004970000,10.0.0.1,1448,224638,132,65152,
1.396347000,0.000049000,10.0.0.1,1448,226086,132,65152,
1.396352000,0.000005000,10.0.0.1,1448,227534,132,65152,
1.396355000,0.000003000,10.0.0.1,1448,228982,132,65152,
1.397741000,0.001386000,10.0.0.2,0,132,131966,245632,0.206629000
1.401119000,0.003378000,10.0.0.1,1448,230430,132,65152,
1.401165000,0.000046000,10.0.0.1,1448,231878,132,65152,
1.403455000,0.002290000,10.0.0.2,0,132,133414,248448,0.204777000
1.409283000,0.005828000,10.0.0.2,0,132,134862,251392,0.210593000
1.409876000,0.000593000,10.0.0.1,1448,233326,132,65152,
1.409913000,0.000037000,10.0.0.1,1448,234774,132,65152,
1.415674000,0.005761000,10.0.0.1,1448,236222,132,65152,
1.415710000,0.000036000,10.0.0.1,1448,237670,132,65152,
1.421890000,0.006180000,10.0.0.2,0,132,136310,254336,0.218434000
1.421946000,0.000056000,10.0.0.2,0,132,137758,257152,0.218384000
1.426304000,0.004358000,10.0.0.1,1448,239118,132,65152,
1.427523000,0.001219000,10.0.0.2,0,132,139206,260096,0.218664000
1.433027000,0.005504000,10.0.0.1,1448,240566,132,65152,
1.433045000,0.000018000,10.0.0.1,1448,242014,132,65152,
1.433342000,0.000297000,10.0.0.2,0,132,140654,263040,0.224387000
1.438697000,0.005355000,10.0.0.1,1448,243462,132,65152,
1.445544000,0.006847000,10.0.0.2,0,132,142102,265856,0.229989000
1.445562000,0.000018000,10.0.0.2,0,132,143550,268800,0.229884000
1.451854000,0.006292000,10.0.0.1,1448,244910,132,65152,
1.454981000,0.003127000,10.0.0.1,1448,246358,132,65152,
1.454998000,0.000017000,10.0.0.1,1448,247806,132,65152,
1.457832000,0.002834000,10.0.0.2,0,132,144998,271616,0.229024000
1.457848000,0.000016000,10.0.0.2,0,132,146446,274560,0.228999000
1.461246000,0.003398000,10.0.0.1,1448,249254,132,65152,
1.463672000,0.002426000,10.0.0.2,0,132,147894,277504,0.234813000
1.467398000,0.003726000,10.0.0.1,1448,250702,132,65152,
1.473060000,0.005662000,10.0.0.1,1448,252150,132,65152,
1.475432000,0.002372000,10.0.0.2,0,132,149342,280320,0.246567000
1.475459000,0.000027000,10.0.0.2,0,132,150790,283264,0.241737000
1.481023000,0.005564000,10.0.0.1,1448,253598,132,65152,
1.486518000,0.005495000,10.0.0.1,1448,255046,132,65152,
1.487306000,0.000788000,10.0.0.2,0,132,152238,286208,0.253383000
1.487359000,0.000053000,10.0.0.2,0,132,153686,289024,0.249007000
1.491767000,0.004408000,10.0.0.1,1448,256494,132,65152,
1.493871000,0.002104000,10.0.0.2,0,132,155134,291968,0.255434000
1.497953000,0.004082000,10.0.0.1,1448,257942,132,65152,
1.499262000,0.001309000,10.0.0.2,0,132,156582,294784,0.255132000
1.504222000,0.004960000,10.0.0.1,1448,259390,132,65152,
1.505556000,0.001334000,10.0.0.2,0,132,158030,297728,0.261272000
1.508957000,0.003401000,10.0.0.1,1448,260838,132,65152,
1.511219000,0.002262000,10.0.0.2,0,132,159478,300672,0.259854000
1.518165000,0.006946000,10.0.0.2,0,132,160926,303488,0.266751000
1.523897000,0.005732000,10.0.0.1,1448,262286,132,65152,
1.527652000,0.003755000,10.0.0.1,1448,263734,132,65152,
1.527689000,0.000037000,10.0.0.1,1448,265182,132,65152,
1.530788000,0.003099000,10.0.0.2,0,132,162374,306432,0.268253000
1.530814000,0.000026000,10.0.0.2,0,132,163822,309376,0.268189000
1.534892000,0.004078000,10.0.0.1,1448,266630,132,65152,
1.534938000,0.000046000,10.0.0.1,1448,268078,132,65152,
1.536465000,0.001527000,10.0.0.2,0,132,165270,312192,0.273831000
1.542961000,0.006496000,10.0.0.2,0,132,166718,315136,0.280320000
1.545545000,0.002584000,10.0.0.1,1448,269526,132,65152,
1.548212000,0.002667000,10.0.0.2,0,132,168166,317952,0.274183000
1.554396000,0.006184000,10.0.0.2,0,132,169614,320896,0.280289000
1.559921000,0.005525000,10.0.0.1,1448,270974,132,65152,
1.559983000,0.000062000,10.0.0.1,1448,272422,132,65152,
1.561001000,0.001018000,10.0.0.2,0,132,171062,323840,0.286887000
1.563364000,0.002363000,10.0.0.1,1448,273870,132,65152,
1.563402000,0.000038000,10.0.0.1,1448,275318,132,65152,
1.566890000,0.003488000,10.0.0.2,0,132,172510,326656,0.292771000
1.572200000,0.005310000,10.0.0.2,0,132,173958,329600,0.291025000
1.575377000,0.003177000,10.0.0.1,1448,276766,132,65152,
1.578638000,0.003261000,10.0.0.2,0,132,175406,332544,0.297420000
1.584834000,0.006196000,10.0.0.2,0,132,176854,335360,0.291607000
1.588313000,0.003479000,10.0.0.1,1448,278214,132,65152,
1.588348000,0.000035000,10.0.0.1,1448,279662,132,65152,
1.590483000,0.002135000,10.0.0.2,0,132,178302,338304,0.297230000
1.594994000,0.004511000,10.0.0.1,1448,281110,132,65152,
1.595027000,0.000033000,10.0.0.1,1448,282558,132,65152,
1.596160000,0.001133000,10.0.0.2,0,132,179750,341120,0.296497000
1.599634000,0.003474000,10.0.0.1,1448,284006,132,65152,
1.602292000,0.002658000,10.0.0.2,0,132,179750,344064,
1.605629000,0.003337000,10.0.0.1,1448,285454,132,65152,
1.608710000,0.003081000,10.0.0.2,0,132,179750,347008,
1.611800000,0.003090000,10.0.0.1,1448,286902,132,65152,
1.614574000,0.002774000,10.0.0.2,0,132,179750,349824,
1.617891000,0.003317000,10.0.0.1,1448,288350,132,65152,
1.620783000,0.002892000,10.0.0.2,0,132,179750,352768,
1.626195000,0.005412000,10.0.0.2,0,132,179750,355712,
1.631761000,0.005566000,10.0.0.1,1448,289798,132,65152,
1.635860000,0.004099000,10.0.0.1,1448,291246,132,65152,
1.635921000,0.000061000,10.0.0.1,1448,292694,132,65152,
1.638661000,0.002740000,10.0.0.2,0,132,179750,358528,
1.638693000,0.000032000,10.0.0.2,0,132,179750,361472,
1.643326000,0.004633000,10.0.0.1,1448,294142,132,65152,
1.644895000,0.001569000,10.0.0.2,0,132,179750,364288,
1.648401000,0.003506000,10.0.0.1,1448,295590,132,65152,
1.650325000,0.001924000,10.0.0.2,0,132,179750,367232,
1.654892000,0.004567000,10.0.0.1,1448,297038,132,65152,
1.654944000,0.000052000,10.0.0.1,1448,298486,132,65152,
1.656540000,0.001596000,10.0.0.2,0,132,179750,370176,
1.662104000,0.005564000,10.0.0.1,1448,299934,132,65152,
1.662570000,0.000466000,10.0.0.2,0,132,179750,372992,
1.668079000,0.005509000,10.0.0.2,0,132,179750,375936,
1.668088000,0.000009000,10.0.0.1,1448,301382,132,65152,
1.672412000,0.004324000,10.0.0.1,1448,302830,132,65152,
1.678700000,0.006288000,10.0.0.1,1448,304278,132,65152,
1.680484000,0.001784000,10.0.0.2,0,132,179750,378880,
1.680542000,0.000058000,10.0.0.2,0,132,179750,381440,
1.685846000,0.005304000,10.0.0.1,1448,305726,132,65152,
1.686798000,0.000952000,10.0.0.2,0,132,179750,381440,
1.691303000,0.004505000,10.0.0.1,1448,307174,132,65152,
1.692655000,0.001352000,10.0.0.2,0,132,179750,381440,
1.695953000,0.003298000,10.0.0.1,1448,308622,132,65152,
1.698282000,0.002329000,10.0.0.2,0,132,179750,381440,
1.702061000,0.003779000,10.0.0.1,1448,310070,132,65152,
1.710036000,0.007975000,10.0.0.1,1448,311518,132,65152,
1.710921000,0.000885000,10.0.0.2,0,132,179750,381440,
1.715368000,0.004447000,10.0.0.1,1448,179750,132,65152,
1.716825000,0.001457000,10.0.0.2,0,132,179750,381440,
1.716840000,0.000015000,10.0.0.2,0,132,179750,381440,
1.721540000,0.004700000,10.0.0.1,1448,181198,132,65152,
1.722360000,0.000820000,10.0.0.2,0,132,179750,381440,
1.726659000,0.004299000,10.0.0.1,1448,182646,132,65152,
1.735017000,0.008358000,10.0.0.2,0,132,179750,381440,
1.735078000,0.000061000,10.0.0.2,0,132,179750,381440,
1.737903000,0.002825000,10.0.0.1,1448,186990,132,65152,
1.740600000,0.002697000,10.0.0.2,0,132,179750,381440,
1.746231000,0.005631000,10.0.0.1,1448,188438,132,65152,
1.752123000,0.005892000,10.0.0.2,0,132,179750,381440,
1.756230000,0.004107000,10.0.0.1,1448,191334,132,65152,
1.758531000,0.002301000,10.0.0.2,0,132,179750,381440,
1.758565000,0.000034000,10.0.0.2,0,132,179750,381440,
1.763031000,0.004466000,10.0.0.1,1448,195678,132,65152,
1.764367000,0.001336000,10.0.0.2,0,132,179750,381440,
1.777863000,0.013496000,10.0.0.2,0,132,179750,381440,
1.777900000,0.000037000,10.0.0.2,0,132,179750,381440,
1.780989000,0.003089000,10.0.0.1,1448,197126,132,65152,
1.781050000,0.000061000,10.0.0.1,1448,202918,132,65152,
1.788329000,0.007279000,10.0.0.1,1448,205814,132,65152,
1.789004000,0.000675000,10.0.0.2,0,132,179750,381440,
1.795486000,0.006482000,10.0.0.2,0,132,179750,381440,
1.795524000,0.000038000,10.0.0.2,0,132,179750,381440,
1.799464000,0.003940000,10.0.0.1,1448,208710,132,65152,
1.801768000,0.002304000,10.0.0.2,0,132,179750,381440,
1.807785000,0.006017000,10.0.0.2,0,132,179750,381440,
1.811171000,0.003386000,10.0.0.1,1448,210158,132,65152,
1.813660000,0.002489000,10.0.0.2,0,132,179750,381440,
1.817240000,0.003580000,10.0.0.1,1448,211606,132,65152,
1.819603000,0.002363000,10.0.0.2,0,132,179750,381440,
1.825415000,0.005812000,10.0.0.2,0,132,179750,381440,
1.831143000,0.005728000,10.0.0.2,0,132,179750,381440,
1.835774000,0.004631000,10.0.0.1,1448,215950,132,65152,
1.835804000,0.000030000,10.0.0.1,1448,217398,132,65152,
1.837525000,0.001721000,10.0.0.2,0,132,179750,381440,
1.839865000,0.002340000,10.0.0.1,1448,220294,132,65152,
1.839879000,0.000014000,10.0.0.1,1448,223190,132,65152,
1.843818000,0.003939000,10.0.0.2,0,132,179750,381440,
1.849743000,0.005925000,10.0.0.2,0,132,179750,381440,
1.852077000,0.002334000,10.0.0.1,1448,227534,132,65152,
1.855937000,0.003860000,10.0.0.2,0,132,179750,381440,
1.858117000,0.002180000,10.0.0.1,1448,228982,132,65152,
1.858153000,0.000036000,10.0.0.1,1448,231878,132,65152,
1.862004000,0.003851000,10.0.0.2,0,132,179750,381440,
1.865473000,0.003469000,10.0.0.1,1448,237670,132,65152,
1.873312000,0.007839000,10.0.0.2,0,132,179750,381440,
1.878845000,0.005533000,10.0.0.1,1448,243462,132,65152,
1.878887000,0.000042000,10.0.0.1,1448,312966,132,65152,
1.879464000,0.000577000,10.0.0.2,0,132,179750,381440,
1.885858000,0.006394000,10.0.0.2,0,132,179750,381440,
1.885890000,0.000032000,10.0.0.2,0,132,179750,381440,
1.890341000,0.004451000,10.0.0.1,1448,314414,132,65152,
1.895403000,0.005062000,10.0.0.1,1448,315862,132,65152,
1.895420000,0.000017000,10.0.0.1,1448,317310,132,65152,
1.897483000,0.002063000,10.0.0.2,0,132,179750,381440,
1.897513000,0.000030000,10.0.0.2,0,132,179750,381440,
1.903844000,0.006331000,10.0.0.1,1448,318758,132,65152,
1.908019000,0.004175000,10.0.0.1,1448,320206,132,65152,
1.909337000,0.001318000,10.0.0.2,0,132,179750,381440,
1.913858000,0.004521000,10.0.0.1,1448,321654,132,65152,
