frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.586241000,0.010328000,10.0.0.1,1448,94318,132,65152,
1.586321000,0.000080000,10.0.0.1,1448,95766,132,65152,
1.586327000,0.000006000,10.0.0.1,1448,97214,132,65152,
1.586331000,0.000004000,10.0.0.1,1448,98662,132,65152,
1.686444000,0.100113000,10.0.0.2,0,132,45086,80512,0.213821000
1.698033000,0.011589000,10.0.0.2,0,132,47982,80512,0.219999000
1.710729000,0.012696000,10.0.0.2,0,132,50878,83456,0.226179000
1.716119000,0.005390000,10.0.0.2,0,132,52326,86272,0.224833000
1.722624000,0.006505000,10.0.0.2,0,132,53774,89216,0.231259000
1.728502000,0.005878000,10.0.0.2,0,132,55222,92160,0.232699000
1.733762000,0.005260000,10.0.0.2,0,132,56670,94976,0.237869000
1.745896000,0.012134000,10.0.0.2,0,132,58118,97920,0.242679000
1.745942000,0.000046000,10.0.0.2,0,132,59566,100864,0.242652000
1.752693000,0.006751000,10.0.0.2,0,132,61014,103680,0.245224000
1.765569000,0.012876000,10.0.0.2,0,132,62462,106624,0.258036000
1.765720000,0.000151000,10.0.0.2,0,132,63910,109440,0.250866000
1.771070000,0.005350000,10.0.0.2,0,132,65358,112384,0.256145000
1.777209000,0.006139000,10.0.0.2,0,132,66806,115328,0.255976000
1.783823000,0.006614000,10.0.0.2,0,132,68254,118144,0.262516000
1.789114000,0.005291000,10.0.0.2,0,132,69702,121088,0.262531000
1.795524000,0.006410000,10.0.0.2,0,132,71150,124032,0.268916000
1.801820000,0.006296000,10.0.0.2,0,132,72598,126848,0.268941000
1.807112000,0.005292000,10.0.0.2,0,132,74046,129792,0.274163000
1.813457000,0.006345000,10.0.0.2,0,132,75494,132608,0.276211000
1.819393000,0.005936000,10.0.0.2,0,132,76942,135552,0.280778000
1.825460000,0.006067000,10.0.0.2,0,132,78390,138496,0.274454000
1.831089000,0.005629000,10.0.0.2,0,132,79838,141312,0.280013000
1.837386000,0.006297000,10.0.0.2,0,132,81286,144256,0.286303000
1.842762000,0.005376000,10.0.0.2,0,132,82734,147200,0.291675000
1.849423000,0.006661000,10.0.0.2,0,132,84182,150016,0.287018000
1.855561000,0.006138000,10.0.0.2,0,132,85630,152960,0.293086000
1.860915000,0.005354000,10.0.0.2,0,132,87078,155776,0.298434000
1.867529000,0.006614000,10.0.0.2,0,132,88526,158720,0.305044000
1.872901000,0.005372000,10.0.0.2,0,132,89974,161664,0.297075000
1.879433000,0.006532000,10.0.0.2,0,132,91422,164480,0.303530000
1.884877000,0.005444000,10.0.0.2,0,132,92870,167424,0.308969000
1.888435000,0.003558000,10.0.0.1,1448,100110,132,65152,
1.888517000,0.000082000,10.0.0.1,1448,101558,132,65152,
1.888523000,0.000006000,10.0.0.1,1448,103006,132,65152,
1.888527000,0.000004000,10.0.0.1,1448,104454,132,65152,
1.891268000,0.002741000,10.0.0.2,0,132,94318,170368,0.315355000
1.897771000,0.006503000,10.0.0.2,0,132,95766,173184,0.311530000
1.898346000,0.000575000,10.0.0.1,1448,105902,132,65152,
1.898370000,0.000024000,10.0.0.1,1448,107350,132,65152,
1.898376000,0.000006000,10.0.0.1,1448,108798,132,65152,
1.898381000,0.000005000,10.0.0.1,1448,110246,132,65152,
1.903136000,0.004755000,10.0.0.2,0,132,97214,176128,0.316815000
1.909771000,0.006635000,10.0.0.2,0,132,98662,178944,0.323444000
1.912200000,0.002429000,10.0.0.1,1448,111694,132,65152,
1.912271000,0.000071000,10.0.0.1,1448,113142,132,65152,
1.913569000,0.001298000,10.0.0.1,1448,114590,132,65152,
1.913638000,0.000069000,10.0.0.1,1448,116038,132,65152,
1.914946000,0.001308000,10.0.0.2,0,132,100110,181888,0.328615000
1.916095000,0.001149000,10.0.0.1,1448,117486,132,65152,
1.916120000,0.000025000,10.0.0.1,1448,118934,132,65152,
1.923206000,0.007086000,10.0.0.1,1448,120382,132,65152,
1.929486000,0.006280000,10.0.0.1,1448,121830,132,65152,
1.929509000,0.000023000,10.0.0.1,1448,123278,132,65152,
1.935692000,0.006183000,10.0.0.1,1448,124726,132,65152,
1.935760000,0.000068000,10.0.0.1,1448,126174,132,65152,
1.935767000,0.000007000,10.0.0.1,1448,127622,132,65152,
1.946453000,0.010686000,10.0.0.1,1448,129070,132,65152,
1.946506000,0.000053000,10.0.0.1,1448,130518,132,65152,
1.946511000,0.000005000,10.0.0.1,1448,131966,132,65152,
1.946515000,0.000004000,10.0.0.1,1448,133414,132,65152,
1.952827000,0.006312000,10.0.0.1,1448,134862,132,65152,
1.952867000,0.000040000,10.0.0.1,1448,136310,132,65152,
1.967725000,0.014858000,10.0.0.1,1448,137758,132,65152,
1.967784000,0.000059000,10.0.0.1,1448,139206,132,65152,
1.967789000,0.000005000,10.0.0.1,1448,140654,132,65152,
1.967792000,0.000003000,10.0.0.1,1448,142102,132,65152,
1.971003000,0.003211000,10.0.0.1,1448,143550,132,65152,
1.971047000,0.000044000,10.0.0.1,1448,144998,132,65152,
1.978291000,0.007244000,10.0.0.1,1448,146446,132,65152,
1.978317000,0.000026000,10.0.0.1,1448,147894,132,65152,
1.984331000,0.006014000,10.0.0.1,1448,149342,132,65152,
1.984369000,0.000038000,10.0.0.1,1448,150790,132,65152,
1.990000000,0.005631000,10.0.0.1,1448,152238,132,65152,
1.990032000,0.000032000,10.0.0.1,1448,153686,132,65152,
1.995844000,0.005812000,10.0.0.1,1448,155134,132,65152,
1.995869000,0.000025000,10.0.0.1,1448,156582,132,65152,
2.002618000,0.006749000,10.0.0.1,1448,158030,132,65152,
2.002701000,0.000083000,10.0.0.1,1448,159478,132,65152,
2.008523000,0.005822000,10.0.0.1,1448,160926,132,65152,
2.008589000,0.000066000,10.0.0.1,1448,162374,132,65152,
2.015627000,0.007038000,10.0.0.1,1448,163822,132,65152,
2.015718000,0.000091000,10.0.0.1,1448,165270,132,65152,
2.021030000,0.005312000,10.0.0.1,1448,166718,132,65152,
2.021100000,0.000070000,10.0.0.1,1448,168166,132,65152,
2.026353000,0.005253000,10.0.0.1,1448,169614,132,65152,
2.026405000,0.000052000,10.0.0.1,1448,171062,132,65152,
2.031642000,0.005237000,10.0.0.1,1448,172510,132,65152,
2.031668000,0.000026000,10.0.0.1,1448,173958,132,65152,
2.039032000,0.007364000,10.0.0.1,1448,175406,132,65152,
2.039076000,0.000044000,10.0.0.1,1448,176854,132,65152,
2.043321000,0.004245000,10.0.0.1,1448,178302,132,65152,
2.043348000,0.000027000,10.0.0.1,1448,179750,132,65152,
2.051650000,0.008302000,10.0.0.1,1448,181198,132,65152,
2.051704000,0.000054000,10.0.0.1,1448,182646,132,65152,
2.057154000,0.005450000,10.0.0.1,1448,184094,132,65152,
2.057230000,0.000076000,10.0.0.1,1448,185542,132,65152,
2.062545000,0.005315000,10.0.0.1,1448,186990,132,65152,
2.062621000,0.000076000,10.0.0.1,1448,188438,132,65152,
2.068894000,0.006273000,10.0.0.1,1448,189886,132,65152,
2.068949000,0.000055000,10.0.0.1,1448,191334,132,65152,
2.073215000,0.004266000,10.0.0.1,1448,192782,132,65152,
2.073296000,0.000081000,10.0.0.1,1448,194230,132,65152,
2.081436000,0.008140000,10.0.0.1,1448,195678,132,65152,
2.081470000,0.000034000,10.0.0.1,1448,197126,132,65152,
2.085701000,0.004231000,10.0.0.1,1448,198574,132,65152,
2.087960000,0.002259000,10.0.0.1,1448,200022,132,65152,
2.093139000,0.005179000,10.0.0.1,1448,201470,132,65152,
2.093163000,0.000024000,10.0.0.1,1448,202918,132,65152,
2.096210000,0.003047000,10.0.0.2,0,132,101558,184832,0.207775000
2.099366000,0.003156000,10.0.0.1,1448,204366,132,65152,
2.099389000,0.000023000,10.0.0.1,1448,205814,132,65152,
2.102449000,0.003060000,10.0.0.2,0,132,103006,187648,0.213932000
2.103640000,0.001191000,10.0.0.1,1448,207262,132,65152,
2.103690000,0.000050000,10.0.0.1,1448,208710,132,65152,
2.108714000,0.005024000,10.0.0.2,0,132,104454,190592,0.220191000
2.109900000,0.001186000,10.0.0.1,1448,210158,132,65152,
2.109924000,0.000024000,10.0.0.1,1448,211606,132,65152,
2.113878000,0.003954000,10.0.0.2,0,132,105902,193536,0.225351000
2.116252000,0.002374000,10.0.0.1,1448,213054,132,65152,
2.116298000,0.000046000,10.0.0.1,1448,214502,132,65152,
2.120128000,0.003830000,10.0.0.2,0,132,107350,196352,0.221782000
2.126257000,0.006129000,10.0.0.2,0,132,108798,199296,0.227887000
2.131846000,0.005589000,10.0.0.2,0,132,110246,202112,0.233470000
2.138391000,0.006545000,10.0.0.2,0,132,111694,205056,0.240010000
2.144209000,0.005818000,10.0.0.2,0,132,113142,208000,0.232009000
2.150317000,0.006108000,10.0.0.2,0,132,114590,210816,0.238046000
2.156674000,0.006357000,10.0.0.2,0,132,116038,213760,0.243105000
2.162823000,0.006149000,10.0.0.2,0,132,117486,216704,0.249185000
2.167865000,0.005042000,10.0.0.2,0,132,118934,219520,0.251770000
2.173987000,0.006122000,10.0.0.2,0,132,120382,222464,0.257867000
2.180514000,0.006527000,10.0.0.2,0,132,121830,225280,0.257308000
2.186578000,0.006064000,10.0.0.2,0,132,123278,228224,0.257092000
2.192253000,0.005675000,10.0.0.2,0,132,124726,231168,0.262744000
2.198493000,0.006240000,10.0.0.2,0,132,126174,233984,0.262801000
2.204043000,0.005550000,10.0.0.2,0,132,127622,236928,0.268283000
2.210433000,0.006390000,10.0.0.2,0,132,129070,239872,0.274666000
2.216162000,0.005729000,10.0.0.2,0,132,130518,242688,0.269709000
2.222353000,0.006191000,10.0.0.2,0,132,131966,245632,0.275847000
2.228497000,0.006144000,10.0.0.2,0,132,133414,248448,0.281986000
2.234130000,0.005633000,10.0.0.2,0,132,134862,251392,0.287615000
2.246215000,0.012085000,10.0.0.2,0,132,136310,254336,0.293388000
2.246267000,0.000052000,10.0.0.2,0,132,137758,257152,0.293400000
2.252675000,0.006408000,10.0.0.2,0,132,139206,260096,0.284950000
2.257600000,0.004925000,10.0.0.2,0,132,140654,263040,0.289816000
2.264967000,0.007367000,10.0.0.2,0,132,142102,265856,0.297178000
2.271374000,0.006407000,10.0.0.2,0,132,143550,268800,0.303582000
2.277302000,0.005928000,10.0.0.2,0,132,144998,271616,0.306299000
2.283219000,0.005917000,10.0.0.2,0,132,146446,274560,0.312172000
2.288691000,0.005472000,10.0.0.2,0,132,147894,277504,0.310400000
2.295171000,0.006480000,10.0.0.2,0,132,149342,280320,0.316854000
2.297243000,0.002072000,10.0.0.1,1448,215950,132,65152,
2.297272000,0.000029000,10.0.0.1,1448,217398,132,65152,
2.301465000,0.004193000,10.0.0.2,0,132,150790,283264,0.317134000
2.303176000,0.001711000,10.0.0.1,1448,218846,132,65152,
2.303201000,0.000025000,10.0.0.1,1448,220294,132,65152,
2.306734000,0.003533000,10.0.0.2,0,132,152238,286208,0.322365000
2.310180000,0.003446000,10.0.0.1,1448,221742,132,65152,
2.310217000,0.000037000,10.0.0.1,1448,223190,132,65152,
2.312741000,0.002524000,10.0.0.2,0,132,153686,289024,0.322741000
2.314536000,0.001795000,10.0.0.1,1448,224638,132,65152,
2.314551000,0.000015000,10.0.0.1,1448,226086,132,65152,
2.318715000,0.004164000,10.0.0.2,0,132,155134,291968,0.328683000
2.321548000,0.002833000,10.0.0.1,1448,227534,132,65152,
2.321575000,0.000027000,10.0.0.1,1448,228982,132,65152,
2.325688000,0.004113000,10.0.0.2,0,132,156582,294784,0.329844000
2.326445000,0.000757000,10.0.0.1,1448,230430,132,65152,
2.326467000,0.000022000,10.0.0.1,1448,231878,132,65152,
2.331001000,0.004534000,10.0.0.2,0,132,158030,297728,0.335132000
2.332437000,0.001436000,10.0.0.1,1448,233326,132,65152,
2.332460000,0.000023000,10.0.0.1,1448,234774,132,65152,
2.336823000,0.004363000,10.0.0.2,0,132,159478,300672,0.334205000
2.340581000,0.003758000,10.0.0.1,1448,236222,132,65152,
2.340598000,0.000017000,10.0.0.1,1448,237670,132,65152,
2.343459000,0.002861000,10.0.0.2,0,132,160926,303488,0.340758000
2.343803000,0.000344000,10.0.0.1,1448,239118,132,65152,
2.343830000,0.000027000,10.0.0.1,1448,240566,132,65152,
2.348882000,0.005052000,10.0.0.2,0,132,162374,306432,0.340359000
2.352328000,0.003446000,10.0.0.1,1448,242014,132,65152,
2.352353000,0.000025000,10.0.0.1,1448,243462,132,65152,
2.355056000,0.002703000,10.0.0.2,0,132,163822,309376,0.346467000
2.356770000,0.001714000,10.0.0.1,1448,244910,132,65152,
2.356796000,0.000026000,10.0.0.1,1448,246358,132,65152,
2.361121000,0.004325000,10.0.0.2,0,132,165270,312192,0.345494000
2.363629000,0.002508000,10.0.0.1,1448,247806,132,65152,
2.363653000,0.000024000,10.0.0.1,1448,249254,132,65152,
2.366798000,0.003145000,10.0.0.2,0,132,166718,315136,0.351080000
2.367884000,0.001086000,10.0.0.1,1448,250702,132,65152,
2.367892000,0.000008000,10.0.0.1,1448,252150,132,65152,
2.373297000,0.005405000,10.0.0.2,0,132,168166,317952,0.352267000
2.375712000,0.002415000,10.0.0.1,1448,253598,132,65152,
2.375735000,0.000023000,10.0.0.1,1448,255046,132,65152,
2.379067000,0.003332000,10.0.0.2,0,132,169614,320896,0.357967000
2.382251000,0.003184000,10.0.0.1,1448,256494,132,65152,
2.382273000,0.000022000,10.0.0.1,1448,257942,132,65152,
2.385339000,0.003066000,10.0.0.2,0,132,171062,323840,0.358986000
2.388025000,0.002686000,10.0.0.1,1448,259390,132,65152,
2.388047000,0.000022000,10.0.0.1,1448,260838,132,65152,
2.391205000,0.003158000,10.0.0.2,0,132,172510,326656,0.364800000
2.392251000,0.001046000,10.0.0.1,1448,262286,132,65152,
2.392286000,0.000035000,10.0.0.1,1448,263734,132,65152,
2.397278000,0.004992000,10.0.0.2,0,132,173958,329600,0.365636000
2.400596000,0.003318000,10.0.0.1,1448,265182,132,65152,
2.400616000,0.000020000,10.0.0.1,1448,266630,132,65152,
2.403050000,0.002434000,10.0.0.2,0,132,175406,332544,0.371382000
2.403698000,0.000648000,10.0.0.1,1448,268078,132,65152,
2.403713000,0.000015000,10.0.0.1,1448,269526,132,65152,
2.409038000,0.005325000,10.0.0.2,0,132,176854,335360,0.370006000
2.411539000,0.002501000,10.0.0.1,1448,270974,132,65152,
2.411553000,0.000014000,10.0.0.1,1448,272422,132,65152,
2.415419000,0.003866000,10.0.0.2,0,132,178302,338304,0.376343000
2.415801000,0.000382000,10.0.0.1,1448,273870,132,65152,
2.415824000,0.000023000,10.0.0.1,1448,275318,132,65152,
2.421009000,0.005185000,10.0.0.2,0,132,179750,341120,0.377688000
2.423366000,0.002357000,10.0.0.1,1448,276766,132,65152,
2.427160000,0.003794000,10.0.0.2,0,132,181198,344064,0.383812000
2.429041000,0.001881000,10.0.0.1,1448,278214,132,65152,
2.429095000,0.000054000,10.0.0.1,1448,279662,132,65152,
2.433359000,0.004264000,10.0.0.2,0,132,182646,347008,0.381709000
2.434083000,0.000724000,10.0.0.1,1448,281110,132,65152,
2.434135000,0.000052000,10.0.0.1,1448,282558,132,65152,
2.439451000,0.005316000,10.0.0.2,0,132,184094,349824,0.387747000
2.445063000,0.005612000,10.0.0.2,0,132,185542,352768,0.387909000
2.446462000,0.001399000,10.0.0.1,1448,284006,132,65152,
2.446528000,0.000066000,10.0.0.1,1448,285454,132,65152,
2.446534000,0.000006000,10.0.0.1,1448,286902,132,65152,
2.446539000,0.000005000,10.0.0.1,1448,288350,132,65152,
2.451183000,0.004644000,10.0.0.2,0,132,186990,355712,0.393953000
2.454145000,0.002962000,10.0.0.1,1448,289798,132,65152,
2.454215000,0.000070000,10.0.0.1,1448,291246,132,65152,
2.456870000,0.002655000,10.0.0.2,0,132,188438,358528,0.394325000
2.459216000,0.002346000,10.0.0.1,1448,292694,132,65152,
2.459265000,0.000049000,10.0.0.1,1448,294142,132,65152,
2.463714000,0.004449000,10.0.0.2,0,132,189886,361472,0.401093000
2.465848000,0.002134000,10.0.0.1,1448,295590,132,65152,
2.465919000,0.000071000,10.0.0.1,1448,297038,132,65152,
2.469324000,0.003405000,10.0.0.2,0,132,191334,364288,0.400430000
2.471399000,0.002075000,10.0.0.1,1448,298486,132,65152,
2.471478000,0.000079000,10.0.0.1,1448,299934,132,65152,
2.475441000,0.003963000,10.0.0.2,0,132,192782,367232,0.406492000
2.478544000,0.003103000,10.0.0.1,1448,301382,132,65152,
2.478606000,0.000062000,10.0.0.1,1448,302830,132,65152,
2.481129000,0.002523000,10.0.0.2,0,132,194230,370176,0.407914000
2.484770000,0.003641000,10.0.0.1,1448,304278,132,65152,
2.484843000,0.000073000,10.0.0.1,1448,305726,132,65152,
2.487506000,0.002663000,10.0.0.2,0,132,195678,372992,0.414210000
2.490305000,0.002799000,10.0.0.1,1448,307174,132,65152,
2.490369000,0.000064000,10.0.0.1,1448,308622,132,65152,
2.493895000,0.003526000,10.0.0.2,0,132,197126,375936,0.412459000
2.494437000,0.000542000,10.0.0.1,1448,310070,132,65152,
2.494511000,0.000074000,10.0.0.1,1448,311518,132,65152,
2.494517000,0.000006000,10.0.0.1,1448,312966,132,65152,
2.503091000,0.008574000,10.0.0.1,1448,314414,132,65152,
2.503156000,0.000065000,10.0.0.1,1448,315862,132,65152,
2.505723000,0.002567000,10.0.0.2,0,132,198574,378880,0.424253000
2.505775000,0.000052000,10.0.0.2,0,132,200022,381696,0.420074000
2.507434000,0.001659000,10.0.0.1,1448,317310,132,65152,
2.507499000,0.000065000,10.0.0.1,1448,318758,132,65152,
2.511612000,0.004113000,10.0.0.2,0,132,201470,384640,0.423652000
2.514774000,0.003162000,10.0.0.1,1448,320206,132,65152,
2.514849000,0.000075000,10.0.0.1,1448,321654,132,65152,
2.518115000,0.003266000,10.0.0.2,0,132,202918,387456,0.424976000
2.519477000,0.001362000,10.0.0.1,1448,323102,132,65152,
2.524036000,0.004559000,10.0.0.2,0,132,204366,390400,0.430873000
2.526888000,0.002852000,10.0.0.1,1448,324550,132,65152,
2.526915000,0.000027000,10.0.0.1,1448,325998,132,65152,
2.530192000,0.003277000,10.0.0.2,0,132,205814,393344,0.430826000
2.531923000,0.001731000,10.0.0.1,1448,327446,132,65152,
2.531966000,0.000043000,10.0.0.1,1448,328894,132,65152,
2.536195000,0.004229000,10.0.0.2,0,132,207262,396160,0.436806000
2.537086000,0.000891000,10.0.0.1,1448,330342,132,65152,
2.537096000,0.000010000,10.0.0.1,1448,331790,132,65152,
2.542091000,0.004995000,10.0.0.2,0,132,208710,399104,0.438451000
2.543697000,0.001606000,10.0.0.1,1448,333238,132,65152,
2.545739000,0.002042000,10.0.0.1,1448,334686,132,65152,
2.548138000,0.002399000,10.0.0.2,0,132,210158,402048,0.444448000
2.550657000,0.002519000,10.0.0.1,1448,336134,132,65152,
2.550676000,0.000019000,10.0.0.1,1448,337582,132,65152,
2.554617000,0.003941000,10.0.0.2,0,132,211606,404864,0.444717000
2.555954000,0.001337000,10.0.0.1,1448,339030,132,65152,
2.556005000,0.000051000,10.0.0.1,1448,340478,132,65152,
2.559815000,0.003810000,10.0.0.2,0,132,213054,407808,0.449891000
2.562434000,0.002619000,10.0.0.1,1448,341926,132,65152,
2.562506000,0.000072000,10.0.0.1,1448,343374,132,65152,
2.566583000,0.004077000,10.0.0.2,0,132,214502,410624,0.450331000
2.568050000,0.001467000,10.0.0.1,1448,344822,132,65152,
2.568125000,0.000075000,10.0.0.1,1448,346270,132,65152,
2.572654000,0.004529000,10.0.0.2,0,132,215950,413568,0.456356000
2.572923000,0.000269000,10.0.0.1,1448,347718,132,65152,
2.572956000,0.000033000,10.0.0.1,1448,349166,132,65152,
2.578522000,0.005566000,10.0.0.2,0,132,217398,416512,0.281279000
2.579676000,0.001154000,10.0.0.1,1448,350614,132,65152,
2.579749000,0.000073000,10.0.0.1,1448,352062,132,65152,
2.584215000,0.004466000,10.0.0.2,0,132,218846,419328,0.286943000
2.586360000,0.002145000,10.0.0.1,1448,353510,132,65152,
2.586386000,0.000026000,10.0.0.1,1448,354958,132,65152,
2.590677000,0.004291000,10.0.0.2,0,132,220294,422272,0.287501000
2.591009000,0.000332000,10.0.0.1,1448,356406,132,65152,
2.591033000,0.000024000,10.0.0.1,1448,357854,132,65152,
2.596379000,0.005346000,10.0.0.2,0,132,221742,425216,0.293178000
2.598125000,0.001746000,10.0.0.1,1448,359302,132,65152,
2.598187000,0.000062000,10.0.0.1,1448,360750,132,65152,
2.602329000,0.004142000,10.0.0.2,0,132,223190,428032,0.292149000
2.603491000,0.001162000,10.0.0.1,1448,362198,132,65152,
2.603525000,0.000034000,10.0.0.1,1448,363646,132,65152,
2.608188000,0.004663000,10.0.0.2,0,132,224638,430976,0.297971000
2.609180000,0.000992000,10.0.0.1,1448,365094,132,65152,
2.609203000,0.000023000,10.0.0.1,1448,366542,132,65152,
2.614180000,0.004977000,10.0.0.2,0,132,226086,433792,0.299644000
2.616131000,0.001951000,10.0.0.1,1448,367990,132,65152,
2.616163000,0.000032000,10.0.0.1,1448,369438,132,65152,
2.620290000,0.004127000,10.0.0.2,0,132,227534,436736,0.305739000
2.622184000,0.001894000,10.0.0.1,1448,370886,132,65152,
