frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.073741000,0.005431000,10.0.0.1,1448,24814,132,65152,
1.073894000,0.000153000,10.0.0.1,1448,26262,132,65152,
1.079381000,0.005487000,10.0.0.1,1448,27710,132,65152,
1.079425000,0.000044000,10.0.0.1,1448,29158,132,65152,
1.085825000,0.006400000,10.0.0.1,1448,30606,132,65152,
1.085914000,0.000089000,10.0.0.1,1448,32054,132,65152,
1.092408000,0.006494000,10.0.0.1,1448,33502,132,65152,
1.092539000,0.000131000,10.0.0.1,1448,34950,132,65152,
1.097216000,0.004677000,10.0.0.1,1448,36398,132,65152,
1.097299000,0.000083000,10.0.0.1,1448,37846,132,65152,
1.102658000,0.005359000,10.0.0.1,1448,39294,132,65152,
1.104017000,0.001359000,10.0.0.1,1448,40742,132,65152,
1.259008000,0.030248000,10.0.0.2,0,132,14678,80512,0.207274000
1.264732000,0.005724000,10.0.0.2,0,132,16126,80512,0.212894000
1.271146000,0.006414000,10.0.0.2,0,132,17574,80512,0.216000000
1.276354000,0.005208000,10.0.0.2,0,132,19022,80512,0.221172000
1.282537000,0.006183000,10.0.0.2,0,132,20470,80512,0.220868000
1.288838000,0.006301000,10.0.0.2,0,132,21918,80512,0.227039000
1.295013000,0.006175000,10.0.0.2,0,132,23366,80512,0.226771000
1.300288000,0.005275000,10.0.0.2,0,132,24814,80512,0.231978000
1.306708000,0.006420000,10.0.0.2,0,132,26262,80512,0.232967000
1.312897000,0.006189000,10.0.0.2,0,132,27710,80512,0.239003000
1.318763000,0.005866000,10.0.0.2,0,132,29158,80512,0.239382000
1.324693000,0.005930000,10.0.0.2,0,132,30606,80512,0.245268000
1.337339000,0.012646000,10.0.0.2,0,132,33502,80512,0.251425000
1.348469000,0.011130000,10.0.0.2,0,132,36398,80512,0.255930000
1.360814000,0.012345000,10.0.0.2,0,132,39294,80512,0.263515000
1.373359000,0.012545000,10.0.0.2,0,132,42190,80512,0.269342000
1.460735000,0.087376000,10.0.0.1,1448,42190,132,65152,
1.460858000,0.000123000,10.0.0.1,1448,43638,132,65152,
1.465958000,0.005100000,10.0.0.1,1448,45086,132,65152,
1.466045000,0.000087000,10.0.0.1,1448,46534,132,65152,
1.472362000,0.006317000,10.0.0.1,1448,47982,132,65152,
1.472450000,0.000088000,10.0.0.1,1448,49430,132,65152,
1.478199000,0.005749000,10.0.0.1,1448,50878,132,65152,
1.478239000,0.000040000,10.0.0.1,1448,52326,132,65152,
1.483613000,0.005374000,10.0.0.1,1448,53774,132,65152,
1.483657000,0.000044000,10.0.0.1,1448,55222,132,65152,
1.488955000,0.005298000,10.0.0.1,1448,56670,132,65152,
1.489020000,0.000065000,10.0.0.1,1448,58118,132,65152,
1.497388000,0.008368000,10.0.0.1,1448,59566,132,65152,
1.497497000,0.000109000,10.0.0.1,1448,61014,132,65152,
1.500783000,0.003286000,10.0.0.1,1448,62462,132,65152,
1.500846000,0.000063000,10.0.0.1,1448,63910,132,65152,
1.507132000,0.006286000,10.0.0.1,1448,65358,132,65152,
1.507182000,0.000050000,10.0.0.1,1448,66806,132,65152,
1.513425000,0.006243000,10.0.0.1,1448,68254,132,65152,
1.513471000,0.000046000,10.0.0.1,1448,69702,132,65152,
1.518700000,0.005229000,10.0.0.1,1448,71150,132,65152,
1.518752000,0.000052000,10.0.0.1,1448,72598,132,65152,
1.525084000,0.006332000,10.0.0.1,1448,74046,132,65152,
1.525170000,0.000086000,10.0.0.1,1448,75494,132,65152,
1.538727000,0.013557000,10.0.0.1,1448,76942,132,65152,
1.538806000,0.000079000,10.0.0.1,1448,78390,132,65152,
1.538814000,0.000008000,10.0.0.1,1448,79838,132,65152,
1.538819000,0.000005000,10.0.0.1,1448,81286,132,65152,
1.550142000,0.011323000,10.0.0.1,1448,82734,132,65152,
1.550206000,0.000064000,10.0.0.1,1448,84182,132,65152,
1.550214000,0.000008000,10.0.0.1,1448,85630,132,65152,
1.550221000,0.000007000,10.0.0.1,1448,87078,132,65152,
1.561554000,0.011333000,10.0.0.1,1448,88526,132,65152,
1.561628000,0.000074000,10.0.0.1,1448,89974,132,65152,
1.561636000,0.000008000,10.0.0.1,1448,91422,132,65152,
1.561644000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.573890000,0.012246000,10.0.0.1,1448,94318,132,65152,
1.573944000,0.000054000,10.0.0.1,1448,95766,132,65152,
1.573949000,0.000005000,10.0.0.1,1448,97214,132,65152,
1.573953000,0.000004000,10.0.0.1,1448,98662,132,65152,
1.673921000,0.099968000,10.0.0.2,0,132,45086,80512,0.213063000
1.685430000,0.011509000,10.0.0.2,0,132,47982,80512,0.219385000
1.698322000,0.012892000,10.0.0.2,0,132,50878,83456,0.225872000
1.703692000,0.005370000,10.0.0.2,0,132,52326,86272,0.225493000
1.710335000,0.006643000,10.0.0.2,0,132,53774,89216,0.232096000
1.715445000,0.005110000,10.0.0.2,0,132,55222,92160,0.231832000
1.721645000,0.006200000,10.0.0.2,0,132,56670,94976,0.237988000
1.728240000,0.006595000,10.0.0.2,0,132,58118,97920,0.239285000
1.733811000,0.005571000,10.0.0.2,0,132,59566,100864,0.244791000
1.740176000,0.006365000,10.0.0.2,0,132,61014,103680,0.242788000
1.751581000,0.011405000,10.0.0.2,0,132,62462,106624,0.254084000
1.751612000,0.000031000,10.0.0.2,0,132,63910,109440,0.250829000
1.759094000,0.007482000,10.0.0.2,0,132,65358,112384,0.258248000
1.764498000,0.005404000,10.0.0.2,0,132,66806,115328,0.257366000
1.770732000,0.006234000,10.0.0.2,0,132,68254,118144,0.263550000
1.777025000,0.006293000,10.0.0.2,0,132,69702,121088,0.263600000
1.782485000,0.005460000,10.0.0.2,0,132,71150,124032,0.269014000
1.789188000,0.006703000,10.0.0.2,0,132,72598,126848,0.270488000
1.795270000,0.006082000,10.0.0.2,0,132,74046,129792,0.276518000
1.800364000,0.005094000,10.0.0.2,0,132,75494,132608,0.275280000
1.806559000,0.006195000,10.0.0.2,0,132,76942,135552,0.281389000
1.813085000,0.006526000,10.0.0.2,0,132,78390,138496,0.274358000
1.819072000,0.005987000,10.0.0.2,0,132,79838,141312,0.280266000
1.830853000,0.011781000,10.0.0.2,0,132,81286,144256,0.292039000
1.830894000,0.000041000,10.0.0.2,0,132,82734,147200,0.292075000
1.837092000,0.006198000,10.0.0.2,0,132,84182,150016,0.286950000
1.842421000,0.005329000,10.0.0.2,0,132,85630,152960,0.292215000
1.848624000,0.006203000,10.0.0.2,0,132,87078,155776,0.298410000
1.854969000,0.006345000,10.0.0.2,0,132,88526,158720,0.304748000
1.861204000,0.006235000,10.0.0.2,0,132,89974,161664,0.299650000
1.866465000,0.005261000,10.0.0.2,0,132,91422,164480,0.304837000
1.872655000,0.006190000,10.0.0.2,0,132,92870,167424,0.311019000
1.875231000,0.002576000,10.0.0.1,1448,100110,132,65152,
1.875313000,0.000082000,10.0.0.1,1448,101558,132,65152,
1.875320000,0.000007000,10.0.0.1,1448,103006,132,65152,
1.875325000,0.000005000,10.0.0.1,1448,104454,132,65152,
1.878915000,0.003590000,10.0.0.2,0,132,94318,170368,0.317271000
1.885294000,0.006379000,10.0.0.2,0,132,95766,173184,0.311404000
1.886718000,0.001424000,10.0.0.1,1448,105902,132,65152,
1.886763000,0.000045000,10.0.0.1,1448,107350,132,65152,
1.886769000,0.000006000,10.0.0.1,1448,108798,132,65152,
1.886774000,0.000005000,10.0.0.1,1448,110246,132,65152,
1.890466000,0.003692000,10.0.0.2,0,132,97214,176128,0.316522000
1.896683000,0.006217000,10.0.0.2,0,132,98662,178944,0.322734000
1.899148000,0.002465000,10.0.0.1,1448,111694,132,65152,
1.899199000,0.000051000,10.0.0.1,1448,113142,132,65152,
1.899207000,0.000008000,10.0.0.1,1448,114590,132,65152,
1.899213000,0.000006000,10.0.0.1,1448,116038,132,65152,
1.903307000,0.004094000,10.0.0.2,0,132,100110,181888,0.329354000
1.903486000,0.000179000,10.0.0.1,1448,117486,132,65152,
1.903516000,0.000030000,10.0.0.1,1448,118934,132,65152,
1.911301000,0.007785000,10.0.0.1,1448,120382,132,65152,
1.915539000,0.004238000,10.0.0.1,1448,121830,132,65152,
1.915635000,0.000096000,10.0.0.1,1448,123278,132,65152,
1.922083000,0.006448000,10.0.0.1,1448,124726,132,65152,
1.922206000,0.000123000,10.0.0.1,1448,126174,132,65152,
1.925525000,0.003319000,10.0.0.1,1448,127622,132,65152,
1.928920000,0.003395000,10.0.0.1,1448,129070,132,65152,
1.928967000,0.000047000,10.0.0.1,1448,130518,132,65152,
1.935397000,0.006430000,10.0.0.1,1448,131966,132,65152,
1.935434000,0.000037000,10.0.0.1,1448,133414,132,65152,
1.940496000,0.005062000,10.0.0.1,1448,134862,132,65152,
1.940532000,0.000036000,10.0.0.1,1448,136310,132,65152,
1.953167000,0.012635000,10.0.0.1,1448,137758,132,65152,
1.953203000,0.000036000,10.0.0.1,1448,139206,132,65152,
1.953208000,0.000005000,10.0.0.1,1448,140654,132,65152,
1.953211000,0.000003000,10.0.0.1,1448,142102,132,65152,
1.959575000,0.006364000,10.0.0.1,1448,143550,132,65152,
1.959640000,0.000065000,10.0.0.1,1448,144998,132,65152,
1.965076000,0.005436000,10.0.0.1,1448,146446,132,65152,
1.965136000,0.000060000,10.0.0.1,1448,147894,132,65152,
1.971481000,0.006345000,10.0.0.1,1448,149342,132,65152,
1.971540000,0.000059000,10.0.0.1,1448,150790,132,65152,
1.978802000,0.007262000,10.0.0.1,1448,152238,132,65152,
1.978905000,0.000103000,10.0.0.1,1448,153686,132,65152,
1.984264000,0.005359000,10.0.0.1,1448,155134,132,65152,
1.984304000,0.000040000,10.0.0.1,1448,156582,132,65152,
1.990312000,0.006008000,10.0.0.1,1448,158030,132,65152,
1.990387000,0.000075000,10.0.0.1,1448,159478,132,65152,
1.996164000,0.005777000,10.0.0.1,1448,160926,132,65152,
1.996223000,0.000059000,10.0.0.1,1448,162374,132,65152,
2.001878000,0.005655000,10.0.0.1,1448,163822,132,65152,
2.001922000,0.000044000,10.0.0.1,1448,165270,132,65152,
2.007136000,0.005214000,10.0.0.1,1448,166718,132,65152,
2.007194000,0.000058000,10.0.0.1,1448,168166,132,65152,
2.014513000,0.007319000,10.0.0.1,1448,169614,132,65152,
2.014568000,0.000055000,10.0.0.1,1448,171062,132,65152,
2.019782000,0.005214000,10.0.0.1,1448,172510,132,65152,
2.019817000,0.000035000,10.0.0.1,1448,173958,132,65152,
2.032143000,0.012326000,10.0.0.1,1448,175406,132,65152,
2.032186000,0.000043000,10.0.0.1,1448,176854,132,65152,
2.032191000,0.000005000,10.0.0.1,1448,178302,132,65152,
2.032198000,0.000007000,10.0.0.1,1448,179750,132,65152,
2.038463000,0.006265000,10.0.0.1,1448,181198,132,65152,
2.038520000,0.000057000,10.0.0.1,1448,182646,132,65152,
2.042799000,0.004279000,10.0.0.1,1448,184094,132,65152,
2.042839000,0.000040000,10.0.0.1,1448,185542,132,65152,
2.049125000,0.006286000,10.0.0.1,1448,186990,132,65152,
2.049185000,0.000060000,10.0.0.1,1448,188438,132,65152,
2.056446000,0.007261000,10.0.0.1,1448,189886,132,65152,
2.056503000,0.000057000,10.0.0.1,1448,191334,132,65152,
2.062753000,0.006250000,10.0.0.1,1448,192782,132,65152,
2.062788000,0.000035000,10.0.0.1,1448,194230,132,65152,
2.066994000,0.004206000,10.0.0.1,1448,195678,132,65152,
2.067031000,0.000037000,10.0.0.1,1448,197126,132,65152,
2.074258000,0.007227000,10.0.0.1,1448,198574,132,65152,
2.078549000,0.004291000,10.0.0.1,1448,200022,132,65152,
2.078577000,0.000028000,10.0.0.1,1448,201470,132,65152,
2.083801000,0.005224000,10.0.0.2,0,132,101558,184832,0.208570000
2.085841000,0.002040000,10.0.0.1,1448,202918,132,65152,
2.085894000,0.000053000,10.0.0.1,1448,204366,132,65152,
2.089983000,0.004089000,10.0.0.2,0,132,103006,187648,0.214670000
2.092128000,0.002145000,10.0.0.1,1448,205814,132,65152,
2.092165000,0.000037000,10.0.0.1,1448,207262,132,65152,
2.092170000,0.000005000,10.0.0.1,1448,208710,132,65152,
2.095970000,0.003800000,10.0.0.2,0,132,104454,190592,0.220650000
2.096373000,0.000403000,10.0.0.1,1448,210158,132,65152,
2.096413000,0.000040000,10.0.0.1,1448,211606,132,65152,
2.101334000,0.004921000,10.0.0.2,0,132,105902,193536,0.226009000
2.103794000,0.002460000,10.0.0.1,1448,213054,132,65152,
2.103839000,0.000045000,10.0.0.1,1448,214502,132,65152,
2.107563000,0.003724000,10.0.0.2,0,132,107350,196352,0.220845000
2.114272000,0.006709000,10.0.0.2,0,132,108798,199296,0.227509000
2.119648000,0.005376000,10.0.0.2,0,132,110246,202112,0.232879000
2.126224000,0.006576000,10.0.0.2,0,132,111694,205056,0.239450000
2.132338000,0.006114000,10.0.0.2,0,132,113142,208000,0.233190000
2.137458000,0.005120000,10.0.0.2,0,132,114590,210816,0.238259000
2.143809000,0.006351000,10.0.0.2,0,132,116038,213760,0.244602000
2.150221000,0.006412000,10.0.0.2,0,132,117486,216704,0.251008000
2.155567000,0.005346000,10.0.0.2,0,132,118934,219520,0.252081000
2.161936000,0.006369000,10.0.0.2,0,132,120382,222464,0.258420000
2.167399000,0.005463000,10.0.0.2,0,132,121830,225280,0.256098000
2.173910000,0.006511000,10.0.0.2,0,132,123278,228224,0.258371000
2.179542000,0.005632000,10.0.0.2,0,132,124726,231168,0.263907000
2.185838000,0.006296000,10.0.0.2,0,132,126174,233984,0.263755000
2.192388000,0.006550000,10.0.0.2,0,132,127622,236928,0.270182000
2.197747000,0.005359000,10.0.0.2,0,132,129070,239872,0.272222000
2.204281000,0.006534000,10.0.0.2,0,132,130518,242688,0.275361000
2.209353000,0.005072000,10.0.0.2,0,132,131966,245632,0.280386000
2.215712000,0.006359000,10.0.0.2,0,132,133414,248448,0.280315000
2.222339000,0.006627000,10.0.0.2,0,132,134862,251392,0.286905000
2.227824000,0.005485000,10.0.0.2,0,132,136310,254336,0.287328000
2.234172000,0.006348000,10.0.0.2,0,132,137758,257152,0.293640000
2.239400000,0.005228000,10.0.0.2,0,132,139206,260096,0.286233000
2.245633000,0.006233000,10.0.0.2,0,132,140654,263040,0.292430000
2.252009000,0.006376000,10.0.0.2,0,132,142102,265856,0.298801000
2.258429000,0.006420000,10.0.0.2,0,132,143550,268800,0.305218000
2.264903000,0.006474000,10.0.0.2,0,132,144998,271616,0.305328000
2.271306000,0.006403000,10.0.0.2,0,132,146446,274560,0.311666000
2.276680000,0.005374000,10.0.0.2,0,132,147894,277504,0.311604000
2.283254000,0.006574000,10.0.0.2,0,132,149342,280320,0.318118000
2.284530000,0.001276000,10.0.0.1,1448,215950,132,65152,
2.284731000,0.000201000,10.0.0.1,1448,217398,132,65152,
2.289432000,0.004701000,10.0.0.2,0,132,150790,283264,0.317951000
2.292399000,0.002967000,10.0.0.1,1448,218846,132,65152,
2.292453000,0.000054000,10.0.0.1,1448,220294,132,65152,
2.294565000,0.002112000,10.0.0.2,0,132,152238,286208,0.323025000
2.296647000,0.002082000,10.0.0.1,1448,221742,132,65152,
2.296692000,0.000045000,10.0.0.1,1448,223190,132,65152,
2.300439000,0.003747000,10.0.0.2,0,132,153686,289024,0.321637000
2.302726000,0.002287000,10.0.0.1,1448,224638,132,65152,
2.302763000,0.000037000,10.0.0.1,1448,226086,132,65152,
2.307254000,0.004491000,10.0.0.2,0,132,155134,291968,0.328349000
2.308515000,0.001261000,10.0.0.1,1448,227534,132,65152,
2.308684000,0.000169000,10.0.0.1,1448,228982,132,65152,
2.312646000,0.003962000,10.0.0.2,0,132,156582,294784,0.328382000
2.315807000,0.003161000,10.0.0.1,1448,230430,132,65152,
2.315953000,0.000146000,10.0.0.1,1448,231878,132,65152,
2.318910000,0.002957000,10.0.0.2,0,132,158030,297728,0.334606000
2.320358000,0.001448000,10.0.0.1,1448,233326,132,65152,
2.320372000,0.000014000,10.0.0.1,1448,234774,132,65152,
2.324594000,0.004222000,10.0.0.2,0,132,159478,300672,0.334282000
2.326975000,0.002381000,10.0.0.1,1448,236222,132,65152,
2.327011000,0.000036000,10.0.0.1,1448,237670,132,65152,
2.330688000,0.003677000,10.0.0.2,0,132,160926,303488,0.340301000
2.333873000,0.003185000,10.0.0.1,1448,239118,132,65152,
2.333925000,0.000052000,10.0.0.1,1448,240566,132,65152,
2.336481000,0.002556000,10.0.0.2,0,132,162374,306432,0.340317000
2.337529000,0.001048000,10.0.0.1,1448,242014,132,65152,
2.337570000,0.000041000,10.0.0.1,1448,243462,132,65152,
2.343243000,0.005673000,10.0.0.2,0,132,163822,309376,0.347020000
2.343724000,0.000481000,10.0.0.1,1448,244910,132,65152,
2.343784000,0.000060000,10.0.0.1,1448,246358,132,65152,
2.349176000,0.005392000,10.0.0.2,0,132,165270,312192,0.347298000
2.351119000,0.001943000,10.0.0.1,1448,247806,132,65152,
2.351150000,0.000031000,10.0.0.1,1448,249254,132,65152,
2.355410000,0.004260000,10.0.0.2,0,132,166718,315136,0.353488000
2.355896000,0.000486000,10.0.0.1,1448,250702,132,65152,
2.355945000,0.000049000,10.0.0.1,1448,252150,132,65152,
2.360694000,0.004749000,10.0.0.2,0,132,168166,317952,0.353558000
2.361456000,0.000762000,10.0.0.1,1448,253598,132,65152,
2.361514000,0.000058000,10.0.0.1,1448,255046,132,65152,
2.367237000,0.005723000,10.0.0.2,0,132,169614,320896,0.360043000
2.369121000,0.001884000,10.0.0.1,1448,256494,132,65152,
2.369265000,0.000144000,10.0.0.1,1448,257942,132,65152,
2.372398000,0.003133000,10.0.0.2,0,132,171062,323840,0.357885000
2.373698000,0.001300000,10.0.0.1,1448,259390,132,65152,
2.373726000,0.000028000,10.0.0.1,1448,260838,132,65152,
2.379310000,0.005584000,10.0.0.2,0,132,172510,326656,0.364742000
2.380586000,0.001276000,10.0.0.1,1448,262286,132,65152,
2.380634000,0.000048000,10.0.0.1,1448,263734,132,65152,
2.384485000,0.003851000,10.0.0.2,0,132,173958,329600,0.364703000
2.386255000,0.001770000,10.0.0.1,1448,265182,132,65152,
2.386303000,0.000048000,10.0.0.1,1448,266630,132,65152,
2.390575000,0.004272000,10.0.0.2,0,132,175406,332544,0.370758000
2.393751000,0.003176000,10.0.0.1,1448,268078,132,65152,
2.393800000,0.000049000,10.0.0.1,1448,269526,132,65152,
2.396488000,0.002688000,10.0.0.2,0,132,176854,335360,0.364345000
2.398264000,0.001776000,10.0.0.1,1448,270974,132,65152,
2.398320000,0.000056000,10.0.0.1,1448,272422,132,65152,
2.403002000,0.004682000,10.0.0.2,0,132,178302,338304,0.370816000
2.405099000,0.002097000,10.0.0.1,1448,273870,132,65152,
2.405150000,0.000051000,10.0.0.1,1448,275318,132,65152,
2.409247000,0.004097000,10.0.0.2,0,132,179750,341120,0.377056000
2.409797000,0.000550000,10.0.0.1,1448,276766,132,65152,
2.414743000,0.004946000,10.0.0.2,0,132,181198,344064,0.382545000
2.416937000,0.002194000,10.0.0.1,1448,278214,132,65152,
2.416968000,0.000031000,10.0.0.1,1448,279662,132,65152,
2.420525000,0.003557000,10.0.0.2,0,132,182646,347008,0.382062000
2.422544000,0.002019000,10.0.0.1,1448,281110,132,65152,
2.422582000,0.000038000,10.0.0.1,1448,282558,132,65152,
2.426461000,0.003879000,10.0.0.2,0,132,184094,349824,0.387941000
2.428366000,0.001905000,10.0.0.1,1448,284006,132,65152,
2.428407000,0.000041000,10.0.0.1,1448,285454,132,65152,
2.432505000,0.004098000,10.0.0.2,0,132,185542,352768,0.389706000
2.435406000,0.002901000,10.0.0.1,1448,286902,132,65152,
2.435457000,0.000051000,10.0.0.1,1448,288350,132,65152,
2.439358000,0.003901000,10.0.0.2,0,132,186990,355712,0.396519000
2.440588000,0.001230000,10.0.0.1,1448,289798,132,65152,
2.440662000,0.000074000,10.0.0.1,1448,291246,132,65152,
2.445366000,0.004704000,10.0.0.2,0,132,188438,358528,0.396241000
2.446064000,0.000698000,10.0.0.1,1448,292694,132,65152,
2.446081000,0.000017000,10.0.0.1,1448,294142,132,65152,
2.451203000,0.005122000,10.0.0.2,0,132,189886,361472,0.402018000
2.453295000,0.002092000,10.0.0.1,1448,295590,132,65152,
2.453365000,0.000070000,10.0.0.1,1448,297038,132,65152,
2.456372000,0.003007000,10.0.0.2,0,132,191334,364288,0.399926000
2.459559000,0.003187000,10.0.0.1,1448,298486,132,65152,
2.459641000,0.000082000,10.0.0.1,1448,299934,132,65152,
2.463079000,0.003438000,10.0.0.2,0,132,192782,367232,0.406576000
2.465683000,0.002604000,10.0.0.1,1448,301382,132,65152,
2.465770000,0.000087000,10.0.0.1,1448,302830,132,65152,
2.468482000,0.002712000,10.0.0.2,0,132,194230,370176,0.405729000
2.473224000,0.004742000,10.0.0.1,1448,304278,132,65152,
2.473288000,0.000064000,10.0.0.1,1448,305726,132,65152,
2.474680000,0.001392000,10.0.0.2,0,132,195678,372992,0.411892000
2.477658000,0.002978000,10.0.0.1,1448,307174,132,65152,
2.477725000,0.000067000,10.0.0.1,1448,308622,132,65152,
2.483477000,0.005752000,10.0.0.1,1448,310070,132,65152,
2.483543000,0.000066000,10.0.0.1,1448,311518,132,65152,
2.486883000,0.003340000,10.0.0.2,0,132,197126,375936,0.419889000
2.486951000,0.000068000,10.0.0.2,0,132,198574,378880,0.419920000
2.491282000,0.004331000,10.0.0.1,1448,312966,132,65152,
2.491348000,0.000066000,10.0.0.1,1448,314414,132,65152,
2.492478000,0.001130000,10.0.0.2,0,132,200022,381696,0.418220000
2.495634000,0.003156000,10.0.0.1,1448,315862,132,65152,
2.495686000,0.000052000,10.0.0.1,1448,317310,132,65152,
2.497119000,0.001433000,10.0.0.1,1448,318758,132,65152,
2.499313000,0.002194000,10.0.0.2,0,132,201470,384640,0.420764000
2.500481000,0.001168000,10.0.0.1,1448,320206,132,65152,
2.500539000,0.000058000,10.0.0.1,1448,321654,132,65152,
2.504964000,0.004425000,10.0.0.2,0,132,202918,387456,0.426387000
2.509362000,0.004398000,10.0.0.1,1448,323102,132,65152,
2.511806000,0.002444000,10.0.0.2,0,132,204366,390400,0.425965000
2.513012000,0.001206000,10.0.0.1,1448,324550,132,65152,
2.513103000,0.000091000,10.0.0.1,1448,325998,132,65152,
2.518063000,0.004960000,10.0.0.2,0,132,205814,393344,0.432169000
2.520460000,0.002397000,10.0.0.1,1448,327446,132,65152,
2.520502000,0.000042000,10.0.0.1,1448,328894,132,65152,
2.523708000,0.003206000,10.0.0.2,0,132,207262,396160,0.431580000
2.525641000,0.001933000,10.0.0.1,1448,330342,132,65152,
2.525671000,0.000030000,10.0.0.1,1448,331790,132,65152,
2.529275000,0.003604000,10.0.0.2,0,132,208710,399104,0.437110000
2.531422000,0.002147000,10.0.0.1,1448,333238,132,65152,
2.531450000,0.000028000,10.0.0.1,1448,334686,132,65152,
2.535781000,0.004331000,10.0.0.2,0,132,210158,402048,0.443611000
2.537908000,0.002127000,10.0.0.1,1448,336134,132,65152,
2.537936000,0.000028000,10.0.0.1,1448,337582,132,65152,
2.542073000,0.004137000,10.0.0.2,0,132,211606,404864,0.445700000
2.543440000,0.001367000,10.0.0.1,1448,339030,132,65152,
2.543467000,0.000027000,10.0.0.1,1448,340478,132,65152,
2.547858000,0.004391000,10.0.0.2,0,132,213054,407808,0.451445000
2.549826000,0.001968000,10.0.0.1,1448,341926,132,65152,
2.549856000,0.000030000,10.0.0.1,1448,343374,132,65152,
2.554320000,0.004464000,10.0.0.2,0,132,214502,410624,0.450526000
2.555681000,0.001361000,10.0.0.1,1448,344822,132,65152,
2.556809000,0.001128000,10.0.0.1,1448,346270,132,65152,
2.559959000,0.003150000,10.0.0.2,0,132,215950,413568,0.456120000
2.562143000,0.002184000,10.0.0.1,1448,347718,132,65152,
2.562179000,0.000036000,10.0.0.1,1448,349166,132,65152,
2.565361000,0.003182000,10.0.0.2,0,132,217398,416512,0.280831000
2.567808000,0.002447000,10.0.0.1,1448,350614,132,65152,
2.567859000,0.000051000,10.0.0.1,1448,352062,132,65152,
2.572266000,0.004407000,10.0.0.2,0,132,218846,419328,0.287535000
2.574522000,0.002256000,10.0.0.1,1448,353510,132,65152,
2.574583000,0.000061000,10.0.0.1,1448,354958,132,65152,
2.577972000,0.003389000,10.0.0.2,0,132,220294,422272,0.285573000
2.581284000,0.003312000,10.0.0.1,1448,356406,132,65152,
2.581330000,0.000046000,10.0.0.1,1448,357854,132,65152,
2.583386000,0.002056000,10.0.0.2,0,132,221742,425216,0.290933000
2.584642000,0.001256000,10.0.0.1,1448,359302,132,65152,
2.584684000,0.000042000,10.0.0.1,1448,360750,132,65152,
2.589740000,0.005056000,10.0.0.2,0,132,223190,428032,0.293093000
2.592318000,0.002578000,10.0.0.1,1448,362198,132,65152,
2.592391000,0.000073000,10.0.0.1,1448,363646,132,65152,
2.596076000,0.003685000,10.0.0.2,0,132,224638,430976,0.299384000
2.596659000,0.000583000,10.0.0.1,1448,365094,132,65152,
2.597836000,0.001177000,10.0.0.1,1448,366542,132,65152,
2.601608000,0.003772000,10.0.0.2,0,132,226086,433792,0.298882000
2.602949000,0.001341000,10.0.0.1,1448,367990,132,65152,
2.602988000,0.000039000,10.0.0.1,1448,369438,132,65152,
2.608017000,0.005029000,10.0.0.2,0,132,227534,436736,0.305254000
2.611435000,0.003418000,10.0.0.1,1448,370886,132,65152,
