frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.339135000,0.005382000,10.0.0.2,0,132,21918,0.226990000
1.345269000,0.006134000,10.0.0.2,0,132,23366,0.228015000
1.351263000,0.005994000,10.0.0.2,0,132,24814,0.233995000
1.357523000,0.006260000,10.0.0.2,0,132,26262,0.234139000
1.363659000,0.006136000,10.0.0.2,0,132,27710,0.240254000
1.369681000,0.006022000,10.0.0.2,0,132,29158,0.239203000
1.375741000,0.006060000,10.0.0.2,0,132,30606,0.245250000
1.387840000,0.012099000,10.0.0.2,0,132,33502,0.251226000
1.399075000,0.011235000,10.0.0.2,0,132,36398,0.257332000
1.417788000,0.018713000,10.0.0.2,0,132,39294,0.269953000
1.430071000,0.012283000,10.0.0.2,0,132,42190,0.275040000
1.509856000,0.079785000,10.0.0.1,1448,42190,132,
1.509904000,0.000048000,10.0.0.1,1448,43638,132,
1.515117000,0.005213000,10.0.0.1,1448,45086,132,
1.515152000,0.000035000,10.0.0.1,1448,46534,132,
1.522138000,0.006986000,10.0.0.1,1448,47982,132,
1.522170000,0.000032000,10.0.0.1,1448,49430,132,
1.527387000,0.005217000,10.0.0.1,1448,50878,132,
1.527422000,0.000035000,10.0.0.1,1448,52326,132,
1.534396000,0.006974000,10.0.0.1,1448,53774,132,
1.534430000,0.000034000,10.0.0.1,1448,55222,132,
1.539602000,0.005172000,10.0.0.1,1448,56670,132,
1.539632000,0.000030000,10.0.0.1,1448,58118,132,
1.546789000,0.007157000,10.0.0.1,1448,59566,132,
1.546818000,0.000029000,10.0.0.1,1448,61014,132,
1.553033000,0.006215000,10.0.0.1,1448,62462,132,
1.553064000,0.000031000,10.0.0.1,1448,63910,132,
1.557182000,0.004118000,10.0.0.1,1448,65358,132,
1.557219000,0.000037000,10.0.0.1,1448,66806,132,
1.563422000,0.006203000,10.0.0.1,1448,68254,132,
1.563451000,0.000029000,10.0.0.1,1448,69702,132,
1.569653000,0.006202000,10.0.0.1,1448,71150,132,
1.569681000,0.000028000,10.0.0.1,1448,72598,132,
1.576899000,0.007218000,10.0.0.1,1448,74046,132,
1.576930000,0.000031000,10.0.0.1,1448,75494,132,
1.587016000,0.010086000,10.0.0.1,1448,76942,132,
1.587044000,0.000028000,10.0.0.1,1448,78390,132,
1.587048000,0.000004000,10.0.0.1,1448,79838,132,
1.587050000,0.000002000,10.0.0.1,1448,81286,132,
1.599269000,0.012219000,10.0.0.1,1448,82734,132,
1.599306000,0.000037000,10.0.0.1,1448,84182,132,
1.599309000,0.000003000,10.0.0.1,1448,85630,132,
1.599311000,0.000002000,10.0.0.1,1448,87078,132,
1.617520000,0.018209000,10.0.0.1,1448,88526,132,
1.617552000,0.000032000,10.0.0.1,1448,89974,132,
1.617555000,0.000003000,10.0.0.1,1448,91422,132,
1.617557000,0.000002000,10.0.0.1,1448,92870,132,
1.631834000,0.014277000,10.0.0.1,1448,94318,132,
1.631872000,0.000038000,10.0.0.1,1448,95766,132,
1.631876000,0.000004000,10.0.0.1,1448,97214,132,
1.631878000,0.000002000,10.0.0.1,1448,98662,132,
1.724692000,0.092814000,10.0.0.2,0,132,45086,0.214788000
1.736460000,0.011768000,10.0.0.2,0,132,47982,0.221308000
1.748999000,0.012539000,10.0.0.2,0,132,50878,0.226829000
1.754774000,0.005775000,10.0.0.2,0,132,52326,0.227387000
1.760746000,0.005972000,10.0.0.2,0,132,53774,0.233324000
1.766760000,0.006014000,10.0.0.2,0,132,55222,0.232364000
1.772302000,0.005542000,10.0.0.2,0,132,56670,0.237872000
1.778360000,0.006058000,10.0.0.2,0,132,58118,0.238758000
1.784543000,0.006183000,10.0.0.2,0,132,59566,0.244911000
1.790704000,0.006161000,10.0.0.2,0,132,61014,0.243915000
1.796825000,0.006121000,10.0.0.2,0,132,62462,0.250007000
1.802199000,0.005374000,10.0.0.2,0,132,63910,0.249166000
1.808187000,0.005988000,10.0.0.2,0,132,65358,0.255123000
1.815590000,0.007403000,10.0.0.2,0,132,66806,0.258408000
1.821646000,0.006056000,10.0.0.2,0,132,68254,0.264427000
1.827873000,0.006227000,10.0.0.2,0,132,69702,0.264451000
1.833940000,0.006067000,10.0.0.2,0,132,71150,0.270489000
1.839283000,0.005343000,10.0.0.2,0,132,72598,0.269630000
1.845379000,0.006096000,10.0.0.2,0,132,74046,0.275698000
1.851678000,0.006299000,10.0.0.2,0,132,75494,0.274779000
1.857883000,0.006205000,10.0.0.2,0,132,76942,0.280953000
1.864000000,0.006117000,10.0.0.2,0,132,78390,0.276984000
1.869274000,0.005274000,10.0.0.2,0,132,79838,0.282230000
1.875338000,0.006064000,10.0.0.2,0,132,81286,0.288290000
1.881576000,0.006238000,10.0.0.2,0,132,82734,0.294526000
1.887635000,0.006059000,10.0.0.2,0,132,84182,0.288366000
1.894007000,0.006372000,10.0.0.2,0,132,85630,0.294701000
1.899221000,0.005214000,10.0.0.2,0,132,87078,0.299912000
1.905451000,0.006230000,10.0.0.2,0,132,88526,0.306140000
1.911657000,0.006206000,10.0.0.2,0,132,89974,0.294137000
1.917880000,0.006223000,10.0.0.2,0,132,91422,0.300328000
1.924131000,0.006251000,10.0.0.2,0,132,92870,0.306576000
1.925437000,0.001306000,10.0.0.1,1448,100110,132,
1.925472000,0.000035000,10.0.0.1,1448,101558,132,
1.925475000,0.000003000,10.0.0.1,1448,103006,132,
1.925477000,0.000002000,10.0.0.1,1448,104454,132,
1.929435000,0.003958000,10.0.0.2,0,132,94318,0.311878000
1.935615000,0.006180000,10.0.0.2,0,132,95766,0.303781000
1.936992000,0.001377000,10.0.0.1,1448,105902,132,
1.937020000,0.000028000,10.0.0.1,1448,107350,132,
1.937023000,0.000003000,10.0.0.1,1448,108798,132,
1.937025000,0.000002000,10.0.0.1,1448,110246,132,
1.941516000,0.004491000,10.0.0.2,0,132,97214,0.309644000
1.947657000,0.006141000,10.0.0.2,0,132,98662,0.315781000
1.949215000,0.001558000,10.0.0.1,1448,111694,132,
1.949242000,0.000027000,10.0.0.1,1448,113142,132,
1.949245000,0.000003000,10.0.0.1,1448,114590,132,
1.949247000,0.000002000,10.0.0.1,1448,116038,132,
1.953813000,0.004566000,10.0.0.2,0,132,100110,0.321935000
1.955487000,0.001674000,10.0.0.1,1448,117486,132,
1.955514000,0.000027000,10.0.0.1,1448,118934,132,
1.960420000,0.004906000,10.0.0.1,1448,120382,132,
1.966508000,0.006088000,10.0.0.1,1448,121830,132,
1.966540000,0.000032000,10.0.0.1,1448,123278,132,
1.972654000,0.006114000,10.0.0.1,1448,124726,132,
1.972671000,0.000017000,10.0.0.1,1448,126174,132,
1.974775000,0.002104000,10.0.0.1,1448,127622,132,
1.978807000,0.004032000,10.0.0.1,1448,129070,132,
1.978821000,0.000014000,10.0.0.1,1448,130518,132,
1.984909000,0.006088000,10.0.0.1,1448,131966,132,
1.984923000,0.000014000,10.0.0.1,1448,133414,132,
1.991930000,0.007007000,10.0.0.1,1448,134862,132,
1.991944000,0.000014000,10.0.0.1,1448,136310,132,
1.997150000,0.005206000,10.0.0.1,1448,137758,132,
1.997163000,0.000013000,10.0.0.1,1448,139206,132,
2.002355000,0.005192000,10.0.0.1,1448,140654,132,
2.002359000,0.000004000,10.0.0.1,1448,142102,132,
2.008561000,0.006202000,10.0.0.1,1448,143550,132,
2.008592000,0.000031000,10.0.0.1,1448,144998,132,
2.016660000,0.008068000,10.0.0.1,1448,146446,132,
2.016690000,0.000030000,10.0.0.1,1448,147894,132,
2.021780000,0.005090000,10.0.0.1,1448,149342,132,
2.021805000,0.000025000,10.0.0.1,1448,150790,132,
2.028696000,0.006891000,10.0.0.1,1448,152238,132,
2.028718000,0.000022000,10.0.0.1,1448,153686,132,
2.034114000,0.005396000,10.0.0.1,1448,155134,132,
2.034137000,0.000023000,10.0.0.1,1448,156582,132,
2.040227000,0.006090000,10.0.0.1,1448,158030,132,
2.040247000,0.000020000,10.0.0.1,1448,159478,132,
2.046372000,0.006125000,10.0.0.1,1448,160926,132,
2.046384000,0.000012000,10.0.0.1,1448,162374,132,
2.052460000,0.006076000,10.0.0.1,1448,163822,132,
2.052476000,0.000016000,10.0.0.1,1448,165270,132,
2.059662000,0.007186000,10.0.0.1,1448,166718,132,
2.059762000,0.000100000,10.0.0.1,1448,168166,132,
2.065089000,0.005327000,10.0.0.1,1448,169614,132,
2.065196000,0.000107000,10.0.0.1,1448,171062,132,
2.069412000,0.004216000,10.0.0.1,1448,172510,132,
2.069446000,0.000034000,10.0.0.1,1448,173958,132,
2.075655000,0.006209000,10.0.0.1,1448,175406,132,
2.075683000,0.000028000,10.0.0.1,1448,176854,132,
2.081781000,0.006098000,10.0.0.1,1448,178302,132,
2.081810000,0.000029000,10.0.0.1,1448,179750,132,
2.087927000,0.006117000,10.0.0.1,1448,181198,132,
2.087976000,0.000049000,10.0.0.1,1448,182646,132,
2.095116000,0.007140000,10.0.0.1,1448,184094,132,
2.095148000,0.000032000,10.0.0.1,1448,185542,132,
2.100356000,0.005208000,10.0.0.1,1448,186990,132,
2.100383000,0.000027000,10.0.0.1,1448,188438,132,
2.105483000,0.005100000,10.0.0.1,1448,189886,132,
2.105505000,0.000022000,10.0.0.1,1448,191334,132,
2.111621000,0.006116000,10.0.0.1,1448,192782,132,
2.111652000,0.000031000,10.0.0.1,1448,194230,132,
2.118819000,0.007167000,10.0.0.1,1448,195678,132,
2.118845000,0.000026000,10.0.0.1,1448,197126,132,
2.125057000,0.006212000,10.0.0.1,1448,198574,132,
2.127282000,0.002225000,10.0.0.1,1448,200022,132,
2.130458000,0.003176000,10.0.0.1,1448,201470,132,
2.130502000,0.000044000,10.0.0.1,1448,202918,132,
2.134838000,0.004336000,10.0.0.2,0,132,101558,0.209401000
2.135778000,0.000940000,10.0.0.1,1448,204366,132,
2.135810000,0.000032000,10.0.0.1,1448,205814,132,
2.140382000,0.004572000,10.0.0.2,0,132,103006,0.214910000
2.141964000,0.001582000,10.0.0.1,1448,207262,132,
2.142011000,0.000047000,10.0.0.1,1448,208710,132,
2.146316000,0.004305000,10.0.0.2,0,132,104454,0.220841000
2.147154000,0.000838000,10.0.0.1,1448,210158,132,
2.147169000,0.000015000,10.0.0.1,1448,211606,132,
2.152505000,0.005336000,10.0.0.2,0,132,105902,0.227028000
2.153310000,0.000805000,10.0.0.1,1448,213054,132,
2.153325000,0.000015000,10.0.0.1,1448,214502,132,
2.158658000,0.005333000,10.0.0.2,0,132,107350,0.221666000
2.164955000,0.006297000,10.0.0.2,0,132,108798,0.227935000
2.170229000,0.005274000,10.0.0.2,0,132,110246,0.233206000
2.176359000,0.006130000,10.0.0.2,0,132,111694,0.239334000
2.182687000,0.006328000,10.0.0.2,0,132,113142,0.233472000
2.188926000,0.006239000,10.0.0.2,0,132,114590,0.239684000
2.194203000,0.005277000,10.0.0.2,0,132,116038,0.244958000
2.200440000,0.006237000,10.0.0.2,0,132,117486,0.251193000
2.206261000,0.005821000,10.0.0.2,0,132,118934,0.250774000
2.212435000,0.006174000,10.0.0.2,0,132,120382,0.256921000
2.218472000,0.006037000,10.0.0.2,0,132,121830,0.258052000
2.224501000,0.006029000,10.0.0.2,0,132,123278,0.257993000
2.230757000,0.006256000,10.0.0.2,0,132,124726,0.264217000
2.236285000,0.005528000,10.0.0.2,0,132,126174,0.263631000
2.242587000,0.006302000,10.0.0.2,0,132,127622,0.269916000
2.248689000,0.006102000,10.0.0.2,0,132,129070,0.273914000
2.254518000,0.005829000,10.0.0.2,0,132,130518,0.275711000
2.260966000,0.006448000,10.0.0.2,0,132,131966,0.282145000
2.266924000,0.005958000,10.0.0.2,0,132,133414,0.282015000
2.272033000,0.005109000,10.0.0.2,0,132,134862,0.287110000
2.278931000,0.006898000,10.0.0.2,0,132,136310,0.287001000
2.284175000,0.005244000,10.0.0.2,0,132,137758,0.292231000
2.290315000,0.006140000,10.0.0.2,0,132,139206,0.293165000
2.296416000,0.006101000,10.0.0.2,0,132,140654,0.299253000
2.302540000,0.006124000,10.0.0.2,0,132,142102,0.300185000
2.308695000,0.006155000,10.0.0.2,0,132,143550,0.306336000
2.315129000,0.006434000,10.0.0.2,0,132,144998,0.306568000
2.321097000,0.005968000,10.0.0.2,0,132,146446,0.312505000
2.327408000,0.006311000,10.0.0.2,0,132,147894,0.310748000
2.333672000,0.006264000,10.0.0.2,0,132,149342,0.316982000
2.336856000,0.003184000,10.0.0.1,1448,215950,132,
2.336902000,0.000046000,10.0.0.1,1448,217398,132,
2.339558000,0.002656000,10.0.0.2,0,132,150790,0.317778000
2.340154000,0.000596000,10.0.0.1,1448,218846,132,
2.340197000,0.000043000,10.0.0.1,1448,220294,132,
2.345590000,0.005393000,10.0.0.2,0,132,152238,0.323785000
2.347157000,0.001567000,10.0.0.1,1448,221742,132,
2.347188000,0.000031000,10.0.0.1,1448,223190,132,
2.351779000,0.004591000,10.0.0.2,0,132,153686,0.323083000
2.352030000,0.000251000,10.0.0.1,1448,224638,132,
2.352045000,0.000015000,10.0.0.1,1448,226086,132,
2.357066000,0.005021000,10.0.0.2,0,132,155134,0.328348000
2.359154000,0.002088000,10.0.0.1,1448,227534,132,
2.359187000,0.000033000,10.0.0.1,1448,228982,132,
2.363981000,0.004794000,10.0.0.2,0,132,156582,0.329867000
2.365412000,0.001431000,10.0.0.1,1448,230430,132,
2.365425000,0.000013000,10.0.0.1,1448,231878,132,
2.369051000,0.003626000,10.0.0.2,0,132,158030,0.334914000
2.370491000,0.001440000,10.0.0.1,1448,233326,132,
2.370539000,0.000048000,10.0.0.1,1448,234774,132,
2.375914000,0.005375000,10.0.0.2,0,132,159478,0.335687000
2.376402000,0.000488000,10.0.0.1,1448,236222,132,
2.376416000,0.000014000,10.0.0.1,1448,237670,132,
2.381192000,0.004776000,10.0.0.2,0,132,160926,0.340945000
2.382159000,0.000967000,10.0.0.1,1448,239118,132,
2.382172000,0.000013000,10.0.0.1,1448,240566,132,
2.387342000,0.005170000,10.0.0.2,0,132,162374,0.340970000
2.389504000,0.002162000,10.0.0.1,1448,242014,132,
2.389517000,0.000013000,10.0.0.1,1448,243462,132,
2.393191000,0.003674000,10.0.0.2,0,132,163822,0.346807000
2.394772000,0.001581000,10.0.0.1,1448,244910,132,
2.394796000,0.000024000,10.0.0.1,1448,246358,132,
2.400009000,0.005213000,10.0.0.2,0,132,165270,0.347549000
2.400656000,0.000647000,10.0.0.1,1448,247806,132,
2.400672000,0.000016000,10.0.0.1,1448,249254,132,
2.405282000,0.004610000,10.0.0.2,0,132,166718,0.352806000
2.406320000,0.001038000,10.0.0.1,1448,250702,132,
2.406341000,0.000021000,10.0.0.1,1448,252150,132,
2.411588000,0.005247000,10.0.0.2,0,132,168166,0.351926000
2.412549000,0.000961000,10.0.0.1,1448,253598,132,
2.412563000,0.000014000,10.0.0.1,1448,255046,132,
2.417490000,0.004927000,10.0.0.2,0,132,169614,0.357728000
2.418829000,0.001339000,10.0.0.1,1448,256494,132,
2.418851000,0.000022000,10.0.0.1,1448,257942,132,
2.423134000,0.004283000,10.0.0.2,0,132,171062,0.358045000
2.424838000,0.001704000,10.0.0.1,1448,259390,132,
2.424853000,0.000015000,10.0.0.1,1448,260838,132,
2.429529000,0.004676000,10.0.0.2,0,132,172510,0.364333000
2.430809000,0.001280000,10.0.0.1,1448,262286,132,
2.430826000,0.000017000,10.0.0.1,1448,263734,132,
2.435583000,0.004757000,10.0.0.2,0,132,173958,0.366171000
2.437095000,0.001512000,10.0.0.1,1448,265182,132,
2.437112000,0.000017000,10.0.0.1,1448,266630,132,
2.441466000,0.004354000,10.0.0.2,0,132,175406,0.372020000
2.443981000,0.002515000,10.0.0.1,1448,268078,132,
2.443997000,0.000016000,10.0.0.1,1448,269526,132,
2.447538000,0.003541000,10.0.0.2,0,132,176854,0.371883000
2.451307000,0.003769000,10.0.0.1,1448,270974,132,
2.451330000,0.000023000,10.0.0.1,1448,272422,132,
2.454026000,0.002696000,10.0.0.2,0,132,178302,0.378343000
2.455835000,0.001809000,10.0.0.1,1448,273870,132,
2.455865000,0.000030000,10.0.0.1,1448,275318,132,
2.459729000,0.003864000,10.0.0.2,0,132,179750,0.377948000
2.461409000,0.001680000,10.0.0.1,1448,276766,132,
2.465127000,0.003718000,10.0.0.2,0,132,181198,0.383317000
2.467186000,0.002059000,10.0.0.1,1448,278214,132,
2.467201000,0.000015000,10.0.0.1,1448,279662,132,
2.471926000,0.004725000,10.0.0.2,0,132,182646,0.383999000
2.472627000,0.000701000,10.0.0.1,1448,281110,132,
2.472660000,0.000033000,10.0.0.1,1448,282558,132,
2.477985000,0.005325000,10.0.0.2,0,132,184094,0.390009000
2.479287000,0.001302000,10.0.0.1,1448,284006,132,
2.479329000,0.000042000,10.0.0.1,1448,285454,132,
2.483660000,0.004331000,10.0.0.2,0,132,185542,0.388544000
2.484559000,0.000899000,10.0.0.1,1448,286902,132,
2.484582000,0.000023000,10.0.0.1,1448,288350,132,
2.489939000,0.005357000,10.0.0.2,0,132,186990,0.394791000
2.490447000,0.000508000,10.0.0.1,1448,289798,132,
2.490460000,0.000013000,10.0.0.1,1448,291246,132,
2.495709000,0.005249000,10.0.0.2,0,132,188438,0.395353000
2.496604000,0.000895000,10.0.0.1,1448,292694,132,
2.496631000,0.000027000,10.0.0.1,1448,294142,132,
2.501941000,0.005310000,10.0.0.2,0,132,189886,0.401558000
2.502517000,0.000576000,10.0.0.1,1448,295590,132,
2.502592000,0.000075000,10.0.0.1,1448,297038,132,
2.507771000,0.005179000,10.0.0.2,0,132,191334,0.402288000
2.508663000,0.000892000,10.0.0.1,1448,298486,132,
2.508702000,0.000039000,10.0.0.1,1448,299934,132,
2.513170000,0.004468000,10.0.0.2,0,132,192782,0.407665000
2.515484000,0.002314000,10.0.0.1,1448,301382,132,
2.515500000,0.000016000,10.0.0.1,1448,302830,132,
2.519696000,0.004196000,10.0.0.2,0,132,194230,0.408075000
2.521949000,0.002253000,10.0.0.1,1448,304278,132,
2.521978000,0.000029000,10.0.0.1,1448,305726,132,
2.525854000,0.003876000,10.0.0.2,0,132,195678,0.414202000
2.527353000,0.001499000,10.0.0.1,1448,307174,132,
2.527384000,0.000031000,10.0.0.1,1448,308622,132,
2.529317000,0.001933000,10.0.0.1,1448,310070,132,
2.531274000,0.001957000,10.0.0.2,0,132,197126,0.412455000
2.534560000,0.003286000,10.0.0.1,1448,311518,132,
2.534592000,0.000032000,10.0.0.1,1448,312966,132,
2.537681000,0.003089000,10.0.0.2,0,132,198574,0.418836000
2.539700000,0.002019000,10.0.0.1,1448,314414,132,
2.539713000,0.000013000,10.0.0.1,1448,315862,132,
2.543288000,0.003575000,10.0.0.2,0,132,200022,0.418231000
2.545140000,0.001852000,10.0.0.1,1448,317310,132,
2.545166000,0.000026000,10.0.0.1,1448,318758,132,
2.549289000,0.004123000,10.0.0.2,0,132,201470,0.422007000
2.551726000,0.002437000,10.0.0.1,1448,320206,132,
2.551755000,0.000029000,10.0.0.1,1448,321654,132,
2.555714000,0.003959000,10.0.0.2,0,132,202918,0.425256000
2.557732000,0.002018000,10.0.0.1,1448,323102,132,
2.561928000,0.004196000,10.0.0.2,0,132,204366,0.431426000
2.565160000,0.003232000,10.0.0.1,1448,324550,132,
2.565204000,0.000044000,10.0.0.1,1448,325998,132,
2.568397000,0.003193000,10.0.0.2,0,132,205814,0.432619000
2.569324000,0.000927000,10.0.0.1,1448,327446,132,
2.569340000,0.000016000,10.0.0.1,1448,328894,132,
2.574470000,0.005130000,10.0.0.2,0,132,207262,0.438660000
2.576675000,0.002205000,10.0.0.1,1448,330342,132,
2.576691000,0.000016000,10.0.0.1,1448,331790,132,
2.580834000,0.004143000,10.0.0.2,0,132,208710,0.438870000
2.581930000,0.001096000,10.0.0.1,1448,333238,132,
2.581967000,0.000037000,10.0.0.1,1448,334686,132,
2.586919000,0.004952000,10.0.0.2,0,132,210158,0.444908000
2.588213000,0.001294000,10.0.0.1,1448,336134,132,
2.588232000,0.000019000,10.0.0.1,1448,337582,132,
2.592486000,0.004254000,10.0.0.2,0,132,211606,0.445332000
2.593281000,0.000795000,10.0.0.1,1448,339030,132,
2.593304000,0.000023000,10.0.0.1,1448,340478,132,
2.598654000,0.005350000,10.0.0.2,0,132,213054,0.451485000
2.601863000,0.003209000,10.0.0.1,1448,341926,132,
2.601886000,0.000023000,10.0.0.1,1448,343374,132,
2.604030000,0.002144000,10.0.0.2,0,132,214502,0.450720000
2.605929000,0.001899000,10.0.0.1,1448,344822,132,
2.605945000,0.000016000,10.0.0.1,1448,346270,132,
2.610961000,0.005016000,10.0.0.2,0,132,215950,0.457636000
2.611546000,0.000585000,10.0.0.1,1448,347718,132,
2.611562000,0.000016000,10.0.0.1,1448,349166,132,
2.616747000,0.005185000,10.0.0.2,0,132,217398,0.279891000
2.617462000,0.000715000,10.0.0.1,1448,350614,132,
2.617485000,0.000023000,10.0.0.1,1448,352062,132,
2.622813000,0.005328000,10.0.0.2,0,132,218846,0.285911000
2.624163000,0.001350000,10.0.0.1,1448,353510,132,
2.624183000,0.000020000,10.0.0.1,1448,354958,132,
2.628268000,0.004085000,10.0.0.2,0,132,220294,0.288114000
2.629249000,0.000981000,10.0.0.1,1448,356406,132,
2.629263000,0.000014000,10.0.0.1,1448,357854,132,
2.634411000,0.005148000,10.0.0.2,0,132,221742,0.294214000
2.635631000,0.001220000,10.0.0.1,1448,359302,132,
2.635643000,0.000012000,10.0.0.1,1448,360750,132,
2.640573000,0.004930000,10.0.0.2,0,132,223190,0.293416000
2.642781000,0.002208000,10.0.0.1,1448,362198,132,
2.642794000,0.000013000,10.0.0.1,1448,363646,132,
2.646922000,0.004128000,10.0.0.2,0,132,224638,0.299734000
2.648047000,0.001125000,10.0.0.1,1448,365094,132,
2.648077000,0.000030000,10.0.0.1,1448,366542,132,
2.652343000,0.004266000,10.0.0.2,0,132,226086,0.300313000
2.654372000,0.002029000,10.0.0.1,1448,367990,132,
2.654387000,0.000015000,10.0.0.1,1448,369438,132,
2.658520000,0.004133000,10.0.0.2,0,132,227534,0.306475000
2.660684000,0.002164000,10.0.0.1,1448,370886,132,
2.660703000,0.000019000,10.0.0.1,1448,372334,132,
2.664909000,0.004206000,10.0.0.2,0,132,228982,0.305755000
2.665100000,0.000191000,10.0.0.1,1448,373782,132,
2.665114000,0.000014000,10.0.0.1,1448,375230,132,
2.670217000,0.005103000,10.0.0.2,0,132,230430,0.311030000
2.672460000,0.002243000,10.0.0.1,1448,376678,132,
2.672487000,0.000027000,10.0.0.1,1448,378126,132,
2.676486000,0.003999000,10.0.0.2,0,132,231878,0.311074000
2.678888000,0.002402000,10.0.0.1,1448,379574,132,
2.678909000,0.000021000,10.0.0.1,1448,381022,132,
2.682821000,0.003912000,10.0.0.2,0,132,233326,0.317396000
2.683926000,0.001105000,10.0.0.1,1448,382470,132,
2.683944000,0.000018000,10.0.0.1,1448,383918,132,
2.688234000,0.004290000,10.0.0.2,0,132,234774,0.317743000
2.690294000,0.002060000,10.0.0.1,1448,385366,132,
2.690311000,0.000017000,10.0.0.1,1448,386814,132,
2.694528000,0.004217000,10.0.0.2,0,132,236222,0.323989000
2.695562000,0.001034000,10.0.0.1,1448,388262,132,
2.695577000,0.000015000,10.0.0.1,1448,389710,132,
2.700779000,0.005202000,10.0.0.2,0,132,237670,0.324377000
2.702848000,0.002069000,10.0.0.1,1448,391158,132,
2.702864000,0.000016000,10.0.0.1,1448,392606,132,
2.706227000,0.003363000,10.0.0.2,0,132,239118,0.329811000
2.708372000,0.002145000,10.0.0.1,1448,394054,132,
2.708405000,0.000033000,10.0.0.1,1448,395502,132,
2.712616000,0.004211000,10.0.0.2,0,132,240566,0.330457000
2.713690000,0.001074000,10.0.0.1,1448,396950,132,
2.713703000,0.000013000,10.0.0.1,1448,398398,132,
2.718622000,0.004919000,10.0.0.2,0,132,242014,0.336450000
2.720847000,0.002225000,10.0.0.1,1448,399846,132,
2.720872000,0.000025000,10.0.0.1,1448,401294,132,
2.727441000,0.006569000,10.0.0.1,1448,402742,132,
2.727464000,0.000023000,10.0.0.1,1448,404190,132,
2.730428000,0.002964000,10.0.0.2,0,132,244910,0.340911000
2.731055000,0.000627000,10.0.0.1,1448,405638,132,
2.731074000,0.000019000,10.0.0.1,1448,407086,132,
2.737741000,0.006667000,10.0.0.1,1448,408534,132,
2.737756000,0.000015000,10.0.0.1,1448,409982,132,
2.742025000,0.004269000,10.0.0.2,0,132,247806,0.347229000
2.743814000,0.001789000,10.0.0.1,1448,411430,132,
2.743837000,0.000023000,10.0.0.1,1448,412878,132,
2.748831000,0.004994000,10.0.0.2,0,132,249254,0.348175000
