frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.857607000,0.000056000,10.0.0.1,1448,89974,132,65152,
0.857612000,0.000005000,10.0.0.1,1448,91422,132,65152,
0.857617000,0.000005000,10.0.0.1,1448,92870,132,65152,
0.865649000,0.008032000,10.0.0.2,0,132,45086,80512,0.110560000
0.868810000,0.003161000,10.0.0.1,1448,94318,132,65152,
0.868910000,0.000100000,10.0.0.1,1448,95766,132,65152,
0.868917000,0.000007000,10.0.0.1,1448,97214,132,65152,
0.868922000,0.000005000,10.0.0.1,1448,98662,132,65152,
0.877647000,0.008725000,10.0.0.2,0,132,47982,80512,0.115222000
0.889843000,0.012196000,10.0.0.2,0,132,50878,83456,0.121773000
0.896166000,0.006323000,10.0.0.2,0,132,52326,86272,0.121942000
0.901374000,0.005208000,10.0.0.2,0,132,53774,89216,0.127102000
0.907695000,0.006321000,10.0.0.2,0,132,55222,92160,0.128504000
0.914162000,0.006467000,10.0.0.2,0,132,56670,94976,0.134927000
0.919444000,0.005282000,10.0.0.2,0,132,58118,97920,0.135006000
0.925516000,0.006072000,10.0.0.2,0,132,59566,100864,0.141021000
0.931857000,0.006341000,10.0.0.2,0,132,61014,103680,0.141128000
0.937681000,0.005824000,10.0.0.2,0,132,62462,106624,0.146904000
0.943991000,0.006310000,10.0.0.2,0,132,63910,109440,0.144983000
0.955521000,0.011530000,10.0.0.2,0,132,65358,112384,0.156420000
0.955581000,0.000060000,10.0.0.2,0,132,66806,115328,0.151727000
0.961504000,0.005923000,10.0.0.2,0,132,68254,118144,0.157610000
0.965908000,0.004404000,10.0.0.1,1448,100110,132,65152,
0.965946000,0.000038000,10.0.0.1,1448,101558,132,65152,
0.965951000,0.000005000,10.0.0.1,1448,103006,132,65152,
0.965955000,0.000004000,10.0.0.1,1448,104454,132,65152,
0.967843000,0.001888000,10.0.0.2,0,132,69702,121088,0.152205000
0.973948000,0.006105000,10.0.0.2,0,132,71150,124032,0.158248000
0.978527000,0.004579000,10.0.0.1,1448,105902,132,65152,
0.978630000,0.000103000,10.0.0.1,1448,107350,132,65152,
0.978641000,0.000011000,10.0.0.1,1448,108798,132,65152,
0.978647000,0.000006000,10.0.0.1,1448,110246,132,65152,
0.985802000,0.007155000,10.0.0.2,0,132,72598,126848,0.170097000
0.985841000,0.000039000,10.0.0.2,0,132,74046,129792,0.170132000
0.990463000,0.004622000,10.0.0.1,1448,111694,132,65152,
0.990550000,0.000087000,10.0.0.1,1448,113142,132,65152,
0.990560000,0.000010000,10.0.0.1,1448,114590,132,65152,
0.990568000,0.000008000,10.0.0.1,1448,116038,132,65152,
0.992088000,0.001520000,10.0.0.2,0,132,75494,132608,0.164214000
0.996664000,0.004576000,10.0.0.1,1448,117486,132,65152,
0.996709000,0.000045000,10.0.0.1,1448,118934,132,65152,
0.997859000,0.001150000,10.0.0.2,0,132,76942,135552,0.169920000
1.001933000,0.004074000,10.0.0.1,1448,120382,132,65152,
1.003837000,0.001904000,10.0.0.2,0,132,78390,138496,0.168749000
1.007509000,0.003672000,10.0.0.1,1448,121830,132,65152,
1.007575000,0.000066000,10.0.0.1,1448,123278,132,65152,
1.010067000,0.002492000,10.0.0.2,0,132,79838,141312,0.174935000
1.014685000,0.004618000,10.0.0.1,1448,124726,132,65152,
1.014778000,0.000093000,10.0.0.1,1448,126174,132,65152,
1.015962000,0.001184000,10.0.0.2,0,132,81286,144256,0.180825000
1.017347000,0.001385000,10.0.0.1,1448,127622,132,65152,
