frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.624530000,0.000081000,10.0.0.1,1448,89974,132,65152,
1.624543000,0.000013000,10.0.0.1,1448,91422,132,65152,
1.624551000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.637027000,0.012476000,10.0.0.1,1448,94318,132,65152,
1.637124000,0.000097000,10.0.0.1,1448,95766,132,65152,
1.637136000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.637143000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.735079000,0.097936000,10.0.0.2,0,132,45086,80512,0.213774000
1.747141000,0.012062000,10.0.0.2,0,132,47982,80512,0.220095000
1.759552000,0.012411000,10.0.0.2,0,132,50878,83456,0.227051000
1.765102000,0.005550000,10.0.0.2,0,132,52326,86272,0.219382000
1.771360000,0.006258000,10.0.0.2,0,132,53774,89216,0.225569000
1.777971000,0.006611000,10.0.0.2,0,132,55222,92160,0.232167000
1.783592000,0.005621000,10.0.0.2,0,132,56670,94976,0.237780000
1.789032000,0.005440000,10.0.0.2,0,132,58118,97920,0.231836000
1.795619000,0.006587000,10.0.0.2,0,132,59566,100864,0.238343000
1.801906000,0.006287000,10.0.0.2,0,132,61014,103680,0.244616000
1.807443000,0.005537000,10.0.0.2,0,132,62462,106624,0.250145000
1.813868000,0.006425000,10.0.0.2,0,132,63910,109440,0.243970000
1.819253000,0.005385000,10.0.0.2,0,132,65358,112384,0.249279000
1.824966000,0.005713000,10.0.0.2,0,132,66806,115328,0.254978000
1.831527000,0.006561000,10.0.0.2,0,132,68254,118144,0.261531000
1.843749000,0.012222000,10.0.0.2,0,132,69702,121088,0.270454000
1.843801000,0.000052000,10.0.0.2,0,132,71150,124032,0.270473000
1.849239000,0.005438000,10.0.0.2,0,132,72598,126848,0.267280000
1.855820000,0.006581000,10.0.0.2,0,132,74046,129792,0.273777000
1.861386000,0.005566000,10.0.0.2,0,132,75494,132608,0.273815000
1.867740000,0.006354000,10.0.0.2,0,132,76942,135552,0.280089000
1.881083000,0.013343000,10.0.0.2,0,132,78390,138496,0.281663000
1.881143000,0.000060000,10.0.0.2,0,132,79838,141312,0.280449000
1.886355000,0.005212000,10.0.0.2,0,132,81286,144256,0.285603000
1.892724000,0.006369000,10.0.0.2,0,132,82734,147200,0.291961000
1.898203000,0.005479000,10.0.0.2,0,132,84182,150016,0.285651000
1.904801000,0.006598000,10.0.0.2,0,132,85630,152960,0.292175000
1.910160000,0.005359000,10.0.0.2,0,132,87078,155776,0.297523000
1.916772000,0.006612000,10.0.0.2,0,132,88526,158720,0.304128000
1.922249000,0.005477000,10.0.0.2,0,132,89974,161664,0.297800000
1.928846000,0.006597000,10.0.0.2,0,132,91422,164480,0.304316000
1.934045000,0.005199000,10.0.0.2,0,132,92870,167424,0.309502000
1.936875000,0.002830000,10.0.0.1,1448,100110,132,65152,
1.936937000,0.000062000,10.0.0.1,1448,101558,132,65152,
1.936948000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.936955000,0.000007000,10.0.0.1,1448,104454,132,65152,
1.940829000,0.003874000,10.0.0.2,0,132,94318,170368,0.316278000
1.946305000,0.005476000,10.0.0.2,0,132,95766,173184,0.309278000
1.947830000,0.001525000,10.0.0.1,1448,105902,132,65152,
1.947852000,0.000022000,10.0.0.1,1448,107350,132,65152,
1.947858000,0.000006000,10.0.0.1,1448,108798,132,65152,
1.947863000,0.000005000,10.0.0.1,1448,110246,132,65152,
1.952835000,0.004972000,10.0.0.2,0,132,97214,176128,0.315711000
1.958380000,0.005545000,10.0.0.2,0,132,98662,178944,0.321244000
1.960836000,0.002456000,10.0.0.1,1448,111694,132,65152,
1.960894000,0.000058000,10.0.0.1,1448,113142,132,65152,
1.960905000,0.000011000,10.0.0.1,1448,114590,132,65152,
1.960912000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.964899000,0.003987000,10.0.0.2,0,132,100110,181888,0.327756000
1.966384000,0.001485000,10.0.0.1,1448,117486,132,65152,
1.966407000,0.000023000,10.0.0.1,1448,118934,132,65152,
1.971791000,0.005384000,10.0.0.1,1448,120382,132,65152,
1.979344000,0.007553000,10.0.0.1,1448,121830,132,65152,
1.979411000,0.000067000,10.0.0.1,1448,123278,132,65152,
1.985718000,0.006307000,10.0.0.1,1448,124726,132,65152,
1.985782000,0.000064000,10.0.0.1,1448,126174,132,65152,
1.985794000,0.000012000,10.0.0.1,1448,127622,132,65152,
1.990340000,0.004546000,10.0.0.1,1448,129070,132,65152,
1.990397000,0.000057000,10.0.0.1,1448,130518,132,65152,
1.996887000,0.006490000,10.0.0.1,1448,131966,132,65152,
1.996944000,0.000057000,10.0.0.1,1448,133414,132,65152,
2.003564000,0.006620000,10.0.0.1,1448,134862,132,65152,
2.003622000,0.000058000,10.0.0.1,1448,136310,132,65152,
2.007118000,0.003496000,10.0.0.1,1448,137758,132,65152,
2.007131000,0.000013000,10.0.0.1,1448,139206,132,65152,
2.015853000,0.008722000,10.0.0.1,1448,140654,132,65152,
2.015910000,0.000057000,10.0.0.1,1448,142102,132,65152,
2.019145000,0.003235000,10.0.0.1,1448,143550,132,65152,
2.019217000,0.000072000,10.0.0.1,1448,144998,132,65152,
2.026677000,0.007460000,10.0.0.1,1448,146446,132,65152,
2.026733000,0.000056000,10.0.0.1,1448,147894,132,65152,
2.031252000,0.004519000,10.0.0.1,1448,149342,132,65152,
2.031270000,0.000018000,10.0.0.1,1448,150790,132,65152,
2.044253000,0.012983000,10.0.0.1,1448,152238,132,65152,
2.044308000,0.000055000,10.0.0.1,1448,153686,132,65152,
2.044319000,0.000011000,10.0.0.1,1448,155134,132,65152,
2.044326000,0.000007000,10.0.0.1,1448,156582,132,65152,
2.050927000,0.006601000,10.0.0.1,1448,158030,132,65152,
2.050982000,0.000055000,10.0.0.1,1448,159478,132,65152,
2.056676000,0.005694000,10.0.0.1,1448,160926,132,65152,
2.056740000,0.000064000,10.0.0.1,1448,162374,132,65152,
2.062182000,0.005442000,10.0.0.1,1448,163822,132,65152,
2.062244000,0.000062000,10.0.0.1,1448,165270,132,65152,
2.068847000,0.006603000,10.0.0.1,1448,166718,132,65152,
2.068907000,0.000060000,10.0.0.1,1448,168166,132,65152,
2.082388000,0.013481000,10.0.0.1,1448,169614,132,65152,
2.082453000,0.000065000,10.0.0.1,1448,171062,132,65152,
2.082464000,0.000011000,10.0.0.1,1448,172510,132,65152,
2.082470000,0.000006000,10.0.0.1,1448,173958,132,65152,
2.087935000,0.005465000,10.0.0.1,1448,175406,132,65152,
2.088005000,0.000070000,10.0.0.1,1448,176854,132,65152,
2.093453000,0.005448000,10.0.0.1,1448,178302,132,65152,
2.093515000,0.000062000,10.0.0.1,1448,179750,132,65152,
2.099970000,0.006455000,10.0.0.1,1448,181198,132,65152,
2.100040000,0.000070000,10.0.0.1,1448,182646,132,65152,
2.106491000,0.006451000,10.0.0.1,1448,184094,132,65152,
2.106558000,0.000067000,10.0.0.1,1448,185542,132,65152,
2.110909000,0.004351000,10.0.0.1,1448,186990,132,65152,
2.110971000,0.000062000,10.0.0.1,1448,188438,132,65152,
2.118259000,0.007288000,10.0.0.1,1448,189886,132,65152,
2.118289000,0.000030000,10.0.0.1,1448,191334,132,65152,
