frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.804441000,0.006124000,10.0.0.2,0,132,16126,0.116007000
0.816081000,0.011640000,10.0.0.2,0,132,17574,0.121596000
0.822439000,0.006358000,10.0.0.2,0,132,19022,0.127856000
0.833777000,0.011338000,10.0.0.2,0,132,20470,0.139186000
0.839809000,0.006032000,10.0.0.2,0,132,21918,0.145212000
0.846067000,0.006258000,10.0.0.2,0,132,23366,0.140143000
0.852370000,0.006303000,10.0.0.2,0,132,24814,0.146336000
0.858460000,0.006090000,10.0.0.2,0,132,26262,0.145165000
0.858522000,0.000062000,10.0.0.2,0,132,27710,0.145126000
0.870020000,0.011498000,10.0.0.2,0,132,29158,0.156612000
0.870079000,0.000059000,10.0.0.2,0,132,30606,0.156665000
0.887886000,0.017807000,10.0.0.2,0,132,33502,0.169169000
0.900411000,0.012525000,10.0.0.2,0,132,36398,0.171275000
0.900497000,0.000086000,10.0.0.1,1448,42190,132,
0.900586000,0.000089000,10.0.0.1,1448,43638,132,
0.905239000,0.003469000,10.0.0.1,1448,45086,132,
0.905356000,0.000117000,10.0.0.1,1448,46534,132,
0.911821000,0.006465000,10.0.0.2,0,132,39294,0.175285000
0.916141000,0.004320000,10.0.0.1,1448,47982,132,
0.916241000,0.000100000,10.0.0.1,1448,49430,132,
0.917943000,0.001702000,10.0.0.2,0,132,42190,0.175874000
0.924660000,0.006717000,10.0.0.1,1448,50878,132,
0.924730000,0.000070000,10.0.0.1,1448,52326,132,
0.933926000,0.009196000,10.0.0.1,1448,53774,132,
0.933995000,0.000069000,10.0.0.1,1448,55222,132,
0.940952000,0.006957000,10.0.0.1,1448,56670,132,
0.941059000,0.000107000,10.0.0.1,1448,58118,132,
0.946245000,0.005186000,10.0.0.1,1448,59566,132,
0.946328000,0.000083000,10.0.0.1,1448,61014,132,
0.952349000,0.006021000,10.0.0.1,1448,62462,132,
0.952423000,0.000074000,10.0.0.1,1448,63910,132,
0.959669000,0.007246000,10.0.0.1,1448,65358,132,
0.959830000,0.000161000,10.0.0.1,1448,66806,132,
0.959840000,0.000010000,10.0.0.1,1448,68254,132,
0.959847000,0.000007000,10.0.0.1,1448,69702,132,
0.970054000,0.003459000,10.0.0.1,1448,71150,132,
0.970134000,0.000080000,10.0.0.1,1448,72598,132,
0.970144000,0.000010000,10.0.0.1,1448,74046,132,
0.970154000,0.000010000,10.0.0.1,1448,75494,132,
0.989319000,0.019165000,10.0.0.1,1448,76942,132,
0.989390000,0.000071000,10.0.0.1,1448,78390,132,
0.989398000,0.000008000,10.0.0.1,1448,79838,132,
0.989403000,0.000005000,10.0.0.1,1448,81286,132,
1.001630000,0.012227000,10.0.0.1,1448,82734,132,
1.001735000,0.000105000,10.0.0.1,1448,84182,132,
1.001744000,0.000009000,10.0.0.1,1448,85630,132,
1.001751000,0.000007000,10.0.0.1,1448,87078,132,
1.012029000,0.010278000,10.0.0.1,1448,88526,132,
1.012207000,0.000178000,10.0.0.1,1448,89974,132,
1.012223000,0.000016000,10.0.0.1,1448,91422,132,
1.012234000,0.000011000,10.0.0.1,1448,92870,132,
1.014912000,0.002678000,10.0.0.2,0,132,45086,0.114326000
1.019661000,0.004749000,10.0.0.1,1448,94318,132,
1.019886000,0.000225000,10.0.0.1,1448,95766,132,
1.019904000,0.000018000,10.0.0.1,1448,97214,132,
1.019911000,0.000007000,10.0.0.1,1448,98662,132,
1.027641000,0.007730000,10.0.0.2,0,132,47982,0.122285000
1.039172000,0.011531000,10.0.0.2,0,132,50878,0.122931000
1.045588000,0.006416000,10.0.0.2,0,132,52326,0.120928000
1.050789000,0.005201000,10.0.0.2,0,132,53774,0.126059000
1.057330000,0.006541000,10.0.0.2,0,132,55222,0.123404000
1.062852000,0.005522000,10.0.0.2,0,132,56670,0.128857000
1.068972000,0.006120000,10.0.0.2,0,132,58118,0.128020000
1.075649000,0.006677000,10.0.0.2,0,132,59566,0.134590000
1.080713000,0.005064000,10.0.0.2,0,132,61014,0.134468000
1.087266000,0.006553000,10.0.0.2,0,132,62462,0.140938000
1.099094000,0.011828000,10.0.0.2,0,132,63910,0.146745000
1.099182000,0.000088000,10.0.0.2,0,132,65358,0.146759000
1.105433000,0.006251000,10.0.0.2,0,132,66806,0.145764000
1.116441000,0.011008000,10.0.0.1,1448,100110,132,
1.116525000,0.000084000,10.0.0.1,1448,101558,132,
1.116534000,0.000009000,10.0.0.1,1448,103006,132,
1.116541000,0.000007000,10.0.0.1,1448,104454,132,
1.117194000,0.000653000,10.0.0.2,0,132,68254,0.157364000
1.117256000,0.000062000,10.0.0.2,0,132,69702,0.157416000
1.129306000,0.012050000,10.0.0.1,1448,105902,132,
1.129352000,0.000046000,10.0.0.1,1448,107350,132,
1.129362000,0.000010000,10.0.0.1,1448,108798,132,
1.129371000,0.000009000,10.0.0.1,1448,110246,132,
1.129420000,0.000049000,10.0.0.2,0,132,71150,0.169573000
1.129487000,0.000067000,10.0.0.2,0,132,72598,0.159433000
1.139657000,0.010170000,10.0.0.1,1448,111694,132,
1.139827000,0.000170000,10.0.0.1,1448,113142,132,
1.139871000,0.000044000,10.0.0.1,1448,114590,132,
1.139879000,0.000008000,10.0.0.1,1448,116038,132,
1.141019000,0.001140000,10.0.0.2,0,132,74046,0.170885000
1.141078000,0.000059000,10.0.0.2,0,132,75494,0.170934000
1.147089000,0.006011000,10.0.0.1,1448,117486,132,
1.147119000,0.000030000,10.0.0.1,1448,118934,132,
1.151756000,0.004637000,10.0.0.1,1448,120382,132,
1.153139000,0.001383000,10.0.0.2,0,132,76942,0.182985000
1.153219000,0.000080000,10.0.0.2,0,132,78390,0.163900000
1.158424000,0.005205000,10.0.0.1,1448,121830,132,
1.158490000,0.000066000,10.0.0.1,1448,123278,132,
1.159387000,0.000897000,10.0.0.2,0,132,79838,0.169997000
1.163119000,0.003732000,10.0.0.1,1448,124726,132,
1.163220000,0.000101000,10.0.0.1,1448,126174,132,
1.167071000,0.003851000,10.0.0.1,1448,127622,132,
1.170325000,0.003254000,10.0.0.1,1448,129070,132,
1.170399000,0.000074000,10.0.0.1,1448,130518,132,
1.171421000,0.001022000,10.0.0.2,0,132,81286,0.182023000
1.171460000,0.000039000,10.0.0.2,0,132,82734,0.182057000
1.176575000,0.005115000,10.0.0.1,1448,131966,132,
1.176662000,0.000087000,10.0.0.1,1448,133414,132,
1.177496000,0.000834000,10.0.0.2,0,132,84182,0.175866000
1.181100000,0.003604000,10.0.0.1,1448,134862,132,
1.181204000,0.000104000,10.0.0.1,1448,136310,132,
1.183603000,0.002399000,10.0.0.2,0,132,85630,0.181868000
1.188433000,0.004830000,10.0.0.1,1448,137758,132,
1.188514000,0.000081000,10.0.0.1,1448,139206,132,
1.189440000,0.000926000,10.0.0.2,0,132,87078,0.187696000
1.200155000,0.010715000,10.0.0.1,1448,140654,132,
1.200241000,0.000086000,10.0.0.1,1448,142102,132,
1.200251000,0.000010000,10.0.0.1,1448,143550,132,
1.200257000,0.000006000,10.0.0.1,1448,144998,132,
1.201796000,0.001539000,10.0.0.2,0,132,88526,0.200045000
1.207036000,0.005240000,10.0.0.1,1448,146446,132,
1.207085000,0.000049000,10.0.0.1,1448,147894,132,
1.207123000,0.000038000,10.0.0.2,0,132,89974,0.195094000
1.207151000,0.000028000,10.0.0.2,0,132,91422,0.194944000
1.217584000,0.010433000,10.0.0.1,1448,149342,132,
1.217690000,0.000106000,10.0.0.1,1448,150790,132,
1.217701000,0.000011000,10.0.0.1,1448,152238,132,
1.217707000,0.000006000,10.0.0.1,1448,153686,132,
1.220281000,0.002574000,10.0.0.2,0,132,92870,0.208058000
1.220326000,0.000045000,10.0.0.2,0,132,94318,0.208092000
1.225996000,0.005670000,10.0.0.2,0,132,95766,0.206335000
1.229892000,0.003896000,10.0.0.1,1448,155134,132,
1.229999000,0.000107000,10.0.0.1,1448,156582,132,
1.230050000,0.000051000,10.0.0.1,1448,158030,132,
1.230060000,0.000010000,10.0.0.1,1448,159478,132,
1.232395000,0.002335000,10.0.0.2,0,132,97214,0.212509000
1.237949000,0.005554000,10.0.0.2,0,132,98662,0.218045000
1.240697000,0.002748000,10.0.0.1,1448,160926,132,
1.240775000,0.000078000,10.0.0.1,1448,162374,132,
1.240784000,0.000009000,10.0.0.1,1448,163822,132,
1.240791000,0.000007000,10.0.0.1,1448,165270,132,
1.244503000,0.003712000,10.0.0.2,0,132,100110,0.224592000
1.254643000,0.010140000,10.0.0.1,1448,166718,132,
1.254753000,0.000110000,10.0.0.1,1448,168166,132,
1.254762000,0.000009000,10.0.0.1,1448,169614,132,
1.254769000,0.000007000,10.0.0.1,1448,171062,132,
1.256644000,0.001875000,10.0.0.2,0,132,101558,0.140203000
1.260202000,0.003558000,10.0.0.1,1448,172510,132,
1.260281000,0.000079000,10.0.0.1,1448,173958,132,
1.262040000,0.001759000,10.0.0.2,0,132,103006,0.145515000
1.272714000,0.010674000,10.0.0.1,1448,175406,132,
1.272790000,0.000076000,10.0.0.1,1448,176854,132,
1.272800000,0.000010000,10.0.0.1,1448,178302,132,
1.272808000,0.000008000,10.0.0.1,1448,179750,132,
1.274007000,0.001199000,10.0.0.2,0,132,104454,0.157473000
1.274063000,0.000056000,10.0.0.2,0,132,105902,0.157522000
1.279570000,0.005507000,10.0.0.1,1448,181198,132,
1.279649000,0.000079000,10.0.0.1,1448,182646,132,
1.279850000,0.000201000,10.0.0.2,0,132,107350,0.150544000
1.284606000,0.004756000,10.0.0.1,1448,184094,132,
1.284684000,0.000078000,10.0.0.1,1448,185542,132,
1.285989000,0.001305000,10.0.0.2,0,132,108798,0.156637000
1.291662000,0.005673000,10.0.0.1,1448,186990,132,
1.291859000,0.000197000,10.0.0.1,1448,188438,132,
1.292281000,0.000422000,10.0.0.2,0,132,110246,0.162919000
1.297942000,0.005661000,10.0.0.2,0,132,111694,0.168571000
1.302020000,0.004078000,10.0.0.1,1448,189886,132,
1.302080000,0.000060000,10.0.0.1,1448,191334,132,
1.304042000,0.001962000,10.0.0.2,0,132,113142,0.164385000
1.307248000,0.003206000,10.0.0.1,1448,192782,132,
1.307319000,0.000071000,10.0.0.1,1448,194230,132,
1.307328000,0.000009000,10.0.0.1,1448,195678,132,
1.307336000,0.000008000,10.0.0.1,1448,197126,132,
1.310508000,0.003172000,10.0.0.2,0,132,114590,0.170681000
1.315821000,0.005313000,10.0.0.2,0,132,116038,0.175950000
1.321360000,0.005539000,10.0.0.1,1448,198574,132,
1.321442000,0.000082000,10.0.0.1,1448,200022,132,
1.321449000,0.000007000,10.0.0.1,1448,201470,132,
1.323602000,0.002153000,10.0.0.1,1448,202918,132,
1.326595000,0.002993000,10.0.0.1,1448,204366,132,
1.326723000,0.000128000,10.0.0.1,1448,205814,132,
1.327810000,0.001087000,10.0.0.2,0,132,117486,0.187931000
1.327860000,0.000050000,10.0.0.2,0,132,118934,0.180771000
1.333574000,0.005714000,10.0.0.1,1448,207262,132,
1.333654000,0.000080000,10.0.0.1,1448,208710,132,
1.337746000,0.004092000,10.0.0.1,1448,210158,132,
1.337815000,0.000069000,10.0.0.1,1448,211606,132,
1.340731000,0.002916000,10.0.0.2,0,132,120382,0.193612000
1.340827000,0.000096000,10.0.0.2,0,132,121830,0.189071000
1.345785000,0.004958000,10.0.0.1,1448,213054,132,
1.345891000,0.000106000,10.0.0.1,1448,214502,132,
1.346193000,0.000302000,10.0.0.2,0,132,123278,0.187769000
1.358147000,0.011954000,10.0.0.1,1448,215950,132,
1.358237000,0.000090000,10.0.0.1,1448,217398,132,
1.358536000,0.000299000,10.0.0.2,0,132,124726,0.200046000
1.358581000,0.000045000,10.0.0.2,0,132,126174,0.195462000
1.362207000,0.003626000,10.0.0.1,1448,218846,132,
1.362320000,0.000113000,10.0.0.1,1448,220294,132,
1.364733000,0.002413000,10.0.0.2,0,132,127622,0.201513000
1.370261000,0.005528000,10.0.0.2,0,132,129070,0.203190000
1.374516000,0.004255000,10.0.0.1,1448,221742,132,
1.374632000,0.000116000,10.0.0.1,1448,223190,132,
1.374643000,0.000011000,10.0.0.1,1448,224638,132,
1.374651000,0.000008000,10.0.0.1,1448,226086,132,
1.375994000,0.001343000,10.0.0.2,0,132,130518,0.205669000
1.380731000,0.004737000,10.0.0.1,1448,227534,132,
1.380800000,0.000069000,10.0.0.1,1448,228982,132,
1.381938000,0.001138000,10.0.0.2,0,132,131966,0.211539000
1.387054000,0.005116000,10.0.0.1,1448,230430,132,
1.387144000,0.000090000,10.0.0.1,1448,231878,132,
1.388249000,0.001105000,10.0.0.2,0,132,133414,0.211674000
1.392965000,0.004716000,10.0.0.1,1448,233326,132,
1.393020000,0.000055000,10.0.0.1,1448,234774,132,
1.394260000,0.001240000,10.0.0.2,0,132,134862,0.217598000
1.398873000,0.004613000,10.0.0.1,1448,236222,132,
1.398953000,0.000080000,10.0.0.1,1448,237670,132,
1.400255000,0.001302000,10.0.0.2,0,132,136310,0.219155000
1.404191000,0.003936000,10.0.0.1,1448,239118,132,
1.404299000,0.000108000,10.0.0.1,1448,240566,132,
1.406337000,0.002038000,10.0.0.2,0,132,137758,0.225133000
1.411005000,0.004668000,10.0.0.1,1448,242014,132,
1.411087000,0.000082000,10.0.0.1,1448,243462,132,
1.412471000,0.001384000,10.0.0.2,0,132,139206,0.224038000
1.416385000,0.003914000,10.0.0.1,1448,244910,132,
1.416486000,0.000101000,10.0.0.1,1448,246358,132,
1.423949000,0.007463000,10.0.0.2,0,132,140654,0.235435000
1.424022000,0.000073000,10.0.0.2,0,132,142102,0.223867000
1.427691000,0.003669000,10.0.0.1,1448,247806,132,
1.427846000,0.000155000,10.0.0.1,1448,249254,132,
1.427858000,0.000012000,10.0.0.1,1448,250702,132,
1.427867000,0.000009000,10.0.0.1,1448,252150,132,
1.430223000,0.002356000,10.0.0.2,0,132,143550,0.229982000
1.436492000,0.006269000,10.0.0.2,0,132,144998,0.236241000
1.442284000,0.005792000,10.0.0.1,1448,253598,132,
1.442380000,0.000096000,10.0.0.1,1448,255046,132,
1.442390000,0.000010000,10.0.0.1,1448,256494,132,
1.442398000,0.000008000,10.0.0.1,1448,257942,132,
1.447805000,0.005407000,10.0.0.1,1448,259390,132,
1.447856000,0.000051000,10.0.0.2,0,132,146446,0.247599000
1.447870000,0.000014000,10.0.0.1,1448,260838,132,
1.454186000,0.006316000,10.0.0.2,0,132,147894,0.247150000
1.454241000,0.000055000,10.0.0.2,0,132,149342,0.247156000
1.459924000,0.005683000,10.0.0.1,1448,262286,132,
1.459943000,0.000019000,10.0.0.2,0,132,150790,0.242359000
1.460002000,0.000059000,10.0.0.1,1448,263734,132,
1.460013000,0.000011000,10.0.0.1,1448,265182,132,
1.460022000,0.000009000,10.0.0.1,1448,266630,132,
1.464880000,0.004858000,10.0.0.1,1448,268078,132,
1.464954000,0.000074000,10.0.0.1,1448,269526,132,
1.467278000,0.002324000,10.0.0.2,0,132,152238,0.249588000
1.471200000,0.003922000,10.0.0.1,1448,270974,132,
1.471293000,0.000093000,10.0.0.1,1448,272422,132,
1.473391000,0.002098000,10.0.0.2,0,132,153686,0.255690000
1.477100000,0.003709000,10.0.0.1,1448,273870,132,
1.477185000,0.000085000,10.0.0.1,1448,275318,132,
1.478802000,0.001617000,10.0.0.2,0,132,155134,0.261095000
1.483516000,0.004714000,10.0.0.1,1448,276766,132,
1.485692000,0.002176000,10.0.0.2,0,132,156582,0.255800000
1.488313000,0.002621000,10.0.0.1,1448,278214,132,
1.488384000,0.000071000,10.0.0.1,1448,279662,132,
1.490778000,0.002394000,10.0.0.2,0,132,158030,0.260779000
1.494527000,0.003749000,10.0.0.1,1448,281110,132,
1.494571000,0.000044000,10.0.0.1,1448,282558,132,
1.497525000,0.002954000,10.0.0.2,0,132,159478,0.267475000
1.501015000,0.003490000,10.0.0.1,1448,284006,132,
1.501106000,0.000091000,10.0.0.1,1448,285454,132,
1.502772000,0.001666000,10.0.0.2,0,132,160926,0.272712000
1.507573000,0.004801000,10.0.0.1,1448,286902,132,
1.507658000,0.000085000,10.0.0.1,1448,288350,132,
1.509144000,0.001486000,10.0.0.2,0,132,162374,0.268447000
1.513665000,0.004521000,10.0.0.1,1448,289798,132,
1.513736000,0.000071000,10.0.0.1,1448,291246,132,
1.521016000,0.007280000,10.0.0.2,0,132,163822,0.280241000
1.521072000,0.000056000,10.0.0.2,0,132,165270,0.280288000
1.523916000,0.002844000,10.0.0.1,1448,292694,132,
1.523993000,0.000077000,10.0.0.1,1448,294142,132,
1.524005000,0.000012000,10.0.0.1,1448,295590,132,
1.524013000,0.000008000,10.0.0.1,1448,297038,132,
1.527260000,0.003247000,10.0.0.2,0,132,166718,0.286469000
1.529974000,0.002714000,10.0.0.1,1448,298486,132,
1.530137000,0.000163000,10.0.0.1,1448,299934,132,
1.533691000,0.003554000,10.0.0.2,0,132,168166,0.279048000
1.537467000,0.003776000,10.0.0.1,1448,301382,132,
1.537547000,0.000080000,10.0.0.1,1448,302830,132,
1.539478000,0.001931000,10.0.0.2,0,132,169614,0.284725000
1.544900000,0.005422000,10.0.0.2,0,132,171062,0.290138000
1.548221000,0.003321000,10.0.0.1,1448,304278,132,
1.548350000,0.000129000,10.0.0.1,1448,305726,132,
1.551459000,0.003109000,10.0.0.2,0,132,172510,0.296690000
1.554070000,0.002611000,10.0.0.1,1448,307174,132,
1.554128000,0.000058000,10.0.0.1,1448,308622,132,
1.554135000,0.000007000,10.0.0.1,1448,310070,132,
1.554139000,0.000004000,10.0.0.1,1448,311518,132,
1.556321000,0.002182000,10.0.0.1,1448,312966,132,
1.557649000,0.001328000,10.0.0.2,0,132,173958,0.297447000
1.561366000,0.003717000,10.0.0.1,1448,314414,132,
1.561449000,0.000083000,10.0.0.1,1448,315862,132,
1.563846000,0.002397000,10.0.0.2,0,132,175406,0.303565000
1.568588000,0.004742000,10.0.0.1,1448,317310,132,
1.568651000,0.000063000,10.0.0.1,1448,318758,132,
1.569295000,0.000644000,10.0.0.2,0,132,176854,0.296581000
1.573919000,0.004624000,10.0.0.1,1448,320206,132,
1.573988000,0.000069000,10.0.0.1,1448,321654,132,
1.575676000,0.001688000,10.0.0.2,0,132,178302,0.302886000
1.580733000,0.005057000,10.0.0.1,1448,323102,132,
1.585887000,0.005154000,10.0.0.1,1448,324550,132,
1.585969000,0.000082000,10.0.0.1,1448,325998,132,
1.586884000,0.000915000,10.0.0.2,0,132,178302,
1.586952000,0.000068000,10.0.0.2,0,132,178302,
1.591582000,0.004630000,10.0.0.1,1448,327446,132,
1.591667000,0.000085000,10.0.0.1,1448,328894,132,
1.593393000,0.001726000,10.0.0.2,0,132,178302,
1.598027000,0.004634000,10.0.0.1,1448,330342,132,
1.598100000,0.000073000,10.0.0.1,1448,331790,132,
1.599457000,0.001357000,10.0.0.2,0,132,178302,
1.603018000,0.003561000,10.0.0.1,1448,333238,132,
1.603066000,0.000048000,10.0.0.1,1448,334686,132,
1.605327000,0.002261000,10.0.0.2,0,132,178302,
1.608799000,0.003472000,10.0.0.1,1448,336134,132,
1.608844000,0.000045000,10.0.0.1,1448,337582,132,
1.611344000,0.002500000,10.0.0.2,0,132,178302,
1.617266000,0.005922000,10.0.0.2,0,132,178302,
1.621855000,0.004589000,10.0.0.1,1448,339030,132,
1.622597000,0.000742000,10.0.0.1,1448,340478,132,
1.622609000,0.000012000,10.0.0.1,1448,341926,132,
1.622616000,0.000007000,10.0.0.1,1448,343374,132,
1.627277000,0.004661000,10.0.0.1,1448,344822,132,
1.627391000,0.000114000,10.0.0.1,1448,346270,132,
1.629787000,0.002396000,10.0.0.2,0,132,178302,
1.629881000,0.000094000,10.0.0.2,0,132,178302,
1.635567000,0.005686000,10.0.0.1,1448,347718,132,
1.635636000,0.000069000,10.0.0.1,1448,349166,132,
1.639789000,0.004153000,10.0.0.1,1448,350614,132,
1.639860000,0.000071000,10.0.0.1,1448,352062,132,
1.641188000,0.001328000,10.0.0.2,0,132,178302,
1.641253000,0.000065000,10.0.0.2,0,132,178302,
1.645104000,0.003851000,10.0.0.1,1448,353510,132,
1.645522000,0.000418000,10.0.0.1,1448,354958,132,
1.652435000,0.006913000,10.0.0.1,1448,356406,132,
1.652501000,0.000066000,10.0.0.1,1448,357854,132,
1.652777000,0.000276000,10.0.0.2,0,132,178302,
1.652819000,0.000042000,10.0.0.2,0,132,178302,
1.659327000,0.006508000,10.0.0.1,1448,359302,132,
1.659418000,0.000091000,10.0.0.1,1448,360750,132,
1.664695000,0.005277000,10.0.0.1,1448,362198,132,
1.664790000,0.000095000,10.0.0.1,1448,363646,132,
1.664899000,0.000109000,10.0.0.2,0,132,178302,
1.670590000,0.005691000,10.0.0.1,1448,365094,132,
1.670654000,0.000064000,10.0.0.1,1448,366542,132,
1.671021000,0.000367000,10.0.0.2,0,132,178302,
1.675853000,0.004832000,10.0.0.1,1448,367990,132,
1.675966000,0.000113000,10.0.0.1,1448,369438,132,
1.677360000,0.001394000,10.0.0.2,0,132,178302,
1.682982000,0.005622000,10.0.0.2,0,132,178302,
1.688314000,0.005332000,10.0.0.1,1448,370886,132,
1.688385000,0.000071000,10.0.0.1,1448,372334,132,
1.688811000,0.000426000,10.0.0.2,0,132,178302,
1.695047000,0.006236000,10.0.0.2,0,132,178302,
1.695867000,0.000820000,10.0.0.1,1448,178302,132,
1.700228000,0.004361000,10.0.0.1,1448,179750,132,
1.701288000,0.001060000,10.0.0.2,0,132,178302,
1.704816000,0.003528000,10.0.0.1,1448,184094,132,
1.707588000,0.002772000,10.0.0.2,0,132,178302,
1.707650000,0.000062000,10.0.0.2,0,132,178302,
1.717499000,0.009849000,10.0.0.1,1448,185542,132,
1.719801000,0.002302000,10.0.0.2,0,132,178302,
1.726495000,0.006694000,10.0.0.2,0,132,178302,
1.726553000,0.000058000,10.0.0.2,0,132,178302,
1.730465000,0.003912000,10.0.0.1,1448,191334,132,
1.738084000,0.007619000,10.0.0.2,0,132,178302,
1.738146000,0.000062000,10.0.0.2,0,132,178302,
1.740835000,0.002689000,10.0.0.1,1448,194230,132,
1.740931000,0.000096000,10.0.0.1,1448,195678,132,
1.744336000,0.003405000,10.0.0.2,0,132,178302,
1.754316000,0.009980000,10.0.0.1,1448,197126,132,
1.756545000,0.002229000,10.0.0.2,0,132,178302,
1.756606000,0.000061000,10.0.0.2,0,132,178302,
1.762709000,0.006103000,10.0.0.2,0,132,178302,
1.765204000,0.002495000,10.0.0.1,1448,202918,132,
1.768414000,0.003210000,10.0.0.2,0,132,178302,
1.771079000,0.002665000,10.0.0.1,1448,204366,132,
1.774629000,0.003550000,10.0.0.2,0,132,178302,
1.783468000,0.008839000,10.0.0.1,1448,205814,132,
1.785886000,0.002418000,10.0.0.2,0,132,178302,
1.790470000,0.004584000,10.0.0.1,1448,210158,132,
1.792130000,0.001660000,10.0.0.2,0,132,178302,
1.798637000,0.006507000,10.0.0.2,0,132,178302,
1.798705000,0.000068000,10.0.0.2,0,132,178302,
1.800872000,0.002167000,10.0.0.1,1448,211606,132,
1.804275000,0.003403000,10.0.0.2,0,132,178302,
1.807865000,0.003590000,10.0.0.1,1448,218846,132,
1.810594000,0.002729000,10.0.0.2,0,132,178302,
1.820512000,0.009918000,10.0.0.1,1448,220294,132,
1.821622000,0.001110000,10.0.0.2,0,132,178302,
1.828002000,0.006380000,10.0.0.1,1448,224638,132,
1.828459000,0.000457000,10.0.0.2,0,132,178302,
1.828544000,0.000085000,10.0.0.2,0,132,178302,
1.838114000,0.009570000,10.0.0.1,1448,226086,132,
1.838177000,0.000063000,10.0.0.1,1448,228982,132,
1.840273000,0.002096000,10.0.0.2,0,132,178302,
1.840332000,0.000059000,10.0.0.2,0,132,178302,
1.845003000,0.004671000,10.0.0.1,1448,231878,132,
1.851973000,0.006970000,10.0.0.2,0,132,178302,
1.858227000,0.006254000,10.0.0.2,0,132,178302,
1.858603000,0.000376000,10.0.0.1,1448,234774,132,
1.862819000,0.004216000,10.0.0.1,1448,237670,132,
1.864028000,0.001209000,10.0.0.2,0,132,178302,
1.869976000,0.005948000,10.0.0.2,0,132,178302,
1.874874000,0.004898000,10.0.0.1,1448,240566,132,
1.874967000,0.000093000,10.0.0.1,1448,243462,132,
1.876283000,0.001316000,10.0.0.2,0,132,178302,
1.882684000,0.006401000,10.0.0.2,0,132,178302,
1.886326000,0.003642000,10.0.0.1,1448,246358,132,
1.886400000,0.000074000,10.0.0.1,1448,250702,132,
1.887935000,0.001535000,10.0.0.2,0,132,178302,
1.893610000,0.005675000,10.0.0.1,1448,252150,132,
1.893697000,0.000087000,10.0.0.1,1448,257942,132,
1.894179000,0.000482000,10.0.0.2,0,132,178302,
1.898877000,0.004698000,10.0.0.1,1448,260838,132,
1.898969000,0.000092000,10.0.0.1,1448,265182,132,
1.899117000,0.000148000,10.0.0.1,1448,266630,132,
1.899805000,0.000688000,10.0.0.2,0,132,178302,
