frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.274657000,0.005185000,10.0.0.1,1448,33502,132,65152,
1.274710000,0.000053000,10.0.0.1,1448,34950,132,65152,
1.281042000,0.006332000,10.0.0.1,1448,36398,132,65152,
1.281116000,0.000074000,10.0.0.1,1448,37846,132,65152,
1.287285000,0.006169000,10.0.0.1,1448,39294,132,65152,
1.287345000,0.000060000,10.0.0.1,1448,40742,132,65152,
1.441270000,0.153925000,10.0.0.2,0,132,14678,80512,0.208168000
1.446475000,0.005205000,10.0.0.2,0,132,16126,80512,0.213325000
1.452540000,0.006065000,10.0.0.2,0,132,17574,80512,0.215136000
1.458718000,0.006178000,10.0.0.2,0,132,19022,80512,0.221283000
1.465173000,0.006455000,10.0.0.2,0,132,20470,80512,0.220458000
1.470319000,0.005146000,10.0.0.2,0,132,21918,80512,0.225535000
1.476543000,0.006224000,10.0.0.2,0,132,23366,80512,0.225393000
1.482842000,0.006299000,10.0.0.2,0,132,24814,80512,0.231608000
1.494952000,0.012110000,10.0.0.2,0,132,26262,80512,0.239406000
1.501389000,0.006437000,10.0.0.2,0,132,27710,80512,0.245766000
1.506619000,0.005230000,10.0.0.2,0,132,29158,80512,0.244722000
1.512974000,0.006355000,10.0.0.2,0,132,30606,80512,0.251028000
1.526175000,0.013201000,10.0.0.2,0,132,33502,80512,0.256703000
1.537491000,0.011316000,10.0.0.2,0,132,36398,80512,0.262781000
1.549742000,0.012251000,10.0.0.2,0,132,39294,80512,0.268626000
1.561881000,0.012139000,10.0.0.2,0,132,42190,80512,0.274536000
1.642513000,0.066793000,10.0.0.1,1448,42190,132,65152,
1.642624000,0.000111000,10.0.0.1,1448,43638,132,65152,
1.647877000,0.005253000,10.0.0.1,1448,45086,132,65152,
1.647980000,0.000103000,10.0.0.1,1448,46534,132,65152,
1.654044000,0.006064000,10.0.0.1,1448,47982,132,65152,
1.654092000,0.000048000,10.0.0.1,1448,49430,132,65152,
1.659204000,0.005112000,10.0.0.1,1448,50878,132,65152,
1.659260000,0.000056000,10.0.0.1,1448,52326,132,65152,
1.667155000,0.007895000,10.0.0.1,1448,53774,132,65152,
1.667252000,0.000097000,10.0.0.1,1448,55222,132,65152,
1.670417000,0.003165000,10.0.0.1,1448,56670,132,65152,
1.670460000,0.000043000,10.0.0.1,1448,58118,132,65152,
1.676592000,0.006132000,10.0.0.1,1448,59566,132,65152,
1.676648000,0.000056000,10.0.0.1,1448,61014,132,65152,
1.683818000,0.007170000,10.0.0.1,1448,62462,132,65152,
1.683879000,0.000061000,10.0.0.1,1448,63910,132,65152,
1.696182000,0.012303000,10.0.0.1,1448,65358,132,65152,
1.696276000,0.000094000,10.0.0.1,1448,66806,132,65152,
1.702448000,0.006172000,10.0.0.1,1448,68254,132,65152,
1.702512000,0.000064000,10.0.0.1,1448,69702,132,65152,
1.707694000,0.005182000,10.0.0.1,1448,71150,132,65152,
1.707757000,0.000063000,10.0.0.1,1448,72598,132,65152,
1.713890000,0.006133000,10.0.0.1,1448,74046,132,65152,
1.713934000,0.000044000,10.0.0.1,1448,75494,132,65152,
1.727112000,0.013178000,10.0.0.1,1448,76942,132,65152,
1.727180000,0.000068000,10.0.0.1,1448,78390,132,65152,
1.727186000,0.000006000,10.0.0.1,1448,79838,132,65152,
1.727190000,0.000004000,10.0.0.1,1448,81286,132,65152,
1.738409000,0.011219000,10.0.0.1,1448,82734,132,65152,
1.738473000,0.000064000,10.0.0.1,1448,84182,132,65152,
1.738480000,0.000007000,10.0.0.1,1448,85630,132,65152,
1.738483000,0.000003000,10.0.0.1,1448,87078,132,65152,
1.749644000,0.011161000,10.0.0.1,1448,88526,132,65152,
1.749689000,0.000045000,10.0.0.1,1448,89974,132,65152,
1.749693000,0.000004000,10.0.0.1,1448,91422,132,65152,
1.749697000,0.000004000,10.0.0.1,1448,92870,132,65152,
1.761939000,0.012242000,10.0.0.1,1448,94318,132,65152,
1.761971000,0.000032000,10.0.0.1,1448,95766,132,65152,
1.761974000,0.000003000,10.0.0.1,1448,97214,132,65152,
1.761976000,0.000002000,10.0.0.1,1448,98662,132,65152,
1.856473000,0.094497000,10.0.0.2,0,132,45086,80512,0.213849000
1.869226000,0.012753000,10.0.0.2,0,132,47982,80512,0.221246000
1.880317000,0.011091000,10.0.0.2,0,132,50878,83456,0.226225000
1.886650000,0.006333000,10.0.0.2,0,132,52326,86272,0.227446000
1.892611000,0.005961000,10.0.0.2,0,132,53774,89216,0.233351000
1.898874000,0.006263000,10.0.0.2,0,132,55222,92160,0.231719000
1.905133000,0.006259000,10.0.0.2,0,132,56670,94976,0.237881000
1.910277000,0.005144000,10.0.0.2,0,132,58118,97920,0.239860000
1.916747000,0.006470000,10.0.0.2,0,132,59566,100864,0.246287000
1.922975000,0.006228000,10.0.0.2,0,132,61014,103680,0.246383000
1.929171000,0.006196000,10.0.0.2,0,132,62462,106624,0.252523000
1.934502000,0.005331000,10.0.0.2,0,132,63910,109440,0.250684000
1.940735000,0.006233000,10.0.0.2,0,132,65358,112384,0.256856000
1.947140000,0.006405000,10.0.0.2,0,132,66806,115328,0.250958000
1.952477000,0.005337000,10.0.0.2,0,132,68254,118144,0.256201000
1.958849000,0.006372000,10.0.0.2,0,132,69702,121088,0.256401000
1.964872000,0.006023000,10.0.0.2,0,132,71150,124032,0.262360000
1.970389000,0.005517000,10.0.0.2,0,132,72598,126848,0.262695000
1.976853000,0.006464000,10.0.0.2,0,132,74046,129792,0.269096000
1.983091000,0.006238000,10.0.0.2,0,132,75494,132608,0.269201000
1.989423000,0.006332000,10.0.0.2,0,132,76942,135552,0.275489000
1.994790000,0.005367000,10.0.0.2,0,132,78390,138496,0.267678000
2.000933000,0.006143000,10.0.0.2,0,132,79838,141312,0.273753000
2.007004000,0.006071000,10.0.0.2,0,132,81286,144256,0.279818000
2.013364000,0.006360000,10.0.0.2,0,132,82734,147200,0.286174000
2.019386000,0.006022000,10.0.0.2,0,132,84182,150016,0.280977000
2.025610000,0.006224000,10.0.0.2,0,132,85630,152960,0.287137000
2.031860000,0.006250000,10.0.0.2,0,132,87078,155776,0.293380000
2.038016000,0.006156000,10.0.0.2,0,132,88526,158720,0.299533000
2.044127000,0.006111000,10.0.0.2,0,132,89974,161664,0.294483000
2.049355000,0.005228000,10.0.0.2,0,132,91422,164480,0.299666000
2.055435000,0.006080000,10.0.0.2,0,132,92870,167424,0.305742000
2.056788000,0.001353000,10.0.0.1,1448,100110,132,65152,
2.056821000,0.000033000,10.0.0.1,1448,101558,132,65152,
2.056824000,0.000003000,10.0.0.1,1448,103006,132,65152,
2.056826000,0.000002000,10.0.0.1,1448,104454,132,65152,
2.061676000,0.004850000,10.0.0.2,0,132,94318,170368,0.311979000
2.067789000,0.006113000,10.0.0.2,0,132,95766,173184,0.305850000
2.071057000,0.003268000,10.0.0.1,1448,105902,132,65152,
2.071073000,0.000016000,10.0.0.1,1448,107350,132,65152,
2.071075000,0.000002000,10.0.0.1,1448,108798,132,65152,
2.071076000,0.000001000,10.0.0.1,1448,110246,132,65152,
2.073940000,0.002864000,10.0.0.2,0,132,97214,176128,0.311969000
2.080256000,0.006316000,10.0.0.2,0,132,98662,178944,0.318282000
2.081693000,0.001437000,10.0.0.1,1448,111694,132,65152,
2.081730000,0.000037000,10.0.0.1,1448,113142,132,65152,
2.081736000,0.000006000,10.0.0.1,1448,114590,132,65152,
2.081740000,0.000004000,10.0.0.1,1448,116038,132,65152,
2.085578000,0.003838000,10.0.0.2,0,132,100110,181888,0.323602000
2.086996000,0.001418000,10.0.0.1,1448,117486,132,65152,
2.087048000,0.000052000,10.0.0.1,1448,118934,132,65152,
2.092508000,0.005460000,10.0.0.1,1448,120382,132,65152,
2.099881000,0.007373000,10.0.0.1,1448,121830,132,65152,
2.099918000,0.000037000,10.0.0.1,1448,123278,132,65152,
2.107246000,0.007328000,10.0.0.1,1448,124726,132,65152,
2.107321000,0.000075000,10.0.0.1,1448,126174,132,65152,
2.108175000,0.000854000,10.0.0.1,1448,127622,132,65152,
2.110361000,0.002186000,10.0.0.1,1448,129070,132,65152,
2.110379000,0.000018000,10.0.0.1,1448,130518,132,65152,
2.116611000,0.006232000,10.0.0.1,1448,131966,132,65152,
2.116646000,0.000035000,10.0.0.1,1448,133414,132,65152,
2.122858000,0.006212000,10.0.0.1,1448,134862,132,65152,
2.122911000,0.000053000,10.0.0.1,1448,136310,132,65152,
2.130068000,0.007157000,10.0.0.1,1448,137758,132,65152,
2.130113000,0.000045000,10.0.0.1,1448,139206,132,65152,
2.135361000,0.005248000,10.0.0.1,1448,140654,132,65152,
2.135405000,0.000044000,10.0.0.1,1448,142102,132,65152,
2.141587000,0.006182000,10.0.0.1,1448,143550,132,65152,
2.141655000,0.000068000,10.0.0.1,1448,144998,132,65152,
2.148032000,0.006377000,10.0.0.1,1448,146446,132,65152,
2.148089000,0.000057000,10.0.0.1,1448,147894,132,65152,
2.152288000,0.004199000,10.0.0.1,1448,149342,132,65152,
2.152330000,0.000042000,10.0.0.1,1448,150790,132,65152,
2.158563000,0.006233000,10.0.0.1,1448,152238,132,65152,
2.158613000,0.000050000,10.0.0.1,1448,153686,132,65152,
2.164748000,0.006135000,10.0.0.1,1448,155134,132,65152,
2.164769000,0.000021000,10.0.0.1,1448,156582,132,65152,
2.170937000,0.006168000,10.0.0.1,1448,158030,132,65152,
2.170971000,0.000034000,10.0.0.1,1448,159478,132,65152,
2.178069000,0.007098000,10.0.0.1,1448,160926,132,65152,
2.178097000,0.000028000,10.0.0.1,1448,162374,132,65152,
2.184209000,0.006112000,10.0.0.1,1448,163822,132,65152,
2.184230000,0.000021000,10.0.0.1,1448,165270,132,65152,
2.190478000,0.006248000,10.0.0.1,1448,166718,132,65152,
2.190505000,0.000027000,10.0.0.1,1448,168166,132,65152,
2.194621000,0.004116000,10.0.0.1,1448,169614,132,65152,
2.194634000,0.000013000,10.0.0.1,1448,171062,132,65152,
2.200715000,0.006081000,10.0.0.1,1448,172510,132,65152,
2.200733000,0.000018000,10.0.0.1,1448,173958,132,65152,
2.208946000,0.008213000,10.0.0.1,1448,175406,132,65152,
2.209010000,0.000064000,10.0.0.1,1448,176854,132,65152,
2.215222000,0.006212000,10.0.0.1,1448,178302,132,65152,
2.215566000,0.000344000,10.0.0.1,1448,179750,132,65152,
2.219721000,0.004155000,10.0.0.1,1448,181198,132,65152,
2.219750000,0.000029000,10.0.0.1,1448,182646,132,65152,
2.225969000,0.006219000,10.0.0.1,1448,184094,132,65152,
2.226030000,0.000061000,10.0.0.1,1448,185542,132,65152,
2.233634000,0.007604000,10.0.0.1,1448,186990,132,65152,
2.233762000,0.000128000,10.0.0.1,1448,188438,132,65152,
2.238930000,0.005168000,10.0.0.1,1448,189886,132,65152,
2.238980000,0.000050000,10.0.0.1,1448,191334,132,65152,
2.245226000,0.006246000,10.0.0.1,1448,192782,132,65152,
2.245285000,0.000059000,10.0.0.1,1448,194230,132,65152,
2.249444000,0.004159000,10.0.0.1,1448,195678,132,65152,
2.249492000,0.000048000,10.0.0.1,1448,197126,132,65152,
2.256672000,0.007180000,10.0.0.1,1448,198574,132,65152,
2.259825000,0.003153000,10.0.0.1,1448,200022,132,65152,
2.261972000,0.002147000,10.0.0.1,1448,201470,132,65152,
2.262005000,0.000033000,10.0.0.1,1448,202918,132,65152,
2.265513000,0.003508000,10.0.0.2,0,132,101558,184832,0.208725000
2.268142000,0.002629000,10.0.0.1,1448,204366,132,65152,
2.268174000,0.000032000,10.0.0.1,1448,205814,132,65152,
2.272509000,0.004335000,10.0.0.2,0,132,103006,187648,0.215688000
2.273333000,0.000824000,10.0.0.1,1448,207262,132,65152,
2.273366000,0.000033000,10.0.0.1,1448,208710,132,65152,
2.279073000,0.005707000,10.0.0.2,0,132,104454,190592,0.222249000
2.280521000,0.001448000,10.0.0.1,1448,210158,132,65152,
2.280556000,0.000035000,10.0.0.1,1448,211606,132,65152,
2.284357000,0.003801000,10.0.0.2,0,132,105902,193536,0.227531000
2.286760000,0.002403000,10.0.0.1,1448,213054,132,65152,
2.286779000,0.000019000,10.0.0.1,1448,214502,132,65152,
2.290428000,0.003649000,10.0.0.2,0,132,107350,196352,0.219371000
2.296575000,0.006147000,10.0.0.2,0,132,108798,199296,0.225502000
2.302675000,0.006100000,10.0.0.2,0,132,110246,202112,0.231600000
2.308886000,0.006211000,10.0.0.2,0,132,111694,205056,0.237810000
2.315377000,0.006491000,10.0.0.2,0,132,113142,208000,0.233684000
2.321274000,0.005897000,10.0.0.2,0,132,114590,210816,0.239544000
2.326754000,0.005480000,10.0.0.2,0,132,116038,213760,0.245018000
2.332820000,0.006066000,10.0.0.2,0,132,117486,216704,0.251080000
2.338623000,0.005803000,10.0.0.2,0,132,118934,219520,0.251627000
2.344659000,0.006036000,10.0.0.2,0,132,120382,222464,0.257611000
2.350359000,0.005700000,10.0.0.2,0,132,121830,225280,0.257851000
2.357224000,0.006865000,10.0.0.2,0,132,123278,228224,0.257343000
2.363227000,0.006003000,10.0.0.2,0,132,124726,231168,0.263309000
2.368711000,0.005484000,10.0.0.2,0,132,126174,233984,0.261465000
2.374990000,0.006279000,10.0.0.2,0,132,127622,236928,0.267669000
2.381318000,0.006328000,10.0.0.2,0,132,129070,239872,0.273143000
2.386417000,0.005099000,10.0.0.2,0,132,130518,242688,0.276056000
2.392629000,0.006212000,10.0.0.2,0,132,131966,245632,0.282250000
2.398717000,0.006088000,10.0.0.2,0,132,133414,248448,0.282106000
2.405238000,0.006521000,10.0.0.2,0,132,134862,251392,0.288592000
2.411142000,0.005904000,10.0.0.2,0,132,136310,254336,0.288284000
2.416308000,0.005166000,10.0.0.2,0,132,137758,257152,0.293397000
2.422427000,0.006119000,10.0.0.2,0,132,139206,260096,0.292359000
2.428487000,0.006060000,10.0.0.2,0,132,140654,263040,0.298374000
2.434655000,0.006168000,10.0.0.2,0,132,142102,265856,0.299294000
2.441066000,0.006411000,10.0.0.2,0,132,143550,268800,0.305661000
2.446404000,0.005338000,10.0.0.2,0,132,144998,271616,0.304817000
2.453079000,0.006675000,10.0.0.2,0,132,146446,274560,0.311424000
2.458285000,0.005206000,10.0.0.2,0,132,147894,277504,0.310253000
2.464545000,0.006260000,10.0.0.2,0,132,149342,280320,0.316456000
2.465877000,0.001332000,10.0.0.1,1448,215950,132,65152,
2.465891000,0.000014000,10.0.0.1,1448,217398,132,65152,
2.470961000,0.005070000,10.0.0.2,0,132,150790,283264,0.318673000
2.473006000,0.002045000,10.0.0.1,1448,218846,132,65152,
2.473022000,0.000016000,10.0.0.1,1448,220294,132,65152,
2.477219000,0.004197000,10.0.0.2,0,132,152238,286208,0.324889000
2.480610000,0.003391000,10.0.0.1,1448,221742,132,65152,
2.480649000,0.000039000,10.0.0.1,1448,223190,132,65152,
2.483545000,0.002896000,10.0.0.2,0,132,153686,289024,0.324982000
2.484764000,0.001219000,10.0.0.1,1448,224638,132,65152,
2.484787000,0.000023000,10.0.0.1,1448,226086,132,65152,
2.489230000,0.004443000,10.0.0.2,0,132,155134,291968,0.330617000
2.490630000,0.001400000,10.0.0.1,1448,227534,132,65152,
2.490702000,0.000072000,10.0.0.1,1448,228982,132,65152,
2.494866000,0.004164000,10.0.0.2,0,132,156582,294784,0.330118000
2.496974000,0.002108000,10.0.0.1,1448,230430,132,65152,
2.497001000,0.000027000,10.0.0.1,1448,231878,132,65152,
2.501080000,0.004079000,10.0.0.2,0,132,158030,297728,0.336311000
2.502479000,0.001399000,10.0.0.1,1448,233326,132,65152,
2.502544000,0.000065000,10.0.0.1,1448,234774,132,65152,
2.506745000,0.004201000,10.0.0.2,0,132,159478,300672,0.335808000
2.508841000,0.002096000,10.0.0.1,1448,236222,132,65152,
2.508910000,0.000069000,10.0.0.1,1448,237670,132,65152,
2.513234000,0.004324000,10.0.0.2,0,132,160926,303488,0.342263000
2.515745000,0.002511000,10.0.0.1,1448,239118,132,65152,
2.515866000,0.000121000,10.0.0.1,1448,240566,132,65152,
2.520192000,0.004326000,10.0.0.2,0,132,162374,306432,0.342123000
2.522320000,0.002128000,10.0.0.1,1448,242014,132,65152,
2.522376000,0.000056000,10.0.0.1,1448,243462,132,65152,
2.525868000,0.003492000,10.0.0.2,0,132,163822,309376,0.347771000
2.526861000,0.000993000,10.0.0.1,1448,244910,132,65152,
2.526911000,0.000050000,10.0.0.1,1448,246358,132,65152,
2.532186000,0.005275000,10.0.0.2,0,132,165270,312192,0.347977000
2.532607000,0.000421000,10.0.0.1,1448,247806,132,65152,
2.532655000,0.000048000,10.0.0.1,1448,249254,132,65152,
2.537709000,0.005054000,10.0.0.2,0,132,166718,315136,0.353479000
2.538885000,0.001176000,10.0.0.1,1448,250702,132,65152,
2.538950000,0.000065000,10.0.0.1,1448,252150,132,65152,
2.544154000,0.005204000,10.0.0.2,0,132,168166,317952,0.353676000
2.546359000,0.002205000,10.0.0.1,1448,253598,132,65152,
2.546442000,0.000083000,10.0.0.1,1448,255046,132,65152,
2.549828000,0.003386000,10.0.0.2,0,132,169614,320896,0.359323000
2.550826000,0.000998000,10.0.0.1,1448,256494,132,65152,
2.550872000,0.000046000,10.0.0.1,1448,257942,132,65152,
2.556258000,0.005386000,10.0.0.2,0,132,171062,323840,0.361637000
2.558336000,0.002078000,10.0.0.1,1448,259390,132,65152,
2.558428000,0.000092000,10.0.0.1,1448,260838,132,65152,
2.561870000,0.003442000,10.0.0.2,0,132,172510,326656,0.367236000
2.563857000,0.001987000,10.0.0.1,1448,262286,132,65152,
2.563915000,0.000058000,10.0.0.1,1448,263734,132,65152,
2.568127000,0.004212000,10.0.0.2,0,132,173958,329600,0.367412000
2.569224000,0.001097000,10.0.0.1,1448,265182,132,65152,
2.569260000,0.000036000,10.0.0.1,1448,266630,132,65152,
2.573623000,0.004363000,10.0.0.2,0,132,175406,332544,0.372890000
2.575590000,0.001967000,10.0.0.1,1448,268078,132,65152,
2.575637000,0.000047000,10.0.0.1,1448,269526,132,65152,
2.579968000,0.004331000,10.0.0.2,0,132,176854,335360,0.371022000
2.582137000,0.002169000,10.0.0.1,1448,270974,132,65152,
2.582191000,0.000054000,10.0.0.1,1448,272422,132,65152,
2.585500000,0.003309000,10.0.0.2,0,132,178302,338304,0.376490000
2.587887000,0.002387000,10.0.0.1,1448,273870,132,65152,
2.587934000,0.000047000,10.0.0.1,1448,275318,132,65152,
2.591991000,0.004057000,10.0.0.2,0,132,179750,341120,0.376769000
2.593113000,0.001122000,10.0.0.1,1448,276766,132,65152,
2.597427000,0.004314000,10.0.0.2,0,132,181198,344064,0.381861000
2.599763000,0.002336000,10.0.0.1,1448,278214,132,65152,
2.599863000,0.000100000,10.0.0.1,1448,279662,132,65152,
2.603873000,0.004010000,10.0.0.2,0,132,182646,347008,0.384152000
2.606275000,0.002402000,10.0.0.1,1448,281110,132,65152,
2.606323000,0.000048000,10.0.0.1,1448,282558,132,65152,
2.609444000,0.003121000,10.0.0.2,0,132,184094,349824,0.389694000
2.612483000,0.003039000,10.0.0.1,1448,284006,132,65152,
2.612529000,0.000046000,10.0.0.1,1448,285454,132,65152,
2.616287000,0.003758000,10.0.0.2,0,132,185542,352768,0.390318000
2.616348000,0.000061000,10.0.0.1,1448,286902,132,65152,
2.616447000,0.000099000,10.0.0.1,1448,288350,132,65152,
2.621302000,0.004855000,10.0.0.2,0,132,186990,355712,0.395272000
2.622805000,0.001503000,10.0.0.1,1448,289798,132,65152,
2.622855000,0.000050000,10.0.0.1,1448,291246,132,65152,
2.627585000,0.004730000,10.0.0.2,0,132,188438,358528,0.393951000
2.629890000,0.002305000,10.0.0.1,1448,292694,132,65152,
2.629986000,0.000096000,10.0.0.1,1448,294142,132,65152,
2.633596000,0.003610000,10.0.0.2,0,132,189886,361472,0.399834000
2.634701000,0.001105000,10.0.0.1,1448,295590,132,65152,
2.634782000,0.000081000,10.0.0.1,1448,297038,132,65152,
2.640415000,0.005633000,10.0.0.2,0,132,191334,364288,0.401485000
2.640597000,0.000182000,10.0.0.1,1448,298486,132,65152,
2.640727000,0.000130000,10.0.0.1,1448,299934,132,65152,
2.645715000,0.004988000,10.0.0.2,0,132,192782,367232,0.406735000
2.646370000,0.000655000,10.0.0.1,1448,301382,132,65152,
2.646437000,0.000067000,10.0.0.1,1448,302830,132,65152,
2.651609000,0.005172000,10.0.0.2,0,132,194230,370176,0.406383000
2.653714000,0.002105000,10.0.0.1,1448,304278,132,65152,
2.653828000,0.000114000,10.0.0.1,1448,305726,132,65152,
2.658287000,0.004459000,10.0.0.2,0,132,195678,372992,0.413002000
2.659025000,0.000738000,10.0.0.1,1448,307174,132,65152,
2.659106000,0.000081000,10.0.0.1,1448,308622,132,65152,
2.664214000,0.005108000,10.0.0.2,0,132,197126,375936,0.414770000
2.665633000,0.001419000,10.0.0.1,1448,310070,132,65152,
2.665748000,0.000115000,10.0.0.1,1448,311518,132,65152,
2.668117000,0.002369000,10.0.0.1,1448,312966,132,65152,
2.669588000,0.001471000,10.0.0.2,0,132,198574,378880,0.420096000
2.671386000,0.001798000,10.0.0.1,1448,314414,132,65152,
2.671555000,0.000169000,10.0.0.1,1448,315862,132,65152,
2.675549000,0.003994000,10.0.0.2,0,132,200022,381696,0.418877000
2.677801000,0.002252000,10.0.0.1,1448,317310,132,65152,
2.677999000,0.000198000,10.0.0.1,1448,318758,132,65152,
2.682353000,0.004354000,10.0.0.2,0,132,201470,384640,0.422528000
2.684704000,0.002351000,10.0.0.1,1448,320206,132,65152,
2.684807000,0.000103000,10.0.0.1,1448,321654,132,65152,
2.688411000,0.003604000,10.0.0.2,0,132,202918,387456,0.426439000
2.690012000,0.001601000,10.0.0.1,1448,323102,132,65152,
2.693751000,0.003739000,10.0.0.2,0,132,204366,390400,0.431746000
2.694449000,0.000698000,10.0.0.1,1448,324550,132,65152,
2.694527000,0.000078000,10.0.0.1,1448,325998,132,65152,
2.699686000,0.005159000,10.0.0.2,0,132,205814,393344,0.431544000
2.701750000,0.002064000,10.0.0.1,1448,327446,132,65152,
2.701843000,0.000093000,10.0.0.1,1448,328894,132,65152,
2.706109000,0.004266000,10.0.0.2,0,132,207262,396160,0.437935000
2.707853000,0.001744000,10.0.0.1,1448,330342,132,65152,
2.707908000,0.000055000,10.0.0.1,1448,331790,132,65152,
2.712281000,0.004373000,10.0.0.2,0,132,208710,399104,0.438948000
2.713763000,0.001482000,10.0.0.1,1448,333238,132,65152,
2.715041000,0.001278000,10.0.0.1,1448,334686,132,65152,
2.717822000,0.002781000,10.0.0.2,0,132,210158,402048,0.444456000
2.720965000,0.003143000,10.0.0.1,1448,336134,132,65152,
2.721027000,0.000062000,10.0.0.1,1448,337582,132,65152,
2.723844000,0.002817000,10.0.0.2,0,132,211606,404864,0.443323000
2.725314000,0.001470000,10.0.0.1,1448,339030,132,65152,
2.725368000,0.000054000,10.0.0.1,1448,340478,132,65152,
2.729732000,0.004364000,10.0.0.2,0,132,213054,407808,0.449176000
2.733527000,0.003795000,10.0.0.1,1448,341926,132,65152,
2.733581000,0.000054000,10.0.0.1,1448,343374,132,65152,
2.735962000,0.002381000,10.0.0.2,0,132,214502,410624,0.449202000
2.738494000,0.002532000,10.0.0.1,1448,344822,132,65152,
2.738535000,0.000041000,10.0.0.1,1448,346270,132,65152,
2.741638000,0.003103000,10.0.0.2,0,132,215950,413568,0.454859000
2.745430000,0.003792000,10.0.0.1,1448,347718,132,65152,
2.745488000,0.000058000,10.0.0.1,1448,349166,132,65152,
2.747884000,0.002396000,10.0.0.2,0,132,217398,416512,0.282007000
2.751223000,0.003339000,10.0.0.1,1448,350614,132,65152,
2.751264000,0.000041000,10.0.0.1,1448,352062,132,65152,
2.753569000,0.002305000,10.0.0.2,0,132,218846,419328,0.287678000
2.757314000,0.003745000,10.0.0.1,1448,353510,132,65152,
2.757346000,0.000032000,10.0.0.1,1448,354958,132,65152,
2.759649000,0.002303000,10.0.0.2,0,132,220294,422272,0.286643000
2.762733000,0.003084000,10.0.0.1,1448,356406,132,65152,
2.762767000,0.000034000,10.0.0.1,1448,357854,132,65152,
2.766196000,0.003429000,10.0.0.2,0,132,221742,425216,0.293174000
2.768983000,0.002787000,10.0.0.1,1448,359302,132,65152,
2.769010000,0.000027000,10.0.0.1,1448,360750,132,65152,
2.772302000,0.003292000,10.0.0.2,0,132,223190,428032,0.291692000
2.774877000,0.002575000,10.0.0.1,1448,362198,132,65152,
2.774895000,0.000018000,10.0.0.1,1448,363646,132,65152,
2.779088000,0.004193000,10.0.0.2,0,132,224638,430976,0.298439000
2.780779000,0.001691000,10.0.0.1,1448,365094,132,65152,
2.780815000,0.000036000,10.0.0.1,1448,366542,132,65152,
2.784585000,0.003770000,10.0.0.2,0,132,226086,433792,0.299821000
2.786621000,0.002036000,10.0.0.1,1448,367990,132,65152,
2.786674000,0.000053000,10.0.0.1,1448,369438,132,65152,
2.790782000,0.004108000,10.0.0.2,0,132,227534,436736,0.305995000
2.793125000,0.002343000,10.0.0.1,1448,370886,132,65152,
