frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.704878000,0.006307000,10.0.0.2,0,132,52326,0.226553000
1.710576000,0.005698000,10.0.0.2,0,132,53774,0.232135000
1.717154000,0.006578000,10.0.0.2,0,132,55222,0.233546000
1.723281000,0.006127000,10.0.0.2,0,132,56670,0.239613000
1.729394000,0.006113000,10.0.0.2,0,132,58118,0.240554000
1.734646000,0.005252000,10.0.0.2,0,132,59566,0.245766000
1.741055000,0.006409000,10.0.0.2,0,132,61014,0.243963000
1.747160000,0.006105000,10.0.0.2,0,132,62462,0.250005000
1.753102000,0.005942000,10.0.0.2,0,132,63910,0.250758000
1.758717000,0.005615000,10.0.0.2,0,132,65358,0.256315000
1.765135000,0.006418000,10.0.0.2,0,132,66806,0.256532000
1.771383000,0.006248000,10.0.0.2,0,132,68254,0.262732000
1.777453000,0.006070000,10.0.0.2,0,132,69702,0.263599000
1.783192000,0.005739000,10.0.0.2,0,132,71150,0.269213000
1.789195000,0.006003000,10.0.0.2,0,132,72598,0.268043000
1.796475000,0.007280000,10.0.0.2,0,132,74046,0.275275000
1.802234000,0.005759000,10.0.0.2,0,132,75494,0.274822000
1.807421000,0.005187000,10.0.0.2,0,132,76942,0.279963000
1.813645000,0.006224000,10.0.0.2,0,132,78390,0.275920000
1.819915000,0.006270000,10.0.0.2,0,132,79838,0.282114000
1.826183000,0.006268000,10.0.0.2,0,132,81286,0.288279000
1.832314000,0.006131000,10.0.0.2,0,132,82734,0.294400000
1.837456000,0.005142000,10.0.0.2,0,132,84182,0.285199000
1.843678000,0.006222000,10.0.0.2,0,132,85630,0.291197000
1.849935000,0.006257000,10.0.0.2,0,132,87078,0.297372000
1.856188000,0.006253000,10.0.0.2,0,132,88526,0.303573000
1.861422000,0.005234000,10.0.0.2,0,132,89974,0.299510000
1.867639000,0.006217000,10.0.0.2,0,132,91422,0.305659000
1.873922000,0.006283000,10.0.0.2,0,132,92870,0.311935000
1.874429000,0.000507000,10.0.0.1,1448,100110,132,
1.874470000,0.000041000,10.0.0.1,1448,101558,132,
1.874477000,0.000007000,10.0.0.1,1448,103006,132,
1.874483000,0.000006000,10.0.0.1,1448,104454,132,
1.880161000,0.005678000,10.0.0.2,0,132,94318,0.318100000
1.885481000,0.005320000,10.0.0.2,0,132,95766,0.312070000
1.888173000,0.002692000,10.0.0.1,1448,105902,132,
1.888235000,0.000062000,10.0.0.1,1448,107350,132,
1.888241000,0.000006000,10.0.0.1,1448,108798,132,
1.888246000,0.000005000,10.0.0.1,1448,110246,132,
1.891582000,0.003336000,10.0.0.2,0,132,97214,0.318147000
1.897826000,0.006244000,10.0.0.2,0,132,98662,0.324387000
1.898306000,0.000480000,10.0.0.1,1448,111694,132,
1.898339000,0.000033000,10.0.0.1,1448,113142,132,
1.898344000,0.000005000,10.0.0.1,1448,114590,132,
1.898348000,0.000004000,10.0.0.1,1448,116038,132,
1.904017000,0.005669000,10.0.0.2,0,132,100110,0.330574000
1.904424000,0.000407000,10.0.0.1,1448,117486,132,
1.904496000,0.000072000,10.0.0.1,1448,118934,132,
1.910669000,0.006173000,10.0.0.1,1448,120382,132,
1.918030000,0.007361000,10.0.0.1,1448,121830,132,
1.918091000,0.000061000,10.0.0.1,1448,123278,132,
1.924428000,0.006337000,10.0.0.1,1448,124726,132,
1.924480000,0.000052000,10.0.0.1,1448,126174,132,
1.927689000,0.003209000,10.0.0.1,1448,127622,132,
1.929890000,0.002201000,10.0.0.1,1448,129070,132,
1.929941000,0.000051000,10.0.0.1,1448,130518,132,
1.934991000,0.005050000,10.0.0.1,1448,131966,132,
1.935049000,0.000058000,10.0.0.1,1448,133414,132,
1.942564000,0.007515000,10.0.0.1,1448,134862,132,
1.942612000,0.000048000,10.0.0.1,1448,136310,132,
1.948209000,0.005597000,10.0.0.1,1448,137758,132,
1.948263000,0.000054000,10.0.0.1,1448,139206,132,
1.955144000,0.006881000,10.0.0.1,1448,140654,132,
1.955197000,0.000053000,10.0.0.1,1448,142102,132,
1.958444000,0.003247000,10.0.0.1,1448,143550,132,
1.958458000,0.000014000,10.0.0.1,1448,144998,132,
1.965645000,0.007187000,10.0.0.1,1448,146446,132,
1.965753000,0.000108000,10.0.0.1,1448,147894,132,
1.972912000,0.007159000,10.0.0.1,1448,149342,132,
1.972958000,0.000046000,10.0.0.1,1448,150790,132,
1.978977000,0.006019000,10.0.0.1,1448,152238,132,
1.979017000,0.000040000,10.0.0.1,1448,153686,132,
1.984306000,0.005289000,10.0.0.1,1448,155134,132,
1.984345000,0.000039000,10.0.0.1,1448,156582,132,
1.989582000,0.005237000,10.0.0.1,1448,158030,132,
1.989618000,0.000036000,10.0.0.1,1448,159478,132,
1.997875000,0.008257000,10.0.0.1,1448,160926,132,
1.997947000,0.000072000,10.0.0.1,1448,162374,132,
2.004207000,0.006260000,10.0.0.1,1448,163822,132,
2.004255000,0.000048000,10.0.0.1,1448,165270,132,
2.008537000,0.004282000,10.0.0.1,1448,166718,132,
2.008613000,0.000076000,10.0.0.1,1448,168166,132,
2.013989000,0.005376000,10.0.0.1,1448,169614,132,
2.014062000,0.000073000,10.0.0.1,1448,171062,132,
2.021363000,0.007301000,10.0.0.1,1448,172510,132,
2.021454000,0.000091000,10.0.0.1,1448,173958,132,
2.026816000,0.005362000,10.0.0.1,1448,175406,132,
2.026859000,0.000043000,10.0.0.1,1448,176854,132,
2.033088000,0.006229000,10.0.0.1,1448,178302,132,
2.033157000,0.000069000,10.0.0.1,1448,179750,132,
2.038380000,0.005223000,10.0.0.1,1448,181198,132,
2.038458000,0.000078000,10.0.0.1,1448,182646,132,
2.043684000,0.005226000,10.0.0.1,1448,184094,132,
2.043757000,0.000073000,10.0.0.1,1448,185542,132,
2.049952000,0.006195000,10.0.0.1,1448,186990,132,
2.049987000,0.000035000,10.0.0.1,1448,188438,132,
2.058209000,0.008222000,10.0.0.1,1448,189886,132,
2.058277000,0.000068000,10.0.0.1,1448,191334,132,
2.061436000,0.003159000,10.0.0.1,1448,192782,132,
2.061464000,0.000028000,10.0.0.1,1448,194230,132,
2.067664000,0.006200000,10.0.0.1,1448,195678,132,
2.067728000,0.000064000,10.0.0.1,1448,197126,132,
2.074013000,0.006285000,10.0.0.1,1448,198574,132,
2.077274000,0.003261000,10.0.0.1,1448,200022,132,
2.080445000,0.003171000,10.0.0.1,1448,201470,132,
2.080488000,0.000043000,10.0.0.1,1448,202918,132,
2.085179000,0.004691000,10.0.0.2,0,132,101558,0.210750000
2.086679000,0.001500000,10.0.0.1,1448,204366,132,
2.086735000,0.000056000,10.0.0.1,1448,205814,132,
2.090715000,0.003980000,10.0.0.2,0,132,103006,0.216245000
2.091978000,0.001263000,10.0.0.1,1448,207262,132,
2.092039000,0.000061000,10.0.0.1,1448,208710,132,
2.097084000,0.005045000,10.0.0.2,0,132,104454,0.222607000
2.098229000,0.001145000,10.0.0.1,1448,210158,132,
2.098281000,0.000052000,10.0.0.1,1448,211606,132,
2.103223000,0.004942000,10.0.0.2,0,132,105902,0.228740000
2.104479000,0.001256000,10.0.0.1,1448,213054,132,
2.104542000,0.000063000,10.0.0.1,1448,214502,132,
2.109003000,0.004461000,10.0.0.2,0,132,107350,0.220830000
2.114858000,0.005855000,10.0.0.2,0,132,108798,0.226623000
2.121316000,0.006458000,10.0.0.2,0,132,110246,0.233075000
2.126555000,0.005239000,10.0.0.2,0,132,111694,0.238309000
2.132484000,0.005929000,10.0.0.2,0,132,113142,0.234178000
2.138923000,0.006439000,10.0.0.2,0,132,114590,0.240584000
2.144906000,0.005983000,10.0.0.2,0,132,116038,0.246562000
2.151110000,0.006204000,10.0.0.2,0,132,117486,0.252762000
2.156495000,0.005385000,10.0.0.2,0,132,118934,0.252071000
2.162591000,0.006096000,10.0.0.2,0,132,120382,0.258095000
2.168951000,0.006360000,10.0.0.2,0,132,121830,0.258282000
2.174699000,0.005748000,10.0.0.2,0,132,123278,0.256669000
2.180908000,0.006209000,10.0.0.2,0,132,124726,0.262817000
2.187197000,0.006289000,10.0.0.2,0,132,126174,0.262769000
2.192944000,0.005747000,10.0.0.2,0,132,127622,0.268464000
2.199302000,0.006358000,10.0.0.2,0,132,129070,0.271613000
2.204511000,0.005209000,10.0.0.2,0,132,130518,0.274621000
2.210879000,0.006368000,10.0.0.2,0,132,131966,0.280938000
2.217258000,0.006379000,10.0.0.2,0,132,133414,0.282267000
2.223265000,0.006007000,10.0.0.2,0,132,134862,0.288216000
2.229079000,0.005814000,10.0.0.2,0,132,136310,0.286515000
2.235124000,0.006045000,10.0.0.2,0,132,137758,0.292512000
2.241140000,0.006016000,10.0.0.2,0,132,139206,0.292931000
