frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.050771000,0.000054000,10.0.0.1,1448,23366,132,65152,
1.055933000,0.005162000,10.0.0.1,1448,24814,132,65152,
1.056010000,0.000077000,10.0.0.1,1448,26262,132,65152,
1.062182000,0.006172000,10.0.0.1,1448,27710,132,65152,
1.062215000,0.000033000,10.0.0.1,1448,29158,132,65152,
1.068435000,0.006220000,10.0.0.1,1448,30606,132,65152,
1.068509000,0.000074000,10.0.0.1,1448,32054,132,65152,
1.074702000,0.006193000,10.0.0.1,1448,33502,132,65152,
1.074771000,0.000069000,10.0.0.1,1448,34950,132,65152,
1.081905000,0.007134000,10.0.0.1,1448,36398,132,65152,
1.081986000,0.000081000,10.0.0.1,1448,37846,132,65152,
1.087137000,0.005151000,10.0.0.1,1448,39294,132,65152,
1.087213000,0.000076000,10.0.0.1,1448,40742,132,65152,
1.247487000,0.160274000,10.0.0.2,0,132,14678,80512,0.215470000
1.252821000,0.005334000,10.0.0.2,0,132,16126,80512,0.220735000
1.258950000,0.006129000,10.0.0.2,0,132,17574,80512,0.220648000
1.265174000,0.006224000,10.0.0.2,0,132,19022,80512,0.226806000
1.271327000,0.006153000,10.0.0.2,0,132,20470,80512,0.225831000
1.277468000,0.006141000,10.0.0.2,0,132,21918,80512,0.231917000
1.282708000,0.005240000,10.0.0.2,0,132,23366,80512,0.231991000
1.288865000,0.006157000,10.0.0.2,0,132,24814,80512,0.238094000
1.295038000,0.006173000,10.0.0.2,0,132,26262,80512,0.239105000
1.302268000,0.007230000,10.0.0.2,0,132,27710,80512,0.246258000
1.308432000,0.006164000,10.0.0.2,0,132,29158,80512,0.246250000
1.314581000,0.006149000,10.0.0.2,0,132,30606,80512,0.252366000
1.325794000,0.011213000,10.0.0.2,0,132,33502,80512,0.257285000
1.338033000,0.012239000,10.0.0.2,0,132,36398,80512,0.263262000
1.350072000,0.012039000,10.0.0.2,0,132,39294,80512,0.268086000
1.362310000,0.012238000,10.0.0.2,0,132,42190,80512,0.275097000
1.448549000,0.086239000,10.0.0.1,1448,42190,132,65152,
1.448636000,0.000087000,10.0.0.1,1448,43638,132,65152,
1.453072000,0.004436000,10.0.0.1,1448,45086,132,65152,
1.453139000,0.000067000,10.0.0.1,1448,46534,132,65152,
1.460302000,0.007163000,10.0.0.1,1448,47982,132,65152,
1.460380000,0.000078000,10.0.0.1,1448,49430,132,65152,
1.466233000,0.005853000,10.0.0.1,1448,50878,132,65152,
1.466306000,0.000073000,10.0.0.1,1448,52326,132,65152,
1.471463000,0.005157000,10.0.0.1,1448,53774,132,65152,
1.471532000,0.000069000,10.0.0.1,1448,55222,132,65152,
1.477675000,0.006143000,10.0.0.1,1448,56670,132,65152,
1.477742000,0.000067000,10.0.0.1,1448,58118,132,65152,
1.482884000,0.005142000,10.0.0.1,1448,59566,132,65152,
1.482958000,0.000074000,10.0.0.1,1448,61014,132,65152,
1.490120000,0.007162000,10.0.0.1,1448,62462,132,65152,
1.490235000,0.000115000,10.0.0.1,1448,63910,132,65152,
1.496364000,0.006129000,10.0.0.1,1448,65358,132,65152,
1.496408000,0.000044000,10.0.0.1,1448,66806,132,65152,
1.502552000,0.006144000,10.0.0.1,1448,68254,132,65152,
1.502635000,0.000083000,10.0.0.1,1448,69702,132,65152,
1.508815000,0.006180000,10.0.0.1,1448,71150,132,65152,
1.508888000,0.000073000,10.0.0.1,1448,72598,132,65152,
1.515022000,0.006134000,10.0.0.1,1448,74046,132,65152,
1.515095000,0.000073000,10.0.0.1,1448,75494,132,65152,
1.527222000,0.012127000,10.0.0.1,1448,76942,132,65152,
1.527282000,0.000060000,10.0.0.1,1448,78390,132,65152,
1.527296000,0.000014000,10.0.0.1,1448,79838,132,65152,
1.527304000,0.000008000,10.0.0.1,1448,81286,132,65152,
1.538429000,0.011125000,10.0.0.1,1448,82734,132,65152,
1.538496000,0.000067000,10.0.0.1,1448,84182,132,65152,
1.538509000,0.000013000,10.0.0.1,1448,85630,132,65152,
1.538518000,0.000009000,10.0.0.1,1448,87078,132,65152,
1.549814000,0.004155000,10.0.0.1,1448,88526,132,65152,
1.549891000,0.000077000,10.0.0.1,1448,89974,132,65152,
1.549904000,0.000013000,10.0.0.1,1448,91422,132,65152,
1.549912000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.562067000,0.012155000,10.0.0.1,1448,94318,132,65152,
1.562120000,0.000053000,10.0.0.1,1448,95766,132,65152,
1.562132000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.562139000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.663641000,0.101502000,10.0.0.2,0,132,45086,80512,0.215005000
1.675198000,0.011557000,10.0.0.2,0,132,47982,80512,0.222059000
1.687413000,0.012215000,10.0.0.2,0,132,50878,80512,0.227033000
1.693548000,0.006135000,10.0.0.2,0,132,52326,83456,0.227315000
1.698707000,0.005159000,10.0.0.2,0,132,53774,86272,0.232401000
1.704965000,0.006258000,10.0.0.2,0,132,55222,89216,0.233502000
1.711160000,0.006195000,10.0.0.2,0,132,56670,92160,0.239628000
1.717322000,0.006162000,10.0.0.2,0,132,58118,94976,0.239647000
1.723447000,0.006125000,10.0.0.2,0,132,59566,97920,0.245705000
1.728673000,0.005226000,10.0.0.2,0,132,61014,100864,0.245789000
1.735498000,0.006825000,10.0.0.2,0,132,62462,103680,0.252540000
1.741122000,0.005624000,10.0.0.2,0,132,63910,106624,0.251002000
1.747312000,0.006190000,10.0.0.2,0,132,65358,109440,0.257077000
1.753423000,0.006111000,10.0.0.2,0,132,66806,112384,0.257059000
1.758606000,0.005183000,10.0.0.2,0,132,68254,115328,0.262198000
1.764707000,0.006101000,10.0.0.2,0,132,69702,118144,0.262155000
1.770852000,0.006145000,10.0.0.2,0,132,71150,121088,0.268217000
1.777038000,0.006186000,10.0.0.2,0,132,72598,124032,0.268223000
1.783285000,0.006247000,10.0.0.2,0,132,74046,126848,0.274397000
1.789496000,0.006211000,10.0.0.2,0,132,75494,129792,0.274474000
1.794873000,0.005377000,10.0.0.2,0,132,76942,132608,0.279778000
1.802010000,0.007137000,10.0.0.2,0,132,78390,135552,0.274788000
1.808240000,0.006230000,10.0.0.2,0,132,79838,138496,0.280958000
1.814375000,0.006135000,10.0.0.2,0,132,81286,141312,0.287079000
1.820482000,0.006107000,10.0.0.2,0,132,82734,144256,0.293178000
1.826621000,0.006139000,10.0.0.2,0,132,84182,147200,0.288192000
1.831827000,0.005206000,10.0.0.2,0,132,85630,150016,0.293331000
1.837976000,0.006149000,10.0.0.2,0,132,87078,152960,0.299467000
1.844148000,0.006172000,10.0.0.2,0,132,88526,155776,0.305630000
1.850273000,0.006125000,10.0.0.2,0,132,89974,158720,0.300459000
1.856415000,0.006142000,10.0.0.2,0,132,91422,161664,0.306524000
1.862622000,0.006207000,10.0.0.2,0,132,92870,164480,0.312718000
1.863905000,0.001283000,10.0.0.1,1448,100110,132,65152,
1.863973000,0.000068000,10.0.0.1,1448,101558,132,65152,
1.863986000,0.000013000,10.0.0.1,1448,103006,132,65152,
1.863994000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.867787000,0.003793000,10.0.0.2,0,132,94318,167424,0.317875000
1.873984000,0.006197000,10.0.0.2,0,132,95766,170368,0.311917000
1.875311000,0.001327000,10.0.0.1,1448,105902,132,65152,
1.875395000,0.000084000,10.0.0.1,1448,107350,132,65152,
1.875408000,0.000013000,10.0.0.1,1448,108798,132,65152,
1.875416000,0.000008000,10.0.0.1,1448,110246,132,65152,
1.880117000,0.004701000,10.0.0.2,0,132,97214,173184,0.317997000
1.886274000,0.006157000,10.0.0.2,0,132,98662,176128,0.324142000
1.888665000,0.002391000,10.0.0.1,1448,111694,132,65152,
1.888734000,0.000069000,10.0.0.1,1448,113142,132,65152,
1.888747000,0.000013000,10.0.0.1,1448,114590,132,65152,
1.888754000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.892449000,0.003695000,10.0.0.2,0,132,100110,178944,0.330310000
1.893823000,0.001374000,10.0.0.1,1448,117486,132,65152,
1.893892000,0.000069000,10.0.0.1,1448,118934,132,65152,
1.898926000,0.005034000,10.0.0.1,1448,120382,132,65152,
1.905081000,0.006155000,10.0.0.1,1448,121830,132,65152,
1.905159000,0.000078000,10.0.0.1,1448,123278,132,65152,
1.912214000,0.007055000,10.0.0.1,1448,124726,132,65152,
1.912282000,0.000068000,10.0.0.1,1448,126174,132,65152,
1.914420000,0.002138000,10.0.0.1,1448,127622,132,65152,
1.917396000,0.002976000,10.0.0.1,1448,129070,132,65152,
1.917467000,0.000071000,10.0.0.1,1448,130518,132,65152,
1.924587000,0.007120000,10.0.0.1,1448,131966,132,65152,
1.924661000,0.000074000,10.0.0.1,1448,133414,132,65152,
1.928714000,0.004053000,10.0.0.1,1448,134862,132,65152,
1.928783000,0.000069000,10.0.0.1,1448,136310,132,65152,
1.935936000,0.007153000,10.0.0.1,1448,137758,132,65152,
1.935990000,0.000054000,10.0.0.1,1448,139206,132,65152,
1.941132000,0.005142000,10.0.0.1,1448,140654,132,65152,
1.941201000,0.000069000,10.0.0.1,1448,142102,132,65152,
1.947281000,0.006080000,10.0.0.1,1448,143550,132,65152,
1.947343000,0.000062000,10.0.0.1,1448,144998,132,65152,
1.955473000,0.008130000,10.0.0.1,1448,146446,132,65152,
1.955549000,0.000076000,10.0.0.1,1448,147894,132,65152,
1.959665000,0.004116000,10.0.0.1,1448,149342,132,65152,
1.959737000,0.000072000,10.0.0.1,1448,150790,132,65152,
1.964910000,0.005173000,10.0.0.1,1448,152238,132,65152,
1.964983000,0.000073000,10.0.0.1,1448,153686,132,65152,
1.971121000,0.006138000,10.0.0.1,1448,155134,132,65152,
1.971191000,0.000070000,10.0.0.1,1448,156582,132,65152,
1.977356000,0.006165000,10.0.0.1,1448,158030,132,65152,
1.977422000,0.000066000,10.0.0.1,1448,159478,132,65152,
1.984145000,0.006723000,10.0.0.1,1448,160926,132,65152,
1.984219000,0.000074000,10.0.0.1,1448,162374,132,65152,
1.990729000,0.006510000,10.0.0.1,1448,163822,132,65152,
1.990800000,0.000071000,10.0.0.1,1448,165270,132,65152,
1.994955000,0.004155000,10.0.0.1,1448,166718,132,65152,
1.995035000,0.000080000,10.0.0.1,1448,168166,132,65152,
2.002210000,0.007175000,10.0.0.1,1448,169614,132,65152,
2.002288000,0.000078000,10.0.0.1,1448,171062,132,65152,
2.008436000,0.006148000,10.0.0.1,1448,172510,132,65152,
2.008507000,0.000071000,10.0.0.1,1448,173958,132,65152,
2.014635000,0.006128000,10.0.0.1,1448,175406,132,65152,
2.014707000,0.000072000,10.0.0.1,1448,176854,132,65152,
2.020833000,0.006126000,10.0.0.1,1448,178302,132,65152,
2.020903000,0.000070000,10.0.0.1,1448,179750,132,65152,
2.028022000,0.007119000,10.0.0.1,1448,181198,132,65152,
2.028095000,0.000073000,10.0.0.1,1448,182646,132,65152,
2.032429000,0.004334000,10.0.0.1,1448,184094,132,65152,
2.032508000,0.000079000,10.0.0.1,1448,185542,132,65152,
2.037649000,0.005141000,10.0.0.1,1448,186990,132,65152,
2.037726000,0.000077000,10.0.0.1,1448,188438,132,65152,
2.043877000,0.006151000,10.0.0.1,1448,189886,132,65152,
2.043955000,0.000078000,10.0.0.1,1448,191334,132,65152,
2.050101000,0.006146000,10.0.0.1,1448,192782,132,65152,
2.050197000,0.000096000,10.0.0.1,1448,194230,132,65152,
2.057343000,0.007146000,10.0.0.1,1448,195678,132,65152,
2.057391000,0.000048000,10.0.0.1,1448,197126,132,65152,
2.063581000,0.006190000,10.0.0.1,1448,198574,132,65152,
2.067730000,0.004149000,10.0.0.1,1448,200022,132,65152,
2.067765000,0.000035000,10.0.0.1,1448,201470,132,65152,
2.073172000,0.005407000,10.0.0.2,0,132,101558,181888,0.209267000
2.073901000,0.000729000,10.0.0.1,1448,202918,132,65152,
2.073962000,0.000061000,10.0.0.1,1448,204366,132,65152,
2.079403000,0.005441000,10.0.0.2,0,132,103006,184832,0.215430000
2.080099000,0.000696000,10.0.0.1,1448,205814,132,65152,
2.080160000,0.000061000,10.0.0.1,1448,207262,132,65152,
2.084280000,0.004120000,10.0.0.1,1448,208710,132,65152,
2.084675000,0.000395000,10.0.0.2,0,132,104454,187648,0.220689000
2.087471000,0.002796000,10.0.0.1,1448,210158,132,65152,
2.087545000,0.000074000,10.0.0.1,1448,211606,132,65152,
2.090826000,0.003281000,10.0.0.2,0,132,105902,190592,0.226832000
2.092687000,0.001861000,10.0.0.1,1448,213054,132,65152,
2.092730000,0.000043000,10.0.0.1,1448,214502,132,65152,
2.098659000,0.005929000,10.0.0.2,0,132,107350,193536,0.223348000
2.103516000,0.004857000,10.0.0.2,0,132,108798,196352,0.228121000
2.108723000,0.005207000,10.0.0.2,0,132,110246,199296,0.233315000
2.114748000,0.006025000,10.0.0.2,0,132,111694,202112,0.239332000
2.121003000,0.006255000,10.0.0.2,0,132,113142,205056,0.232338000
2.127169000,0.006166000,10.0.0.2,0,132,114590,208000,0.238435000
2.133396000,0.006227000,10.0.0.2,0,132,116038,210816,0.244649000
2.139556000,0.006160000,10.0.0.2,0,132,117486,213760,0.250802000
2.144784000,0.005228000,10.0.0.2,0,132,118934,216704,0.250961000
2.151587000,0.006803000,10.0.0.2,0,132,120382,219520,0.257695000
2.157186000,0.005599000,10.0.0.2,0,132,121830,222464,0.258260000
2.163336000,0.006150000,10.0.0.2,0,132,123278,225280,0.258255000
2.169585000,0.006249000,10.0.0.2,0,132,124726,228224,0.264426000
2.174798000,0.005213000,10.0.0.2,0,132,126174,231168,0.262584000
2.180902000,0.006104000,10.0.0.2,0,132,127622,233984,0.268620000
2.187114000,0.006212000,10.0.0.2,0,132,129070,236928,0.272694000
2.193250000,0.006136000,10.0.0.2,0,132,130518,239872,0.275854000
2.199475000,0.006225000,10.0.0.2,0,132,131966,242688,0.282008000
2.205579000,0.006104000,10.0.0.2,0,132,133414,245632,0.280992000
2.210777000,0.005198000,10.0.0.2,0,132,134862,248448,0.286116000
2.216837000,0.006060000,10.0.0.2,0,132,136310,251392,0.288123000
2.223071000,0.006234000,10.0.0.2,0,132,137758,254336,0.294288000
2.229759000,0.006688000,10.0.0.2,0,132,139206,257152,0.293823000
2.235584000,0.005825000,10.0.0.2,0,132,140654,260096,0.299594000
2.240672000,0.005088000,10.0.0.2,0,132,142102,263040,0.299540000
2.246816000,0.006144000,10.0.0.2,0,132,143550,265856,0.305615000
2.253029000,0.006213000,10.0.0.2,0,132,144998,268800,0.305748000
2.258913000,0.005884000,10.0.0.2,0,132,146446,271616,0.311570000
2.265491000,0.006578000,10.0.0.2,0,132,147894,274560,0.310018000
2.270694000,0.005203000,10.0.0.2,0,132,149342,277504,0.315145000
2.273018000,0.002324000,10.0.0.1,1448,215950,132,65152,
2.273087000,0.000069000,10.0.0.1,1448,217398,132,65152,
2.276808000,0.003721000,10.0.0.2,0,132,150790,280320,0.317143000
2.279150000,0.002342000,10.0.0.1,1448,218846,132,65152,
2.279209000,0.000059000,10.0.0.1,1448,220294,132,65152,
2.283027000,0.003818000,10.0.0.2,0,132,152238,283264,0.323290000
2.285326000,0.002299000,10.0.0.1,1448,221742,132,65152,
2.285377000,0.000051000,10.0.0.1,1448,223190,132,65152,
2.289026000,0.003649000,10.0.0.2,0,132,153686,286208,0.324116000
2.292600000,0.003574000,10.0.0.1,1448,224638,132,65152,
2.292677000,0.000077000,10.0.0.1,1448,226086,132,65152,
2.295190000,0.002513000,10.0.0.2,0,132,155134,289024,0.330207000
2.300482000,0.005292000,10.0.0.1,1448,227534,132,65152,
2.300522000,0.000040000,10.0.0.1,1448,228982,132,65152,
2.302362000,0.001840000,10.0.0.2,0,132,156582,291968,0.331241000
2.303654000,0.001292000,10.0.0.1,1448,230430,132,65152,
2.303710000,0.000056000,10.0.0.1,1448,231878,132,65152,
2.308750000,0.005040000,10.0.0.2,0,132,158030,294784,0.337559000
2.308872000,0.000122000,10.0.0.1,1448,233326,132,65152,
2.308924000,0.000052000,10.0.0.1,1448,234774,132,65152,
2.313930000,0.005006000,10.0.0.2,0,132,159478,297728,0.336574000
2.315202000,0.001272000,10.0.0.1,1448,236222,132,65152,
2.315260000,0.000058000,10.0.0.1,1448,237670,132,65152,
2.320578000,0.005318000,10.0.0.2,0,132,160926,300672,0.343156000
2.321354000,0.000776000,10.0.0.1,1448,239118,132,65152,
2.321413000,0.000059000,10.0.0.1,1448,240566,132,65152,
2.325820000,0.004407000,10.0.0.2,0,132,162374,303488,0.341675000
2.327135000,0.001315000,10.0.0.1,1448,242014,132,65152,
2.327205000,0.000070000,10.0.0.1,1448,243462,132,65152,
2.332222000,0.005017000,10.0.0.2,0,132,163822,306432,0.348003000
2.334338000,0.002116000,10.0.0.1,1448,244910,132,65152,
2.334404000,0.000066000,10.0.0.1,1448,246358,132,65152,
2.338344000,0.003940000,10.0.0.2,0,132,165270,309376,0.347615000
2.339696000,0.001352000,10.0.0.1,1448,247806,132,65152,
2.339766000,0.000070000,10.0.0.1,1448,249254,132,65152,
2.344064000,0.004298000,10.0.0.2,0,132,166718,312192,0.353264000
2.344830000,0.000766000,10.0.0.1,1448,250702,132,65152,
2.344887000,0.000057000,10.0.0.1,1448,252150,132,65152,
2.350302000,0.005415000,10.0.0.2,0,132,168166,315136,0.355347000
2.352561000,0.002259000,10.0.0.1,1448,253598,132,65152,
2.352629000,0.000068000,10.0.0.1,1448,255046,132,65152,
2.355700000,0.003071000,10.0.0.2,0,132,169614,317952,0.360665000
2.356751000,0.001051000,10.0.0.1,1448,256494,132,65152,
2.356817000,0.000066000,10.0.0.1,1448,257942,132,65152,
2.361888000,0.005071000,10.0.0.2,0,132,171062,320896,0.359678000
2.363191000,0.001303000,10.0.0.1,1448,259390,132,65152,
2.363266000,0.000075000,10.0.0.1,1448,260838,132,65152,
2.368532000,0.005266000,10.0.0.2,0,132,172510,323840,0.366244000
2.370385000,0.001853000,10.0.0.1,1448,262286,132,65152,
2.370451000,0.000066000,10.0.0.1,1448,263734,132,65152,
2.373697000,0.003246000,10.0.0.2,0,132,173958,326656,0.365261000
2.375581000,0.001884000,10.0.0.1,1448,265182,132,65152,
2.375650000,0.000069000,10.0.0.1,1448,266630,132,65152,
2.380308000,0.004658000,10.0.0.2,0,132,175406,329600,0.371801000
2.381169000,0.000861000,10.0.0.1,1448,268078,132,65152,
2.381246000,0.000077000,10.0.0.1,1448,269526,132,65152,
2.385707000,0.004461000,10.0.0.2,0,132,176854,332544,0.371072000
2.386719000,0.001012000,10.0.0.1,1448,270974,132,65152,
2.386787000,0.000068000,10.0.0.1,1448,272422,132,65152,
2.391993000,0.005206000,10.0.0.2,0,132,178302,335360,0.377286000
2.393222000,0.001229000,10.0.0.1,1448,273870,132,65152,
2.393285000,0.000063000,10.0.0.1,1448,275318,132,65152,
2.398236000,0.004951000,10.0.0.2,0,132,179750,338304,0.377403000
2.400446000,0.002210000,10.0.0.1,1448,276766,132,65152,
2.403686000,0.003240000,10.0.0.2,0,132,181198,341120,0.382783000
2.406713000,0.003027000,10.0.0.1,1448,278214,132,65152,
2.406782000,0.000069000,10.0.0.1,1448,279662,132,65152,
2.410224000,0.003442000,10.0.0.2,0,132,182646,344064,0.382202000
2.411168000,0.000944000,10.0.0.1,1448,281110,132,65152,
2.411240000,0.000072000,10.0.0.1,1448,282558,132,65152,
2.416405000,0.005165000,10.0.0.2,0,132,184094,347008,0.388310000
2.416654000,0.000249000,10.0.0.1,1448,284006,132,65152,
2.416720000,0.000066000,10.0.0.1,1448,285454,132,65152,
2.421715000,0.004995000,10.0.0.2,0,132,185542,349824,0.389286000
2.422866000,0.001151000,10.0.0.1,1448,286902,132,65152,
2.422926000,0.000060000,10.0.0.1,1448,288350,132,65152,
2.428105000,0.005179000,10.0.0.2,0,132,186990,352768,0.395597000
2.430221000,0.002116000,10.0.0.1,1448,289798,132,65152,
2.430294000,0.000073000,10.0.0.1,1448,291246,132,65152,
2.434599000,0.004305000,10.0.0.2,0,132,188438,355712,0.396950000
2.436759000,0.002160000,10.0.0.1,1448,292694,132,65152,
2.436821000,0.000062000,10.0.0.1,1448,294142,132,65152,
2.439800000,0.002979000,10.0.0.2,0,132,189886,358528,0.402074000
2.442248000,0.002448000,10.0.0.1,1448,295590,132,65152,
2.442308000,0.000060000,10.0.0.1,1448,297038,132,65152,
2.446245000,0.003937000,10.0.0.2,0,132,191334,361472,0.402368000
2.447357000,0.001112000,10.0.0.1,1448,298486,132,65152,
2.447419000,0.000062000,10.0.0.1,1448,299934,132,65152,
2.451705000,0.004286000,10.0.0.2,0,132,192782,364288,0.407750000
2.453673000,0.001968000,10.0.0.1,1448,301382,132,65152,
2.453733000,0.000060000,10.0.0.1,1448,302830,132,65152,
2.458185000,0.004452000,10.0.0.2,0,132,194230,367232,0.408084000
2.459098000,0.000913000,10.0.0.1,1448,304278,132,65152,
2.459160000,0.000062000,10.0.0.1,1448,305726,132,65152,
2.464271000,0.005111000,10.0.0.2,0,132,195678,370176,0.414074000
2.466860000,0.002589000,10.0.0.1,1448,307174,132,65152,
2.466987000,0.000127000,10.0.0.1,1448,308622,132,65152,
2.469763000,0.002776000,10.0.0.2,0,132,197126,372992,0.412420000
2.471784000,0.002021000,10.0.0.1,1448,310070,132,65152,
2.471851000,0.000067000,10.0.0.1,1448,311518,132,65152,
2.475955000,0.004104000,10.0.0.2,0,132,198574,375936,0.418564000
2.477230000,0.001275000,10.0.0.1,1448,312966,132,65152,
2.477296000,0.000066000,10.0.0.1,1448,314414,132,65152,
2.483689000,0.006393000,10.0.0.2,0,132,200022,378880,0.420108000
2.484406000,0.000717000,10.0.0.1,1448,315862,132,65152,
2.484469000,0.000063000,10.0.0.1,1448,317310,132,65152,
2.488529000,0.004060000,10.0.0.2,0,132,201470,381696,0.420799000
2.489409000,0.000880000,10.0.0.1,1448,318758,132,65152,
2.489478000,0.000069000,10.0.0.1,1448,320206,132,65152,
2.489492000,0.000014000,10.0.0.1,1448,321654,132,65152,
2.494215000,0.004723000,10.0.0.2,0,132,202918,384640,0.426450000
2.494996000,0.000781000,10.0.0.1,1448,323102,132,65152,
2.495108000,0.000112000,10.0.0.1,1448,324550,132,65152,
2.500284000,0.005176000,10.0.0.2,0,132,204366,387456,0.426383000
2.502726000,0.002442000,10.0.0.1,1448,325998,132,65152,
2.502808000,0.000082000,10.0.0.1,1448,327446,132,65152,
2.506519000,0.003711000,10.0.0.2,0,132,205814,390400,0.432557000
2.508820000,0.002301000,10.0.0.1,1448,328894,132,65152,
2.508892000,0.000072000,10.0.0.1,1448,330342,132,65152,
2.512066000,0.003174000,10.0.0.2,0,132,207262,393344,0.431967000
2.515070000,0.003004000,10.0.0.1,1448,331790,132,65152,
2.515154000,0.000084000,10.0.0.1,1448,333238,132,65152,
2.518178000,0.003024000,10.0.0.2,0,132,208710,396160,0.438018000
2.520882000,0.002704000,10.0.0.1,1448,334686,132,65152,
2.520955000,0.000073000,10.0.0.1,1448,336134,132,65152,
2.523882000,0.002927000,10.0.0.2,0,132,210158,399104,0.439602000
2.525761000,0.001879000,10.0.0.1,1448,337582,132,65152,
2.525836000,0.000075000,10.0.0.1,1448,339030,132,65152,
2.530195000,0.004359000,10.0.0.2,0,132,211606,402048,0.442724000
2.533403000,0.003208000,10.0.0.1,1448,340478,132,65152,
2.533505000,0.000102000,10.0.0.1,1448,341926,132,65152,
2.535865000,0.002360000,10.0.0.2,0,132,213054,404864,0.448320000
2.537741000,0.001876000,10.0.0.1,1448,343374,132,65152,
2.537826000,0.000085000,10.0.0.1,1448,344822,132,65152,
2.542343000,0.004517000,10.0.0.2,0,132,214502,407808,0.449656000
2.544414000,0.002071000,10.0.0.1,1448,346270,132,65152,
2.544483000,0.000069000,10.0.0.1,1448,347718,132,65152,
2.548553000,0.004070000,10.0.0.2,0,132,215950,410624,0.455823000
2.550816000,0.002263000,10.0.0.1,1448,349166,132,65152,
2.550893000,0.000077000,10.0.0.1,1448,350614,132,65152,
2.554798000,0.003905000,10.0.0.2,0,132,217398,413568,0.281780000
2.556027000,0.001229000,10.0.0.1,1448,352062,132,65152,
2.556107000,0.000080000,10.0.0.1,1448,353510,132,65152,
2.561435000,0.005328000,10.0.0.2,0,132,218846,416512,0.288348000
2.562266000,0.000831000,10.0.0.1,1448,354958,132,65152,
2.562343000,0.000077000,10.0.0.1,1448,356406,132,65152,
2.567567000,0.005224000,10.0.0.2,0,132,220294,419328,0.288417000
2.569873000,0.002306000,10.0.0.1,1448,357854,132,65152,
2.569945000,0.000072000,10.0.0.1,1448,359302,132,65152,
2.573139000,0.003194000,10.0.0.2,0,132,221742,422272,0.293930000
2.574126000,0.000987000,10.0.0.1,1448,360750,132,65152,
2.574232000,0.000106000,10.0.0.1,1448,362198,132,65152,
2.579374000,0.005142000,10.0.0.2,0,132,223190,425216,0.294048000
2.579654000,0.000280000,10.0.0.1,1448,363646,132,65152,
2.579730000,0.000076000,10.0.0.1,1448,365094,132,65152,
2.584888000,0.005158000,10.0.0.2,0,132,224638,428032,0.299511000
2.585868000,0.000980000,10.0.0.1,1448,366542,132,65152,
2.588065000,0.002197000,10.0.0.1,1448,367990,132,65152,
2.591195000,0.003130000,10.0.0.2,0,132,226086,430976,0.298595000
2.592402000,0.001207000,10.0.0.1,1448,369438,132,65152,
2.592467000,0.000065000,10.0.0.1,1448,370886,132,65152,
2.597618000,0.005151000,10.0.0.2,0,132,227534,433792,0.304941000
