frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.121504000,0.006141000,10.0.0.1,1448,36398,132,65152,
1.121562000,0.000058000,10.0.0.1,1448,37846,132,65152,
1.127714000,0.006152000,10.0.0.1,1448,39294,132,65152,
1.127773000,0.000059000,10.0.0.1,1448,40742,132,65152,
1.282667000,0.154894000,10.0.0.2,0,132,14678,80512,0.208680000
1.288201000,0.005534000,10.0.0.2,0,132,16126,80512,0.214131000
1.294372000,0.006171000,10.0.0.2,0,132,17574,80512,0.213141000
1.300652000,0.006280000,10.0.0.2,0,132,19022,80512,0.219355000
1.307004000,0.006352000,10.0.0.2,0,132,20470,80512,0.220534000
1.313150000,0.006146000,10.0.0.2,0,132,21918,80512,0.226608000
1.319365000,0.006215000,10.0.0.2,0,132,23366,80512,0.223686000
1.325580000,0.006215000,10.0.0.2,0,132,24814,80512,0.229845000
1.331740000,0.006160000,10.0.0.2,0,132,26262,80512,0.233871000
1.337927000,0.006187000,10.0.0.2,0,132,27710,80512,0.240007000
1.343005000,0.005078000,10.0.0.2,0,132,29158,80512,0.237930000
1.349303000,0.006298000,10.0.0.2,0,132,30606,80512,0.244167000
1.361508000,0.012205000,10.0.0.2,0,132,33502,80512,0.246164000
1.373708000,0.012200000,10.0.0.2,0,132,36398,80512,0.258345000
1.386016000,0.012308000,10.0.0.2,0,132,39294,80512,0.264454000
1.397180000,0.011164000,10.0.0.2,0,132,42190,80512,0.269407000
1.483152000,0.085972000,10.0.0.1,1448,42190,132,65152,
1.483231000,0.000079000,10.0.0.1,1448,43638,132,65152,
1.488419000,0.005188000,10.0.0.1,1448,45086,132,65152,
1.488479000,0.000060000,10.0.0.1,1448,46534,132,65152,
1.494627000,0.006148000,10.0.0.1,1448,47982,132,65152,
1.496279000,0.001652000,10.0.0.1,1448,49430,132,65152,
1.500603000,0.004324000,10.0.0.1,1448,50878,132,65152,
1.500635000,0.000032000,10.0.0.1,1448,52326,132,65152,
1.507769000,0.007134000,10.0.0.1,1448,53774,132,65152,
1.507829000,0.000060000,10.0.0.1,1448,55222,132,65152,
1.514967000,0.007138000,10.0.0.1,1448,56670,132,65152,
1.515023000,0.000056000,10.0.0.1,1448,58118,132,65152,
1.519265000,0.004242000,10.0.0.1,1448,59566,132,65152,
1.519334000,0.000069000,10.0.0.1,1448,61014,132,65152,
1.525611000,0.006277000,10.0.0.1,1448,62462,132,65152,
1.525679000,0.000068000,10.0.0.1,1448,63910,132,65152,
1.531874000,0.006195000,10.0.0.1,1448,65358,132,65152,
1.531933000,0.000059000,10.0.0.1,1448,66806,132,65152,
1.539047000,0.007114000,10.0.0.1,1448,68254,132,65152,
1.539116000,0.000069000,10.0.0.1,1448,69702,132,65152,
1.544344000,0.005228000,10.0.0.1,1448,71150,132,65152,
1.544409000,0.000065000,10.0.0.1,1448,72598,132,65152,
1.549563000,0.005154000,10.0.0.1,1448,74046,132,65152,
1.549637000,0.000074000,10.0.0.1,1448,75494,132,65152,
1.561791000,0.012154000,10.0.0.1,1448,76942,132,65152,
1.561849000,0.000058000,10.0.0.1,1448,78390,132,65152,
1.561860000,0.000011000,10.0.0.1,1448,79838,132,65152,
1.561867000,0.000007000,10.0.0.1,1448,81286,132,65152,
1.574156000,0.012289000,10.0.0.1,1448,82734,132,65152,
1.574216000,0.000060000,10.0.0.1,1448,84182,132,65152,
1.574228000,0.000012000,10.0.0.1,1448,85630,132,65152,
1.574234000,0.000006000,10.0.0.1,1448,87078,132,65152,
1.586383000,0.012149000,10.0.0.1,1448,88526,132,65152,
1.586450000,0.000067000,10.0.0.1,1448,89974,132,65152,
1.586461000,0.000011000,10.0.0.1,1448,91422,132,65152,
1.586468000,0.000007000,10.0.0.1,1448,92870,132,65152,
1.597775000,0.011307000,10.0.0.1,1448,94318,132,65152,
1.597844000,0.000069000,10.0.0.1,1448,95766,132,65152,
1.597856000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.597864000,0.000008000,10.0.0.1,1448,98662,132,65152,
1.698418000,0.100554000,10.0.0.2,0,132,45086,80512,0.215187000
1.710804000,0.012386000,10.0.0.2,0,132,47982,80512,0.222325000
1.716990000,0.006186000,10.0.0.2,0,132,49430,83456,0.222363000
1.722219000,0.005229000,10.0.0.2,0,132,50878,86272,0.225940000
1.728465000,0.006246000,10.0.0.2,0,132,52326,89216,0.227862000
1.734675000,0.006210000,10.0.0.2,0,132,53774,92160,0.234040000
1.740953000,0.006278000,10.0.0.2,0,132,55222,94976,0.233184000
1.746188000,0.005235000,10.0.0.2,0,132,56670,97920,0.238359000
1.752458000,0.006270000,10.0.0.2,0,132,58118,100864,0.237491000
1.758667000,0.006209000,10.0.0.2,0,132,59566,103680,0.243644000
1.764831000,0.006164000,10.0.0.2,0,132,61014,106624,0.245566000
1.770990000,0.006159000,10.0.0.2,0,132,62462,109440,0.251656000
1.776461000,0.005471000,10.0.0.2,0,132,63910,112384,0.250850000
1.782657000,0.006196000,10.0.0.2,0,132,65358,115328,0.256978000
1.788343000,0.005686000,10.0.0.2,0,132,66806,118144,0.256469000
1.795000000,0.006657000,10.0.0.2,0,132,68254,121088,0.263067000
1.800202000,0.005202000,10.0.0.2,0,132,69702,124032,0.261155000
1.806595000,0.006393000,10.0.0.2,0,132,71150,126848,0.267479000
1.813626000,0.007031000,10.0.0.2,0,132,72598,129792,0.269282000
1.819921000,0.006295000,10.0.0.2,0,132,74046,132608,0.275512000
1.825317000,0.005396000,10.0.0.2,0,132,75494,135552,0.275754000
1.832056000,0.006739000,10.0.0.2,0,132,76942,138496,0.282419000
1.837155000,0.005099000,10.0.0.2,0,132,78390,141312,0.275364000
1.843328000,0.006173000,10.0.0.2,0,132,79838,144256,0.281479000
1.849546000,0.006218000,10.0.0.2,0,132,81286,147200,0.287686000
1.855766000,0.006220000,10.0.0.2,0,132,82734,150016,0.293899000
1.861985000,0.006219000,10.0.0.2,0,132,84182,152960,0.287829000
1.867341000,0.005356000,10.0.0.2,0,132,85630,155776,0.293125000
1.873590000,0.006249000,10.0.0.2,0,132,87078,158720,0.299362000
1.879768000,0.006178000,10.0.0.2,0,132,88526,161664,0.305534000
1.886020000,0.006252000,10.0.0.2,0,132,89974,164480,0.299637000
1.894141000,0.008121000,10.0.0.2,0,132,91422,167424,0.307691000
1.897329000,0.003188000,10.0.0.2,0,132,92870,170368,0.310868000
1.898657000,0.001328000,10.0.0.1,1448,100110,132,65152,
1.898706000,0.000049000,10.0.0.1,1448,101558,132,65152,
1.898718000,0.000012000,10.0.0.1,1448,103006,132,65152,
1.898726000,0.000008000,10.0.0.1,1448,104454,132,65152,
1.903565000,0.004839000,10.0.0.2,0,132,94318,173184,0.317097000
1.911063000,0.007498000,10.0.0.1,1448,105902,132,65152,
1.911122000,0.000059000,10.0.0.1,1448,107350,132,65152,
1.911134000,0.000012000,10.0.0.1,1448,108798,132,65152,
1.911141000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.912054000,0.000913000,10.0.0.2,0,132,95766,176128,0.314279000
1.915228000,0.003174000,10.0.0.2,0,132,97214,178944,0.317384000
1.918549000,0.003321000,10.0.0.1,1448,111694,132,65152,
1.918612000,0.000063000,10.0.0.1,1448,113142,132,65152,
1.921169000,0.002557000,10.0.0.2,0,132,98662,181888,0.323313000
1.922714000,0.001545000,10.0.0.1,1448,114590,132,65152,
1.922777000,0.000063000,10.0.0.1,1448,116038,132,65152,
1.927298000,0.004521000,10.0.0.2,0,132,100110,184832,0.329434000
1.929685000,0.002387000,10.0.0.1,1448,117486,132,65152,
1.929739000,0.000054000,10.0.0.1,1448,118934,132,65152,
1.934709000,0.004970000,10.0.0.1,1448,120382,132,65152,
1.941959000,0.007250000,10.0.0.1,1448,121830,132,65152,
1.942020000,0.000061000,10.0.0.1,1448,123278,132,65152,
1.946151000,0.004131000,10.0.0.1,1448,124726,132,65152,
1.946210000,0.000059000,10.0.0.1,1448,126174,132,65152,
1.949218000,0.003008000,10.0.0.1,1448,127622,132,65152,
1.953407000,0.004189000,10.0.0.1,1448,129070,132,65152,
1.953468000,0.000061000,10.0.0.1,1448,130518,132,65152,
1.959603000,0.006135000,10.0.0.1,1448,131966,132,65152,
1.959671000,0.000068000,10.0.0.1,1448,133414,132,65152,
1.965886000,0.006215000,10.0.0.1,1448,134862,132,65152,
1.965939000,0.000053000,10.0.0.1,1448,136310,132,65152,
1.971000000,0.005061000,10.0.0.1,1448,137758,132,65152,
1.971062000,0.000062000,10.0.0.1,1448,139206,132,65152,
1.977208000,0.006146000,10.0.0.1,1448,140654,132,65152,
1.977242000,0.000034000,10.0.0.1,1448,142102,132,65152,
1.983396000,0.006154000,10.0.0.1,1448,143550,132,65152,
1.983456000,0.000060000,10.0.0.1,1448,144998,132,65152,
1.988609000,0.005153000,10.0.0.1,1448,146446,132,65152,
1.988668000,0.000059000,10.0.0.1,1448,147894,132,65152,
1.995803000,0.007135000,10.0.0.1,1448,149342,132,65152,
1.995862000,0.000059000,10.0.0.1,1448,150790,132,65152,
2.000855000,0.004993000,10.0.0.1,1448,152238,132,65152,
2.000916000,0.000061000,10.0.0.1,1448,153686,132,65152,
2.007720000,0.006804000,10.0.0.1,1448,155134,132,65152,
2.007781000,0.000061000,10.0.0.1,1448,156582,132,65152,
2.015191000,0.007410000,10.0.0.1,1448,158030,132,65152,
2.015251000,0.000060000,10.0.0.1,1448,159478,132,65152,
2.020114000,0.004863000,10.0.0.1,1448,160926,132,65152,
2.020183000,0.000069000,10.0.0.1,1448,162374,132,65152,
2.025380000,0.005197000,10.0.0.1,1448,163822,132,65152,
2.025451000,0.000071000,10.0.0.1,1448,165270,132,65152,
2.032664000,0.007213000,10.0.0.1,1448,166718,132,65152,
2.032726000,0.000062000,10.0.0.1,1448,168166,132,65152,
2.037965000,0.005239000,10.0.0.1,1448,169614,132,65152,
2.038057000,0.000092000,10.0.0.1,1448,171062,132,65152,
2.044237000,0.006180000,10.0.0.1,1448,172510,132,65152,
2.044299000,0.000062000,10.0.0.1,1448,173958,132,65152,
2.049440000,0.005141000,10.0.0.1,1448,175406,132,65152,
2.049479000,0.000039000,10.0.0.1,1448,176854,132,65152,
2.055618000,0.006139000,10.0.0.1,1448,178302,132,65152,
2.055681000,0.000063000,10.0.0.1,1448,179750,132,65152,
2.062825000,0.007144000,10.0.0.1,1448,181198,132,65152,
2.062903000,0.000078000,10.0.0.1,1448,182646,132,65152,
2.068053000,0.005150000,10.0.0.1,1448,184094,132,65152,
2.068120000,0.000067000,10.0.0.1,1448,185542,132,65152,
2.074309000,0.006189000,10.0.0.1,1448,186990,132,65152,
2.074371000,0.000062000,10.0.0.1,1448,188438,132,65152,
2.079513000,0.005142000,10.0.0.1,1448,189886,132,65152,
2.079573000,0.000060000,10.0.0.1,1448,191334,132,65152,
2.086723000,0.007150000,10.0.0.1,1448,192782,132,65152,
2.086784000,0.000061000,10.0.0.1,1448,194230,132,65152,
2.094923000,0.008139000,10.0.0.1,1448,195678,132,65152,
2.094983000,0.000060000,10.0.0.1,1448,197126,132,65152,
2.098113000,0.003130000,10.0.0.1,1448,198574,132,65152,
2.099298000,0.001185000,10.0.0.1,1448,200022,132,65152,
2.103483000,0.004185000,10.0.0.1,1448,201470,132,65152,
2.103543000,0.000060000,10.0.0.1,1448,202918,132,65152,
2.108846000,0.005303000,10.0.0.2,0,132,101558,187648,0.210189000
2.112693000,0.003847000,10.0.0.1,1448,204366,132,65152,
2.112757000,0.000064000,10.0.0.1,1448,205814,132,65152,
2.114293000,0.001536000,10.0.0.2,0,132,103006,190592,0.215587000
2.116908000,0.002615000,10.0.0.1,1448,207262,132,65152,
2.116969000,0.000061000,10.0.0.1,1448,208710,132,65152,
2.120482000,0.003513000,10.0.0.2,0,132,104454,193536,0.221764000
2.121111000,0.000629000,10.0.0.1,1448,210158,132,65152,
2.121169000,0.000058000,10.0.0.1,1448,211606,132,65152,
2.126672000,0.005503000,10.0.0.2,0,132,105902,196352,0.227946000
2.127314000,0.000642000,10.0.0.1,1448,213054,132,65152,
2.127374000,0.000060000,10.0.0.1,1448,214502,132,65152,
2.132374000,0.005000000,10.0.0.2,0,132,107350,199296,0.221311000
2.138067000,0.005693000,10.0.0.2,0,132,108798,202112,0.226945000
2.144501000,0.006434000,10.0.0.2,0,132,110246,205056,0.233367000
2.150472000,0.005971000,10.0.0.2,0,132,111694,208000,0.239331000
2.156966000,0.006494000,10.0.0.2,0,132,113142,210816,0.238417000
2.164902000,0.007936000,10.0.0.2,0,132,114590,213760,0.246290000
2.168166000,0.003264000,10.0.0.2,0,132,116038,216704,0.245452000
2.174392000,0.006226000,10.0.0.2,0,132,117486,219520,0.251615000
2.180876000,0.006484000,10.0.0.2,0,132,118934,222464,0.251191000
2.186827000,0.005951000,10.0.0.2,0,132,120382,225280,0.257088000
2.192166000,0.005339000,10.0.0.2,0,132,121830,228224,0.257457000
2.198177000,0.006011000,10.0.0.2,0,132,123278,231168,0.256218000
2.204345000,0.006168000,10.0.0.2,0,132,124726,233984,0.262325000
2.216843000,0.012498000,10.0.0.2,0,132,126174,236928,0.270692000
2.216876000,0.000033000,10.0.0.2,0,132,127622,239872,0.270666000
2.222007000,0.005131000,10.0.0.2,0,132,129070,242688,0.272789000
2.228192000,0.006185000,10.0.0.2,0,132,130518,245632,0.274785000
2.234326000,0.006134000,10.0.0.2,0,132,131966,248448,0.280858000
2.240578000,0.006252000,10.0.0.2,0,132,133414,251392,0.280975000
2.246776000,0.006198000,10.0.0.2,0,132,134862,254336,0.287105000
2.252930000,0.006154000,10.0.0.2,0,132,136310,257152,0.287044000
2.258263000,0.005333000,10.0.0.2,0,132,137758,260096,0.292324000
2.264548000,0.006285000,10.0.0.2,0,132,139206,263040,0.293548000
2.270739000,0.006191000,10.0.0.2,0,132,140654,265856,0.299677000
2.276075000,0.005336000,10.0.0.2,0,132,142102,268800,0.298867000
2.282502000,0.006427000,10.0.0.2,0,132,143550,271616,0.305260000
2.288776000,0.006274000,10.0.0.2,0,132,144998,274560,0.305380000
2.294814000,0.006038000,10.0.0.2,0,132,146446,277504,0.311358000
2.299991000,0.005177000,10.0.0.2,0,132,147894,280320,0.311382000
2.306169000,0.006178000,10.0.0.2,0,132,149342,283264,0.317501000
2.309488000,0.003319000,10.0.0.1,1448,215950,132,65152,
2.309554000,0.000066000,10.0.0.1,1448,217398,132,65152,
2.313249000,0.003695000,10.0.0.2,0,132,150790,286208,0.317446000
2.315697000,0.002448000,10.0.0.1,1448,218846,132,65152,
2.315752000,0.000055000,10.0.0.1,1448,220294,132,65152,
2.319573000,0.003821000,10.0.0.2,0,132,152238,289024,0.323711000
2.320752000,0.001179000,10.0.0.1,1448,221742,132,65152,
2.320805000,0.000053000,10.0.0.1,1448,223190,132,65152,
2.325502000,0.004697000,10.0.0.2,0,132,153686,291968,0.324647000
2.326036000,0.000534000,10.0.0.1,1448,224638,132,65152,
2.326073000,0.000037000,10.0.0.1,1448,226086,132,65152,
2.331649000,0.005576000,10.0.0.2,0,132,155134,294784,0.330733000
2.332970000,0.001321000,10.0.0.1,1448,227534,132,65152,
2.333035000,0.000065000,10.0.0.1,1448,228982,132,65152,
2.337664000,0.004629000,10.0.0.2,0,132,156582,297728,0.329944000
2.338279000,0.000615000,10.0.0.1,1448,230430,132,65152,
2.338341000,0.000062000,10.0.0.1,1448,231878,132,65152,
2.343907000,0.005566000,10.0.0.2,0,132,158030,300672,0.336126000
2.345116000,0.001209000,10.0.0.1,1448,233326,132,65152,
2.345175000,0.000059000,10.0.0.1,1448,234774,132,65152,
2.349883000,0.004708000,10.0.0.2,0,132,159478,303488,0.334692000
2.351371000,0.001488000,10.0.0.1,1448,236222,132,65152,
2.351430000,0.000059000,10.0.0.1,1448,237670,132,65152,
2.355308000,0.003878000,10.0.0.2,0,132,160926,306432,0.340057000
2.357345000,0.002037000,10.0.0.1,1448,239118,132,65152,
2.357402000,0.000057000,10.0.0.1,1448,240566,132,65152,
2.361044000,0.003642000,10.0.0.2,0,132,162374,309376,0.340930000
2.365546000,0.004502000,10.0.0.1,1448,242014,132,65152,
2.365607000,0.000061000,10.0.0.1,1448,243462,132,65152,
2.367428000,0.001821000,10.0.0.2,0,132,163822,312192,0.347245000
2.369773000,0.002345000,10.0.0.1,1448,244910,132,65152,
2.369832000,0.000059000,10.0.0.1,1448,246358,132,65152,
2.373133000,0.003301000,10.0.0.2,0,132,165270,315136,0.347753000
2.375918000,0.002785000,10.0.0.1,1448,247806,132,65152,
2.375974000,0.000056000,10.0.0.1,1448,249254,132,65152,
2.379418000,0.003444000,10.0.0.2,0,132,166718,317952,0.353967000
2.381588000,0.002170000,10.0.0.1,1448,250702,132,65152,
2.381654000,0.000066000,10.0.0.1,1448,252150,132,65152,
2.385616000,0.003962000,10.0.0.2,0,132,168166,320896,0.352952000
2.387956000,0.002340000,10.0.0.1,1448,253598,132,65152,
2.387998000,0.000042000,10.0.0.1,1448,255046,132,65152,
2.391942000,0.003944000,10.0.0.2,0,132,169614,323840,0.359216000
2.393076000,0.001134000,10.0.0.1,1448,256494,132,65152,
2.393130000,0.000054000,10.0.0.1,1448,257942,132,65152,
2.397377000,0.004247000,10.0.0.2,0,132,171062,326656,0.359412000
2.398372000,0.000995000,10.0.0.1,1448,259390,132,65152,
2.398431000,0.000059000,10.0.0.1,1448,260838,132,65152,
2.403857000,0.005426000,10.0.0.2,0,132,172510,329600,0.365800000
2.404853000,0.000996000,10.0.0.1,1448,262286,132,65152,
2.404915000,0.000062000,10.0.0.1,1448,263734,132,65152,
2.409905000,0.004990000,10.0.0.2,0,132,173958,332544,0.365668000
2.415197000,0.005292000,10.0.0.2,0,132,175406,335360,0.370898000
2.417417000,0.002220000,10.0.0.1,1448,265182,132,65152,
2.417483000,0.000066000,10.0.0.1,1448,266630,132,65152,
2.417495000,0.000012000,10.0.0.1,1448,268078,132,65152,
2.417547000,0.000052000,10.0.0.1,1448,269526,132,65152,
2.421749000,0.004202000,10.0.0.2,0,132,176854,338304,0.372309000
2.423642000,0.001893000,10.0.0.1,1448,270974,132,65152,
2.423704000,0.000062000,10.0.0.1,1448,272422,132,65152,
2.428226000,0.004522000,10.0.0.1,1448,273870,132,65152,
2.428293000,0.000067000,10.0.0.1,1448,275318,132,65152,
2.429395000,0.001102000,10.0.0.2,0,132,178302,341120,0.379916000
2.433636000,0.004241000,10.0.0.2,0,132,179750,344064,0.378018000
2.435910000,0.002274000,10.0.0.1,1448,276766,132,65152,
2.439708000,0.003798000,10.0.0.2,0,132,181198,347008,0.384027000
2.441376000,0.001668000,10.0.0.1,1448,278214,132,65152,
2.441441000,0.000065000,10.0.0.1,1448,279662,132,65152,
2.455357000,0.013916000,10.0.0.1,1448,281110,132,65152,
2.455431000,0.000074000,10.0.0.1,1448,282558,132,65152,
2.455444000,0.000013000,10.0.0.1,1448,284006,132,65152,
2.455451000,0.000007000,10.0.0.1,1448,285454,132,65152,
2.457328000,0.001877000,10.0.0.2,0,132,182646,349824,0.394503000
2.457354000,0.000026000,10.0.0.2,0,132,184094,352768,0.394451000
2.457358000,0.000004000,10.0.0.2,0,132,185542,355712,0.389305000
2.458838000,0.001480000,10.0.0.1,1448,286902,132,65152,
2.459358000,0.000520000,10.0.0.1,1448,288350,132,65152,
2.463592000,0.004234000,10.0.0.2,0,132,186990,358528,0.395472000
2.465172000,0.001580000,10.0.0.1,1448,289798,132,65152,
2.465206000,0.000034000,10.0.0.1,1448,291246,132,65152,
2.469345000,0.004139000,10.0.0.2,0,132,188438,361472,0.395036000
2.470157000,0.000812000,10.0.0.1,1448,292694,132,65152,
2.470212000,0.000055000,10.0.0.1,1448,294142,132,65152,
2.475360000,0.005148000,10.0.0.2,0,132,189886,364288,0.400989000
2.476942000,0.001582000,10.0.0.1,1448,295590,132,65152,
2.477006000,0.000064000,10.0.0.1,1448,297038,132,65152,
2.481203000,0.004197000,10.0.0.2,0,132,191334,367232,0.401690000
2.482939000,0.001736000,10.0.0.1,1448,298486,132,65152,
2.483000000,0.000061000,10.0.0.1,1448,299934,132,65152,
2.487282000,0.004282000,10.0.0.2,0,132,192782,370176,0.407709000
2.489685000,0.002403000,10.0.0.1,1448,301382,132,65152,
2.489748000,0.000063000,10.0.0.1,1448,302830,132,65152,
2.493891000,0.004143000,10.0.0.2,0,132,194230,372992,0.407168000
2.495877000,0.001986000,10.0.0.1,1448,304278,132,65152,
2.495938000,0.000061000,10.0.0.1,1448,305726,132,65152,
2.500413000,0.004475000,10.0.0.1,1448,307174,132,65152,
2.500438000,0.000025000,10.0.0.2,0,132,195678,375936,0.413654000
2.500473000,0.000035000,10.0.0.1,1448,308622,132,65152,
2.505647000,0.005174000,10.0.0.2,0,132,197126,378880,0.410724000
2.506135000,0.000488000,10.0.0.1,1448,310070,132,65152,
2.506208000,0.000073000,10.0.0.1,1448,311518,132,65152,
2.507339000,0.001131000,10.0.0.1,1448,312966,132,65152,
2.511830000,0.004491000,10.0.0.2,0,132,198574,381696,0.416847000
2.513560000,0.001730000,10.0.0.1,1448,314414,132,65152,
2.513624000,0.000064000,10.0.0.1,1448,315862,132,65152,
2.517271000,0.003647000,10.0.0.2,0,132,200022,384640,0.419158000
2.519977000,0.002706000,10.0.0.1,1448,317310,132,65152,
2.520120000,0.000143000,10.0.0.1,1448,318758,132,65152,
2.523374000,0.003254000,10.0.0.2,0,132,201470,387456,0.424076000
2.526248000,0.002874000,10.0.0.1,1448,320206,132,65152,
2.526313000,0.000065000,10.0.0.1,1448,321654,132,65152,
2.529971000,0.003658000,10.0.0.2,0,132,202918,390400,0.426488000
2.531593000,0.001622000,10.0.0.1,1448,323102,132,65152,
2.531696000,0.000103000,10.0.0.1,1448,324550,132,65152,
2.535981000,0.004285000,10.0.0.2,0,132,204366,393344,0.432438000
2.538515000,0.002534000,10.0.0.1,1448,325998,132,65152,
2.538578000,0.000063000,10.0.0.1,1448,327446,132,65152,
2.541159000,0.002581000,10.0.0.2,0,132,205814,396160,0.428466000
2.555485000,0.014326000,10.0.0.1,1448,328894,132,65152,
2.555551000,0.000066000,10.0.0.1,1448,330342,132,65152,
2.555563000,0.000012000,10.0.0.1,1448,331790,132,65152,
2.555571000,0.000008000,10.0.0.1,1448,333238,132,65152,
2.555578000,0.000007000,10.0.0.1,1448,334686,132,65152,
2.555584000,0.000006000,10.0.0.1,1448,336134,132,65152,
2.559270000,0.003686000,10.0.0.2,0,132,207262,399104,0.446513000
2.559327000,0.000057000,10.0.0.2,0,132,208710,402048,0.442419000
2.559336000,0.000009000,10.0.0.2,0,132,210158,404864,0.442367000
2.561756000,0.002420000,10.0.0.1,1448,337582,132,65152,
2.561815000,0.000059000,10.0.0.1,1448,339030,132,65152,
2.566846000,0.005031000,10.0.0.2,0,132,211606,407808,0.445735000
2.568108000,0.001262000,10.0.0.1,1448,340478,132,65152,
2.568168000,0.000060000,10.0.0.1,1448,341926,132,65152,
2.572425000,0.004257000,10.0.0.2,0,132,213054,410624,0.451256000
2.573421000,0.000996000,10.0.0.1,1448,343374,132,65152,
2.573477000,0.000056000,10.0.0.1,1448,344822,132,65152,
2.578665000,0.005188000,10.0.0.2,0,132,214502,413568,0.451351000
2.580908000,0.002243000,10.0.0.1,1448,346270,132,65152,
2.580971000,0.000063000,10.0.0.1,1448,347718,132,65152,
2.584217000,0.003246000,10.0.0.2,0,132,215950,416512,0.456843000
2.585112000,0.000895000,10.0.0.1,1448,349166,132,65152,
2.585172000,0.000060000,10.0.0.1,1448,350614,132,65152,
2.590420000,0.005248000,10.0.0.2,0,132,217398,419328,0.280932000
2.592665000,0.002245000,10.0.0.1,1448,352062,132,65152,
2.592698000,0.000033000,10.0.0.1,1448,353510,132,65152,
2.597092000,0.004394000,10.0.0.2,0,132,218846,422272,0.287538000
2.597849000,0.000757000,10.0.0.1,1448,354958,132,65152,
2.597886000,0.000037000,10.0.0.1,1448,356406,132,65152,
2.602104000,0.004218000,10.0.0.2,0,132,220294,425216,0.286407000
2.606543000,0.004439000,10.0.0.1,1448,357854,132,65152,
2.606603000,0.000060000,10.0.0.1,1448,359302,132,65152,
2.608860000,0.002257000,10.0.0.2,0,132,221742,428032,0.293108000
2.610781000,0.001921000,10.0.0.1,1448,360750,132,65152,
2.610853000,0.000072000,10.0.0.1,1448,362198,132,65152,
2.614040000,0.003187000,10.0.0.2,0,132,223190,430976,0.293288000
2.615241000,0.001201000,10.0.0.1,1448,363646,132,65152,
2.615272000,0.000031000,10.0.0.1,1448,365094,132,65152,
2.620460000,0.005188000,10.0.0.2,0,132,224638,433792,0.299655000
2.622547000,0.002087000,10.0.0.1,1448,366542,132,65152,
2.622602000,0.000055000,10.0.0.1,1448,367990,132,65152,
2.626849000,0.004247000,10.0.0.2,0,132,226086,436736,0.300813000
2.630225000,0.003376000,10.0.0.1,1448,369438,132,65152,
2.630278000,0.000053000,10.0.0.1,1448,370886,132,65152,
