frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.097154000,0.000047000,10.0.0.1,1448,40742,132,
1.258390000,0.161236000,10.0.0.2,0,132,14678,0.211092000
1.264063000,0.005673000,10.0.0.2,0,132,16126,0.216684000
1.270443000,0.006380000,10.0.0.2,0,132,17574,0.221734000
1.276427000,0.005984000,10.0.0.2,0,132,19022,0.227631000
1.281734000,0.005307000,10.0.0.2,0,132,20470,0.225639000
1.287935000,0.006201000,10.0.0.2,0,132,21918,0.231812000
1.294188000,0.006253000,10.0.0.2,0,132,23366,0.230760000
1.300446000,0.006258000,10.0.0.2,0,132,24814,0.236995000
1.305845000,0.005399000,10.0.0.2,0,132,26262,0.239237000
1.313288000,0.007443000,10.0.0.2,0,132,27710,0.246662000
1.318770000,0.005482000,10.0.0.2,0,132,29158,0.243821000
1.325001000,0.006231000,10.0.0.2,0,132,30606,0.250023000
1.337439000,0.012438000,10.0.0.2,0,132,33502,0.257205000
1.349639000,0.012200000,10.0.0.2,0,132,36398,0.263124000
1.361003000,0.011364000,10.0.0.2,0,132,39294,0.268222000
1.373437000,0.012434000,10.0.0.2,0,132,42190,0.276283000
1.459859000,0.086422000,10.0.0.1,1448,42190,132,
1.459930000,0.000071000,10.0.0.1,1448,43638,132,
1.465395000,0.005465000,10.0.0.1,1448,45086,132,
1.465462000,0.000067000,10.0.0.1,1448,46534,132,
1.470860000,0.005398000,10.0.0.1,1448,47982,132,
1.470932000,0.000072000,10.0.0.1,1448,49430,132,
1.476641000,0.005709000,10.0.0.1,1448,50878,132,
1.476706000,0.000065000,10.0.0.1,1448,52326,132,
1.483145000,0.006439000,10.0.0.1,1448,53774,132,
1.483218000,0.000073000,10.0.0.1,1448,55222,132,
1.488587000,0.005369000,10.0.0.1,1448,56670,132,
1.488651000,0.000064000,10.0.0.1,1448,58118,132,
1.495034000,0.006383000,10.0.0.1,1448,59566,132,
1.495106000,0.000072000,10.0.0.1,1448,61014,132,
1.501512000,0.006406000,10.0.0.1,1448,62462,132,
1.501587000,0.000075000,10.0.0.1,1448,63910,132,
1.507061000,0.005474000,10.0.0.1,1448,65358,132,
1.507133000,0.000072000,10.0.0.1,1448,66806,132,
1.514583000,0.007450000,10.0.0.1,1448,68254,132,
1.514656000,0.000073000,10.0.0.1,1448,69702,132,
1.520153000,0.005497000,10.0.0.1,1448,71150,132,
1.520223000,0.000070000,10.0.0.1,1448,72598,132,
1.525630000,0.005407000,10.0.0.1,1448,74046,132,
1.525699000,0.000069000,10.0.0.1,1448,75494,132,
1.539366000,0.013667000,10.0.0.1,1448,76942,132,
1.539433000,0.000067000,10.0.0.1,1448,78390,132,
1.539444000,0.000011000,10.0.0.1,1448,79838,132,
1.539451000,0.000007000,10.0.0.1,1448,81286,132,
1.549842000,0.010391000,10.0.0.1,1448,82734,132,
1.549880000,0.000038000,10.0.0.1,1448,84182,132,
1.549884000,0.000004000,10.0.0.1,1448,85630,132,
1.551107000,0.001223000,10.0.0.1,1448,87078,132,
1.562777000,0.011670000,10.0.0.1,1448,88526,132,
1.562838000,0.000061000,10.0.0.1,1448,89974,132,
1.562849000,0.000011000,10.0.0.1,1448,91422,132,
1.562855000,0.000006000,10.0.0.1,1448,92870,132,
1.575279000,0.012424000,10.0.0.1,1448,94318,132,
1.575346000,0.000067000,10.0.0.1,1448,95766,132,
1.575358000,0.000012000,10.0.0.1,1448,97214,132,
1.575365000,0.000007000,10.0.0.1,1448,98662,132,
1.673806000,0.098441000,10.0.0.2,0,132,45086,0.213876000
1.685690000,0.011884000,10.0.0.2,0,132,47982,0.220228000
1.698284000,0.012594000,10.0.0.2,0,132,50878,0.227352000
1.703980000,0.005696000,10.0.0.2,0,132,52326,0.227339000
1.710211000,0.006231000,10.0.0.2,0,132,53774,0.233505000
1.716103000,0.005892000,10.0.0.2,0,132,55222,0.232958000
1.722554000,0.006451000,10.0.0.2,0,132,56670,0.239336000
1.728430000,0.005876000,10.0.0.2,0,132,58118,0.239843000
1.733775000,0.005345000,10.0.0.2,0,132,59566,0.245124000
1.740330000,0.006555000,10.0.0.2,0,132,61014,0.245296000
1.746683000,0.006353000,10.0.0.2,0,132,62462,0.251577000
1.752081000,0.005398000,10.0.0.2,0,132,63910,0.250569000
1.757721000,0.005640000,10.0.0.2,0,132,65358,0.256134000
1.764325000,0.006604000,10.0.0.2,0,132,66806,0.257264000
1.769803000,0.005478000,10.0.0.2,0,132,68254,0.262670000
1.776171000,0.006368000,10.0.0.2,0,132,69702,0.261588000
1.782069000,0.005898000,10.0.0.2,0,132,71150,0.267413000
1.788547000,0.006478000,10.0.0.2,0,132,72598,0.268394000
1.793896000,0.005349000,10.0.0.2,0,132,74046,0.273673000
1.799856000,0.005960000,10.0.0.2,0,132,75494,0.274226000
1.806215000,0.006359000,10.0.0.2,0,132,76942,0.280516000
1.812599000,0.006384000,10.0.0.2,0,132,78390,0.273233000
1.818978000,0.006379000,10.0.0.2,0,132,79838,0.279545000
1.825187000,0.006209000,10.0.0.2,0,132,81286,0.285743000
1.830620000,0.005433000,10.0.0.2,0,132,82734,0.291169000
1.836685000,0.006065000,10.0.0.2,0,132,84182,0.286843000
1.843104000,0.006419000,10.0.0.2,0,132,85630,0.293224000
1.849358000,0.006254000,10.0.0.2,0,132,87078,0.299474000
1.854941000,0.005583000,10.0.0.2,0,132,88526,0.303834000
1.861333000,0.006392000,10.0.0.2,0,132,89974,0.298556000
1.866729000,0.005396000,10.0.0.2,0,132,91422,0.303891000
1.873054000,0.006325000,10.0.0.2,0,132,92870,0.310205000
1.875707000,0.002653000,10.0.0.1,1448,100110,132,
1.875770000,0.000063000,10.0.0.1,1448,101558,132,
1.875781000,0.000011000,10.0.0.1,1448,103006,132,
1.875789000,0.000008000,10.0.0.1,1448,104454,132,
1.879294000,0.003505000,10.0.0.2,0,132,94318,0.316439000
1.884848000,0.005554000,10.0.0.2,0,132,95766,0.309569000
1.887018000,0.002170000,10.0.0.1,1448,105902,132,
1.887070000,0.000052000,10.0.0.1,1448,107350,132,
1.887081000,0.000011000,10.0.0.1,1448,108798,132,
1.887087000,0.000006000,10.0.0.1,1448,110246,132,
1.891405000,0.004318000,10.0.0.2,0,132,97214,0.316059000
1.897755000,0.006350000,10.0.0.2,0,132,98662,0.322397000
1.900464000,0.002709000,10.0.0.1,1448,111694,132,
1.900484000,0.000020000,10.0.0.1,1448,113142,132,
1.900489000,0.000005000,10.0.0.1,1448,114590,132,
1.900495000,0.000006000,10.0.0.1,1448,116038,132,
1.903103000,0.002608000,10.0.0.2,0,132,100110,0.327738000
1.903717000,0.000614000,10.0.0.1,1448,117486,132,
1.903754000,0.000037000,10.0.0.1,1448,118934,132,
1.911843000,0.008089000,10.0.0.1,1448,120382,132,
1.917222000,0.005379000,10.0.0.1,1448,121830,132,
1.917245000,0.000023000,10.0.0.1,1448,123278,132,
1.923849000,0.006604000,10.0.0.1,1448,124726,132,
1.923926000,0.000077000,10.0.0.1,1448,126174,132,
1.925844000,0.001918000,10.0.0.1,1448,127622,132,
1.930213000,0.004369000,10.0.0.1,1448,129070,132,
1.930236000,0.000023000,10.0.0.1,1448,130518,132,
1.934571000,0.004335000,10.0.0.1,1448,131966,132,
1.934591000,0.000020000,10.0.0.1,1448,133414,132,
1.940690000,0.006099000,10.0.0.1,1448,134862,132,
1.940722000,0.000032000,10.0.0.1,1448,136310,132,
1.948324000,0.007602000,10.0.0.1,1448,137758,132,
1.948431000,0.000107000,10.0.0.1,1448,139206,132,
1.951885000,0.003454000,10.0.0.1,1448,140654,132,
1.951948000,0.000063000,10.0.0.1,1448,142102,132,
1.959476000,0.007528000,10.0.0.1,1448,143550,132,
1.959559000,0.000083000,10.0.0.1,1448,144998,132,
1.964709000,0.005150000,10.0.0.1,1448,146446,132,
1.964768000,0.000059000,10.0.0.1,1448,147894,132,
1.970344000,0.005576000,10.0.0.1,1448,149342,132,
1.970404000,0.000060000,10.0.0.1,1448,150790,132,
1.977961000,0.007557000,10.0.0.1,1448,152238,132,
1.978004000,0.000043000,10.0.0.1,1448,153686,132,
1.982092000,0.004088000,10.0.0.1,1448,155134,132,
1.982157000,0.000065000,10.0.0.1,1448,156582,132,
1.988674000,0.006517000,10.0.0.1,1448,158030,132,
1.990131000,0.001457000,10.0.0.1,1448,159478,132,
1.994008000,0.003877000,10.0.0.1,1448,160926,132,
1.994068000,0.000060000,10.0.0.1,1448,162374,132,
2.001726000,0.007658000,10.0.0.1,1448,163822,132,
2.001788000,0.000062000,10.0.0.1,1448,165270,132,
2.007114000,0.005326000,10.0.0.1,1448,166718,132,
2.007177000,0.000063000,10.0.0.1,1448,168166,132,
2.013669000,0.006492000,10.0.0.1,1448,169614,132,
2.013711000,0.000042000,10.0.0.1,1448,171062,132,
2.019973000,0.006262000,10.0.0.1,1448,172510,132,
2.019992000,0.000019000,10.0.0.1,1448,173958,132,
2.026289000,0.006297000,10.0.0.1,1448,175406,132,
2.026327000,0.000038000,10.0.0.1,1448,176854,132,
2.031595000,0.005268000,10.0.0.1,1448,178302,132,
2.031630000,0.000035000,10.0.0.1,1448,179750,132,
2.037875000,0.006245000,10.0.0.1,1448,181198,132,
2.037906000,0.000031000,10.0.0.1,1448,182646,132,
2.044277000,0.006371000,10.0.0.1,1448,184094,132,
2.044458000,0.000181000,10.0.0.1,1448,185542,132,
2.050752000,0.006294000,10.0.0.1,1448,186990,132,
2.050774000,0.000022000,10.0.0.1,1448,188438,132,
2.054995000,0.004221000,10.0.0.1,1448,189886,132,
2.055016000,0.000021000,10.0.0.1,1448,191334,132,
2.063334000,0.008318000,10.0.0.1,1448,192782,132,
2.063360000,0.000026000,10.0.0.1,1448,194230,132,
2.066566000,0.003206000,10.0.0.1,1448,195678,132,
2.066591000,0.000025000,10.0.0.1,1448,197126,132,
2.073962000,0.007371000,10.0.0.1,1448,198574,132,
2.077388000,0.003426000,10.0.0.1,1448,200022,132,
2.079584000,0.002196000,10.0.0.1,1448,201470,132,
2.079611000,0.000027000,10.0.0.1,1448,202918,132,
2.083916000,0.004305000,10.0.0.2,0,132,101558,0.208209000
2.085882000,0.001966000,10.0.0.1,1448,204366,132,
2.085903000,0.000021000,10.0.0.1,1448,205814,132,
2.089926000,0.004023000,10.0.0.2,0,132,103006,0.214156000
2.092270000,0.002344000,10.0.0.1,1448,207262,132,
2.092404000,0.000134000,10.0.0.1,1448,208710,132,
2.095836000,0.003432000,10.0.0.2,0,132,104454,0.220055000
2.097807000,0.001971000,10.0.0.1,1448,210158,132,
2.097880000,0.000073000,10.0.0.1,1448,211606,132,
2.102048000,0.004168000,10.0.0.2,0,132,105902,0.226259000
2.104324000,0.002276000,10.0.0.1,1448,213054,132,
2.104384000,0.000060000,10.0.0.1,1448,214502,132,
2.108308000,0.003924000,10.0.0.2,0,132,107350,0.221290000
2.113709000,0.005401000,10.0.0.2,0,132,108798,0.226639000
2.120549000,0.006840000,10.0.0.2,0,132,110246,0.233468000
2.126613000,0.006064000,10.0.0.2,0,132,111694,0.239526000
2.132003000,0.005390000,10.0.0.2,0,132,113142,0.231539000
2.138088000,0.006085000,10.0.0.2,0,132,114590,0.237604000
2.143790000,0.005702000,10.0.0.2,0,132,116038,0.243301000
2.150066000,0.006276000,10.0.0.2,0,132,117486,0.249571000
2.156713000,0.006647000,10.0.0.2,0,132,118934,0.252996000
2.162018000,0.005305000,10.0.0.2,0,132,120382,0.258264000
2.168614000,0.006596000,10.0.0.2,0,132,121830,0.256771000
2.174627000,0.006013000,10.0.0.2,0,132,123278,0.257405000
2.179948000,0.005321000,10.0.0.2,0,132,124726,0.262703000
2.185718000,0.005770000,10.0.0.2,0,132,126174,0.261869000
2.191831000,0.006113000,10.0.0.2,0,132,127622,0.267905000
2.198204000,0.006373000,10.0.0.2,0,132,129070,0.272360000
2.204369000,0.006165000,10.0.0.2,0,132,130518,0.274156000
2.210360000,0.005991000,10.0.0.2,0,132,131966,0.280124000
2.216043000,0.005683000,10.0.0.2,0,132,133414,0.281472000
2.222339000,0.006296000,10.0.0.2,0,132,134862,0.287748000
2.228313000,0.005974000,10.0.0.2,0,132,136310,0.287623000
2.234373000,0.006060000,10.0.0.2,0,132,137758,0.293651000
2.239646000,0.005273000,10.0.0.2,0,132,139206,0.291322000
2.245908000,0.006262000,10.0.0.2,0,132,140654,0.297477000
2.251882000,0.005974000,10.0.0.2,0,132,142102,0.299997000
2.258174000,0.006292000,10.0.0.2,0,132,143550,0.306226000
2.264262000,0.006088000,10.0.0.2,0,132,144998,0.304786000
2.269627000,0.005365000,10.0.0.2,0,132,146446,0.310068000
2.275902000,0.006275000,10.0.0.2,0,132,147894,0.311193000
2.282168000,0.006266000,10.0.0.2,0,132,149342,0.317400000
2.284582000,0.002414000,10.0.0.1,1448,215950,132,
2.288351000,0.003769000,10.0.0.2,0,132,150790,0.318007000
2.293531000,0.005180000,10.0.0.2,0,132,152238,0.323127000
2.296773000,0.003242000,10.0.0.1,1448,217398,132,
2.299704000,0.002931000,10.0.0.2,0,132,153686,0.321743000
2.303180000,0.003476000,10.0.0.1,1448,218846,132,
2.306044000,0.002864000,10.0.0.2,0,132,155134,0.328040000
2.312918000,0.006874000,10.0.0.2,0,132,156582,0.330826000
2.313604000,0.000686000,10.0.0.1,1448,220294,132,
2.319506000,0.005902000,10.0.0.2,0,132,158030,0.337349000
2.322406000,0.002900000,10.0.0.1,1448,221742,132,
2.324683000,0.002277000,10.0.0.2,0,132,159478,0.336009000
2.330871000,0.006188000,10.0.0.2,0,132,160926,0.340740000
2.332180000,0.001309000,10.0.0.1,1448,223190,132,
2.337444000,0.005264000,10.0.0.2,0,132,162374,0.343436000
2.338672000,0.001228000,10.0.0.1,1448,224638,132,
2.343439000,0.004767000,10.0.0.2,0,132,163822,0.349371000
2.348558000,0.005119000,10.0.0.2,0,132,165270,0.346832000
2.351988000,0.003430000,10.0.0.1,1448,226086,132,
2.355256000,0.003268000,10.0.0.2,0,132,166718,0.353468000
2.358186000,0.002930000,10.0.0.1,1448,227534,132,
2.360567000,0.002381000,10.0.0.2,0,132,168166,0.353453000
2.362800000,0.002233000,10.0.0.1,1448,228982,132,
2.367263000,0.004463000,10.0.0.2,0,132,169614,0.360086000
2.372869000,0.005606000,10.0.0.2,0,132,171062,0.359200000
2.374978000,0.002109000,10.0.0.1,1448,230430,132,
2.379348000,0.004370000,10.0.0.2,0,132,172510,0.365637000
2.380853000,0.001505000,10.0.0.1,1448,231878,132,
2.384700000,0.003847000,10.0.0.2,0,132,173958,0.364727000
2.390739000,0.006039000,10.0.0.2,0,132,175406,0.370747000
2.392092000,0.001353000,10.0.0.1,1448,233326,132,
2.397606000,0.005514000,10.0.0.2,0,132,176854,0.371317000
2.398584000,0.000978000,10.0.0.1,1448,234774,132,
2.403442000,0.004858000,10.0.0.2,0,132,178302,0.377115000
2.408782000,0.005340000,10.0.0.2,0,132,179750,0.377187000
2.412191000,0.003409000,10.0.0.1,1448,236222,132,
2.415125000,0.002934000,10.0.0.2,0,132,181198,0.383495000
2.416394000,0.001269000,10.0.0.1,1448,237670,132,
2.421561000,0.005167000,10.0.0.2,0,132,182646,0.383686000
2.423177000,0.001616000,10.0.0.1,1448,239118,132,
2.426693000,0.003516000,10.0.0.2,0,132,184094,0.388787000
2.432973000,0.006280000,10.0.0.2,0,132,185542,0.388696000
2.435499000,0.002526000,10.0.0.1,1448,240566,132,
2.439563000,0.004064000,10.0.0.2,0,132,186990,0.395105000
2.439609000,0.000046000,10.0.0.1,1448,242014,132,
2.445005000,0.005396000,10.0.0.2,0,132,188438,0.394253000
2.451069000,0.006064000,10.0.0.2,0,132,189886,0.400295000
2.452596000,0.001527000,10.0.0.1,1448,243462,132,
2.457015000,0.004419000,10.0.0.2,0,132,191334,0.402020000
2.459121000,0.002106000,10.0.0.1,1448,244910,132,
2.463331000,0.004210000,10.0.0.2,0,132,192782,0.408315000
2.469124000,0.005793000,10.0.0.2,0,132,194230,0.405790000
2.469645000,0.000521000,10.0.0.1,1448,246358,132,
2.475245000,0.005600000,10.0.0.2,0,132,195678,0.411885000
2.476852000,0.001607000,10.0.0.1,1448,247806,132,
2.481351000,0.004499000,10.0.0.2,0,132,197126,0.414785000
2.481928000,0.000577000,10.0.0.1,1448,249254,132,
2.486878000,0.004950000,10.0.0.2,0,132,198574,0.420287000
2.493383000,0.006505000,10.0.0.2,0,132,200022,0.419421000
2.493535000,0.000152000,10.0.0.1,1448,250702,132,
2.499227000,0.005692000,10.0.0.2,0,132,201470,0.421839000
2.499997000,0.000770000,10.0.0.1,1448,252150,132,
2.505371000,0.005374000,10.0.0.2,0,132,202918,0.425787000
2.510858000,0.005487000,10.0.0.2,0,132,204366,0.431247000
2.512981000,0.002123000,10.0.0.1,1448,253598,132,
2.517259000,0.004278000,10.0.0.2,0,132,205814,0.431377000
2.520658000,0.003399000,10.0.0.1,1448,255046,132,
2.522770000,0.002112000,10.0.0.2,0,132,207262,0.436867000
2.529368000,0.006598000,10.0.0.2,0,132,208710,0.437098000
2.530884000,0.001516000,10.0.0.1,1448,256494,132,
2.535297000,0.004413000,10.0.0.2,0,132,210158,0.442893000
2.539094000,0.003797000,10.0.0.1,1448,257942,132,
2.540982000,0.001888000,10.0.0.2,0,132,211606,0.443175000
2.544043000,0.003061000,10.0.0.1,1448,259390,132,
2.547353000,0.003310000,10.0.0.2,0,132,213054,0.449473000
2.553318000,0.005965000,10.0.0.2,0,132,214502,0.448994000
2.555971000,0.002653000,10.0.0.1,1448,260838,132,
2.559286000,0.003315000,10.0.0.2,0,132,215950,0.454902000
2.562187000,0.002901000,10.0.0.1,1448,262286,132,
2.565560000,0.003373000,10.0.0.2,0,132,217398,0.280978000
2.572416000,0.006856000,10.0.0.2,0,132,218846,0.275643000
2.573923000,0.001507000,10.0.0.1,1448,263734,132,
2.578619000,0.004696000,10.0.0.2,0,132,220294,0.275439000
2.580204000,0.001585000,10.0.0.1,1448,265182,132,
2.583897000,0.003693000,10.0.0.2,0,132,221742,0.270293000
2.589670000,0.005773000,10.0.0.2,0,132,223190,0.267264000
2.592594000,0.002924000,10.0.0.1,1448,266630,132,
2.596075000,0.003481000,10.0.0.2,0,132,224638,0.263895000
2.598482000,0.002407000,10.0.0.1,1448,268078,132,
2.602635000,0.004153000,10.0.0.2,0,132,226086,0.263963000
2.604795000,0.002160000,10.0.0.1,1448,269526,132,
2.608118000,0.003323000,10.0.0.2,0,132,227534,0.256130000
2.614005000,0.005887000,10.0.0.2,0,132,228982,0.255819000
2.615797000,0.001792000,10.0.0.1,1448,270974,132,
2.620009000,0.004212000,10.0.0.2,0,132,230430,0.257209000
2.622903000,0.002894000,10.0.0.1,1448,272422,132,
2.626428000,0.003525000,10.0.0.2,0,132,231878,0.251450000
2.632106000,0.005678000,10.0.0.2,0,132,233326,0.251253000
2.632786000,0.000680000,10.0.0.1,1448,273870,132,
2.638327000,0.005541000,10.0.0.2,0,132,234774,0.246235000
2.640241000,0.001914000,10.0.0.1,1448,275318,132,
2.643717000,0.003476000,10.0.0.2,0,132,236222,0.245133000
2.650584000,0.006867000,10.0.0.2,0,132,237670,0.238393000
2.651405000,0.000821000,10.0.0.1,1448,276766,132,
2.655794000,0.004389000,10.0.0.2,0,132,239118,0.239400000
2.657515000,0.001721000,10.0.0.1,1448,278214,132,
2.661959000,0.004444000,10.0.0.2,0,132,240566,0.238782000
2.664514000,0.002555000,10.0.0.1,1448,279662,132,
2.667851000,0.003337000,10.0.0.2,0,132,242014,0.232352000
2.674276000,0.006425000,10.0.0.2,0,132,243462,0.234667000
2.675706000,0.001430000,10.0.0.1,1448,281110,132,
2.679711000,0.004005000,10.0.0.2,0,132,244910,0.227115000
2.682097000,0.002386000,10.0.0.1,1448,282558,132,
2.686099000,0.004002000,10.0.0.2,0,132,246358,0.226978000
2.692127000,0.006028000,10.0.0.2,0,132,247806,0.222482000
2.693796000,0.001669000,10.0.0.1,1448,284006,132,
2.698394000,0.004598000,10.0.0.2,0,132,249254,0.221542000
2.699635000,0.001241000,10.0.0.1,1448,285454,132,
2.703794000,0.004159000,10.0.0.2,0,132,250702,0.221866000
2.710482000,0.006688000,10.0.0.2,0,132,252150,0.216947000
2.712581000,0.002099000,10.0.0.1,1448,286902,132,
2.716041000,0.003460000,10.0.0.2,0,132,253598,0.216044000
2.718262000,0.002221000,10.0.0.1,1448,288350,132,
2.722190000,0.003928000,10.0.0.2,0,132,255046,0.209209000
2.723614000,0.001424000,10.0.0.1,1448,289798,132,
2.727815000,0.004201000,10.0.0.2,0,132,256494,0.207157000
2.740562000,0.012747000,10.0.0.2,0,132,257942,0.209678000
2.741078000,0.000516000,10.0.0.1,1448,291246,132,
2.746059000,0.004981000,10.0.0.2,0,132,259390,0.206965000
2.748230000,0.002171000,10.0.0.1,1448,292694,132,
2.752473000,0.004243000,10.0.0.2,0,132,260838,0.208430000
2.754161000,0.001688000,10.0.0.1,1448,294142,132,
2.760383000,0.006222000,10.0.0.1,1448,295590,132,
2.763729000,0.003346000,10.0.0.2,0,132,262286,0.207758000
2.767221000,0.003492000,10.0.0.1,1448,297038,132,
2.770597000,0.003376000,10.0.0.2,0,132,263734,0.208410000
2.774502000,0.003905000,10.0.0.1,1448,298486,132,
2.779383000,0.004881000,10.0.0.1,1448,299934,132,
2.781676000,0.002293000,10.0.0.2,0,132,265182,0.207753000
2.783664000,0.001988000,10.0.0.1,1448,301382,132,
2.788037000,0.004373000,10.0.0.2,0,132,266630,0.207833000
2.791620000,0.003583000,10.0.0.1,1448,302830,132,
2.796739000,0.005119000,10.0.0.1,1448,304278,132,
2.799704000,0.002965000,10.0.0.2,0,132,268078,0.207110000
2.802968000,0.003264000,10.0.0.1,1448,305726,132,
2.806414000,0.003446000,10.0.0.2,0,132,269526,0.207932000
2.808385000,0.001971000,10.0.0.1,1448,307174,132,
2.813322000,0.004937000,10.0.0.2,0,132,270974,0.208527000
2.814075000,0.000753000,10.0.0.1,1448,308622,132,
2.820910000,0.006835000,10.0.0.1,1448,310070,132,
2.824510000,0.003600000,10.0.0.2,0,132,272422,0.208713000
2.827843000,0.003333000,10.0.0.1,1448,311518,132,
2.830597000,0.002754000,10.0.0.2,0,132,273870,0.207694000
2.833072000,0.002475000,10.0.0.1,1448,312966,132,
2.839304000,0.006232000,10.0.0.1,1448,314414,132,
2.843083000,0.003779000,10.0.0.2,0,132,275318,0.210297000
2.844075000,0.000992000,10.0.0.1,1448,315862,132,
2.849237000,0.005162000,10.0.0.2,0,132,276766,0.208996000
2.851614000,0.002377000,10.0.0.1,1448,317310,132,
2.855838000,0.004224000,10.0.0.1,1448,318758,132,
2.861199000,0.005361000,10.0.0.2,0,132,278214,0.209794000
2.863239000,0.002040000,10.0.0.1,1448,320206,132,
2.867055000,0.003816000,10.0.0.2,0,132,279662,0.209540000
2.867837000,0.000782000,10.0.0.1,1448,321654,132,
2.873253000,0.005416000,10.0.0.2,0,132,281110,0.208739000
2.874913000,0.001660000,10.0.0.1,1448,323102,132,
2.881202000,0.006289000,10.0.0.1,1448,324550,132,
2.885505000,0.004303000,10.0.0.2,0,132,282558,0.209799000
2.885982000,0.000477000,10.0.0.1,1448,325998,132,
2.891495000,0.005513000,10.0.0.2,0,132,284006,0.209398000
2.893370000,0.001875000,10.0.0.1,1448,327446,132,
2.898834000,0.005464000,10.0.0.1,1448,328894,132,
2.903429000,0.004595000,10.0.0.2,0,132,285454,0.209633000
2.904451000,0.001022000,10.0.0.1,1448,330342,132,
2.908697000,0.004246000,10.0.0.2,0,132,286902,0.209062000
2.911371000,0.002674000,10.0.0.1,1448,331790,132,
2.916549000,0.005178000,10.0.0.1,1448,333238,132,
2.921011000,0.004462000,10.0.0.2,0,132,288350,0.208430000
2.921760000,0.000749000,10.0.0.1,1448,334686,132,
2.927008000,0.005248000,10.0.0.2,0,132,289798,0.208746000
2.927815000,0.000807000,10.0.0.1,1448,336134,132,
2.933218000,0.005403000,10.0.0.2,0,132,291246,0.209604000
2.940691000,0.007473000,10.0.0.1,1448,337582,132,
2.946870000,0.006179000,10.0.0.1,1448,339030,132,
2.951521000,0.004651000,10.0.0.2,0,132,292694,0.210443000
2.954362000,0.002841000,10.0.0.1,1448,340478,132,
2.957137000,0.002775000,10.0.0.2,0,132,294142,0.208907000
2.963253000,0.006116000,10.0.0.2,0,132,295590,0.209092000
2.964854000,0.001601000,10.0.0.1,1448,341926,132,
2.969071000,0.004217000,10.0.0.2,0,132,297038,0.208688000
2.972147000,0.003076000,10.0.0.1,1448,343374,132,
2.975520000,0.003373000,10.0.0.2,0,132,298486,0.208299000
2.981211000,0.005691000,10.0.0.2,0,132,299934,0.206709000
2.982137000,0.000926000,10.0.0.1,1448,344822,132,
2.986727000,0.004590000,10.0.0.2,0,132,301382,0.207344000
2.987917000,0.001190000,10.0.0.1,1448,346270,132,
2.993157000,0.005240000,10.0.0.2,0,132,302830,0.209493000
2.998781000,0.005624000,10.0.0.2,0,132,304278,0.207161000
