frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.169230000,0.004174000,10.0.0.1,1448,33502,132,65152,
1.169305000,0.000075000,10.0.0.1,1448,34950,132,65152,
1.175573000,0.006268000,10.0.0.1,1448,36398,132,65152,
1.175633000,0.000060000,10.0.0.1,1448,37846,132,65152,
1.183800000,0.005984000,10.0.0.1,1448,39294,132,65152,
1.183870000,0.000070000,10.0.0.1,1448,40742,132,65152,
1.337196000,0.153326000,10.0.0.2,0,132,14678,80512,0.207656000
1.343611000,0.006415000,10.0.0.2,0,132,16126,80512,0.214004000
1.349899000,0.006288000,10.0.0.2,0,132,17574,80512,0.215141000
1.355250000,0.005351000,10.0.0.2,0,132,19022,80512,0.220422000
1.361431000,0.006181000,10.0.0.2,0,132,20470,80512,0.221420000
1.367650000,0.006219000,10.0.0.2,0,132,21918,80512,0.227567000
1.373837000,0.006187000,10.0.0.2,0,132,23366,80512,0.227596000
1.379146000,0.005309000,10.0.0.2,0,132,24814,80512,0.232854000
1.385403000,0.006257000,10.0.0.2,0,132,26262,80512,0.232939000
1.391610000,0.006207000,10.0.0.2,0,132,27710,80512,0.239069000
1.397793000,0.006183000,10.0.0.2,0,132,29158,80512,0.239083000
1.404005000,0.006212000,10.0.0.2,0,132,30606,80512,0.245216000
1.421325000,0.017320000,10.0.0.2,0,132,33502,80512,0.256269000
1.427502000,0.006177000,10.0.0.2,0,132,36398,80512,0.258197000
1.439770000,0.012268000,10.0.0.2,0,132,39294,80512,0.264137000
1.451987000,0.012217000,10.0.0.2,0,132,42190,80512,0.268117000
1.537334000,0.085347000,10.0.0.1,1448,42190,132,65152,
1.537420000,0.000086000,10.0.0.1,1448,43638,132,65152,
1.544507000,0.007087000,10.0.0.1,1448,45086,132,65152,
1.544695000,0.000188000,10.0.0.1,1448,46534,132,65152,
1.551066000,0.006371000,10.0.0.1,1448,47982,132,65152,
1.551250000,0.000184000,10.0.0.1,1448,49430,132,65152,
1.555843000,0.004593000,10.0.0.1,1448,50878,132,65152,
1.555905000,0.000062000,10.0.0.1,1448,52326,132,65152,
1.562050000,0.006145000,10.0.0.1,1448,53774,132,65152,
1.562113000,0.000063000,10.0.0.1,1448,55222,132,65152,
1.567296000,0.005183000,10.0.0.1,1448,56670,132,65152,
1.567368000,0.000072000,10.0.0.1,1448,58118,132,65152,
1.574515000,0.007147000,10.0.0.1,1448,59566,132,65152,
1.574582000,0.000067000,10.0.0.1,1448,61014,132,65152,
1.579757000,0.005175000,10.0.0.1,1448,62462,132,65152,
1.579821000,0.000064000,10.0.0.1,1448,63910,132,65152,
1.585990000,0.006169000,10.0.0.1,1448,65358,132,65152,
1.586070000,0.000080000,10.0.0.1,1448,66806,132,65152,
1.591248000,0.005178000,10.0.0.1,1448,68254,132,65152,
1.591324000,0.000076000,10.0.0.1,1448,69702,132,65152,
1.598566000,0.007242000,10.0.0.1,1448,71150,132,65152,
1.598687000,0.000121000,10.0.0.1,1448,72598,132,65152,
1.604895000,0.006208000,10.0.0.1,1448,74046,132,65152,
1.605007000,0.000112000,10.0.0.1,1448,75494,132,65152,
1.621210000,0.016203000,10.0.0.1,1448,76942,132,65152,
1.621283000,0.000073000,10.0.0.1,1448,78390,132,65152,
1.622458000,0.001175000,10.0.0.1,1448,79838,132,65152,
1.622529000,0.000071000,10.0.0.1,1448,81286,132,65152,
1.627706000,0.005177000,10.0.0.1,1448,82734,132,65152,
1.627767000,0.000061000,10.0.0.1,1448,84182,132,65152,
1.628943000,0.001176000,10.0.0.1,1448,85630,132,65152,
1.629028000,0.000085000,10.0.0.1,1448,87078,132,65152,
1.640234000,0.011206000,10.0.0.1,1448,88526,132,65152,
1.640306000,0.000072000,10.0.0.1,1448,89974,132,65152,
1.640320000,0.000014000,10.0.0.1,1448,91422,132,65152,
1.640328000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.652529000,0.012201000,10.0.0.1,1448,94318,132,65152,
1.652590000,0.000061000,10.0.0.1,1448,95766,132,65152,
1.652602000,0.000012000,10.0.0.1,1448,97214,132,65152,
1.652609000,0.000007000,10.0.0.1,1448,98662,132,65152,
1.752896000,0.100287000,10.0.0.2,0,132,45086,80512,0.215476000
1.764500000,0.011604000,10.0.0.2,0,132,47982,80512,0.219805000
1.777842000,0.013342000,10.0.0.2,0,132,50878,83456,0.226592000
1.784031000,0.006189000,10.0.0.2,0,132,52326,86272,0.228188000
1.789283000,0.005252000,10.0.0.2,0,132,53774,89216,0.233378000
1.795584000,0.006301000,10.0.0.2,0,132,55222,92160,0.233534000
1.801837000,0.006253000,10.0.0.2,0,132,56670,94976,0.239724000
1.808114000,0.006277000,10.0.0.2,0,132,58118,97920,0.240818000
1.813359000,0.005245000,10.0.0.2,0,132,59566,100864,0.245991000
1.819614000,0.006255000,10.0.0.2,0,132,61014,103680,0.245099000
1.825913000,0.006299000,10.0.0.2,0,132,62462,106624,0.251331000
1.832144000,0.006231000,10.0.0.2,0,132,63910,109440,0.252387000
1.837436000,0.005292000,10.0.0.2,0,132,65358,112384,0.257615000
1.843620000,0.006184000,10.0.0.2,0,132,66806,115328,0.257630000
1.849911000,0.006291000,10.0.0.2,0,132,68254,118144,0.263841000
1.855206000,0.005295000,10.0.0.2,0,132,69702,121088,0.263958000
1.861440000,0.006234000,10.0.0.2,0,132,71150,124032,0.270116000
1.868123000,0.006683000,10.0.0.2,0,132,72598,126848,0.269557000
1.873334000,0.005211000,10.0.0.2,0,132,74046,129792,0.274647000
1.879914000,0.006580000,10.0.0.2,0,132,75494,132608,0.275019000
1.885163000,0.005249000,10.0.0.2,0,132,76942,135552,0.280156000
1.891446000,0.006283000,10.0.0.2,0,132,78390,138496,0.270236000
1.897764000,0.006318000,10.0.0.2,0,132,79838,141312,0.276481000
1.904006000,0.006242000,10.0.0.2,0,132,81286,144256,0.281548000
1.909280000,0.005274000,10.0.0.2,0,132,82734,147200,0.286751000
1.915478000,0.006198000,10.0.0.2,0,132,84182,150016,0.287772000
1.921598000,0.006120000,10.0.0.2,0,132,85630,152960,0.293831000
1.927769000,0.006171000,10.0.0.2,0,132,87078,155776,0.298826000
1.933997000,0.006228000,10.0.0.2,0,132,88526,158720,0.304969000
1.939230000,0.005233000,10.0.0.2,0,132,89974,161664,0.298996000
1.945437000,0.006207000,10.0.0.2,0,132,91422,164480,0.305131000
1.951619000,0.006182000,10.0.0.2,0,132,92870,167424,0.311299000
1.952974000,0.001355000,10.0.0.1,1448,100110,132,65152,
1.953035000,0.000061000,10.0.0.1,1448,101558,132,65152,
1.953046000,0.000011000,10.0.0.1,1448,103006,132,65152,
1.953053000,0.000007000,10.0.0.1,1448,104454,132,65152,
1.957922000,0.004869000,10.0.0.2,0,132,94318,170368,0.317594000
1.964091000,0.006169000,10.0.0.2,0,132,95766,173184,0.311562000
1.964469000,0.000378000,10.0.0.1,1448,105902,132,65152,
1.964521000,0.000052000,10.0.0.1,1448,107350,132,65152,
1.964531000,0.000010000,10.0.0.1,1448,108798,132,65152,
1.964538000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.969313000,0.004775000,10.0.0.2,0,132,97214,176128,0.316723000
1.975585000,0.006272000,10.0.0.2,0,132,98662,178944,0.322983000
1.977782000,0.002197000,10.0.0.1,1448,111694,132,65152,
1.977844000,0.000062000,10.0.0.1,1448,113142,132,65152,
1.977856000,0.000012000,10.0.0.1,1448,114590,132,65152,
1.977863000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.981709000,0.003846000,10.0.0.2,0,132,100110,181888,0.329100000
1.985153000,0.003444000,10.0.0.1,1448,117486,132,65152,
1.985226000,0.000073000,10.0.0.1,1448,118934,132,65152,
1.989204000,0.003978000,10.0.0.1,1448,120382,132,65152,
1.995456000,0.006252000,10.0.0.1,1448,121830,132,65152,
1.995518000,0.000062000,10.0.0.1,1448,123278,132,65152,
2.002675000,0.007157000,10.0.0.1,1448,124726,132,65152,
2.002740000,0.000065000,10.0.0.1,1448,126174,132,65152,
2.004929000,0.002189000,10.0.0.1,1448,127622,132,65152,
2.008267000,0.003338000,10.0.0.1,1448,129070,132,65152,
2.008332000,0.000065000,10.0.0.1,1448,130518,132,65152,
2.013515000,0.005183000,10.0.0.1,1448,131966,132,65152,
2.013575000,0.000060000,10.0.0.1,1448,133414,132,65152,
2.019843000,0.006268000,10.0.0.1,1448,134862,132,65152,
2.019909000,0.000066000,10.0.0.1,1448,136310,132,65152,
2.027005000,0.007096000,10.0.0.1,1448,137758,132,65152,
2.027073000,0.000068000,10.0.0.1,1448,139206,132,65152,
2.033216000,0.006143000,10.0.0.1,1448,140654,132,65152,
2.033281000,0.000065000,10.0.0.1,1448,142102,132,65152,
2.037457000,0.004176000,10.0.0.1,1448,143550,132,65152,
2.037521000,0.000064000,10.0.0.1,1448,144998,132,65152,
2.043714000,0.006193000,10.0.0.1,1448,146446,132,65152,
2.043784000,0.000070000,10.0.0.1,1448,147894,132,65152,
2.050969000,0.007185000,10.0.0.1,1448,149342,132,65152,
2.051029000,0.000060000,10.0.0.1,1448,150790,132,65152,
2.056191000,0.005162000,10.0.0.1,1448,152238,132,65152,
2.056258000,0.000067000,10.0.0.1,1448,153686,132,65152,
2.061439000,0.005181000,10.0.0.1,1448,155134,132,65152,
2.061504000,0.000065000,10.0.0.1,1448,156582,132,65152,
2.068663000,0.007159000,10.0.0.1,1448,158030,132,65152,
2.068729000,0.000066000,10.0.0.1,1448,159478,132,65152,
2.073923000,0.005194000,10.0.0.1,1448,160926,132,65152,
2.073993000,0.000070000,10.0.0.1,1448,162374,132,65152,
2.080220000,0.006227000,10.0.0.1,1448,163822,132,65152,
2.080289000,0.000069000,10.0.0.1,1448,165270,132,65152,
2.086430000,0.006141000,10.0.0.1,1448,166718,132,65152,
2.086500000,0.000070000,10.0.0.1,1448,168166,132,65152,
2.092673000,0.006173000,10.0.0.1,1448,169614,132,65152,
2.092725000,0.000052000,10.0.0.1,1448,171062,132,65152,
2.097873000,0.005148000,10.0.0.1,1448,172510,132,65152,
2.097934000,0.000061000,10.0.0.1,1448,173958,132,65152,
2.106076000,0.008142000,10.0.0.1,1448,175406,132,65152,
2.106137000,0.000061000,10.0.0.1,1448,176854,132,65152,
2.109267000,0.003130000,10.0.0.1,1448,178302,132,65152,
2.109319000,0.000052000,10.0.0.1,1448,179750,132,65152,
2.115466000,0.006147000,10.0.0.1,1448,181198,132,65152,
2.115506000,0.000040000,10.0.0.1,1448,182646,132,65152,
2.121680000,0.006174000,10.0.0.1,1448,184094,132,65152,
2.121701000,0.000021000,10.0.0.1,1448,185542,132,65152,
2.128849000,0.007148000,10.0.0.1,1448,186990,132,65152,
2.128910000,0.000061000,10.0.0.1,1448,188438,132,65152,
2.135058000,0.006148000,10.0.0.1,1448,189886,132,65152,
2.135122000,0.000064000,10.0.0.1,1448,191334,132,65152,
2.139277000,0.004155000,10.0.0.1,1448,192782,132,65152,
2.139338000,0.000061000,10.0.0.1,1448,194230,132,65152,
2.145482000,0.006144000,10.0.0.1,1448,195678,132,65152,
2.145538000,0.000056000,10.0.0.1,1448,197126,132,65152,
2.152671000,0.007133000,10.0.0.1,1448,198574,132,65152,
2.157912000,0.005241000,10.0.0.1,1448,200022,132,65152,
2.159092000,0.001180000,10.0.0.1,1448,201470,132,65152,
2.159148000,0.000056000,10.0.0.1,1448,202918,132,65152,
2.162617000,0.003469000,10.0.0.2,0,132,101558,184832,0.209643000
2.164289000,0.001672000,10.0.0.1,1448,204366,132,65152,
2.164353000,0.000064000,10.0.0.1,1448,205814,132,65152,
2.168659000,0.004306000,10.0.0.2,0,132,103006,187648,0.215624000
2.169503000,0.000844000,10.0.0.1,1448,207262,132,65152,
2.169555000,0.000052000,10.0.0.1,1448,208710,132,65152,
2.175060000,0.005505000,10.0.0.2,0,132,104454,190592,0.222014000
2.176701000,0.001641000,10.0.0.1,1448,210158,132,65152,
2.176755000,0.000054000,10.0.0.1,1448,211606,132,65152,
2.180331000,0.003576000,10.0.0.2,0,132,105902,193536,0.227278000
2.181906000,0.001575000,10.0.0.1,1448,213054,132,65152,
2.181970000,0.000064000,10.0.0.1,1448,214502,132,65152,
2.186425000,0.004455000,10.0.0.2,0,132,107350,196352,0.221956000
2.192797000,0.006372000,10.0.0.2,0,132,108798,199296,0.228276000
2.198960000,0.006163000,10.0.0.2,0,132,110246,202112,0.234429000
2.204224000,0.005264000,10.0.0.2,0,132,111694,205056,0.239686000
2.210473000,0.006249000,10.0.0.2,0,132,113142,208000,0.232691000
2.216289000,0.005816000,10.0.0.2,0,132,114590,210816,0.238445000
2.222854000,0.006565000,10.0.0.2,0,132,116038,213760,0.244998000
2.228350000,0.005496000,10.0.0.2,0,132,117486,216704,0.250487000
2.234239000,0.005889000,10.0.0.2,0,132,118934,219520,0.249086000
2.240469000,0.006230000,10.0.0.2,0,132,120382,222464,0.255243000
2.246641000,0.006172000,10.0.0.2,0,132,121830,225280,0.257437000
2.252908000,0.006267000,10.0.0.2,0,132,123278,228224,0.257452000
2.259134000,0.006226000,10.0.0.2,0,132,124726,231168,0.263616000
2.264347000,0.005213000,10.0.0.2,0,132,126174,233984,0.261672000
2.270489000,0.006142000,10.0.0.2,0,132,127622,236928,0.267749000
2.277691000,0.007202000,10.0.0.2,0,132,129070,239872,0.272762000
2.283878000,0.006187000,10.0.0.2,0,132,130518,242688,0.275611000
2.290117000,0.006239000,10.0.0.2,0,132,131966,245632,0.281785000
2.295321000,0.005204000,10.0.0.2,0,132,133414,248448,0.281806000
2.301704000,0.006383000,10.0.0.2,0,132,134862,251392,0.288129000
2.307779000,0.006075000,10.0.0.2,0,132,136310,254336,0.287936000
2.313978000,0.006199000,10.0.0.2,0,132,137758,257152,0.294069000
2.319227000,0.005249000,10.0.0.2,0,132,139206,260096,0.292222000
2.325511000,0.006284000,10.0.0.2,0,132,140654,263040,0.298438000
2.331816000,0.006305000,10.0.0.2,0,132,142102,265856,0.298600000
2.338075000,0.006259000,10.0.0.2,0,132,143550,268800,0.304794000
2.343272000,0.005197000,10.0.0.2,0,132,144998,271616,0.305815000
2.349481000,0.006209000,10.0.0.2,0,132,146446,274560,0.311960000
2.355792000,0.006311000,10.0.0.2,0,132,147894,277504,0.312078000
2.362070000,0.006278000,10.0.0.2,0,132,149342,280320,0.318286000
2.362343000,0.000273000,10.0.0.1,1448,215950,132,65152,
2.362412000,0.000069000,10.0.0.1,1448,217398,132,65152,
2.367254000,0.004842000,10.0.0.2,0,132,150790,283264,0.316285000
2.368539000,0.001285000,10.0.0.1,1448,218846,132,65152,
2.368612000,0.000073000,10.0.0.1,1448,220294,132,65152,
2.373398000,0.004786000,10.0.0.2,0,132,152238,286208,0.322369000
2.375828000,0.002430000,10.0.0.1,1448,221742,132,65152,
2.375903000,0.000075000,10.0.0.1,1448,223190,132,65152,
2.379416000,0.003513000,10.0.0.2,0,132,153686,289024,0.323225000
2.381888000,0.002472000,10.0.0.1,1448,224638,132,65152,
2.381949000,0.000061000,10.0.0.1,1448,226086,132,65152,
2.385682000,0.003733000,10.0.0.2,0,132,155134,291968,0.329424000
2.387882000,0.002200000,10.0.0.1,1448,227534,132,65152,
2.387929000,0.000047000,10.0.0.1,1448,228982,132,65152,
2.391851000,0.003922000,10.0.0.2,0,132,156582,294784,0.330412000
2.392177000,0.000326000,10.0.0.1,1448,230430,132,65152,
2.392239000,0.000062000,10.0.0.1,1448,231878,132,65152,
2.397975000,0.005736000,10.0.0.2,0,132,158030,297728,0.336471000
2.399379000,0.001404000,10.0.0.1,1448,233326,132,65152,
2.399444000,0.000065000,10.0.0.1,1448,234774,132,65152,
2.403991000,0.004547000,10.0.0.2,0,132,159478,300672,0.335328000
2.405515000,0.001524000,10.0.0.1,1448,236222,132,65152,
2.405579000,0.000064000,10.0.0.1,1448,237670,132,65152,
2.409155000,0.003576000,10.0.0.2,0,132,160926,303488,0.340426000
2.411515000,0.002360000,10.0.0.1,1448,239118,132,65152,
2.411554000,0.000039000,10.0.0.1,1448,240566,132,65152,
2.415420000,0.003866000,10.0.0.2,0,132,162374,306432,0.341497000
2.416704000,0.001284000,10.0.0.1,1448,242014,132,65152,
2.416774000,0.000070000,10.0.0.1,1448,243462,132,65152,
2.421492000,0.004718000,10.0.0.2,0,132,163822,309376,0.347499000
2.422975000,0.001483000,10.0.0.1,1448,244910,132,65152,
2.423042000,0.000067000,10.0.0.1,1448,246358,132,65152,
2.427712000,0.004670000,10.0.0.2,0,132,165270,312192,0.347492000
2.429097000,0.001385000,10.0.0.1,1448,247806,132,65152,
2.429165000,0.000068000,10.0.0.1,1448,249254,132,65152,
2.433870000,0.004705000,10.0.0.2,0,132,166718,315136,0.353581000
2.435313000,0.001443000,10.0.0.1,1448,250702,132,65152,
2.435399000,0.000086000,10.0.0.1,1448,252150,132,65152,
2.439179000,0.003780000,10.0.0.2,0,132,168166,317952,0.352749000
2.440416000,0.001237000,10.0.0.1,1448,253598,132,65152,
2.440485000,0.000069000,10.0.0.1,1448,255046,132,65152,
2.445369000,0.004884000,10.0.0.2,0,132,169614,320896,0.358869000
2.446690000,0.001321000,10.0.0.1,1448,256494,132,65152,
2.446762000,0.000072000,10.0.0.1,1448,257942,132,65152,
2.451402000,0.004640000,10.0.0.2,0,132,171062,323840,0.358729000
2.453976000,0.002574000,10.0.0.1,1448,259390,132,65152,
2.454052000,0.000076000,10.0.0.1,1448,260838,132,65152,
2.457515000,0.003463000,10.0.0.2,0,132,172510,326656,0.364790000
2.460992000,0.003477000,10.0.0.1,1448,262286,132,65152,
2.461065000,0.000073000,10.0.0.1,1448,263734,132,65152,
2.463873000,0.002808000,10.0.0.2,0,132,173958,329600,0.366000000
2.465090000,0.001217000,10.0.0.1,1448,265182,132,65152,
2.465166000,0.000076000,10.0.0.1,1448,266630,132,65152,
2.470129000,0.004963000,10.0.0.2,0,132,175406,332544,0.372195000
2.470438000,0.000309000,10.0.0.1,1448,268078,132,65152,
2.470484000,0.000046000,10.0.0.1,1448,269526,132,65152,
2.475187000,0.004703000,10.0.0.2,0,132,176854,335360,0.369111000
2.477203000,0.002016000,10.0.0.1,1448,270974,132,65152,
2.477277000,0.000074000,10.0.0.1,1448,272422,132,65152,
2.481339000,0.004062000,10.0.0.2,0,132,178302,338304,0.375202000
2.483721000,0.002382000,10.0.0.1,1448,273870,132,65152,
2.483774000,0.000053000,10.0.0.1,1448,275318,132,65152,
2.487538000,0.003764000,10.0.0.2,0,132,179750,341120,0.378271000
2.491994000,0.004456000,10.0.0.1,1448,276766,132,65152,
2.493343000,0.001349000,10.0.0.2,0,132,181198,344064,0.384024000
2.496213000,0.002870000,10.0.0.1,1448,278214,132,65152,
2.496267000,0.000054000,10.0.0.1,1448,279662,132,65152,
2.499264000,0.002997000,10.0.0.2,0,132,182646,347008,0.383798000
2.501348000,0.002084000,10.0.0.1,1448,281110,132,65152,
2.501406000,0.000058000,10.0.0.1,1448,282558,132,65152,
2.505991000,0.004585000,10.0.0.2,0,132,184094,349824,0.390485000
2.508019000,0.002028000,10.0.0.1,1448,284006,132,65152,
2.508066000,0.000047000,10.0.0.1,1448,285454,132,65152,
2.511194000,0.003128000,10.0.0.2,0,132,185542,352768,0.389514000
2.515787000,0.004593000,10.0.0.1,1448,286902,132,65152,
2.515810000,0.000023000,10.0.0.1,1448,288350,132,65152,
2.517256000,0.001446000,10.0.0.2,0,132,186990,355712,0.395555000
2.519928000,0.002672000,10.0.0.1,1448,289798,132,65152,
2.519954000,0.000026000,10.0.0.1,1448,291246,132,65152,
2.523800000,0.003846000,10.0.0.2,0,132,188438,358528,0.394951000
2.526895000,0.003095000,10.0.0.1,1448,292694,132,65152,
2.526925000,0.000030000,10.0.0.1,1448,294142,132,65152,
2.530725000,0.003800000,10.0.0.2,0,132,189886,361472,0.401815000
2.532376000,0.001651000,10.0.0.1,1448,295590,132,65152,
2.532403000,0.000027000,10.0.0.1,1448,297038,132,65152,
2.536218000,0.003815000,10.0.0.2,0,132,191334,364288,0.401160000
2.539168000,0.002950000,10.0.0.1,1448,298486,132,65152,
2.539199000,0.000031000,10.0.0.1,1448,299934,132,65152,
2.542767000,0.003568000,10.0.0.2,0,132,192782,367232,0.407645000
2.543738000,0.000971000,10.0.0.1,1448,301382,132,65152,
2.543809000,0.000071000,10.0.0.1,1448,302830,132,65152,
2.548313000,0.004504000,10.0.0.2,0,132,194230,370176,0.409036000
2.549329000,0.001016000,10.0.0.1,1448,304278,132,65152,
2.549390000,0.000061000,10.0.0.1,1448,305726,132,65152,
2.554468000,0.005078000,10.0.0.2,0,132,195678,372992,0.415130000
2.555850000,0.001382000,10.0.0.1,1448,307174,132,65152,
2.555911000,0.000061000,10.0.0.1,1448,308622,132,65152,
2.560945000,0.005034000,10.0.0.2,0,132,197126,375936,0.415463000
2.563066000,0.002121000,10.0.0.1,1448,310070,132,65152,
2.563134000,0.000068000,10.0.0.1,1448,311518,132,65152,
2.565532000,0.002398000,10.0.0.1,1448,312966,132,65152,
2.566277000,0.000745000,10.0.0.2,0,132,198574,378880,0.420739000
2.568717000,0.002440000,10.0.0.1,1448,314414,132,65152,
2.568762000,0.000045000,10.0.0.1,1448,315862,132,65152,
2.572942000,0.004180000,10.0.0.2,0,132,200022,381696,0.420271000
2.574790000,0.001848000,10.0.0.1,1448,317310,132,65152,
2.574827000,0.000037000,10.0.0.1,1448,318758,132,65152,
2.578510000,0.003683000,10.0.0.2,0,132,201470,384640,0.420598000
2.579411000,0.000901000,10.0.0.1,1448,320206,132,65152,
2.579517000,0.000106000,10.0.0.1,1448,321654,132,65152,
2.584574000,0.005057000,10.0.0.2,0,132,202918,387456,0.425482000
2.585940000,0.001366000,10.0.0.1,1448,323102,132,65152,
2.590753000,0.004813000,10.0.0.2,0,132,204366,390400,0.431605000
2.592067000,0.001314000,10.0.0.1,1448,324550,132,65152,
2.592131000,0.000064000,10.0.0.1,1448,325998,132,65152,
2.596382000,0.004251000,10.0.0.2,0,132,205814,393344,0.432093000
2.599294000,0.002912000,10.0.0.1,1448,327446,132,65152,
2.599358000,0.000064000,10.0.0.1,1448,328894,132,65152,
2.602874000,0.003516000,10.0.0.2,0,132,207262,396160,0.438521000
2.604910000,0.002036000,10.0.0.1,1448,330342,132,65152,
2.604970000,0.000060000,10.0.0.1,1448,331790,132,65152,
2.609060000,0.004090000,10.0.0.2,0,132,208710,399104,0.439557000
2.609354000,0.000294000,10.0.0.1,1448,333238,132,65152,
2.609418000,0.000064000,10.0.0.1,1448,334686,132,65152,
2.614178000,0.004760000,10.0.0.2,0,132,210158,402048,0.444623000
2.615547000,0.001369000,10.0.0.1,1448,336134,132,65152,
2.615608000,0.000061000,10.0.0.1,1448,337582,132,65152,
2.620815000,0.005207000,10.0.0.2,0,132,211606,404864,0.444114000
2.621691000,0.000876000,10.0.0.1,1448,339030,132,65152,
2.621756000,0.000065000,10.0.0.1,1448,340478,132,65152,
2.626369000,0.004613000,10.0.0.2,0,132,213054,407808,0.449614000
2.628490000,0.002121000,10.0.0.1,1448,341926,132,65152,
2.628551000,0.000061000,10.0.0.1,1448,343374,132,65152,
2.632606000,0.004055000,10.0.0.2,0,132,214502,410624,0.450700000
2.635036000,0.002430000,10.0.0.1,1448,344822,132,65152,
2.635097000,0.000061000,10.0.0.1,1448,346270,132,65152,
2.638657000,0.003560000,10.0.0.2,0,132,215950,413568,0.456687000
2.639158000,0.000501000,10.0.0.1,1448,347718,132,65152,
2.639235000,0.000077000,10.0.0.1,1448,349166,132,65152,
2.644581000,0.005346000,10.0.0.2,0,132,217398,416512,0.282238000
2.646421000,0.001840000,10.0.0.1,1448,350614,132,65152,
2.646470000,0.000049000,10.0.0.1,1448,352062,132,65152,
2.651134000,0.004664000,10.0.0.2,0,132,218846,419328,0.288722000
2.651191000,0.000057000,10.0.0.1,1448,353510,132,65152,
2.651227000,0.000036000,10.0.0.1,1448,354958,132,65152,
2.656304000,0.005077000,10.0.0.2,0,132,220294,422272,0.287765000
2.657601000,0.001297000,10.0.0.1,1448,356406,132,65152,
2.657640000,0.000039000,10.0.0.1,1448,357854,132,65152,
2.662539000,0.004899000,10.0.0.2,0,132,221742,425216,0.293927000
2.663904000,0.001365000,10.0.0.1,1448,359302,132,65152,
2.663940000,0.000036000,10.0.0.1,1448,360750,132,65152,
2.668723000,0.004783000,10.0.0.2,0,132,223190,428032,0.292895000
2.671061000,0.002338000,10.0.0.1,1448,362198,132,65152,
2.671103000,0.000042000,10.0.0.1,1448,363646,132,65152,
2.674589000,0.003486000,10.0.0.2,0,132,224638,430976,0.298686000
2.675205000,0.000616000,10.0.0.1,1448,365094,132,65152,
2.675264000,0.000059000,10.0.0.1,1448,366542,132,65152,
2.680951000,0.005687000,10.0.0.2,0,132,226086,433792,0.299063000
2.682076000,0.001125000,10.0.0.1,1448,367990,132,65152,
2.682135000,0.000059000,10.0.0.1,1448,369438,132,65152,
2.686997000,0.004862000,10.0.0.2,0,132,227534,436736,0.305048000
2.687480000,0.000483000,10.0.0.1,1448,370886,132,65152,
