frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.471374000,0.154489000,10.0.0.2,0,132,14678,80512,0.208537000
1.477098000,0.005724000,10.0.0.2,0,132,16126,80512,0.214169000
1.483303000,0.006205000,10.0.0.2,0,132,17574,80512,0.215207000
1.488627000,0.005324000,10.0.0.2,0,132,19022,80512,0.220464000
1.494881000,0.006254000,10.0.0.2,0,132,20470,80512,0.220562000
1.501029000,0.006148000,10.0.0.2,0,132,21918,80512,0.226647000
1.507280000,0.006251000,10.0.0.2,0,132,23366,80512,0.227737000
1.513005000,0.005725000,10.0.0.2,0,132,24814,80512,0.233405000
1.519300000,0.006295000,10.0.0.2,0,132,26262,80512,0.233529000
1.524547000,0.005247000,10.0.0.2,0,132,27710,80512,0.238697000
1.530821000,0.006274000,10.0.0.2,0,132,29158,80512,0.238785000
1.537036000,0.006215000,10.0.0.2,0,132,30606,80512,0.244941000
1.549267000,0.012231000,10.0.0.2,0,132,33502,80512,0.250977000
1.560586000,0.011319000,10.0.0.2,0,132,36398,80512,0.255008000
1.572827000,0.012241000,10.0.0.2,0,132,39294,80512,0.260202000
1.585036000,0.012209000,10.0.0.2,0,132,42190,80512,0.268151000
1.671942000,0.086906000,10.0.0.1,1448,42190,132,65152,
1.672072000,0.000130000,10.0.0.1,1448,43638,132,65152,
1.677031000,0.004959000,10.0.0.1,1448,45086,132,65152,
1.677079000,0.000048000,10.0.0.1,1448,46534,132,65152,
1.685013000,0.007934000,10.0.0.1,1448,47982,132,65152,
1.685122000,0.000109000,10.0.0.1,1448,49430,132,65152,
1.690307000,0.005185000,10.0.0.1,1448,50878,132,65152,
1.690369000,0.000062000,10.0.0.1,1448,52326,132,65152,
1.694504000,0.004135000,10.0.0.1,1448,53774,132,65152,
1.694560000,0.000056000,10.0.0.1,1448,55222,132,65152,
1.700830000,0.006270000,10.0.0.1,1448,56670,132,65152,
1.700887000,0.000057000,10.0.0.1,1448,58118,132,65152,
1.709686000,0.008799000,10.0.0.1,1448,59566,132,65152,
1.709758000,0.000072000,10.0.0.1,1448,61014,132,65152,
1.712935000,0.003177000,10.0.0.1,1448,62462,132,65152,
1.713008000,0.000073000,10.0.0.1,1448,63910,132,65152,
1.720180000,0.007172000,10.0.0.1,1448,65358,132,65152,
1.720246000,0.000066000,10.0.0.1,1448,66806,132,65152,
1.726493000,0.006247000,10.0.0.1,1448,68254,132,65152,
1.726591000,0.000098000,10.0.0.1,1448,69702,132,65152,
1.730743000,0.004152000,10.0.0.1,1448,71150,132,65152,
1.730803000,0.000060000,10.0.0.1,1448,72598,132,65152,
1.736952000,0.006149000,10.0.0.1,1448,74046,132,65152,
1.737014000,0.000062000,10.0.0.1,1448,75494,132,65152,
1.750180000,0.013166000,10.0.0.1,1448,76942,132,65152,
1.751413000,0.001233000,10.0.0.1,1448,78390,132,65152,
1.751499000,0.000086000,10.0.0.1,1448,79838,132,65152,
1.751514000,0.000015000,10.0.0.1,1448,81286,132,65152,
1.761709000,0.010195000,10.0.0.1,1448,82734,132,65152,
1.761793000,0.000084000,10.0.0.1,1448,84182,132,65152,
1.761808000,0.000015000,10.0.0.1,1448,85630,132,65152,
1.761816000,0.000008000,10.0.0.1,1448,87078,132,65152,
1.772984000,0.011168000,10.0.0.1,1448,88526,132,65152,
1.773064000,0.000080000,10.0.0.1,1448,89974,132,65152,
1.773077000,0.000013000,10.0.0.1,1448,91422,132,65152,
1.773086000,0.000009000,10.0.0.1,1448,92870,132,65152,
1.785284000,0.012198000,10.0.0.1,1448,94318,132,65152,
1.785351000,0.000067000,10.0.0.1,1448,95766,132,65152,
1.785358000,0.000007000,10.0.0.1,1448,97214,132,65152,
1.785361000,0.000003000,10.0.0.1,1448,98662,132,65152,
1.886950000,0.101589000,10.0.0.2,0,132,45086,80512,0.214878000
1.899424000,0.012474000,10.0.0.2,0,132,47982,80512,0.222345000
1.911353000,0.011929000,10.0.0.2,0,132,50878,83456,0.226231000
1.917262000,0.005909000,10.0.0.2,0,132,52326,86272,0.226955000
1.922663000,0.005401000,10.0.0.2,0,132,53774,89216,0.232294000
1.928913000,0.006250000,10.0.0.2,0,132,55222,92160,0.234409000
1.935107000,0.006194000,10.0.0.2,0,132,56670,94976,0.240547000
1.941552000,0.006445000,10.0.0.2,0,132,58118,97920,0.240722000
1.946960000,0.005408000,10.0.0.2,0,132,59566,100864,0.246073000
1.953223000,0.006263000,10.0.0.2,0,132,61014,103680,0.243537000
1.958997000,0.005774000,10.0.0.2,0,132,62462,106624,0.249239000
1.965125000,0.006128000,10.0.0.2,0,132,63910,109440,0.252190000
1.971456000,0.006331000,10.0.0.2,0,132,65358,112384,0.258448000
1.976772000,0.005316000,10.0.0.2,0,132,66806,115328,0.256592000
1.983099000,0.006327000,10.0.0.2,0,132,68254,118144,0.262853000
2.001427000,0.018328000,10.0.0.2,0,132,69702,121088,0.274934000
2.001461000,0.000034000,10.0.0.2,0,132,71150,124032,0.274870000
2.001465000,0.000004000,10.0.0.2,0,132,72598,126848,0.270722000
2.006829000,0.005364000,10.0.0.2,0,132,74046,129792,0.276026000
2.012467000,0.005638000,10.0.0.2,0,132,75494,132608,0.275515000
2.019437000,0.006970000,10.0.0.2,0,132,76942,135552,0.282423000
2.024727000,0.005290000,10.0.0.2,0,132,78390,138496,0.274547000
2.030940000,0.006213000,10.0.0.2,0,132,79838,141312,0.279527000
2.037128000,0.006188000,10.0.0.2,0,132,81286,144256,0.285629000
2.043398000,0.006270000,10.0.0.2,0,132,82734,147200,0.291884000
2.048617000,0.005219000,10.0.0.2,0,132,84182,150016,0.286908000
2.054952000,0.006335000,10.0.0.2,0,132,85630,152960,0.293159000
2.061164000,0.006212000,10.0.0.2,0,132,87078,155776,0.299356000
2.066589000,0.005425000,10.0.0.2,0,132,88526,158720,0.304773000
2.072773000,0.006184000,10.0.0.2,0,132,89974,161664,0.299789000
2.079143000,0.006370000,10.0.0.2,0,132,91422,164480,0.306079000
2.085394000,0.006251000,10.0.0.2,0,132,92870,167424,0.312317000
2.087835000,0.002441000,10.0.0.1,1448,100110,132,65152,
2.087903000,0.000068000,10.0.0.1,1448,101558,132,65152,
2.087909000,0.000006000,10.0.0.1,1448,103006,132,65152,
2.087914000,0.000005000,10.0.0.1,1448,104454,132,65152,
2.100076000,0.012162000,10.0.0.1,1448,105902,132,65152,
2.100149000,0.000073000,10.0.0.1,1448,107350,132,65152,
2.100155000,0.000006000,10.0.0.1,1448,108798,132,65152,
2.100160000,0.000005000,10.0.0.1,1448,110246,132,65152,
2.103994000,0.003834000,10.0.0.2,0,132,94318,170368,0.330908000
2.104043000,0.000049000,10.0.0.2,0,132,95766,173184,0.318759000
2.104048000,0.000005000,10.0.0.2,0,132,97214,176128,0.318697000
2.110202000,0.006154000,10.0.0.2,0,132,98662,178944,0.324844000
2.111566000,0.001364000,10.0.0.1,1448,111694,132,65152,
2.111624000,0.000058000,10.0.0.1,1448,113142,132,65152,
2.111630000,0.000006000,10.0.0.1,1448,114590,132,65152,
2.111635000,0.000005000,10.0.0.1,1448,116038,132,65152,
2.116447000,0.004812000,10.0.0.2,0,132,100110,181888,0.331086000
2.117759000,0.001312000,10.0.0.1,1448,117486,132,65152,
2.117808000,0.000049000,10.0.0.1,1448,118934,132,65152,
2.122976000,0.005168000,10.0.0.1,1448,120382,132,65152,
2.129368000,0.006392000,10.0.0.1,1448,121830,132,65152,
2.129434000,0.000066000,10.0.0.1,1448,123278,132,65152,
2.134650000,0.005216000,10.0.0.1,1448,124726,132,65152,
2.135866000,0.001216000,10.0.0.1,1448,126174,132,65152,
2.143103000,0.007237000,10.0.0.1,1448,127622,132,65152,
2.143177000,0.000074000,10.0.0.1,1448,129070,132,65152,
2.146843000,0.003666000,10.0.0.1,1448,130518,132,65152,
2.146939000,0.000096000,10.0.0.1,1448,131966,132,65152,
2.153160000,0.006221000,10.0.0.1,1448,133414,132,65152,
2.154359000,0.001199000,10.0.0.1,1448,134862,132,65152,
2.154424000,0.000065000,10.0.0.1,1448,136310,132,65152,
2.159507000,0.005083000,10.0.0.1,1448,137758,132,65152,
2.159590000,0.000083000,10.0.0.1,1448,139206,132,65152,
2.165750000,0.006160000,10.0.0.1,1448,140654,132,65152,
2.165818000,0.000068000,10.0.0.1,1448,142102,132,65152,
2.172967000,0.007149000,10.0.0.1,1448,143550,132,65152,
2.173046000,0.000079000,10.0.0.1,1448,144998,132,65152,
2.178242000,0.005196000,10.0.0.1,1448,146446,132,65152,
2.178319000,0.000077000,10.0.0.1,1448,147894,132,65152,
2.183600000,0.005281000,10.0.0.1,1448,149342,132,65152,
2.183664000,0.000064000,10.0.0.1,1448,150790,132,65152,
2.201845000,0.018181000,10.0.0.1,1448,152238,132,65152,
2.201931000,0.000086000,10.0.0.1,1448,153686,132,65152,
2.201939000,0.000008000,10.0.0.1,1448,155134,132,65152,
2.201943000,0.000004000,10.0.0.1,1448,156582,132,65152,
2.201947000,0.000004000,10.0.0.1,1448,158030,132,65152,
2.201951000,0.000004000,10.0.0.1,1448,159478,132,65152,
2.208531000,0.006580000,10.0.0.1,1448,160926,132,65152,
2.208722000,0.000191000,10.0.0.1,1448,162374,132,65152,
2.213677000,0.004955000,10.0.0.1,1448,163822,132,65152,
2.213750000,0.000073000,10.0.0.1,1448,165270,132,65152,
2.219979000,0.006229000,10.0.0.1,1448,166718,132,65152,
2.220055000,0.000076000,10.0.0.1,1448,168166,132,65152,
2.225254000,0.005199000,10.0.0.1,1448,169614,132,65152,
2.225336000,0.000082000,10.0.0.1,1448,171062,132,65152,
2.231521000,0.006185000,10.0.0.1,1448,172510,132,65152,
2.231606000,0.000085000,10.0.0.1,1448,173958,132,65152,
2.243789000,0.012183000,10.0.0.1,1448,175406,132,65152,
2.243994000,0.000205000,10.0.0.1,1448,176854,132,65152,
2.244031000,0.000037000,10.0.0.1,1448,178302,132,65152,
2.244087000,0.000056000,10.0.0.1,1448,179750,132,65152,
2.250233000,0.006146000,10.0.0.1,1448,181198,132,65152,
2.250294000,0.000061000,10.0.0.1,1448,182646,132,65152,
2.256446000,0.006152000,10.0.0.1,1448,184094,132,65152,
2.256510000,0.000064000,10.0.0.1,1448,185542,132,65152,
2.261665000,0.005155000,10.0.0.1,1448,186990,132,65152,
2.261740000,0.000075000,10.0.0.1,1448,188438,132,65152,
2.266999000,0.005259000,10.0.0.1,1448,189886,132,65152,
2.267062000,0.000063000,10.0.0.1,1448,191334,132,65152,
2.273244000,0.006182000,10.0.0.1,1448,192782,132,65152,
2.273308000,0.000064000,10.0.0.1,1448,194230,132,65152,
2.279477000,0.006169000,10.0.0.1,1448,195678,132,65152,
2.279542000,0.000065000,10.0.0.1,1448,197126,132,65152,
2.285705000,0.006163000,10.0.0.1,1448,198574,132,65152,
2.295909000,0.010204000,10.0.0.2,0,132,101558,184832,0.208074000
2.301999000,0.006090000,10.0.0.2,0,132,103006,187648,0.214096000
2.304020000,0.002021000,10.0.0.1,1448,200022,132,65152,
2.304087000,0.000067000,10.0.0.1,1448,201470,132,65152,
2.304095000,0.000008000,10.0.0.1,1448,202918,132,65152,
2.304186000,0.000091000,10.0.0.1,1448,204366,132,65152,
2.304218000,0.000032000,10.0.0.1,1448,205814,132,65152,
2.304261000,0.000043000,10.0.0.1,1448,207262,132,65152,
2.308020000,0.003759000,10.0.0.2,0,132,104454,190592,0.220111000
2.311564000,0.003544000,10.0.0.1,1448,208710,132,65152,
2.311675000,0.000111000,10.0.0.1,1448,210158,132,65152,
2.314469000,0.002794000,10.0.0.2,0,132,105902,193536,0.226555000
2.316835000,0.002366000,10.0.0.1,1448,211606,132,65152,
2.316900000,0.000065000,10.0.0.1,1448,213054,132,65152,
2.316908000,0.000008000,10.0.0.1,1448,214502,132,65152,
2.319827000,0.002919000,10.0.0.2,0,132,107350,196352,0.219751000
2.326313000,0.006486000,10.0.0.2,0,132,108798,199296,0.226164000
2.331860000,0.005547000,10.0.0.2,0,132,110246,202112,0.231705000
2.337686000,0.005826000,10.0.0.2,0,132,111694,205056,0.237526000
2.343747000,0.006061000,10.0.0.2,0,132,113142,208000,0.232181000
2.350576000,0.006829000,10.0.0.2,0,132,114590,210816,0.238952000
2.357284000,0.006708000,10.0.0.2,0,132,116038,213760,0.245654000
2.363525000,0.006241000,10.0.0.2,0,132,117486,216704,0.251890000
2.368763000,0.005238000,10.0.0.2,0,132,118934,219520,0.251004000
2.374845000,0.006082000,10.0.0.2,0,132,120382,222464,0.257037000
2.380822000,0.005977000,10.0.0.2,0,132,121830,225280,0.257846000
2.387279000,0.006457000,10.0.0.2,0,132,123278,228224,0.257911000
2.392934000,0.005655000,10.0.0.2,0,132,124726,231168,0.263500000
2.399107000,0.006173000,10.0.0.2,0,132,126174,233984,0.264457000
2.404714000,0.005607000,10.0.0.2,0,132,127622,236928,0.268848000
2.410903000,0.006189000,10.0.0.2,0,132,129070,239872,0.267800000
2.417429000,0.006526000,10.0.0.2,0,132,130518,242688,0.274252000
2.423331000,0.005902000,10.0.0.2,0,132,131966,245632,0.276488000
2.428492000,0.005161000,10.0.0.2,0,132,133414,248448,0.281553000
2.434875000,0.006383000,10.0.0.2,0,132,134862,251392,0.281715000
2.441248000,0.006373000,10.0.0.2,0,132,136310,254336,0.286889000
2.447127000,0.005879000,10.0.0.2,0,132,137758,257152,0.292703000
2.453403000,0.006276000,10.0.0.2,0,132,139206,260096,0.293896000
2.458608000,0.005205000,10.0.0.2,0,132,140654,263040,0.299018000
2.465156000,0.006548000,10.0.0.2,0,132,142102,265856,0.299406000
2.471119000,0.005963000,10.0.0.2,0,132,143550,268800,0.305301000
2.477473000,0.006354000,10.0.0.2,0,132,144998,271616,0.304506000
2.482621000,0.005148000,10.0.0.2,0,132,146446,274560,0.309575000
2.489156000,0.006535000,10.0.0.2,0,132,147894,277504,0.310914000
2.495426000,0.006270000,10.0.0.2,0,132,149342,280320,0.317107000
2.498431000,0.003005000,10.0.0.1,1448,215950,132,65152,
2.498722000,0.000291000,10.0.0.1,1448,217398,132,65152,
2.500728000,0.002006000,10.0.0.2,0,132,150790,283264,0.317128000
2.503405000,0.002677000,10.0.0.1,1448,218846,132,65152,
2.503526000,0.000121000,10.0.0.1,1448,220294,132,65152,
2.506880000,0.003354000,10.0.0.2,0,132,152238,286208,0.323216000
2.507694000,0.000814000,10.0.0.1,1448,221742,132,65152,
2.507780000,0.000086000,10.0.0.1,1448,223190,132,65152,
2.513095000,0.005315000,10.0.0.2,0,132,153686,289024,0.311250000
2.515694000,0.002599000,10.0.0.1,1448,224638,132,65152,
2.515749000,0.000055000,10.0.0.1,1448,226086,132,65152,
2.518781000,0.003032000,10.0.0.2,0,132,155134,291968,0.316850000
2.520265000,0.001484000,10.0.0.1,1448,227534,132,65152,
2.521257000,0.000992000,10.0.0.1,1448,228982,132,65152,
2.524607000,0.003350000,10.0.0.2,0,132,156582,294784,0.322668000
2.526578000,0.001971000,10.0.0.1,1448,230430,132,65152,
2.526665000,0.000087000,10.0.0.1,1448,231878,132,65152,
2.531457000,0.004792000,10.0.0.2,0,132,158030,297728,0.329514000
2.532302000,0.000845000,10.0.0.1,1448,233326,132,65152,
2.532498000,0.000196000,10.0.0.1,1448,234774,132,65152,
2.536753000,0.004255000,10.0.0.2,0,132,159478,300672,0.334806000
2.539205000,0.002452000,10.0.0.1,1448,236222,132,65152,
2.539319000,0.000114000,10.0.0.1,1448,237670,132,65152,
2.543308000,0.003989000,10.0.0.2,0,132,160926,303488,0.341357000
2.543949000,0.000641000,10.0.0.1,1448,239118,132,65152,
2.544003000,0.000054000,10.0.0.1,1448,240566,132,65152,
2.549055000,0.005052000,10.0.0.2,0,132,162374,306432,0.340524000
2.551924000,0.002869000,10.0.0.1,1448,242014,132,65152,
2.552005000,0.000081000,10.0.0.1,1448,243462,132,65152,
2.554895000,0.002890000,10.0.0.2,0,132,163822,309376,0.346173000
2.557931000,0.003036000,10.0.0.1,1448,244910,132,65152,
2.558053000,0.000122000,10.0.0.1,1448,246358,132,65152,
2.561358000,0.003305000,10.0.0.2,0,132,165270,312192,0.347681000
2.563549000,0.002191000,10.0.0.1,1448,247806,132,65152,
2.563635000,0.000086000,10.0.0.1,1448,249254,132,65152,
2.567236000,0.003601000,10.0.0.2,0,132,166718,315136,0.353486000
2.569943000,0.002707000,10.0.0.1,1448,250702,132,65152,
2.570027000,0.000084000,10.0.0.1,1448,252150,132,65152,
2.573184000,0.003157000,10.0.0.2,0,132,168166,317952,0.353205000
2.575801000,0.002617000,10.0.0.1,1448,253598,132,65152,
2.575895000,0.000094000,10.0.0.1,1448,255046,132,65152,
2.578776000,0.002881000,10.0.0.2,0,132,169614,320896,0.358721000
2.580748000,0.001972000,10.0.0.1,1448,256494,132,65152,
2.580806000,0.000058000,10.0.0.1,1448,257942,132,65152,
2.585341000,0.004535000,10.0.0.2,0,132,171062,323840,0.360087000
2.588376000,0.003035000,10.0.0.1,1448,259390,132,65152,
2.588460000,0.000084000,10.0.0.1,1448,260838,132,65152,
2.590867000,0.002407000,10.0.0.2,0,132,172510,326656,0.365531000
2.593893000,0.003026000,10.0.0.1,1448,262286,132,65152,
2.593995000,0.000102000,10.0.0.1,1448,263734,132,65152,
2.596575000,0.002580000,10.0.0.2,0,132,173958,329600,0.365054000
2.599520000,0.002945000,10.0.0.1,1448,265182,132,65152,
2.599646000,0.000126000,10.0.0.1,1448,266630,132,65152,
2.603615000,0.003969000,10.0.0.2,0,132,175406,332544,0.372009000
2.606115000,0.002500000,10.0.0.1,1448,268078,132,65152,
2.606200000,0.000085000,10.0.0.1,1448,269526,132,65152,
2.610187000,0.003987000,10.0.0.2,0,132,176854,335360,0.366398000
2.612408000,0.002221000,10.0.0.1,1448,270974,132,65152,
2.612491000,0.000083000,10.0.0.1,1448,272422,132,65152,
2.615845000,0.003354000,10.0.0.2,0,132,178302,338304,0.371851000
2.618706000,0.002861000,10.0.0.1,1448,273870,132,65152,
2.618798000,0.000092000,10.0.0.1,1448,275318,132,65152,
2.622359000,0.003561000,10.0.0.2,0,132,179750,341120,0.378328000
2.624919000,0.002560000,10.0.0.1,1448,276766,132,65152,
2.627865000,0.002946000,10.0.0.2,0,132,181198,344064,0.383778000
2.629197000,0.001332000,10.0.0.1,1448,278214,132,65152,
2.629284000,0.000087000,10.0.0.1,1448,279662,132,65152,
2.633878000,0.004594000,10.0.0.2,0,132,182646,347008,0.383645000
2.638232000,0.004354000,10.0.0.1,1448,281110,132,65152,
2.638324000,0.000092000,10.0.0.1,1448,282558,132,65152,
2.640419000,0.002095000,10.0.0.2,0,132,184094,349824,0.390125000
2.642551000,0.002132000,10.0.0.1,1448,284006,132,65152,
2.642645000,0.000094000,10.0.0.1,1448,285454,132,65152,
2.646352000,0.003707000,10.0.0.2,0,132,185542,352768,0.389906000
2.647294000,0.000942000,10.0.0.1,1448,286902,132,65152,
2.647395000,0.000101000,10.0.0.1,1448,288350,132,65152,
2.651592000,0.004197000,10.0.0.2,0,132,186990,355712,0.395082000
2.654974000,0.003382000,10.0.0.1,1448,289798,132,65152,
2.655053000,0.000079000,10.0.0.1,1448,291246,132,65152,
2.657819000,0.002766000,10.0.0.2,0,132,188438,358528,0.396154000
2.660236000,0.002417000,10.0.0.1,1448,292694,132,65152,
2.660375000,0.000139000,10.0.0.1,1448,294142,132,65152,
2.663892000,0.003517000,10.0.0.2,0,132,189886,361472,0.402152000
2.665371000,0.001479000,10.0.0.1,1448,295590,132,65152,
2.665422000,0.000051000,10.0.0.1,1448,297038,132,65152,
2.670151000,0.004729000,10.0.0.2,0,132,191334,364288,0.403152000
2.671434000,0.001283000,10.0.0.1,1448,298486,132,65152,
2.671510000,0.000076000,10.0.0.1,1448,299934,132,65152,
2.675471000,0.003961000,10.0.0.2,0,132,192782,367232,0.408409000
2.678589000,0.003118000,10.0.0.1,1448,301382,132,65152,
2.678663000,0.000074000,10.0.0.1,1448,302830,132,65152,
2.681796000,0.003133000,10.0.0.2,0,132,194230,370176,0.408552000
2.682989000,0.001193000,10.0.0.1,1448,304278,132,65152,
2.683064000,0.000075000,10.0.0.1,1448,305726,132,65152,
2.688428000,0.005364000,10.0.0.2,0,132,195678,372992,0.415120000
2.689381000,0.000953000,10.0.0.1,1448,307174,132,65152,
2.689467000,0.000086000,10.0.0.1,1448,308622,132,65152,
2.693684000,0.004217000,10.0.0.2,0,132,197126,375936,0.414207000
2.695963000,0.002279000,10.0.0.1,1448,310070,132,65152,
2.696017000,0.000054000,10.0.0.1,1448,311518,132,65152,
2.700240000,0.004223000,10.0.0.2,0,132,198574,378880,0.420698000
2.701250000,0.001010000,10.0.0.1,1448,312966,132,65152,
2.701294000,0.000044000,10.0.0.1,1448,314414,132,65152,
2.705595000,0.004301000,10.0.0.2,0,132,200022,381696,0.419890000
2.706833000,0.001238000,10.0.0.1,1448,315862,132,65152,
2.706917000,0.000084000,10.0.0.1,1448,317310,132,65152,
2.712100000,0.005183000,10.0.0.2,0,132,201470,384640,0.408080000
2.713336000,0.001236000,10.0.0.1,1448,318758,132,65152,
2.713386000,0.000050000,10.0.0.1,1448,320206,132,65152,
2.713493000,0.000107000,10.0.0.1,1448,321654,132,65152,
2.717758000,0.004265000,10.0.0.2,0,132,202918,387456,0.413671000
2.719998000,0.002240000,10.0.0.1,1448,323102,132,65152,
2.722183000,0.002185000,10.0.0.1,1448,324550,132,65152,
2.723605000,0.001422000,10.0.0.2,0,132,204366,390400,0.419510000
2.725410000,0.001805000,10.0.0.1,1448,325998,132,65152,
2.725482000,0.000072000,10.0.0.1,1448,327446,132,65152,
2.729785000,0.004303000,10.0.0.2,0,132,205814,393344,0.425599000
2.736389000,0.006604000,10.0.0.2,0,132,207262,396160,0.432171000
2.738301000,0.001912000,10.0.0.1,1448,328894,132,65152,
2.738381000,0.000080000,10.0.0.1,1448,330342,132,65152,
2.738396000,0.000015000,10.0.0.1,1448,331790,132,65152,
2.738404000,0.000008000,10.0.0.1,1448,333238,132,65152,
2.741737000,0.003333000,10.0.0.2,0,132,208710,399104,0.437476000
2.744038000,0.002301000,10.0.0.1,1448,334686,132,65152,
2.744124000,0.000086000,10.0.0.1,1448,336134,132,65152,
2.749566000,0.005442000,10.0.0.2,0,132,210158,402048,0.438002000
2.749569000,0.000003000,10.0.0.1,1448,337582,132,65152,
2.749650000,0.000081000,10.0.0.1,1448,339030,132,65152,
2.754453000,0.004803000,10.0.0.2,0,132,211606,404864,0.442778000
2.755125000,0.000672000,10.0.0.1,1448,340478,132,65152,
2.755197000,0.000072000,10.0.0.1,1448,341926,132,65152,
2.760202000,0.005005000,10.0.0.2,0,132,213054,407808,0.443367000
2.761973000,0.001771000,10.0.0.1,1448,343374,132,65152,
2.762059000,0.000086000,10.0.0.1,1448,344822,132,65152,
2.765893000,0.003834000,10.0.0.2,0,132,214502,410624,0.448993000
2.767855000,0.001962000,10.0.0.1,1448,346270,132,65152,
2.767982000,0.000127000,10.0.0.1,1448,347718,132,65152,
2.772236000,0.004254000,10.0.0.2,0,132,215950,413568,0.455328000
2.775451000,0.003215000,10.0.0.1,1448,349166,132,65152,
2.775531000,0.000080000,10.0.0.1,1448,350614,132,65152,
2.778084000,0.002553000,10.0.0.2,0,132,217398,416512,0.279653000
2.778796000,0.000712000,10.0.0.1,1448,352062,132,65152,
2.778841000,0.000045000,10.0.0.1,1448,353510,132,65152,
2.784082000,0.005241000,10.0.0.2,0,132,218846,419328,0.285360000
2.785632000,0.001550000,10.0.0.1,1448,354958,132,65152,
2.785683000,0.000051000,10.0.0.1,1448,356406,132,65152,
2.790340000,0.004657000,10.0.0.2,0,132,220294,422272,0.286935000
2.790574000,0.000234000,10.0.0.1,1448,357854,132,65152,
2.790654000,0.000080000,10.0.0.1,1448,359302,132,65152,
2.795865000,0.005211000,10.0.0.2,0,132,221742,425216,0.292339000
2.796876000,0.001011000,10.0.0.1,1448,360750,132,65152,
2.796927000,0.000051000,10.0.0.1,1448,362198,132,65152,
2.802025000,0.005098000,10.0.0.2,0,132,223190,428032,0.294331000
2.804410000,0.002385000,10.0.0.1,1448,363646,132,65152,
2.804494000,0.000084000,10.0.0.1,1448,365094,132,65152,
2.807813000,0.003319000,10.0.0.2,0,132,224638,430976,0.300033000
2.809623000,0.001810000,10.0.0.1,1448,366542,132,65152,
2.809719000,0.000096000,10.0.0.1,1448,367990,132,65152,
2.813998000,0.004279000,10.0.0.2,0,132,226086,433792,0.298304000
2.817412000,0.003414000,10.0.0.1,1448,369438,132,65152,
2.817488000,0.000076000,10.0.0.1,1448,370886,132,65152,
2.819698000,0.002210000,10.0.0.2,0,132,227534,436736,0.303949000
