frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
1.246458000,0.005567000,10.0.0.2,0,132,16126,80512,0.214218000
1.252654000,0.006196000,10.0.0.2,0,132,17574,80512,0.215226000
1.258888000,0.006234000,10.0.0.2,0,132,19022,80512,0.221409000
1.265115000,0.006227000,10.0.0.2,0,132,20470,80512,0.220492000
1.270330000,0.005215000,10.0.0.2,0,132,21918,80512,0.225641000
1.276599000,0.006269000,10.0.0.2,0,132,23366,80512,0.226776000
1.282711000,0.006112000,10.0.0.2,0,132,24814,80512,0.232844000
1.289971000,0.007260000,10.0.0.2,0,132,26262,80512,0.233939000
1.295345000,0.005374000,10.0.0.2,0,132,27710,80512,0.239217000
1.301453000,0.006108000,10.0.0.2,0,132,29158,80512,0.240159000
1.307647000,0.006194000,10.0.0.2,0,132,30606,80512,0.246289000
1.319874000,0.012227000,10.0.0.2,0,132,33502,80512,0.251275000
1.332234000,0.012360000,10.0.0.2,0,132,36398,80512,0.258480000
1.343390000,0.011156000,10.0.0.2,0,132,39294,80512,0.263424000
1.355680000,0.012290000,10.0.0.2,0,132,42190,80512,0.270467000
1.441965000,0.086285000,10.0.0.1,1448,42190,132,65152,
1.442043000,0.000078000,10.0.0.1,1448,43638,132,65152,
1.447020000,0.004977000,10.0.0.1,1448,45086,132,65152,
1.447068000,0.000048000,10.0.0.1,1448,46534,132,65152,
1.453208000,0.006140000,10.0.0.1,1448,47982,132,65152,
1.453279000,0.000071000,10.0.0.1,1448,49430,132,65152,
1.460355000,0.007076000,10.0.0.1,1448,50878,132,65152,
1.460434000,0.000079000,10.0.0.1,1448,52326,132,65152,
1.465850000,0.005416000,10.0.0.1,1448,53774,132,65152,
1.465907000,0.000057000,10.0.0.1,1448,55222,132,65152,
1.471651000,0.005744000,10.0.0.1,1448,56670,132,65152,
1.471715000,0.000064000,10.0.0.1,1448,58118,132,65152,
1.476834000,0.005119000,10.0.0.1,1448,59566,132,65152,
1.476884000,0.000050000,10.0.0.1,1448,61014,132,65152,
1.484040000,0.007156000,10.0.0.1,1448,62462,132,65152,
1.484115000,0.000075000,10.0.0.1,1448,63910,132,65152,
1.490246000,0.006131000,10.0.0.1,1448,65358,132,65152,
1.490282000,0.000036000,10.0.0.1,1448,66806,132,65152,
1.495418000,0.005136000,10.0.0.1,1448,68254,132,65152,
1.495458000,0.000040000,10.0.0.1,1448,69702,132,65152,
1.501613000,0.006155000,10.0.0.1,1448,71150,132,65152,
1.501681000,0.000068000,10.0.0.1,1448,72598,132,65152,
1.508863000,0.007182000,10.0.0.1,1448,74046,132,65152,
1.508961000,0.000098000,10.0.0.1,1448,75494,132,65152,
1.519118000,0.010157000,10.0.0.1,1448,76942,132,65152,
1.519179000,0.000061000,10.0.0.1,1448,78390,132,65152,
1.519193000,0.000014000,10.0.0.1,1448,79838,132,65152,
1.519200000,0.000007000,10.0.0.1,1448,81286,132,65152,
1.532360000,0.013160000,10.0.0.1,1448,82734,132,65152,
1.532426000,0.000066000,10.0.0.1,1448,84182,132,65152,
1.532439000,0.000013000,10.0.0.1,1448,85630,132,65152,
1.532446000,0.000007000,10.0.0.1,1448,87078,132,65152,
1.543607000,0.011161000,10.0.0.1,1448,88526,132,65152,
1.543686000,0.000079000,10.0.0.1,1448,89974,132,65152,
1.543699000,0.000013000,10.0.0.1,1448,91422,132,65152,
1.543707000,0.000008000,10.0.0.1,1448,92870,132,65152,
1.556849000,0.013142000,10.0.0.1,1448,94318,132,65152,
1.556888000,0.000039000,10.0.0.1,1448,95766,132,65152,
1.556892000,0.000004000,10.0.0.1,1448,97214,132,65152,
1.556896000,0.000004000,10.0.0.1,1448,98662,132,65152,
1.656779000,0.099883000,10.0.0.2,0,132,45086,80512,0.214736000
1.668259000,0.011480000,10.0.0.2,0,132,47982,80512,0.221191000
1.680660000,0.012401000,10.0.0.2,0,132,50878,83456,0.227381000
1.686858000,0.006198000,10.0.0.2,0,132,52326,86272,0.226503000
1.693082000,0.006224000,10.0.0.2,0,132,53774,89216,0.232648000
1.698370000,0.005288000,10.0.0.2,0,132,55222,92160,0.232520000
1.704622000,0.006252000,10.0.0.2,0,132,56670,94976,0.238715000
1.710855000,0.006233000,10.0.0.2,0,132,58118,97920,0.239204000
1.717117000,0.006262000,10.0.0.2,0,132,59566,100864,0.245402000
1.722386000,0.005269000,10.0.0.2,0,132,61014,103680,0.245552000
1.728646000,0.006260000,10.0.0.2,0,132,62462,106624,0.251762000
1.734783000,0.006137000,10.0.0.2,0,132,63910,109440,0.250743000
1.741097000,0.006314000,10.0.0.2,0,132,65358,112384,0.256982000
1.746333000,0.005236000,10.0.0.2,0,132,66806,115328,0.256087000
1.752686000,0.006353000,10.0.0.2,0,132,68254,118144,0.262404000
1.758903000,0.006217000,10.0.0.2,0,132,69702,121088,0.263485000
1.764109000,0.005206000,10.0.0.2,0,132,71150,124032,0.268651000
1.770398000,0.006289000,10.0.0.2,0,132,72598,126848,0.268785000
1.776602000,0.006204000,10.0.0.2,0,132,74046,129792,0.274921000
1.782881000,0.006279000,10.0.0.2,0,132,75494,132608,0.274018000
1.790129000,0.007248000,10.0.0.2,0,132,76942,135552,0.281168000
1.795325000,0.005196000,10.0.0.2,0,132,78390,138496,0.276207000
1.801492000,0.006167000,10.0.0.2,0,132,79838,141312,0.282313000
1.807656000,0.006164000,10.0.0.2,0,132,81286,144256,0.288463000
1.813862000,0.006206000,10.0.0.2,0,132,82734,147200,0.294662000
1.820098000,0.006236000,10.0.0.2,0,132,84182,150016,0.287738000
1.825341000,0.005243000,10.0.0.2,0,132,85630,152960,0.292915000
1.831586000,0.006245000,10.0.0.2,0,132,87078,155776,0.299147000
1.837759000,0.006173000,10.0.0.2,0,132,88526,158720,0.305313000
1.843948000,0.006189000,10.0.0.2,0,132,89974,161664,0.300341000
1.849145000,0.005197000,10.0.0.2,0,132,91422,164480,0.305459000
1.855350000,0.006205000,10.0.0.2,0,132,92870,167424,0.311651000
1.857577000,0.002227000,10.0.0.1,1448,100110,132,65152,
1.857620000,0.000043000,10.0.0.1,1448,101558,132,65152,
1.857625000,0.000005000,10.0.0.1,1448,103006,132,65152,
1.857629000,0.000004000,10.0.0.1,1448,104454,132,65152,
1.861494000,0.003865000,10.0.0.2,0,132,94318,170368,0.317787000
1.867707000,0.006213000,10.0.0.2,0,132,95766,173184,0.310858000
1.868979000,0.001272000,10.0.0.1,1448,105902,132,65152,
1.869038000,0.000059000,10.0.0.1,1448,107350,132,65152,
1.869050000,0.000012000,10.0.0.1,1448,108798,132,65152,
1.869057000,0.000007000,10.0.0.1,1448,110246,132,65152,
1.873908000,0.004851000,10.0.0.2,0,132,97214,176128,0.317020000
1.879155000,0.005247000,10.0.0.2,0,132,98662,178944,0.322263000
1.880267000,0.001112000,10.0.0.1,1448,111694,132,65152,
1.880327000,0.000060000,10.0.0.1,1448,113142,132,65152,
1.880339000,0.000012000,10.0.0.1,1448,114590,132,65152,
1.880346000,0.000007000,10.0.0.1,1448,116038,132,65152,
1.885291000,0.004945000,10.0.0.2,0,132,100110,181888,0.328395000
1.887679000,0.002388000,10.0.0.1,1448,117486,132,65152,
1.887739000,0.000060000,10.0.0.1,1448,118934,132,65152,
1.893723000,0.005984000,10.0.0.1,1448,120382,132,65152,
1.898966000,0.005243000,10.0.0.1,1448,121830,132,65152,
1.899032000,0.000066000,10.0.0.1,1448,123278,132,65152,
1.904107000,0.005075000,10.0.0.1,1448,124726,132,65152,
1.904141000,0.000034000,10.0.0.1,1448,126174,132,65152,
1.906228000,0.002087000,10.0.0.1,1448,127622,132,65152,
1.911325000,0.005097000,10.0.0.1,1448,129070,132,65152,
1.911378000,0.000053000,10.0.0.1,1448,130518,132,65152,
1.918503000,0.007125000,10.0.0.1,1448,131966,132,65152,
1.918551000,0.000048000,10.0.0.1,1448,133414,132,65152,
1.922705000,0.004154000,10.0.0.1,1448,134862,132,65152,
1.922754000,0.000049000,10.0.0.1,1448,136310,132,65152,
1.928892000,0.006138000,10.0.0.1,1448,137758,132,65152,
1.928935000,0.000043000,10.0.0.1,1448,139206,132,65152,
1.935179000,0.006244000,10.0.0.1,1448,140654,132,65152,
1.935243000,0.000064000,10.0.0.1,1448,142102,132,65152,
1.942343000,0.007100000,10.0.0.1,1448,143550,132,65152,
1.942469000,0.000126000,10.0.0.1,1448,144998,132,65152,
1.946657000,0.004188000,10.0.0.1,1448,146446,132,65152,
1.946723000,0.000066000,10.0.0.1,1448,147894,132,65152,
1.952826000,0.006103000,10.0.0.1,1448,149342,132,65152,
1.952869000,0.000043000,10.0.0.1,1448,150790,132,65152,
1.959902000,0.007033000,10.0.0.1,1448,152238,132,65152,
1.959948000,0.000046000,10.0.0.1,1448,153686,132,65152,
1.964466000,0.004518000,10.0.0.1,1448,155134,132,65152,
1.964541000,0.000075000,10.0.0.1,1448,156582,132,65152,
1.971735000,0.007194000,10.0.0.1,1448,158030,132,65152,
1.971781000,0.000046000,10.0.0.1,1448,159478,132,65152,
1.976842000,0.005061000,10.0.0.1,1448,160926,132,65152,
1.976883000,0.000041000,10.0.0.1,1448,162374,132,65152,
1.983091000,0.006208000,10.0.0.1,1448,163822,132,65152,
1.983173000,0.000082000,10.0.0.1,1448,165270,132,65152,
1.990364000,0.007191000,10.0.0.1,1448,166718,132,65152,
1.990414000,0.000050000,10.0.0.1,1448,168166,132,65152,
1.995623000,0.005209000,10.0.0.1,1448,169614,132,65152,
1.995700000,0.000077000,10.0.0.1,1448,171062,132,65152,
2.002851000,0.007151000,10.0.0.1,1448,172510,132,65152,
2.002954000,0.000103000,10.0.0.1,1448,173958,132,65152,
2.009112000,0.006158000,10.0.0.1,1448,175406,132,65152,
2.009178000,0.000066000,10.0.0.1,1448,176854,132,65152,
2.013325000,0.004147000,10.0.0.1,1448,178302,132,65152,
2.013405000,0.000080000,10.0.0.1,1448,179750,132,65152,
2.020580000,0.007175000,10.0.0.1,1448,181198,132,65152,
2.020655000,0.000075000,10.0.0.1,1448,182646,132,65152,
2.025865000,0.005210000,10.0.0.1,1448,184094,132,65152,
2.025972000,0.000107000,10.0.0.1,1448,185542,132,65152,
2.031150000,0.005178000,10.0.0.1,1448,186990,132,65152,
2.031227000,0.000077000,10.0.0.1,1448,188438,132,65152,
2.038384000,0.007157000,10.0.0.1,1448,189886,132,65152,
2.038448000,0.000064000,10.0.0.1,1448,191334,132,65152,
2.044597000,0.006149000,10.0.0.1,1448,192782,132,65152,
2.044644000,0.000047000,10.0.0.1,1448,194230,132,65152,
2.049812000,0.005168000,10.0.0.1,1448,195678,132,65152,
2.049888000,0.000076000,10.0.0.1,1448,197126,132,65152,
2.057028000,0.007140000,10.0.0.1,1448,198574,132,65152,
2.058154000,0.001126000,10.0.0.1,1448,200022,132,65152,
2.061358000,0.003204000,10.0.0.1,1448,201470,132,65152,
2.061496000,0.000138000,10.0.0.1,1448,202918,132,65152,
2.066810000,0.005314000,10.0.0.2,0,132,101558,184832,0.209233000
2.067645000,0.000835000,10.0.0.1,1448,204366,132,65152,
2.067783000,0.000138000,10.0.0.1,1448,205814,132,65152,
2.072374000,0.004591000,10.0.0.2,0,132,103006,187648,0.214754000
2.075057000,0.002683000,10.0.0.1,1448,207262,132,65152,
2.075129000,0.000072000,10.0.0.1,1448,208710,132,65152,
2.078508000,0.003379000,10.0.0.2,0,132,104454,190592,0.220883000
2.079279000,0.000771000,10.0.0.1,1448,210158,132,65152,
2.079350000,0.000071000,10.0.0.1,1448,211606,132,65152,
2.084741000,0.005391000,10.0.0.2,0,132,105902,193536,0.227112000
2.086513000,0.001772000,10.0.0.1,1448,213054,132,65152,
2.086581000,0.000068000,10.0.0.1,1448,214502,132,65152,
2.090216000,0.003635000,10.0.0.2,0,132,107350,196352,0.221237000
2.096427000,0.006211000,10.0.0.2,0,132,108798,199296,0.227389000
2.102780000,0.006353000,10.0.0.2,0,132,110246,202112,0.233730000
2.109023000,0.006243000,10.0.0.2,0,132,111694,205056,0.239966000
2.115079000,0.006056000,10.0.0.2,0,132,113142,208000,0.234812000
2.120396000,0.005317000,10.0.0.2,0,132,114590,210816,0.240069000
2.126548000,0.006152000,10.0.0.2,0,132,116038,213760,0.246209000
2.132767000,0.006219000,10.0.0.2,0,132,117486,216704,0.252421000
2.139040000,0.006273000,10.0.0.2,0,132,118934,219520,0.251361000
2.144291000,0.005251000,10.0.0.2,0,132,120382,222464,0.256552000
2.150609000,0.006318000,10.0.0.2,0,132,121830,225280,0.256886000
2.156905000,0.006296000,10.0.0.2,0,132,123278,228224,0.257939000
2.163076000,0.006171000,10.0.0.2,0,132,124726,231168,0.264044000
2.168222000,0.005146000,10.0.0.2,0,132,126174,233984,0.264115000
2.174514000,0.006292000,10.0.0.2,0,132,127622,236928,0.270373000
2.180591000,0.006077000,10.0.0.2,0,132,129070,239872,0.274363000
2.186864000,0.006273000,10.0.0.2,0,132,130518,242688,0.275539000
2.192172000,0.005308000,10.0.0.2,0,132,131966,245632,0.280794000
2.198629000,0.006457000,10.0.0.2,0,132,133414,248448,0.280126000
2.204643000,0.006014000,10.0.0.2,0,132,134862,251392,0.286092000
2.210960000,0.006317000,10.0.0.2,0,132,136310,254336,0.288255000
2.216167000,0.005207000,10.0.0.2,0,132,137758,257152,0.293413000
2.222503000,0.006336000,10.0.0.2,0,132,139206,260096,0.293611000
2.228565000,0.006062000,10.0.0.2,0,132,140654,263040,0.299630000
2.234826000,0.006261000,10.0.0.2,0,132,142102,265856,0.299647000
2.241076000,0.006250000,10.0.0.2,0,132,143550,268800,0.305833000
2.246313000,0.005237000,10.0.0.2,0,132,144998,271616,0.303970000
2.252435000,0.006122000,10.0.0.2,0,132,146446,274560,0.309966000
2.258728000,0.006293000,10.0.0.2,0,132,147894,277504,0.312071000
2.264890000,0.006162000,10.0.0.2,0,132,149342,280320,0.318167000
2.266283000,0.001393000,10.0.0.1,1448,215950,132,65152,
2.266353000,0.000070000,10.0.0.1,1448,217398,132,65152,
2.271139000,0.004786000,10.0.0.2,0,132,150790,283264,0.318313000
2.272526000,0.001387000,10.0.0.1,1448,218846,132,65152,
2.272618000,0.000092000,10.0.0.1,1448,220294,132,65152,
2.276353000,0.003735000,10.0.0.2,0,132,152238,286208,0.323484000
2.278643000,0.002290000,10.0.0.1,1448,221742,132,65152,
2.278715000,0.000072000,10.0.0.1,1448,223190,132,65152,
2.282358000,0.003643000,10.0.0.2,0,132,153686,289024,0.322456000
2.284772000,0.002414000,10.0.0.1,1448,224638,132,65152,
2.284831000,0.000059000,10.0.0.1,1448,226086,132,65152,
2.289501000,0.004670000,10.0.0.2,0,132,155134,291968,0.329553000
2.291818000,0.002317000,10.0.0.1,1448,227534,132,65152,
2.291874000,0.000056000,10.0.0.1,1448,228982,132,65152,
2.295646000,0.003772000,10.0.0.2,0,132,156582,294784,0.331180000
2.296867000,0.001221000,10.0.0.1,1448,230430,132,65152,
2.296926000,0.000059000,10.0.0.1,1448,231878,132,65152,
2.301661000,0.004735000,10.0.0.2,0,132,158030,297728,0.337120000
2.304077000,0.002416000,10.0.0.1,1448,233326,132,65152,
2.304135000,0.000058000,10.0.0.1,1448,234774,132,65152,
2.307752000,0.003617000,10.0.0.2,0,132,159478,300672,0.336017000
2.310133000,0.002381000,10.0.0.1,1448,236222,132,65152,
2.310191000,0.000058000,10.0.0.1,1448,237670,132,65152,
2.313867000,0.003676000,10.0.0.2,0,132,160926,303488,0.342086000
2.315316000,0.001449000,10.0.0.1,1448,239118,132,65152,
2.315368000,0.000052000,10.0.0.1,1448,240566,132,65152,
2.320041000,0.004673000,10.0.0.2,0,132,162374,306432,0.343199000
2.320350000,0.000309000,10.0.0.1,1448,242014,132,65152,
2.320401000,0.000051000,10.0.0.1,1448,243462,132,65152,
2.325186000,0.004785000,10.0.0.2,0,132,163822,309376,0.348303000
2.326529000,0.001343000,10.0.0.1,1448,244910,132,65152,
2.326581000,0.000052000,10.0.0.1,1448,246358,132,65152,
2.331378000,0.004797000,10.0.0.2,0,132,165270,312192,0.348287000
2.332475000,0.001097000,10.0.0.1,1448,247806,132,65152,
2.332530000,0.000055000,10.0.0.1,1448,249254,132,65152,
2.337287000,0.004757000,10.0.0.2,0,132,166718,315136,0.354114000
2.340846000,0.003559000,10.0.0.1,1448,250702,132,65152,
2.340936000,0.000090000,10.0.0.1,1448,252150,132,65152,
2.343583000,0.002647000,10.0.0.2,0,132,168166,317952,0.353219000
2.344774000,0.001191000,10.0.0.1,1448,253598,132,65152,
2.344826000,0.000052000,10.0.0.1,1448,255046,132,65152,
2.349543000,0.004717000,10.0.0.2,0,132,169614,320896,0.359129000
2.350129000,0.000586000,10.0.0.1,1448,256494,132,65152,
2.350182000,0.000053000,10.0.0.1,1448,257942,132,65152,
2.355867000,0.005685000,10.0.0.2,0,132,171062,323840,0.360244000
2.358995000,0.003128000,10.0.0.1,1448,259390,132,65152,
2.359051000,0.000056000,10.0.0.1,1448,260838,132,65152,
2.361755000,0.002704000,10.0.0.2,0,132,172510,326656,0.366055000
2.364497000,0.002742000,10.0.0.1,1448,262286,132,65152,
2.364579000,0.000082000,10.0.0.1,1448,263734,132,65152,
2.367250000,0.002671000,10.0.0.2,0,132,173958,329600,0.364399000
2.368893000,0.001643000,10.0.0.1,1448,265182,132,65152,
2.368955000,0.000062000,10.0.0.1,1448,266630,132,65152,
2.373966000,0.005011000,10.0.0.2,0,132,175406,332544,0.371012000
2.374662000,0.000696000,10.0.0.1,1448,268078,132,65152,
2.374720000,0.000058000,10.0.0.1,1448,269526,132,65152,
2.379504000,0.004784000,10.0.0.2,0,132,176854,335360,0.370392000
2.380412000,0.000908000,10.0.0.1,1448,270974,132,65152,
2.380439000,0.000027000,10.0.0.1,1448,272422,132,65152,
2.385834000,0.005395000,10.0.0.2,0,132,178302,338304,0.376656000
2.386930000,0.001096000,10.0.0.1,1448,273870,132,65152,
2.387006000,0.000076000,10.0.0.1,1448,275318,132,65152,
2.391462000,0.004456000,10.0.0.2,0,132,179750,341120,0.378137000
2.392282000,0.000820000,10.0.0.1,1448,276766,132,65152,
2.397275000,0.004993000,10.0.0.2,0,132,181198,344064,0.383870000
2.398917000,0.001642000,10.0.0.1,1448,278214,132,65152,
2.398951000,0.000034000,10.0.0.1,1448,279662,132,65152,
2.404074000,0.005123000,10.0.0.2,0,132,182646,347008,0.383494000
2.405691000,0.001617000,10.0.0.1,1448,281110,132,65152,
2.405720000,0.000029000,10.0.0.1,1448,282558,132,65152,
2.409141000,0.003421000,10.0.0.2,0,132,184094,349824,0.388486000
2.412534000,0.003393000,10.0.0.1,1448,284006,132,65152,
2.412614000,0.000080000,10.0.0.1,1448,285454,132,65152,
2.415798000,0.003184000,10.0.0.2,0,132,185542,352768,0.389933000
2.417625000,0.001827000,10.0.0.1,1448,286902,132,65152,
2.417713000,0.000088000,10.0.0.1,1448,288350,132,65152,
2.421554000,0.003841000,10.0.0.2,0,132,186990,355712,0.395582000
2.422169000,0.000615000,10.0.0.1,1448,289798,132,65152,
2.422204000,0.000035000,10.0.0.1,1448,291246,132,65152,
2.427360000,0.005156000,10.0.0.2,0,132,188438,358528,0.396210000
2.429996000,0.002636000,10.0.0.1,1448,292694,132,65152,
2.430034000,0.000038000,10.0.0.1,1448,294142,132,65152,
2.433531000,0.003497000,10.0.0.2,0,132,189886,361472,0.402304000
2.434818000,0.001287000,10.0.0.1,1448,295590,132,65152,
2.434862000,0.000044000,10.0.0.1,1448,297038,132,65152,
2.439969000,0.005107000,10.0.0.2,0,132,191334,364288,0.401585000
2.441986000,0.002017000,10.0.0.1,1448,298486,132,65152,
2.442032000,0.000046000,10.0.0.1,1448,299934,132,65152,
2.445900000,0.003868000,10.0.0.2,0,132,192782,367232,0.407452000
2.447461000,0.001561000,10.0.0.1,1448,301382,132,65152,
2.447523000,0.000062000,10.0.0.1,1448,302830,132,65152,
2.451692000,0.004169000,10.0.0.2,0,132,194230,370176,0.407095000
2.452355000,0.000663000,10.0.0.1,1448,304278,132,65152,
2.452417000,0.000062000,10.0.0.1,1448,305726,132,65152,
2.457944000,0.005527000,10.0.0.2,0,132,195678,372992,0.413300000
2.459148000,0.001204000,10.0.0.1,1448,307174,132,65152,
2.459213000,0.000065000,10.0.0.1,1448,308622,132,65152,
2.461308000,0.002095000,10.0.0.1,1448,310070,132,65152,
2.463401000,0.002093000,10.0.0.2,0,132,197126,375936,0.413589000
2.467617000,0.004216000,10.0.0.1,1448,311518,132,65152,
2.467680000,0.000063000,10.0.0.1,1448,312966,132,65152,
2.469383000,0.001703000,10.0.0.2,0,132,198574,378880,0.419495000
2.471843000,0.002460000,10.0.0.1,1448,314414,132,65152,
2.471905000,0.000062000,10.0.0.1,1448,315862,132,65152,
2.475334000,0.003429000,10.0.0.2,0,132,200022,381696,0.418306000
2.476858000,0.001524000,10.0.0.1,1448,317310,132,65152,
2.476915000,0.000057000,10.0.0.1,1448,318758,132,65152,
2.481677000,0.004762000,10.0.0.2,0,132,201470,384640,0.423523000
2.482838000,0.001161000,10.0.0.1,1448,320206,132,65152,
2.482902000,0.000064000,10.0.0.1,1448,321654,132,65152,
2.487855000,0.004953000,10.0.0.2,0,132,202918,387456,0.426497000
2.490195000,0.002340000,10.0.0.1,1448,323102,132,65152,
2.493791000,0.003596000,10.0.0.2,0,132,204366,390400,0.432295000
2.495322000,0.001531000,10.0.0.1,1448,324550,132,65152,
2.495356000,0.000034000,10.0.0.1,1448,325998,132,65152,
2.499883000,0.004527000,10.0.0.2,0,132,205814,393344,0.432238000
2.501263000,0.001380000,10.0.0.1,1448,327446,132,65152,
2.501328000,0.000065000,10.0.0.1,1448,328894,132,65152,
2.506071000,0.004743000,10.0.0.2,0,132,207262,396160,0.438288000
2.507322000,0.001251000,10.0.0.1,1448,330342,132,65152,
2.507386000,0.000064000,10.0.0.1,1448,331790,132,65152,
2.511245000,0.003859000,10.0.0.2,0,132,208710,399104,0.436188000
2.513446000,0.002201000,10.0.0.1,1448,333238,132,65152,
2.513485000,0.000039000,10.0.0.1,1448,334686,132,65152,
2.517200000,0.003715000,10.0.0.2,0,132,210158,402048,0.442071000
2.521535000,0.004335000,10.0.0.1,1448,336134,132,65152,
2.521593000,0.000058000,10.0.0.1,1448,337582,132,65152,
2.523331000,0.001738000,10.0.0.2,0,132,211606,404864,0.444052000
2.525719000,0.002388000,10.0.0.1,1448,339030,132,65152,
2.525782000,0.000063000,10.0.0.1,1448,340478,132,65152,
2.529355000,0.003573000,10.0.0.2,0,132,213054,407808,0.450005000
2.531660000,0.002305000,10.0.0.1,1448,341926,132,65152,
2.531690000,0.000030000,10.0.0.1,1448,343374,132,65152,
2.535405000,0.003715000,10.0.0.2,0,132,214502,410624,0.448892000
2.537721000,0.002316000,10.0.0.1,1448,344822,132,65152,
2.537790000,0.000069000,10.0.0.1,1448,346270,132,65152,
2.542731000,0.004941000,10.0.0.2,0,132,215950,413568,0.456150000
2.543765000,0.001034000,10.0.0.1,1448,347718,132,65152,
2.543801000,0.000036000,10.0.0.1,1448,349166,132,65152,
2.548604000,0.004803000,10.0.0.2,0,132,217398,416512,0.282321000
2.549154000,0.000550000,10.0.0.1,1448,350614,132,65152,
2.549222000,0.000068000,10.0.0.1,1448,352062,132,65152,
2.554600000,0.005378000,10.0.0.2,0,132,218846,419328,0.288247000
2.556239000,0.001639000,10.0.0.1,1448,353510,132,65152,
2.556301000,0.000062000,10.0.0.1,1448,354958,132,65152,
2.560780000,0.004479000,10.0.0.2,0,132,220294,422272,0.288254000
2.561156000,0.000376000,10.0.0.1,1448,356406,132,65152,
2.561218000,0.000062000,10.0.0.1,1448,357854,132,65152,
2.567098000,0.005880000,10.0.0.2,0,132,221742,425216,0.294480000
2.567278000,0.000180000,10.0.0.1,1448,359302,132,65152,
2.567331000,0.000053000,10.0.0.1,1448,360750,132,65152,
2.572372000,0.005041000,10.0.0.2,0,132,223190,428032,0.293729000
2.574492000,0.002120000,10.0.0.1,1448,362198,132,65152,
2.574547000,0.000055000,10.0.0.1,1448,363646,132,65152,
2.579153000,0.004606000,10.0.0.2,0,132,224638,430976,0.300438000
2.579911000,0.000758000,10.0.0.1,1448,365094,132,65152,
2.579987000,0.000076000,10.0.0.1,1448,366542,132,65152,
2.584200000,0.004213000,10.0.0.2,0,132,226086,433792,0.299428000
2.586626000,0.002426000,10.0.0.1,1448,367990,132,65152,
2.586689000,0.000063000,10.0.0.1,1448,369438,132,65152,
2.590586000,0.003897000,10.0.0.2,0,132,227534,436736,0.305755000
2.592656000,0.002070000,10.0.0.1,1448,370886,132,65152,
