frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
0.874443000,0.012186000,10.0.0.1,1448,21918,132,
0.874538000,0.000095000,10.0.0.1,1448,23366,132,
0.874552000,0.000014000,10.0.0.1,1448,24814,132,
0.874559000,0.000007000,10.0.0.1,1448,26262,132,
0.879766000,0.005207000,10.0.0.1,1448,27710,132,
0.879859000,0.000093000,10.0.0.1,1448,29158,132,
0.891042000,0.011183000,10.0.0.1,1448,30606,132,
0.891103000,0.000061000,10.0.0.1,1448,32054,132,
0.892259000,0.001156000,10.0.0.1,1448,33502,132,
0.892313000,0.000054000,10.0.0.1,1448,34950,132,
0.898489000,0.006176000,10.0.0.1,1448,36398,132,
0.898549000,0.000060000,10.0.0.1,1448,37846,132,
0.909718000,0.011169000,10.0.0.1,1448,39294,132,
0.909780000,0.000062000,10.0.0.1,1448,40742,132,
0.948191000,0.038411000,10.0.0.2,0,132,14678,0.103418000
0.954568000,0.006377000,10.0.0.2,0,132,16126,0.109738000
0.972401000,0.017833000,10.0.0.2,0,132,17574,0.110205000
0.972460000,0.000059000,10.0.0.2,0,132,19022,0.110211000
0.978238000,0.005778000,10.0.0.2,0,132,20470,0.115985000
0.984220000,0.005982000,10.0.0.2,0,132,21918,0.121963000
0.996023000,0.011803000,10.0.0.2,0,132,23366,0.121580000
1.002416000,0.006393000,10.0.0.2,0,132,24814,0.127878000
1.002466000,0.000050000,10.0.0.2,0,132,26262,0.127914000
1.008204000,0.005738000,10.0.0.2,0,132,27710,0.133645000
1.020884000,0.012680000,10.0.0.2,0,132,29158,0.141118000
1.025746000,0.004862000,10.0.0.2,0,132,30606,0.145887000
1.038374000,0.012628000,10.0.0.2,0,132,33502,0.147271000
1.049039000,0.010665000,10.0.0.1,1448,42190,132,
1.049130000,0.000091000,10.0.0.1,1448,43638,132,
1.050485000,0.001355000,10.0.0.2,0,132,36398,0.158172000
1.055346000,0.004861000,10.0.0.1,1448,45086,132,
1.055448000,0.000102000,10.0.0.1,1448,46534,132,
1.061593000,0.006145000,10.0.0.2,0,132,39294,0.163044000
1.073213000,0.011620000,10.0.0.1,1448,47982,132,
1.073954000,0.000741000,10.0.0.2,0,132,42190,0.164174000
1.074519000,0.000565000,10.0.0.1,1448,49430,132,
1.074543000,0.000024000,10.0.0.1,1448,50878,132,
1.074547000,0.000004000,10.0.0.1,1448,52326,132,
1.078684000,0.004137000,10.0.0.1,1448,53774,132,
1.078777000,0.000093000,10.0.0.1,1448,55222,132,
1.084982000,0.006205000,10.0.0.1,1448,56670,132,
1.085076000,0.000094000,10.0.0.1,1448,58118,132,
1.095933000,0.010857000,10.0.0.1,1448,59566,132,
1.096047000,0.000114000,10.0.0.1,1448,61014,132,
1.103209000,0.007162000,10.0.0.1,1448,62462,132,
1.103281000,0.000072000,10.0.0.1,1448,63910,132,
1.103293000,0.000012000,10.0.0.1,1448,65358,132,
1.103299000,0.000006000,10.0.0.1,1448,66806,132,
1.109471000,0.006172000,10.0.0.1,1448,68254,132,
1.109535000,0.000064000,10.0.0.1,1448,69702,132,
1.121414000,0.011879000,10.0.0.1,1448,71150,132,
1.121464000,0.000050000,10.0.0.1,1448,72598,132,
1.126577000,0.005113000,10.0.0.1,1448,74046,132,
1.126660000,0.000083000,10.0.0.1,1448,75494,132,
1.139912000,0.013252000,10.0.0.1,1448,76942,132,
1.140027000,0.000115000,10.0.0.1,1448,78390,132,
1.140043000,0.000016000,10.0.0.1,1448,79838,132,
1.140051000,0.000008000,10.0.0.1,1448,81286,132,
1.151245000,0.011194000,10.0.0.1,1448,82734,132,
1.151338000,0.000093000,10.0.0.1,1448,84182,132,
1.151353000,0.000015000,10.0.0.1,1448,85630,132,
1.151361000,0.000008000,10.0.0.1,1448,87078,132,
1.158672000,0.007311000,10.0.0.2,0,132,45086,0.109542000
1.162548000,0.003876000,10.0.0.1,1448,88526,132,
1.162599000,0.000051000,10.0.0.1,1448,89974,132,
1.162603000,0.000004000,10.0.0.1,1448,91422,132,
1.162606000,0.000003000,10.0.0.1,1448,92870,132,
1.170926000,0.008320000,10.0.0.2,0,132,47982,0.115478000
1.174802000,0.003876000,10.0.0.1,1448,94318,132,
1.174899000,0.000097000,10.0.0.1,1448,95766,132,
1.174915000,0.000016000,10.0.0.1,1448,97214,132,
1.174923000,0.000008000,10.0.0.1,1448,98662,132,
1.183513000,0.008590000,10.0.0.2,0,132,50878,0.108994000
1.194887000,0.011374000,10.0.0.2,0,132,52326,0.120344000
1.194966000,0.000079000,10.0.0.2,0,132,53774,0.120419000
1.201000000,0.006034000,10.0.0.2,0,132,55222,0.122316000
1.207549000,0.006549000,10.0.0.2,0,132,56670,0.128772000
1.213440000,0.005891000,10.0.0.2,0,132,58118,0.128458000
1.219580000,0.006140000,10.0.0.2,0,132,59566,0.134504000
1.231231000,0.011651000,10.0.0.2,0,132,61014,0.135298000
1.231302000,0.000071000,10.0.0.2,0,132,62462,0.135255000
1.237190000,0.005888000,10.0.0.2,0,132,63910,0.133981000
1.248590000,0.011400000,10.0.0.2,0,132,65358,0.145309000
1.254728000,0.006138000,10.0.0.2,0,132,66806,0.151435000
1.259420000,0.004692000,10.0.0.1,1448,100110,132,
1.259508000,0.000088000,10.0.0.1,1448,101558,132,
1.259521000,0.000013000,10.0.0.1,1448,103006,132,
1.259530000,0.000009000,10.0.0.1,1448,104454,132,
1.261458000,0.001928000,10.0.0.2,0,132,68254,0.158159000
1.261493000,0.000035000,10.0.0.2,0,132,69702,0.152022000
1.267075000,0.005582000,10.0.0.2,0,132,71150,0.157540000
1.270611000,0.003536000,10.0.0.1,1448,105902,132,
1.270660000,0.000049000,10.0.0.1,1448,107350,132,
1.271877000,0.001217000,10.0.0.1,1448,108798,132,
1.271977000,0.000100000,10.0.0.1,1448,110246,132,
1.278999000,0.007022000,10.0.0.2,0,132,72598,0.157585000
1.284832000,0.005833000,10.0.0.1,1448,111694,132,
1.284876000,0.000044000,10.0.0.1,1448,113142,132,
1.284881000,0.000005000,10.0.0.1,1448,114590,132,
1.284885000,0.000004000,10.0.0.1,1448,116038,132,
1.285143000,0.000258000,10.0.0.2,0,132,74046,0.163679000
1.291415000,0.006272000,10.0.0.2,0,132,75494,0.164838000
1.291499000,0.000084000,10.0.0.2,0,132,76942,0.164839000
1.295780000,0.004281000,10.0.0.1,1448,117486,132,
1.295899000,0.000119000,10.0.0.1,1448,118934,132,
1.295912000,0.000013000,10.0.0.1,1448,120382,132,
1.301079000,0.005167000,10.0.0.1,1448,121830,132,
1.301153000,0.000074000,10.0.0.1,1448,123278,132,
1.302580000,0.001427000,10.0.0.2,0,132,78390,0.162668000
1.307602000,0.005022000,10.0.0.1,1448,124726,132,
1.307686000,0.000084000,10.0.0.1,1448,126174,132,
1.309379000,0.001693000,10.0.0.2,0,132,79838,0.169352000
1.312097000,0.002718000,10.0.0.1,1448,127622,132,
1.314717000,0.002620000,10.0.0.2,0,132,81286,0.174674000
1.315345000,0.000628000,10.0.0.1,1448,129070,132,
1.315439000,0.000094000,10.0.0.1,1448,130518,132,
1.321296000,0.005857000,10.0.0.2,0,132,82734,0.181245000
1.321488000,0.000192000,10.0.0.1,1448,131966,132,
1.321549000,0.000061000,10.0.0.1,1448,133414,132,
1.326759000,0.005210000,10.0.0.2,0,132,84182,0.175514000
1.331723000,0.004964000,10.0.0.1,1448,134862,132,
1.331816000,0.000093000,10.0.0.1,1448,136310,132,
1.331832000,0.000016000,10.0.0.1,1448,137758,132,
1.331840000,0.000008000,10.0.0.1,1448,139206,132,
1.332879000,0.001039000,10.0.0.2,0,132,85630,0.181541000
1.338519000,0.005640000,10.0.0.1,1448,140654,132,
1.338613000,0.000094000,10.0.0.1,1448,142102,132,
1.338982000,0.000369000,10.0.0.2,0,132,87078,0.187629000
1.345265000,0.006283000,10.0.0.2,0,132,88526,0.193904000
1.349124000,0.003859000,10.0.0.1,1448,143550,132,
1.349208000,0.000084000,10.0.0.1,1448,144998,132,
1.350945000,0.001737000,10.0.0.2,0,132,89974,0.188397000
1.351021000,0.000076000,10.0.0.2,0,132,91422,0.188422000
1.355611000,0.004590000,10.0.0.1,1448,146446,132,
1.355693000,0.000082000,10.0.0.1,1448,147894,132,
1.361888000,0.006195000,10.0.0.1,1448,149342,132,
1.361988000,0.000100000,10.0.0.1,1448,150790,132,
1.362000000,0.000012000,10.0.0.1,1448,152238,132,
1.362006000,0.000006000,10.0.0.1,1448,153686,132,
1.362880000,0.000874000,10.0.0.2,0,132,92870,0.200277000
1.367511000,0.004631000,10.0.0.1,1448,155134,132,
1.367566000,0.000055000,10.0.0.1,1448,156582,132,
1.369074000,0.001508000,10.0.0.2,0,132,94318,0.206468000
1.369135000,0.000061000,10.0.0.2,0,132,95766,0.194333000
1.379971000,0.010836000,10.0.0.1,1448,158030,132,
1.380046000,0.000075000,10.0.0.1,1448,159478,132,
1.380735000,0.000689000,10.0.0.2,0,132,97214,0.205836000
1.385398000,0.004663000,10.0.0.1,1448,160926,132,
1.385475000,0.000077000,10.0.0.1,1448,162374,132,
1.388219000,0.002744000,10.0.0.2,0,132,98662,0.213304000
1.388258000,0.000039000,10.0.0.2,0,132,100110,0.213335000
1.393891000,0.005633000,10.0.0.1,1448,163822,132,
1.393972000,0.000081000,10.0.0.1,1448,165270,132,
1.393985000,0.000013000,10.0.0.1,1448,166718,132,
1.393992000,0.000007000,10.0.0.1,1448,168166,132,
1.399923000,0.005931000,10.0.0.2,0,132,101558,0.140503000
1.403932000,0.004009000,10.0.0.1,1448,169614,132,
1.404014000,0.000082000,10.0.0.1,1448,171062,132,
1.406513000,0.002499000,10.0.0.2,0,132,103006,0.147005000
1.406595000,0.000082000,10.0.0.2,0,132,104454,0.147074000
1.411192000,0.004597000,10.0.0.1,1448,172510,132,
1.411262000,0.000070000,10.0.0.1,1448,173958,132,
1.412396000,0.001134000,10.0.0.2,0,132,105902,0.152866000
1.414953000,0.002557000,10.0.0.1,1448,175406,132,
1.415023000,0.000070000,10.0.0.1,1448,176854,132,
1.418154000,0.003131000,10.0.0.2,0,132,107350,0.147543000
1.423425000,0.005271000,10.0.0.1,1448,178302,132,
1.423500000,0.000075000,10.0.0.1,1448,179750,132,
1.423872000,0.000372000,10.0.0.2,0,132,108798,0.153212000
1.426673000,0.002801000,10.0.0.1,1448,181198,132,
1.426736000,0.000063000,10.0.0.1,1448,182646,132,
1.432954000,0.006218000,10.0.0.1,1448,184094,132,
1.433022000,0.000068000,10.0.0.1,1448,185542,132,
1.435723000,0.002701000,10.0.0.2,0,132,110246,0.163846000
1.435785000,0.000062000,10.0.0.2,0,132,111694,0.163808000
1.439786000,0.004001000,10.0.0.1,1448,186990,132,
1.439861000,0.000075000,10.0.0.1,1448,188438,132,
1.442251000,0.002390000,10.0.0.2,0,132,113142,0.157419000
1.445128000,0.002877000,10.0.0.1,1448,189886,132,
1.445207000,0.000079000,10.0.0.1,1448,191334,132,
1.448454000,0.003247000,10.0.0.2,0,132,114590,0.163578000
1.451069000,0.002615000,10.0.0.1,1448,192782,132,
1.451142000,0.000073000,10.0.0.1,1448,194230,132,
1.453259000,0.002117000,10.0.0.1,1448,195678,132,
1.453295000,0.000036000,10.0.0.1,1448,197126,132,
1.453987000,0.000692000,10.0.0.2,0,132,116038,0.169106000
1.460231000,0.006244000,10.0.0.2,0,132,117486,0.175346000
1.462763000,0.002532000,10.0.0.1,1448,198574,132,
1.463727000,0.000964000,10.0.0.1,1448,200022,132,
1.466432000,0.002705000,10.0.0.2,0,132,118934,0.170652000
1.470364000,0.003932000,10.0.0.1,1448,201470,132,
1.470430000,0.000066000,10.0.0.1,1448,202918,132,
1.470441000,0.000011000,10.0.0.1,1448,204366,132,
1.470448000,0.000007000,10.0.0.1,1448,205814,132,
1.471736000,0.001288000,10.0.0.2,0,132,120382,0.175837000
1.478584000,0.006848000,10.0.0.2,0,132,121830,0.182672000
1.484794000,0.006210000,10.0.0.1,1448,207262,132,
1.484868000,0.000074000,10.0.0.1,1448,208710,132,
1.488233000,0.003365000,10.0.0.1,1448,210158,132,
1.488309000,0.000076000,10.0.0.1,1448,211606,132,
1.489471000,0.001162000,10.0.0.1,1448,213054,132,
1.489545000,0.000074000,10.0.0.1,1448,214502,132,
1.489733000,0.000188000,10.0.0.2,0,132,123278,0.188654000
1.495829000,0.006096000,10.0.0.2,0,132,124726,0.194676000
1.500605000,0.004776000,10.0.0.1,1448,215950,132,
1.500684000,0.000079000,10.0.0.1,1448,217398,132,
1.501642000,0.000958000,10.0.0.2,0,132,126174,0.194040000
1.508208000,0.006566000,10.0.0.2,0,132,127622,0.200522000
1.508533000,0.000325000,10.0.0.1,1448,218846,132,
1.508608000,0.000075000,10.0.0.1,1448,220294,132,
1.508624000,0.000016000,10.0.0.1,1448,221742,132,
1.508632000,0.000008000,10.0.0.1,1448,223190,132,
1.513878000,0.005246000,10.0.0.1,1448,224638,132,
1.513880000,0.000002000,10.0.0.2,0,132,129070,0.201783000
1.513945000,0.000065000,10.0.0.1,1448,226086,132,
1.517470000,0.003525000,10.0.0.1,1448,227534,132,
1.517546000,0.000076000,10.0.0.1,1448,228982,132,
1.520142000,0.002596000,10.0.0.2,0,132,130518,0.204797000
1.524965000,0.004823000,10.0.0.1,1448,230430,132,
1.525040000,0.000075000,10.0.0.1,1448,231878,132,
1.525635000,0.000595000,10.0.0.2,0,132,131966,0.210196000
1.532228000,0.006593000,10.0.0.2,0,132,133414,0.210740000
1.532433000,0.000205000,10.0.0.2,0,132,134862,0.210884000
1.536303000,0.003870000,10.0.0.1,1448,233326,132,
1.536394000,0.000091000,10.0.0.1,1448,234774,132,
1.536410000,0.000016000,10.0.0.1,1448,236222,132,
1.536420000,0.000010000,10.0.0.1,1448,237670,132,
1.542308000,0.005888000,10.0.0.1,1448,239118,132,
1.542408000,0.000100000,10.0.0.1,1448,240566,132,
1.543824000,0.001416000,10.0.0.2,0,132,136310,0.212101000
1.548888000,0.005064000,10.0.0.1,1448,242014,132,
1.548977000,0.000089000,10.0.0.1,1448,243462,132,
1.550101000,0.001124000,10.0.0.2,0,132,137758,0.218285000
1.553797000,0.003696000,10.0.0.1,1448,244910,132,
1.553999000,0.000202000,10.0.0.1,1448,246358,132,
1.556161000,0.002162000,10.0.0.2,0,132,139206,0.224329000
1.561016000,0.004855000,10.0.0.1,1448,247806,132,
1.561097000,0.000081000,10.0.0.1,1448,249254,132,
1.562096000,0.000999000,10.0.0.2,0,132,140654,0.230256000
1.566540000,0.004444000,10.0.0.1,1448,250702,132,
1.567686000,0.001146000,10.0.0.1,1448,252150,132,
1.567996000,0.000310000,10.0.0.2,0,132,142102,0.229477000
1.572721000,0.004725000,10.0.0.1,1448,253598,132,
1.572939000,0.000218000,10.0.0.1,1448,255046,132,
1.574099000,0.001160000,10.0.0.2,0,132,143550,0.235486000
1.574155000,0.000056000,10.0.0.2,0,132,144998,0.225031000
1.579160000,0.005005000,10.0.0.1,1448,256494,132,
1.579244000,0.000084000,10.0.0.1,1448,257942,132,
1.586533000,0.007289000,10.0.0.2,0,132,146446,0.237325000
1.586601000,0.000068000,10.0.0.2,0,132,147894,0.230990000
1.590768000,0.004167000,10.0.0.1,1448,259390,132,
1.590833000,0.000065000,10.0.0.1,1448,260838,132,
1.597590000,0.006757000,10.0.0.1,1448,262286,132,
1.597611000,0.000021000,10.0.0.2,0,132,149342,0.241918000
1.597670000,0.000059000,10.0.0.1,1448,263734,132,
1.603223000,0.005553000,10.0.0.1,1448,265182,132,
1.603257000,0.000034000,10.0.0.1,1448,266630,132,
1.604356000,0.001099000,10.0.0.2,0,132,150790,0.242468000
1.609236000,0.004880000,10.0.0.1,1448,268078,132,
1.609317000,0.000081000,10.0.0.1,1448,269526,132,
1.609463000,0.000146000,10.0.0.2,0,132,152238,0.247475000
1.615217000,0.005754000,10.0.0.1,1448,270974,132,
1.615286000,0.000069000,10.0.0.1,1448,272422,132,
1.615440000,0.000154000,10.0.0.2,0,132,153686,0.253440000
1.620085000,0.004645000,10.0.0.1,1448,273870,132,
1.621340000,0.001255000,10.0.0.1,1448,275318,132,
1.621742000,0.000402000,10.0.0.2,0,132,155134,0.259736000
1.627473000,0.005731000,10.0.0.2,0,132,156582,0.259962000
1.627554000,0.000081000,10.0.0.1,1448,276766,132,
1.632796000,0.005242000,10.0.0.1,1448,278214,132,
1.632857000,0.000061000,10.0.0.1,1448,279662,132,
1.632868000,0.000011000,10.0.0.1,1448,281110,132,
1.632875000,0.000007000,10.0.0.1,1448,282558,132,
1.633701000,0.000826000,10.0.0.2,0,132,158030,0.266135000
1.641168000,0.007467000,10.0.0.2,0,132,159478,0.261197000
1.641243000,0.000075000,10.0.0.2,0,132,160926,0.261197000
1.644327000,0.003084000,10.0.0.1,1448,284006,132,
1.644399000,0.000072000,10.0.0.1,1448,285454,132,
1.647479000,0.003080000,10.0.0.2,0,132,162374,0.262081000
1.650007000,0.002528000,10.0.0.1,1448,286902,132,
1.650076000,0.000069000,10.0.0.1,1448,288350,132,
1.652627000,0.002551000,10.0.0.2,0,132,163822,0.267152000
1.656556000,0.003929000,10.0.0.1,1448,289798,132,
1.656636000,0.000080000,10.0.0.1,1448,291246,132,
1.659384000,0.002748000,10.0.0.2,0,132,165270,0.265493000
1.661882000,0.002498000,10.0.0.1,1448,292694,132,
1.661953000,0.000071000,10.0.0.1,1448,294142,132,
1.665052000,0.003099000,10.0.0.2,0,132,166718,0.271080000
1.667848000,0.002796000,10.0.0.1,1448,295590,132,
1.667918000,0.000070000,10.0.0.1,1448,297038,132,
1.671228000,0.003310000,10.0.0.2,0,132,168166,0.277243000
1.673846000,0.002618000,10.0.0.1,1448,298486,132,
1.673911000,0.000065000,10.0.0.1,1448,299934,132,
1.673922000,0.000011000,10.0.0.1,1448,301382,132,
1.673929000,0.000007000,10.0.0.1,1448,302830,132,
1.677591000,0.003662000,10.0.0.2,0,132,169614,0.283599000
1.683109000,0.005518000,10.0.0.2,0,132,171062,0.279177000
1.687144000,0.004035000,10.0.0.1,1448,304278,132,
1.687188000,0.000044000,10.0.0.1,1448,305726,132,
1.687191000,0.000003000,10.0.0.1,1448,307174,132,
1.687194000,0.000003000,10.0.0.1,1448,308622,132,
1.689369000,0.002175000,10.0.0.2,0,132,172510,0.285355000
1.694788000,0.005419000,10.0.0.2,0,132,173958,0.283596000
1.698188000,0.003400000,10.0.0.1,1448,310070,132,
1.698259000,0.000071000,10.0.0.1,1448,311518,132,
1.700758000,0.002499000,10.0.0.2,0,132,175406,0.289496000
1.702419000,0.001661000,10.0.0.1,1448,312966,132,
1.705368000,0.002949000,10.0.0.1,1448,314414,132,
1.705429000,0.000061000,10.0.0.1,1448,315862,132,
1.707040000,0.001611000,10.0.0.2,0,132,176854,0.292087000
1.709604000,0.002564000,10.0.0.1,1448,317310,132,
1.709671000,0.000067000,10.0.0.1,1448,318758,132,
1.712865000,0.003194000,10.0.0.2,0,132,178302,0.297842000
1.717541000,0.004676000,10.0.0.1,1448,320206,132,
1.717571000,0.000030000,10.0.0.1,1448,321654,132,
1.722588000,0.005017000,10.0.0.1,1448,323102,132,
1.725066000,0.002478000,10.0.0.2,0,132,179750,0.301641000
1.725137000,0.000071000,10.0.0.2,0,132,179750,
1.727944000,0.002807000,10.0.0.1,1448,324550,132,
1.727989000,0.000045000,10.0.0.1,1448,325998,132,
1.731301000,0.003312000,10.0.0.2,0,132,179750,
1.735090000,0.003789000,10.0.0.1,1448,327446,132,
1.735159000,0.000069000,10.0.0.1,1448,328894,132,
1.737206000,0.002047000,10.0.0.2,0,132,179750,
1.740820000,0.003614000,10.0.0.1,1448,330342,132,
1.740914000,0.000094000,10.0.0.1,1448,331790,132,
1.740931000,0.000017000,10.0.0.1,1448,333238,132,
1.740941000,0.000010000,10.0.0.1,1448,334686,132,
1.748372000,0.007431000,10.0.0.1,1448,336134,132,
1.748438000,0.000066000,10.0.0.1,1448,337582,132,
1.749340000,0.000902000,10.0.0.2,0,132,179750,
1.752996000,0.003656000,10.0.0.1,1448,339030,132,
1.753060000,0.000064000,10.0.0.1,1448,340478,132,
1.754747000,0.001687000,10.0.0.2,0,132,179750,
1.761171000,0.006424000,10.0.0.2,0,132,179750,
1.761623000,0.000452000,10.0.0.1,1448,341926,132,
1.761684000,0.000061000,10.0.0.1,1448,343374,132,
1.765185000,0.003501000,10.0.0.1,1448,344822,132,
1.765256000,0.000071000,10.0.0.1,1448,346270,132,
1.766845000,0.001589000,10.0.0.2,0,132,179750,
1.772488000,0.005643000,10.0.0.1,1448,347718,132,
1.772561000,0.000073000,10.0.0.1,1448,349166,132,
1.772895000,0.000334000,10.0.0.2,0,132,179750,
1.779049000,0.006154000,10.0.0.1,1448,350614,132,
1.779117000,0.000068000,10.0.0.1,1448,352062,132,
1.779133000,0.000016000,10.0.0.2,0,132,179750,
1.782777000,0.003644000,10.0.0.1,1448,353510,132,
1.782847000,0.000070000,10.0.0.1,1448,354958,132,
1.785425000,0.002578000,10.0.0.2,0,132,179750,
1.790687000,0.005262000,10.0.0.2,0,132,179750,
1.791317000,0.000630000,10.0.0.1,1448,356406,132,
1.791382000,0.000065000,10.0.0.1,1448,357854,132,
1.795574000,0.004192000,10.0.0.1,1448,359302,132,
1.795609000,0.000035000,10.0.0.1,1448,360750,132,
1.796625000,0.001016000,10.0.0.2,0,132,179750,
1.800833000,0.004208000,10.0.0.1,1448,362198,132,
1.800892000,0.000059000,10.0.0.1,1448,363646,132,
1.802685000,0.001793000,10.0.0.2,0,132,179750,
1.807285000,0.004600000,10.0.0.1,1448,365094,132,
1.807318000,0.000033000,10.0.0.1,1448,366542,132,
1.809024000,0.001706000,10.0.0.2,0,132,179750,
1.814578000,0.005554000,10.0.0.1,1448,367990,132,
1.814639000,0.000061000,10.0.0.1,1448,369438,132,
1.815357000,0.000718000,10.0.0.2,0,132,179750,
1.821172000,0.005815000,10.0.0.2,0,132,179750,
1.826289000,0.005117000,10.0.0.1,1448,370886,132,
1.826354000,0.000065000,10.0.0.1,1448,372334,132,
1.826365000,0.000011000,10.0.0.1,1448,373782,132,
1.826372000,0.000007000,10.0.0.1,1448,375230,132,
1.827433000,0.001061000,10.0.0.2,0,132,179750,
1.833369000,0.005936000,10.0.0.1,1448,376678,132,
1.833459000,0.000090000,10.0.0.2,0,132,179750,
1.836651000,0.003192000,10.0.0.1,1448,179750,132,
1.838959000,0.002308000,10.0.0.2,0,132,179750,
1.844740000,0.005781000,10.0.0.2,0,132,179750,
1.851197000,0.006457000,10.0.0.2,0,132,179750,
1.854943000,0.003746000,10.0.0.1,1448,182646,132,
1.857260000,0.002317000,10.0.0.2,0,132,179750,
1.863618000,0.006358000,10.0.0.2,0,132,179750,
1.867271000,0.003653000,10.0.0.1,1448,185542,132,
1.869637000,0.002366000,10.0.0.2,0,132,179750,
1.874877000,0.005240000,10.0.0.2,0,132,179750,
1.878440000,0.003563000,10.0.0.1,1448,188438,132,
1.881131000,0.002691000,10.0.0.2,0,132,179750,
1.888536000,0.007405000,10.0.0.2,0,132,179750,
1.891068000,0.002532000,10.0.0.1,1448,191334,132,
1.894007000,0.002939000,10.0.0.2,0,132,179750,
1.900104000,0.006097000,10.0.0.2,0,132,179750,
1.903983000,0.003879000,10.0.0.1,1448,194230,132,
1.906456000,0.002473000,10.0.0.2,0,132,179750,
1.911973000,0.005517000,10.0.0.2,0,132,179750,
1.915888000,0.003915000,10.0.0.1,1448,195678,132,
1.918075000,0.002187000,10.0.0.2,0,132,179750,
1.918135000,0.000060000,10.0.0.2,0,132,179750,
1.929258000,0.011123000,10.0.0.1,1448,197126,132,
1.929743000,0.000485000,10.0.0.2,0,132,179750,
1.936235000,0.006492000,10.0.0.2,0,132,179750,
1.939531000,0.003296000,10.0.0.1,1448,202918,132,
1.941983000,0.002452000,10.0.0.2,0,132,179750,
1.942019000,0.000036000,10.0.0.2,0,132,179750,
1.951870000,0.009851000,10.0.0.1,1448,204366,132,
1.953946000,0.002076000,10.0.0.2,0,132,179750,
1.960204000,0.006258000,10.0.0.2,0,132,179750,
1.960265000,0.000061000,10.0.0.2,0,132,179750,
1.965188000,0.004923000,10.0.0.1,1448,205814,132,
1.972318000,0.007130000,10.0.0.2,0,132,179750,
1.972385000,0.000067000,10.0.0.2,0,132,179750,
1.975755000,0.003370000,10.0.0.1,1448,211606,132,
1.984477000,0.008722000,10.0.0.2,0,132,179750,
1.984535000,0.000058000,10.0.0.2,0,132,179750,
1.990010000,0.005475000,10.0.0.1,1448,213054,132,
1.996427000,0.006417000,10.0.0.2,0,132,179750,
2.001315000,0.004888000,10.0.0.1,1448,214502,132,
2.002452000,0.001137000,10.0.0.2,0,132,179750,
2.007588000,0.005136000,10.0.0.2,0,132,179750,
2.013219000,0.005631000,10.0.0.1,1448,221742,132,
2.013690000,0.000471000,10.0.0.2,0,132,179750,
2.018463000,0.004773000,10.0.0.1,1448,223190,132,
2.019996000,0.001533000,10.0.0.2,0,132,179750,
2.025729000,0.005733000,10.0.0.2,0,132,179750,
2.032106000,0.006377000,10.0.0.2,0,132,179750,
2.035761000,0.003655000,10.0.0.1,1448,224638,132,
2.038512000,0.002751000,10.0.0.2,0,132,179750,
2.042128000,0.003616000,10.0.0.1,1448,226086,132,
2.043786000,0.001658000,10.0.0.2,0,132,179750,
2.049976000,0.006190000,10.0.0.2,0,132,179750,
2.055594000,0.005618000,10.0.0.2,0,132,179750,
2.060131000,0.004537000,10.0.0.1,1448,228982,132,
2.061806000,0.001675000,10.0.0.2,0,132,179750,
2.068071000,0.006265000,10.0.0.2,0,132,179750,
2.073608000,0.005537000,10.0.0.1,1448,231878,132,
2.073695000,0.000087000,10.0.0.2,0,132,179750,
2.079951000,0.006256000,10.0.0.2,0,132,179750,
