frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.667989000,0.000002000,10.0.0.1,1448,98662,132,
1.769244000,0.101255000,10.0.0.2,0,132,45086,0.216544000
1.780568000,0.011324000,10.0.0.2,0,132,47982,0.220593000
1.792990000,0.012422000,10.0.0.2,0,132,50878,0.226734000
1.798404000,0.005414000,10.0.0.2,0,132,52326,0.226244000
1.804790000,0.006386000,10.0.0.2,0,132,53774,0.232603000
1.811250000,0.006460000,10.0.0.2,0,132,55222,0.232858000
1.816564000,0.005314000,10.0.0.2,0,132,56670,0.238152000
1.822696000,0.006132000,10.0.0.2,0,132,58118,0.239043000
1.828838000,0.006142000,10.0.0.2,0,132,59566,0.245155000
1.835424000,0.006586000,10.0.0.2,0,132,61014,0.246530000
1.840797000,0.005373000,10.0.0.2,0,132,62462,0.251889000
1.847251000,0.006454000,10.0.0.2,0,132,63910,0.251092000
1.852494000,0.005243000,10.0.0.2,0,132,65358,0.256322000
1.858704000,0.006210000,10.0.0.2,0,132,66806,0.255254000
1.865055000,0.006351000,10.0.0.2,0,132,68254,0.261575000
1.870465000,0.005410000,10.0.0.2,0,132,69702,0.262793000
1.876745000,0.006280000,10.0.0.2,0,132,71150,0.269059000
1.883346000,0.006601000,10.0.0.2,0,132,72598,0.269389000
1.889359000,0.006013000,10.0.0.2,0,132,74046,0.275367000
1.894633000,0.005274000,10.0.0.2,0,132,75494,0.272255000
1.900701000,0.006068000,10.0.0.2,0,132,76942,0.278294000
1.907061000,0.006360000,10.0.0.2,0,132,78390,0.275343000
1.914353000,0.007292000,10.0.0.2,0,132,79838,0.282608000
1.919512000,0.005159000,10.0.0.2,0,132,81286,0.287765000
1.925996000,0.006484000,10.0.0.2,0,132,82734,0.294247000
1.932197000,0.006201000,10.0.0.2,0,132,84182,0.287075000
1.938455000,0.006258000,10.0.0.2,0,132,85630,0.292062000
1.943749000,0.005294000,10.0.0.2,0,132,87078,0.297334000
1.949980000,0.006231000,10.0.0.2,0,132,88526,0.303563000
1.956228000,0.006248000,10.0.0.2,0,132,89974,0.299518000
1.961565000,0.005337000,10.0.0.2,0,132,91422,0.304831000
1.967880000,0.006315000,10.0.0.2,0,132,92870,0.311142000
1.971119000,0.003239000,10.0.0.1,1448,100110,132,
1.971142000,0.000023000,10.0.0.1,1448,101558,132,
1.971145000,0.000003000,10.0.0.1,1448,103006,132,
1.971148000,0.000003000,10.0.0.1,1448,104454,132,
1.974252000,0.003104000,10.0.0.2,0,132,94318,0.317512000
1.979480000,0.005228000,10.0.0.2,0,132,95766,0.311521000
1.980836000,0.001356000,10.0.0.1,1448,105902,132,
1.980875000,0.000039000,10.0.0.1,1448,107350,132,
1.982234000,0.001359000,10.0.0.1,1448,108798,132,
1.982277000,0.000043000,10.0.0.1,1448,110246,132,
1.985657000,0.003380000,10.0.0.2,0,132,97214,0.317673000
1.991957000,0.006300000,10.0.0.2,0,132,98662,0.323970000
1.993353000,0.001396000,10.0.0.1,1448,111694,132,
1.993390000,0.000037000,10.0.0.1,1448,113142,132,
1.993394000,0.000004000,10.0.0.1,1448,114590,132,
1.993396000,0.000002000,10.0.0.1,1448,116038,132,
1.998519000,0.005123000,10.0.0.2,0,132,100110,0.330530000
1.998579000,0.000060000,10.0.0.1,1448,117486,132,
1.998597000,0.000018000,10.0.0.1,1448,118934,132,
2.005281000,0.006684000,10.0.0.1,1448,120382,132,
2.012558000,0.007277000,10.0.0.1,1448,121830,132,
2.012588000,0.000030000,10.0.0.1,1448,123278,132,
2.017012000,0.004424000,10.0.0.1,1448,124726,132,
2.017032000,0.000020000,10.0.0.1,1448,126174,132,
2.020049000,0.003017000,10.0.0.1,1448,127622,132,
2.023243000,0.003194000,10.0.0.1,1448,129070,132,
2.023255000,0.000012000,10.0.0.1,1448,130518,132,
2.029629000,0.006374000,10.0.0.1,1448,131966,132,
2.029659000,0.000030000,10.0.0.1,1448,133414,132,
2.036188000,0.006529000,10.0.0.1,1448,134862,132,
2.036223000,0.000035000,10.0.0.1,1448,136310,132,
2.041410000,0.005187000,10.0.0.1,1448,137758,132,
2.041441000,0.000031000,10.0.0.1,1448,139206,132,
2.047608000,0.006167000,10.0.0.1,1448,140654,132,
2.047629000,0.000021000,10.0.0.1,1448,142102,132,
2.053993000,0.006364000,10.0.0.1,1448,143550,132,
2.054011000,0.000018000,10.0.0.1,1448,144998,132,
2.059133000,0.005122000,10.0.0.1,1448,146446,132,
2.059166000,0.000033000,10.0.0.1,1448,147894,132,
2.064594000,0.005428000,10.0.0.1,1448,149342,132,
2.064631000,0.000037000,10.0.0.1,1448,150790,132,
2.071876000,0.007245000,10.0.0.1,1448,152238,132,
2.071910000,0.000034000,10.0.0.1,1448,153686,132,
2.077239000,0.005329000,10.0.0.1,1448,155134,132,
2.077262000,0.000023000,10.0.0.1,1448,156582,132,
2.083635000,0.006373000,10.0.0.1,1448,158030,132,
2.083654000,0.000019000,10.0.0.1,1448,159478,132,
2.090292000,0.006638000,10.0.0.1,1448,160926,132,
2.090334000,0.000042000,10.0.0.1,1448,162374,132,
2.095626000,0.005292000,10.0.0.1,1448,163822,132,
2.095659000,0.000033000,10.0.0.1,1448,165270,132,
2.101141000,0.005482000,10.0.0.1,1448,166718,132,
2.101173000,0.000032000,10.0.0.1,1448,168166,132,
2.108416000,0.007243000,10.0.0.1,1448,169614,132,
2.108432000,0.000016000,10.0.0.1,1448,171062,132,
2.114698000,0.006266000,10.0.0.1,1448,172510,132,
2.114721000,0.000023000,10.0.0.1,1448,173958,132,
2.119946000,0.005225000,10.0.0.1,1448,175406,132,
2.119959000,0.000013000,10.0.0.1,1448,176854,132,
2.127154000,0.007195000,10.0.0.1,1448,178302,132,
2.127173000,0.000019000,10.0.0.1,1448,179750,132,
2.133402000,0.006229000,10.0.0.1,1448,181198,132,
2.133419000,0.000017000,10.0.0.1,1448,182646,132,
2.138722000,0.005303000,10.0.0.1,1448,184094,132,
2.138736000,0.000014000,10.0.0.1,1448,185542,132,
2.145077000,0.006341000,10.0.0.1,1448,186990,132,
2.145100000,0.000023000,10.0.0.1,1448,188438,132,
2.150313000,0.005213000,10.0.0.1,1448,189886,132,
2.150333000,0.000020000,10.0.0.1,1448,191334,132,
2.156522000,0.006189000,10.0.0.1,1448,192782,132,
2.156547000,0.000025000,10.0.0.1,1448,194230,132,
2.162860000,0.006313000,10.0.0.1,1448,195678,132,
2.162897000,0.000037000,10.0.0.1,1448,197126,132,
2.169143000,0.006246000,10.0.0.1,1448,198574,132,
2.172434000,0.003291000,10.0.0.1,1448,200022,132,
2.174646000,0.002212000,10.0.0.1,1448,201470,132,
2.174673000,0.000027000,10.0.0.1,1448,202918,132,
2.178965000,0.004292000,10.0.0.2,0,132,101558,0.207846000
2.180885000,0.001920000,10.0.0.1,1448,204366,132,
2.180916000,0.000031000,10.0.0.1,1448,205814,132,
2.185346000,0.004430000,10.0.0.2,0,132,103006,0.214204000
2.186146000,0.000800000,10.0.0.1,1448,207262,132,
2.186164000,0.000018000,10.0.0.1,1448,208710,132,
2.190897000,0.004733000,10.0.0.2,0,132,104454,0.219752000
2.193369000,0.002472000,10.0.0.1,1448,210158,132,
2.193389000,0.000020000,10.0.0.1,1448,211606,132,
2.196971000,0.003582000,10.0.0.2,0,132,105902,0.225823000
2.198562000,0.001591000,10.0.0.1,1448,213054,132,
2.198579000,0.000017000,10.0.0.1,1448,214502,132,
2.202497000,0.003918000,10.0.0.2,0,132,107350,0.221661000
2.208573000,0.006076000,10.0.0.2,0,132,108798,0.227698000
2.214608000,0.006035000,10.0.0.2,0,132,110246,0.232374000
2.220890000,0.006282000,10.0.0.2,0,132,111694,0.238613000
2.226520000,0.005630000,10.0.0.2,0,132,113142,0.233167000
2.232746000,0.006226000,10.0.0.2,0,132,114590,0.239356000
2.239018000,0.006272000,10.0.0.2,0,132,116038,0.245624000
2.244493000,0.005475000,10.0.0.2,0,132,117486,0.251097000
2.250750000,0.006257000,10.0.0.2,0,132,118934,0.252171000
2.257200000,0.006450000,10.0.0.2,0,132,120382,0.258603000
2.262745000,0.005545000,10.0.0.2,0,132,121830,0.257464000
2.268819000,0.006074000,10.0.0.2,0,132,123278,0.256261000
2.275171000,0.006352000,10.0.0.2,0,132,124726,0.262583000
2.281110000,0.005939000,10.0.0.2,0,132,126174,0.264098000
2.286416000,0.005306000,10.0.0.2,0,132,127622,0.269384000
2.292657000,0.006241000,10.0.0.2,0,132,129070,0.272608000
2.298767000,0.006110000,10.0.0.2,0,132,130518,0.275524000
2.304778000,0.006011000,10.0.0.2,0,132,131966,0.281523000
2.310546000,0.005768000,10.0.0.2,0,132,133414,0.280917000
2.316629000,0.006083000,10.0.0.2,0,132,134862,0.286970000
2.322770000,0.006141000,10.0.0.2,0,132,136310,0.286582000
2.329486000,0.006716000,10.0.0.2,0,132,137758,0.293263000
2.334921000,0.005435000,10.0.0.2,0,132,139206,0.293511000
2.341441000,0.006520000,10.0.0.2,0,132,140654,0.300000000
2.346649000,0.005208000,10.0.0.2,0,132,142102,0.299041000
2.352555000,0.005906000,10.0.0.2,0,132,143550,0.304926000
2.359413000,0.006858000,10.0.0.2,0,132,144998,0.305420000
2.365413000,0.006000000,10.0.0.2,0,132,146446,0.311402000
2.371523000,0.006110000,10.0.0.2,0,132,147894,0.312390000
2.377167000,0.005644000,10.0.0.2,0,132,149342,0.318001000
2.379381000,0.002214000,10.0.0.1,1448,215950,132,
2.379410000,0.000029000,10.0.0.1,1448,217398,132,
2.383089000,0.003679000,10.0.0.2,0,132,150790,0.318495000
2.386083000,0.002994000,10.0.0.1,1448,218846,132,
2.386112000,0.000029000,10.0.0.1,1448,220294,132,
2.388711000,0.002599000,10.0.0.2,0,132,152238,0.324080000
2.390879000,0.002168000,10.0.0.1,1448,221742,132,
2.390914000,0.000035000,10.0.0.1,1448,223190,132,
2.395183000,0.004269000,10.0.0.2,0,132,153686,0.323307000
2.397287000,0.002104000,10.0.0.1,1448,224638,132,
2.397305000,0.000018000,10.0.0.1,1448,226086,132,
2.400613000,0.003308000,10.0.0.2,0,132,155134,0.328703000
2.403673000,0.003060000,10.0.0.1,1448,227534,132,
2.403701000,0.000028000,10.0.0.1,1448,228982,132,
2.407111000,0.003410000,10.0.0.2,0,132,156582,0.329872000
2.409229000,0.002118000,10.0.0.1,1448,230430,132,
2.409261000,0.000032000,10.0.0.1,1448,231878,132,
2.413802000,0.004541000,10.0.0.2,0,132,158030,0.336540000
2.414673000,0.000871000,10.0.0.1,1448,233326,132,
2.414689000,0.000016000,10.0.0.1,1448,234774,132,
2.419948000,0.005259000,10.0.0.2,0,132,159478,0.336313000
2.421382000,0.001434000,10.0.0.1,1448,236222,132,
2.421395000,0.000013000,10.0.0.1,1448,237670,132,
2.425610000,0.004215000,10.0.0.2,0,132,160926,0.341956000
2.426756000,0.001146000,10.0.0.1,1448,239118,132,
2.426788000,0.000032000,10.0.0.1,1448,240566,132,
2.432197000,0.005409000,10.0.0.2,0,132,162374,0.341905000
2.433291000,0.001094000,10.0.0.1,1448,242014,132,
2.433321000,0.000030000,10.0.0.1,1448,243462,132,
2.437962000,0.004641000,10.0.0.2,0,132,163822,0.347628000
2.440148000,0.002186000,10.0.0.1,1448,244910,132,
2.440176000,0.000028000,10.0.0.1,1448,246358,132,
2.443616000,0.003440000,10.0.0.2,0,132,165270,0.347990000
2.444620000,0.001004000,10.0.0.1,1448,247806,132,
2.444669000,0.000049000,10.0.0.1,1448,249254,132,
2.449828000,0.005159000,10.0.0.2,0,132,166718,0.354169000
2.452527000,0.002699000,10.0.0.1,1448,250702,132,
2.452560000,0.000033000,10.0.0.1,1448,252150,132,
2.455813000,0.003253000,10.0.0.2,0,132,168166,0.354672000
2.457442000,0.001629000,10.0.0.1,1448,253598,132,
2.457459000,0.000017000,10.0.0.1,1448,255046,132,
2.461928000,0.004469000,10.0.0.2,0,132,169614,0.360755000
2.462619000,0.000691000,10.0.0.1,1448,256494,132,
2.462653000,0.000034000,10.0.0.1,1448,257942,132,
2.467867000,0.005214000,10.0.0.2,0,132,171062,0.359451000
2.468650000,0.000783000,10.0.0.1,1448,259390,132,
2.468664000,0.000014000,10.0.0.1,1448,260838,132,
2.474036000,0.005372000,10.0.0.2,0,132,172510,0.365604000
2.475675000,0.001639000,10.0.0.1,1448,262286,132,
2.475703000,0.000028000,10.0.0.1,1448,263734,132,
2.479940000,0.004237000,10.0.0.2,0,132,173958,0.365242000
2.481846000,0.001906000,10.0.0.1,1448,265182,132,
2.481862000,0.000016000,10.0.0.1,1448,266630,132,
2.486120000,0.004258000,10.0.0.2,0,132,175406,0.371399000
2.487587000,0.001467000,10.0.0.1,1448,268078,132,
2.487602000,0.000015000,10.0.0.1,1448,269526,132,
2.491818000,0.004216000,10.0.0.2,0,132,176854,0.371872000
2.492745000,0.000927000,10.0.0.1,1448,270974,132,
2.492768000,0.000023000,10.0.0.1,1448,272422,132,
2.497841000,0.005073000,10.0.0.2,0,132,178302,0.377882000
2.499376000,0.001535000,10.0.0.1,1448,273870,132,
2.499390000,0.000014000,10.0.0.1,1448,275318,132,
2.503635000,0.004245000,10.0.0.2,0,132,179750,0.376481000
2.505278000,0.001643000,10.0.0.1,1448,276766,132,
2.509845000,0.004567000,10.0.0.2,0,132,181198,0.382672000
2.512569000,0.002724000,10.0.0.1,1448,278214,132,
2.512599000,0.000030000,10.0.0.1,1448,279662,132,
2.515840000,0.003241000,10.0.0.2,0,132,182646,0.382438000
2.516547000,0.000707000,10.0.0.1,1448,281110,132,
2.516564000,0.000017000,10.0.0.1,1448,282558,132,
2.521862000,0.005298000,10.0.0.2,0,132,184094,0.388443000
2.523474000,0.001612000,10.0.0.1,1448,284006,132,
2.523523000,0.000049000,10.0.0.1,1448,285454,132,
2.527898000,0.004375000,10.0.0.2,0,132,185542,0.389176000
2.530394000,0.002496000,10.0.0.1,1448,286902,132,
2.530409000,0.000015000,10.0.0.1,1448,288350,132,
2.533719000,0.003310000,10.0.0.2,0,132,186990,0.394983000
2.534519000,0.000800000,10.0.0.1,1448,289798,132,
2.534544000,0.000025000,10.0.0.1,1448,291246,132,
2.539613000,0.005069000,10.0.0.2,0,132,188438,0.394536000
2.543234000,0.003621000,10.0.0.1,1448,292694,132,
2.543252000,0.000018000,10.0.0.1,1448,294142,132,
2.545421000,0.002169000,10.0.0.2,0,132,189886,0.400321000
2.547289000,0.001868000,10.0.0.1,1448,295590,132,
2.547318000,0.000029000,10.0.0.1,1448,297038,132,
2.551542000,0.004224000,10.0.0.2,0,132,191334,0.401229000
2.554096000,0.002554000,10.0.0.1,1448,298486,132,
2.554131000,0.000035000,10.0.0.1,1448,299934,132,
2.558381000,0.004250000,10.0.0.2,0,132,192782,0.408048000
2.561162000,0.002781000,10.0.0.1,1448,301382,132,
2.561210000,0.000048000,10.0.0.1,1448,302830,132,
2.563595000,0.002385000,10.0.0.2,0,132,194230,0.407073000
2.567239000,0.003644000,10.0.0.1,1448,304278,132,
2.567260000,0.000021000,10.0.0.1,1448,305726,132,
2.569585000,0.002325000,10.0.0.2,0,132,195678,0.413038000
2.573168000,0.003583000,10.0.0.1,1448,307174,132,
2.573188000,0.000020000,10.0.0.1,1448,308622,132,
2.576415000,0.003227000,10.0.0.2,0,132,197126,0.413555000
2.578420000,0.002005000,10.0.0.1,1448,310070,132,
2.578439000,0.000019000,10.0.0.1,1448,311518,132,
2.581695000,0.003256000,10.0.0.2,0,132,198574,0.418798000
2.582981000,0.001286000,10.0.0.1,1448,312966,132,
2.584139000,0.001158000,10.0.0.1,1448,314414,132,
2.584153000,0.000014000,10.0.0.1,1448,315862,132,
2.588389000,0.004236000,10.0.0.2,0,132,200022,0.419246000
2.589289000,0.000900000,10.0.0.1,1448,317310,132,
2.589305000,0.000016000,10.0.0.1,1448,318758,132,
2.593575000,0.004270000,10.0.0.2,0,132,201470,0.421141000
2.596161000,0.002586000,10.0.0.1,1448,320206,132,
2.596177000,0.000016000,10.0.0.1,1448,321654,132,
2.599525000,0.003348000,10.0.0.2,0,132,202918,0.424879000
2.601228000,0.001703000,10.0.0.1,1448,323102,132,
2.602427000,0.001199000,10.0.0.1,1448,324550,132,
2.605657000,0.003230000,10.0.0.2,0,132,204366,0.430984000
2.607034000,0.001377000,10.0.0.1,1448,325998,132,
2.607054000,0.000020000,10.0.0.1,1448,327446,132,
2.611394000,0.004340000,10.0.0.2,0,132,205814,0.430509000
2.615169000,0.003775000,10.0.0.1,1448,328894,132,
2.615188000,0.000019000,10.0.0.1,1448,330342,132,
2.617377000,0.002189000,10.0.0.2,0,132,207262,0.436461000
2.620470000,0.003093000,10.0.0.1,1448,331790,132,
2.620499000,0.000029000,10.0.0.1,1448,333238,132,
2.623922000,0.003423000,10.0.0.2,0,132,208710,0.437776000
2.625917000,0.001995000,10.0.0.1,1448,334686,132,
2.625935000,0.000018000,10.0.0.1,1448,336134,132,
2.630197000,0.004262000,10.0.0.2,0,132,210158,0.444033000
2.633630000,0.003433000,10.0.0.1,1448,337582,132,
2.633652000,0.000022000,10.0.0.1,1448,339030,132,
2.635658000,0.002006000,10.0.0.2,0,132,211606,0.442289000
2.637862000,0.002204000,10.0.0.1,1448,340478,132,
2.637884000,0.000022000,10.0.0.1,1448,341926,132,
2.642296000,0.004412000,10.0.0.2,0,132,213054,0.448907000
2.643493000,0.001197000,10.0.0.1,1448,343374,132,
2.643511000,0.000018000,10.0.0.1,1448,344822,132,
2.647697000,0.004186000,10.0.0.2,0,132,214502,0.449135000
2.649929000,0.002232000,10.0.0.1,1448,346270,132,
2.649951000,0.000022000,10.0.0.1,1448,347718,132,
2.654291000,0.004340000,10.0.0.2,0,132,215950,0.455712000
2.656436000,0.002145000,10.0.0.1,1448,349166,132,
2.656453000,0.000017000,10.0.0.1,1448,350614,132,
2.659731000,0.003278000,10.0.0.2,0,132,217398,0.280350000
2.661805000,0.002074000,10.0.0.1,1448,352062,132,
2.661828000,0.000023000,10.0.0.1,1448,353510,132,
2.667093000,0.005265000,10.0.0.2,0,132,218846,0.287683000
2.668216000,0.001123000,10.0.0.1,1448,354958,132,
2.668233000,0.000017000,10.0.0.1,1448,356406,132,
2.672408000,0.004175000,10.0.0.2,0,132,220294,0.286325000
2.674656000,0.002248000,10.0.0.1,1448,357854,132,
2.674676000,0.000020000,10.0.0.1,1448,359302,132,
2.678945000,0.004269000,10.0.0.2,0,132,221742,0.292833000
2.679801000,0.000856000,10.0.0.1,1448,360750,132,
2.679822000,0.000021000,10.0.0.1,1448,362198,132,
2.685281000,0.005459000,10.0.0.2,0,132,223190,0.294402000
2.686482000,0.001201000,10.0.0.1,1448,363646,132,
2.686504000,0.000022000,10.0.0.1,1448,365094,132,
2.690930000,0.004426000,10.0.0.2,0,132,224638,0.300016000
2.692064000,0.001134000,10.0.0.1,1448,366542,132,
2.692078000,0.000014000,10.0.0.1,1448,367990,132,
2.697335000,0.005257000,10.0.0.2,0,132,226086,0.300048000
2.697601000,0.000266000,10.0.0.1,1448,369438,132,
2.702941000,0.005340000,10.0.0.2,0,132,227534,0.305636000
2.703981000,0.001040000,10.0.0.1,1448,370886,132,
2.704016000,0.000035000,10.0.0.1,1448,372334,132,
2.709281000,0.005265000,10.0.0.2,0,132,228982,0.305608000
2.709604000,0.000323000,10.0.0.1,1448,373782,132,
2.709619000,0.000015000,10.0.0.1,1448,375230,132,
2.714909000,0.005290000,10.0.0.2,0,132,230430,0.311208000
2.716773000,0.001864000,10.0.0.1,1448,376678,132,
2.716790000,0.000017000,10.0.0.1,1448,378126,132,
2.721184000,0.004394000,10.0.0.2,0,132,231878,0.311955000
2.721409000,0.000225000,10.0.0.1,1448,379574,132,
2.721427000,0.000018000,10.0.0.1,1448,381022,132,
2.726665000,0.005238000,10.0.0.2,0,132,233326,0.317404000
2.727940000,0.001275000,10.0.0.1,1448,382470,132,
2.727957000,0.000017000,10.0.0.1,1448,383918,132,
2.732858000,0.004901000,10.0.0.2,0,132,234774,0.318185000
2.734266000,0.001408000,10.0.0.1,1448,385366,132,
2.734285000,0.000019000,10.0.0.1,1448,386814,132,
2.738636000,0.004351000,10.0.0.2,0,132,236222,0.323947000
2.741307000,0.002671000,10.0.0.1,1448,388262,132,
2.741326000,0.000019000,10.0.0.1,1448,389710,132,
2.744834000,0.003508000,10.0.0.2,0,132,237670,0.323452000
2.746095000,0.001261000,10.0.0.1,1448,391158,132,
2.746112000,0.000017000,10.0.0.1,1448,392606,132,
2.751403000,0.005291000,10.0.0.2,0,132,239118,0.330008000
2.752254000,0.000851000,10.0.0.1,1448,394054,132,
2.752270000,0.000016000,10.0.0.1,1448,395502,132,
2.756558000,0.004288000,10.0.0.2,0,132,240566,0.329802000
2.758879000,0.002321000,10.0.0.1,1448,396950,132,
2.758899000,0.000020000,10.0.0.1,1448,398398,132,
2.763491000,0.004592000,10.0.0.2,0,132,242014,0.336703000
2.764229000,0.000738000,10.0.0.1,1448,399846,132,
2.764246000,0.000017000,10.0.0.1,1448,401294,132,
2.769988000,0.005742000,10.0.0.1,1448,402742,132,
2.770005000,0.000017000,10.0.0.1,1448,404190,132,
2.775344000,0.005339000,10.0.0.2,0,132,244910,0.342023000
2.777361000,0.002017000,10.0.0.1,1448,405638,132,
2.777378000,0.000017000,10.0.0.1,1448,407086,132,
2.782994000,0.005616000,10.0.0.1,1448,408534,132,
2.783019000,0.000025000,10.0.0.1,1448,409982,132,
2.787286000,0.004267000,10.0.0.2,0,132,247806,0.347110000
2.789345000,0.002059000,10.0.0.1,1448,411430,132,
2.789382000,0.000037000,10.0.0.1,1448,412878,132,
2.793846000,0.004464000,10.0.0.2,0,132,249254,0.349226000
