frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.167646000,0.011263000,10.0.0.1,1448,82734,132,
1.167673000,0.000027000,10.0.0.1,1448,84182,132,
1.167676000,0.000003000,10.0.0.1,1448,85630,132,
1.167679000,0.000003000,10.0.0.1,1448,87078,132,
1.180950000,0.013271000,10.0.0.1,1448,88526,132,
1.180969000,0.000019000,10.0.0.1,1448,89974,132,
1.180971000,0.000002000,10.0.0.1,1448,91422,132,
1.180974000,0.000003000,10.0.0.1,1448,92870,132,
1.192158000,0.011184000,10.0.0.1,1448,94318,132,
1.192181000,0.000023000,10.0.0.1,1448,95766,132,
1.192183000,0.000002000,10.0.0.1,1448,97214,132,
1.192185000,0.000002000,10.0.0.1,1448,98662,132,
1.193468000,0.001283000,10.0.0.2,0,132,45086,0.116326000
1.205391000,0.011923000,10.0.0.2,0,132,47982,0.121661000
1.217177000,0.011786000,10.0.0.2,0,132,50878,0.128191000
1.223273000,0.006096000,10.0.0.2,0,132,52326,0.128240000
1.229870000,0.006597000,10.0.0.2,0,132,53774,0.134806000
1.236019000,0.006149000,10.0.0.2,0,132,55222,0.134617000
1.241356000,0.005337000,10.0.0.2,0,132,56670,0.139928000
1.248017000,0.006661000,10.0.0.2,0,132,58118,0.140476000
1.254200000,0.006183000,10.0.0.2,0,132,59566,0.146638000
1.259195000,0.004995000,10.0.0.2,0,132,61014,0.146441000
1.265417000,0.006222000,10.0.0.2,0,132,62462,0.152643000
1.271725000,0.006308000,10.0.0.2,0,132,63910,0.152892000
1.277210000,0.005485000,10.0.0.2,0,132,65358,0.158351000
1.283315000,0.006105000,10.0.0.2,0,132,66806,0.157171000
1.289724000,0.006409000,10.0.0.2,0,132,68254,0.163555000
1.293324000,0.003600000,10.0.0.1,1448,100110,132,
1.293369000,0.000045000,10.0.0.1,1448,101558,132,
1.293372000,0.000003000,10.0.0.1,1448,103006,132,
1.293374000,0.000002000,10.0.0.1,1448,104454,132,
1.295921000,0.002547000,10.0.0.2,0,132,69702,0.165636000
1.301667000,0.005746000,10.0.0.2,0,132,71150,0.171357000
1.305051000,0.003384000,10.0.0.1,1448,105902,132,
1.305078000,0.000027000,10.0.0.1,1448,107350,132,
1.305080000,0.000002000,10.0.0.1,1448,108798,132,
1.305082000,0.000002000,10.0.0.1,1448,110246,132,
1.307851000,0.002769000,10.0.0.2,0,132,72598,0.169787000
1.313769000,0.005918000,10.0.0.2,0,132,74046,0.175678000
1.317151000,0.003382000,10.0.0.1,1448,111694,132,
1.317176000,0.000025000,10.0.0.1,1448,113142,132,
1.317178000,0.000002000,10.0.0.1,1448,114590,132,
1.317180000,0.000002000,10.0.0.1,1448,116038,132,
1.319164000,0.001984000,10.0.0.2,0,132,75494,0.175373000
1.324856000,0.005692000,10.0.0.1,1448,117486,132,
1.324884000,0.000028000,10.0.0.1,1448,118934,132,
1.326468000,0.001584000,10.0.0.2,0,132,76942,0.182644000
1.331045000,0.004577000,10.0.0.1,1448,120382,132,
1.332827000,0.001782000,10.0.0.2,0,132,78390,0.176483000
1.336187000,0.003360000,10.0.0.1,1448,121830,132,
1.336209000,0.000022000,10.0.0.1,1448,123278,132,
1.338030000,0.001821000,10.0.0.2,0,132,79838,0.181652000
1.342466000,0.004436000,10.0.0.1,1448,124726,132,
1.342488000,0.000022000,10.0.0.1,1448,126174,132,
1.344375000,0.001887000,10.0.0.2,0,132,81286,0.187994000
1.345631000,0.001256000,10.0.0.1,1448,127622,132,
1.348868000,0.003237000,10.0.0.1,1448,129070,132,
1.348884000,0.000016000,10.0.0.1,1448,130518,132,
1.350509000,0.001625000,10.0.0.2,0,132,82734,0.194126000
1.355994000,0.005485000,10.0.0.1,1448,131966,132,
1.356028000,0.000034000,10.0.0.1,1448,133414,132,
1.356689000,0.000661000,10.0.0.2,0,132,84182,0.189043000
1.360322000,0.003633000,10.0.0.1,1448,134862,132,
1.360353000,0.000031000,10.0.0.1,1448,136310,132,
1.362061000,0.001708000,10.0.0.2,0,132,85630,0.194388000
1.366595000,0.004534000,10.0.0.1,1448,137758,132,
1.366632000,0.000037000,10.0.0.1,1448,139206,132,
1.368301000,0.001669000,10.0.0.2,0,132,87078,0.200625000
1.371872000,0.003571000,10.0.0.1,1448,140654,132,
1.371903000,0.000031000,10.0.0.1,1448,142102,132,
1.374386000,0.002483000,10.0.0.2,0,132,88526,0.206707000
1.377882000,0.003496000,10.0.0.1,1448,143550,132,
1.377916000,0.000034000,10.0.0.1,1448,144998,132,
1.380873000,0.002957000,10.0.0.2,0,132,89974,0.199923000
1.380899000,0.000026000,10.0.0.2,0,132,91422,0.199930000
1.384446000,0.003547000,10.0.0.1,1448,146446,132,
1.384461000,0.000015000,10.0.0.1,1448,147894,132,
1.389939000,0.005478000,10.0.0.1,1448,149342,132,
1.389967000,0.000028000,10.0.0.1,1448,150790,132,
1.392528000,0.002561000,10.0.0.2,0,132,92870,0.211557000
1.396269000,0.003741000,10.0.0.1,1448,152238,132,
1.396295000,0.000026000,10.0.0.1,1448,153686,132,
1.399117000,0.002822000,10.0.0.2,0,132,94318,0.218143000
1.399142000,0.000025000,10.0.0.2,0,132,95766,0.206984000
1.401916000,0.002774000,10.0.0.1,1448,155134,132,
1.401933000,0.000017000,10.0.0.1,1448,156582,132,
1.409296000,0.007363000,10.0.0.1,1448,158030,132,
1.409333000,0.000037000,10.0.0.1,1448,159478,132,
1.411178000,0.001845000,10.0.0.2,0,132,97214,0.218997000
1.411201000,0.000023000,10.0.0.2,0,132,98662,0.219018000
1.413795000,0.002594000,10.0.0.1,1448,160926,132,
1.413814000,0.000019000,10.0.0.1,1448,162374,132,
1.419104000,0.005290000,10.0.0.1,1448,163822,132,
1.419125000,0.000021000,10.0.0.1,1448,165270,132,
1.422602000,0.003477000,10.0.0.2,0,132,100110,0.230417000
1.422621000,0.000019000,10.0.0.2,0,132,101558,0.129297000
1.427138000,0.004517000,10.0.0.1,1448,166718,132,
1.427151000,0.000013000,10.0.0.1,1448,168166,132,
1.433732000,0.006581000,10.0.0.1,1448,169614,132,
1.433749000,0.000017000,10.0.0.1,1448,171062,132,
1.434938000,0.001189000,10.0.0.2,0,132,103006,0.141569000
1.439411000,0.004473000,10.0.0.1,1448,172510,132,
1.439450000,0.000039000,10.0.0.1,1448,173958,132,
1.441316000,0.001866000,10.0.0.2,0,132,104454,0.147944000
1.445967000,0.004651000,10.0.0.1,1448,175406,132,
1.445992000,0.000025000,10.0.0.1,1448,176854,132,
1.446140000,0.000148000,10.0.0.2,0,132,105902,0.152766000
1.450741000,0.004601000,10.0.0.1,1448,178302,132,
1.450771000,0.000030000,10.0.0.1,1448,179750,132,
1.452455000,0.001684000,10.0.0.2,0,132,107350,0.147404000
1.457029000,0.004574000,10.0.0.1,1448,181198,132,
1.457055000,0.000026000,10.0.0.1,1448,182646,132,
1.458254000,0.001199000,10.0.0.2,0,132,108798,0.153176000
1.462620000,0.004366000,10.0.0.1,1448,184094,132,
1.462628000,0.000008000,10.0.0.1,1448,185542,132,
1.464813000,0.002185000,10.0.0.2,0,132,110246,0.159733000
1.469920000,0.005107000,10.0.0.1,1448,186990,132,
1.469951000,0.000031000,10.0.0.1,1448,188438,132,
1.471211000,0.001260000,10.0.0.2,0,132,111694,0.166129000
1.474614000,0.003403000,10.0.0.1,1448,189886,132,
1.474635000,0.000021000,10.0.0.1,1448,191334,132,
1.476761000,0.002126000,10.0.0.2,0,132,113142,0.159610000
1.481836000,0.005075000,10.0.0.1,1448,192782,132,
1.481851000,0.000015000,10.0.0.1,1448,194230,132,
1.481853000,0.000002000,10.0.0.1,1448,195678,132,
1.481855000,0.000002000,10.0.0.1,1448,197126,132,
1.482526000,0.000671000,10.0.0.2,0,132,114590,0.165350000
1.488749000,0.006223000,10.0.0.2,0,132,116038,0.171571000
1.492181000,0.003432000,10.0.0.1,1448,198574,132,
1.495186000,0.003005000,10.0.0.2,0,132,117486,0.178006000
1.499888000,0.004702000,10.0.0.1,1448,200022,132,
1.499901000,0.000013000,10.0.0.1,1448,201470,132,
1.499903000,0.000002000,10.0.0.1,1448,202918,132,
1.499905000,0.000002000,10.0.0.1,1448,204366,132,
1.500763000,0.000858000,10.0.0.2,0,132,118934,0.175907000
1.506287000,0.005524000,10.0.0.2,0,132,120382,0.181403000
1.509685000,0.003398000,10.0.0.1,1448,205814,132,
1.511848000,0.002163000,10.0.0.1,1448,207262,132,
1.511862000,0.000014000,10.0.0.1,1448,208710,132,
1.511864000,0.000002000,10.0.0.1,1448,210158,132,
1.511866000,0.000002000,10.0.0.1,1448,211606,132,
1.512947000,0.001081000,10.0.0.2,0,132,121830,0.181902000
1.518193000,0.005246000,10.0.0.2,0,132,123278,0.182006000
1.522616000,0.004423000,10.0.0.1,1448,213054,132,
1.522652000,0.000036000,10.0.0.1,1448,214502,132,
1.522654000,0.000002000,10.0.0.1,1448,215950,132,
1.522656000,0.000002000,10.0.0.1,1448,217398,132,
1.524966000,0.002310000,10.0.0.2,0,132,124726,0.188757000
1.530100000,0.005134000,10.0.0.2,0,132,126174,0.187634000
1.535542000,0.005442000,10.0.0.1,1448,218846,132,
1.535557000,0.000015000,10.0.0.1,1448,220294,132,
1.536924000,0.001367000,10.0.0.2,0,132,127622,0.194436000
1.542339000,0.005415000,10.0.0.1,1448,221742,132,
1.542362000,0.000023000,10.0.0.1,1448,223190,132,
1.542867000,0.000505000,10.0.0.2,0,132,129070,0.197236000
1.546166000,0.003299000,10.0.0.1,1448,224638,132,
1.546182000,0.000016000,10.0.0.1,1448,226086,132,
1.548402000,0.002220000,10.0.0.2,0,132,130518,0.199534000
1.553806000,0.005404000,10.0.0.1,1448,227534,132,
1.553820000,0.000014000,10.0.0.1,1448,228982,132,
1.554568000,0.000748000,10.0.0.2,0,132,131966,0.205684000
1.559125000,0.004557000,10.0.0.1,1448,230430,132,
1.559161000,0.000036000,10.0.0.1,1448,231878,132,
1.560385000,0.001224000,10.0.0.2,0,132,133414,0.204391000
1.564995000,0.004610000,10.0.0.1,1448,233326,132,
1.565025000,0.000030000,10.0.0.1,1448,234774,132,
1.566078000,0.001053000,10.0.0.2,0,132,134862,0.210050000
1.571849000,0.005771000,10.0.0.1,1448,236222,132,
1.571884000,0.000035000,10.0.0.1,1448,237670,132,
1.573249000,0.001365000,10.0.0.2,0,132,136310,0.212927000
1.576675000,0.003426000,10.0.0.1,1448,239118,132,
1.576693000,0.000018000,10.0.0.1,1448,240566,132,
1.579184000,0.002491000,10.0.0.2,0,132,137758,0.218831000
1.582752000,0.003568000,10.0.0.1,1448,242014,132,
1.582783000,0.000031000,10.0.0.1,1448,243462,132,
1.585562000,0.002779000,10.0.0.2,0,132,139206,0.218967000
1.590176000,0.004614000,10.0.0.1,1448,244910,132,
1.590205000,0.000029000,10.0.0.1,1448,246358,132,
1.591321000,0.001116000,10.0.0.2,0,132,140654,0.224689000
1.597088000,0.005767000,10.0.0.1,1448,247806,132,
1.597123000,0.000035000,10.0.0.1,1448,249254,132,
1.597251000,0.000128000,10.0.0.2,0,132,142102,0.225379000
1.600928000,0.003677000,10.0.0.1,1448,250702,132,
1.601010000,0.000082000,10.0.0.1,1448,252150,132,
1.603172000,0.002162000,10.0.0.2,0,132,143550,0.231269000
1.606782000,0.003610000,10.0.0.1,1448,253598,132,
1.606813000,0.000031000,10.0.0.1,1448,255046,132,
1.609112000,0.002299000,10.0.0.2,0,132,144998,0.231230000
1.613669000,0.004557000,10.0.0.1,1448,256494,132,
1.613696000,0.000027000,10.0.0.1,1448,257942,132,
1.615429000,0.001733000,10.0.0.2,0,132,146446,0.237513000
1.618150000,0.002721000,10.0.0.1,1448,259390,132,
1.618183000,0.000033000,10.0.0.1,1448,260838,132,
1.621936000,0.003753000,10.0.0.2,0,132,147894,0.237490000
1.621961000,0.000025000,10.0.0.2,0,132,149342,0.237500000
1.625559000,0.003598000,10.0.0.1,1448,262286,132,
1.625592000,0.000033000,10.0.0.1,1448,263734,132,
1.631030000,0.005438000,10.0.0.1,1448,265182,132,
1.631080000,0.000050000,10.0.0.1,1448,266630,132,
1.633537000,0.002457000,10.0.0.2,0,132,150790,0.243598000
1.638167000,0.004630000,10.0.0.1,1448,268078,132,
1.638195000,0.000028000,10.0.0.1,1448,269526,132,
1.640014000,0.001819000,10.0.0.2,0,132,152238,0.250047000
1.640028000,0.000014000,10.0.0.2,0,132,153686,0.243759000
1.643090000,0.003062000,10.0.0.1,1448,270974,132,
1.643129000,0.000039000,10.0.0.1,1448,272422,132,
1.649019000,0.005890000,10.0.0.1,1448,273870,132,
1.649036000,0.000017000,10.0.0.1,1448,275318,132,
1.651832000,0.002796000,10.0.0.2,0,132,155134,0.255537000
1.651848000,0.000016000,10.0.0.2,0,132,156582,0.249932000
1.654348000,0.002500000,10.0.0.1,1448,276766,132,
1.660949000,0.006601000,10.0.0.1,1448,278214,132,
1.660964000,0.000015000,10.0.0.1,1448,279662,132,
1.663041000,0.002077000,10.0.0.2,0,132,158030,0.261108000
1.666512000,0.003471000,10.0.0.1,1448,281110,132,
1.667662000,0.001150000,10.0.0.1,1448,282558,132,
1.669414000,0.001752000,10.0.0.2,0,132,159478,0.260118000
1.669431000,0.000017000,10.0.0.2,0,132,160926,0.260098000
1.673922000,0.004491000,10.0.0.1,1448,284006,132,
1.673944000,0.000022000,10.0.0.1,1448,285454,132,
1.679374000,0.005430000,10.0.0.1,1448,286902,132,
1.679395000,0.000021000,10.0.0.1,1448,288350,132,
1.681752000,0.002357000,10.0.0.2,0,132,162374,0.267957000
1.685303000,0.003551000,10.0.0.1,1448,289798,132,
1.685319000,0.000016000,10.0.0.1,1448,291246,132,
1.688034000,0.002715000,10.0.0.2,0,132,163822,0.274220000
1.691364000,0.003330000,10.0.0.1,1448,292694,132,
1.691381000,0.000017000,10.0.0.1,1448,294142,132,
1.693481000,0.002100000,10.0.0.2,0,132,165270,0.274377000
1.697678000,0.004197000,10.0.0.1,1448,295590,132,
1.697704000,0.000026000,10.0.0.1,1448,297038,132,
1.700070000,0.002366000,10.0.0.2,0,132,166718,0.280945000
1.703372000,0.003302000,10.0.0.1,1448,298486,132,
1.703389000,0.000017000,10.0.0.1,1448,299934,132,
1.705377000,0.001988000,10.0.0.2,0,132,168166,0.278239000
1.709529000,0.004152000,10.0.0.1,1448,301382,132,
1.709556000,0.000027000,10.0.0.1,1448,302830,132,
1.711667000,0.002111000,10.0.0.2,0,132,169614,0.284516000
1.715595000,0.003928000,10.0.0.1,1448,304278,132,
1.715614000,0.000019000,10.0.0.1,1448,305726,132,
1.717176000,0.001562000,10.0.0.2,0,132,171062,0.283444000
1.722708000,0.005532000,10.0.0.1,1448,307174,132,
1.722724000,0.000016000,10.0.0.1,1448,308622,132,
1.722727000,0.000003000,10.0.0.1,1448,310070,132,
1.722729000,0.000002000,10.0.0.1,1448,311518,132,
1.723543000,0.000814000,10.0.0.2,0,132,172510,0.289794000
1.724886000,0.001343000,10.0.0.1,1448,312966,132,
1.729635000,0.004749000,10.0.0.2,0,132,173958,0.290224000
1.735087000,0.005452000,10.0.0.1,1448,314414,132,
1.735103000,0.000016000,10.0.0.1,1448,315862,132,
1.736016000,0.000913000,10.0.0.2,0,132,175406,0.296566000
1.740637000,0.004621000,10.0.0.1,1448,317310,132,
1.740651000,0.000014000,10.0.0.1,1448,318758,132,
1.740653000,0.000002000,10.0.0.1,1448,320206,132,
1.740656000,0.000003000,10.0.0.1,1448,321654,132,
1.741311000,0.000655000,10.0.0.2,0,132,176854,0.295344000
1.747711000,0.006400000,10.0.0.2,0,132,178302,0.301719000
1.752411000,0.004700000,10.0.0.1,1448,323102,132,
1.752427000,0.000016000,10.0.0.1,1448,324550,132,
1.752429000,0.000002000,10.0.0.1,1448,325998,132,
1.753984000,0.001555000,10.0.0.2,0,132,179750,0.303243000
1.759216000,0.005232000,10.0.0.2,0,132,179750,
1.764871000,0.005655000,10.0.0.1,1448,327446,132,
1.764890000,0.000019000,10.0.0.1,1448,328894,132,
1.765915000,0.001025000,10.0.0.2,0,132,179750,
1.769424000,0.003509000,10.0.0.1,1448,330342,132,
1.769443000,0.000019000,10.0.0.1,1448,331790,132,
1.769446000,0.000003000,10.0.0.1,1448,333238,132,
1.769448000,0.000002000,10.0.0.1,1448,334686,132,
1.772125000,0.002677000,10.0.0.2,0,132,179750,
1.777829000,0.005704000,10.0.0.2,0,132,179750,
1.781690000,0.003861000,10.0.0.1,1448,336134,132,
1.781711000,0.000021000,10.0.0.1,1448,337582,132,
1.783344000,0.001633000,10.0.0.2,0,132,179750,
1.788794000,0.005450000,10.0.0.1,1448,339030,132,
1.788808000,0.000014000,10.0.0.1,1448,340478,132,
1.789583000,0.000775000,10.0.0.2,0,132,179750,
1.793237000,0.003654000,10.0.0.1,1448,341926,132,
1.793260000,0.000023000,10.0.0.1,1448,343374,132,
1.795684000,0.002424000,10.0.0.2,0,132,179750,
1.801325000,0.005641000,10.0.0.1,1448,344822,132,
1.801343000,0.000018000,10.0.0.1,1448,346270,132,
1.802056000,0.000713000,10.0.0.2,0,132,179750,
1.805791000,0.003735000,10.0.0.1,1448,347718,132,
1.805804000,0.000013000,10.0.0.1,1448,349166,132,
1.807363000,0.001559000,10.0.0.2,0,132,179750,
1.811025000,0.003662000,10.0.0.1,1448,350614,132,
1.811052000,0.000027000,10.0.0.1,1448,352062,132,
1.813500000,0.002448000,10.0.0.2,0,132,179750,
1.817948000,0.004448000,10.0.0.1,1448,353510,132,
1.817966000,0.000018000,10.0.0.1,1448,354958,132,
1.819830000,0.001864000,10.0.0.2,0,132,179750,
1.823121000,0.003291000,10.0.0.1,1448,356406,132,
1.823138000,0.000017000,10.0.0.1,1448,357854,132,
1.827084000,0.003946000,10.0.0.2,0,132,179750,
1.829359000,0.002275000,10.0.0.1,1448,359302,132,
1.829375000,0.000016000,10.0.0.1,1448,360750,132,
1.832669000,0.003294000,10.0.0.2,0,132,179750,
1.837243000,0.004574000,10.0.0.1,1448,362198,132,
1.837279000,0.000036000,10.0.0.1,1448,363646,132,
1.838189000,0.000910000,10.0.0.2,0,132,179750,
1.842636000,0.004447000,10.0.0.1,1448,365094,132,
1.842658000,0.000022000,10.0.0.1,1448,366542,132,
1.844261000,0.001603000,10.0.0.2,0,132,179750,
1.849118000,0.004857000,10.0.0.1,1448,367990,132,
1.849145000,0.000027000,10.0.0.1,1448,369438,132,
1.850648000,0.001503000,10.0.0.2,0,132,179750,
1.854438000,0.003790000,10.0.0.1,1448,370886,132,
1.854480000,0.000042000,10.0.0.1,1448,372334,132,
1.857202000,0.002722000,10.0.0.2,0,132,179750,
1.861655000,0.004453000,10.0.0.1,1448,373782,132,
1.861682000,0.000027000,10.0.0.1,1448,375230,132,
1.862525000,0.000843000,10.0.0.2,0,132,179750,
1.866833000,0.004308000,10.0.0.1,1448,376678,132,
1.868987000,0.002154000,10.0.0.2,0,132,179750,
1.873507000,0.004520000,10.0.0.1,1448,179750,132,
1.874297000,0.000790000,10.0.0.2,0,132,179750,
1.880566000,0.006269000,10.0.0.2,0,132,179750,
1.883007000,0.002441000,10.0.0.1,1448,182646,132,
1.886495000,0.003488000,10.0.0.2,0,132,179750,
1.892863000,0.006368000,10.0.0.2,0,132,179750,
1.896027000,0.003164000,10.0.0.1,1448,185542,132,
1.898253000,0.002226000,10.0.0.2,0,132,179750,
1.904541000,0.006288000,10.0.0.2,0,132,179750,
1.907521000,0.002980000,10.0.0.1,1448,188438,132,
1.910753000,0.003232000,10.0.0.2,0,132,179750,
1.916328000,0.005575000,10.0.0.2,0,132,179750,
1.919450000,0.003122000,10.0.0.1,1448,191334,132,
1.923080000,0.003630000,10.0.0.2,0,132,179750,
1.928435000,0.005355000,10.0.0.2,0,132,179750,
1.934070000,0.005635000,10.0.0.1,1448,194230,132,
1.934890000,0.000820000,10.0.0.2,0,132,179750,
1.941204000,0.006314000,10.0.0.2,0,132,179750,
1.944731000,0.003527000,10.0.0.1,1448,195678,132,
1.946442000,0.001711000,10.0.0.2,0,132,179750,
1.952842000,0.006400000,10.0.0.2,0,132,179750,
1.958528000,0.005686000,10.0.0.1,1448,197126,132,
1.958562000,0.000034000,10.0.0.2,0,132,179750,
1.965182000,0.006620000,10.0.0.2,0,132,179750,
1.969729000,0.004547000,10.0.0.1,1448,202918,132,
1.970740000,0.001011000,10.0.0.2,0,132,179750,
1.976263000,0.005523000,10.0.0.2,0,132,179750,
1.980974000,0.004711000,10.0.0.1,1448,204366,132,
1.983001000,0.002027000,10.0.0.2,0,132,179750,
1.989372000,0.006371000,10.0.0.2,0,132,179750,
1.993351000,0.003979000,10.0.0.1,1448,208710,132,
1.994507000,0.001156000,10.0.0.2,0,132,179750,
2.000996000,0.006489000,10.0.0.2,0,132,179750,
2.005575000,0.004579000,10.0.0.1,1448,210158,132,
2.006696000,0.001121000,10.0.0.2,0,132,179750,
2.012690000,0.005994000,10.0.0.2,0,132,179750,
2.016119000,0.003429000,10.0.0.1,1448,211606,132,
2.018923000,0.002804000,10.0.0.2,0,132,179750,
2.024398000,0.005475000,10.0.0.2,0,132,179750,
2.028940000,0.004542000,10.0.0.1,1448,215950,132,
2.030317000,0.001377000,10.0.0.2,0,132,179750,
2.036869000,0.006552000,10.0.0.2,0,132,179750,
2.042493000,0.005624000,10.0.0.2,0,132,179750,
2.042584000,0.000091000,10.0.0.1,1448,217398,132,
2.048791000,0.006207000,10.0.0.2,0,132,179750,
2.052309000,0.003518000,10.0.0.1,1448,223190,132,
2.054748000,0.002439000,10.0.0.2,0,132,179750,
2.060959000,0.006211000,10.0.0.2,0,132,179750,
2.066318000,0.005359000,10.0.0.2,0,132,179750,
2.066372000,0.000054000,10.0.0.1,1448,226086,132,
2.073963000,0.007591000,10.0.0.2,0,132,179750,
2.076622000,0.002659000,10.0.0.1,1448,228982,132,
2.079530000,0.002908000,10.0.0.2,0,132,179750,
2.085770000,0.006240000,10.0.0.2,0,132,179750,
2.089153000,0.003383000,10.0.0.1,1448,231878,132,
2.091903000,0.002750000,10.0.0.2,0,132,179750,
2.098086000,0.006183000,10.0.0.2,0,132,179750,
2.102363000,0.004277000,10.0.0.1,1448,234774,132,
2.103281000,0.000918000,10.0.0.2,0,132,179750,
2.109655000,0.006374000,10.0.0.2,0,132,179750,
