frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.595382000,0.000068000,10.0.0.1,1448,26262,132,65152,
0.595393000,0.000011000,10.0.0.1,1448,27710,132,65152,
0.595400000,0.000007000,10.0.0.1,1448,29158,132,65152,
0.606243000,0.010843000,10.0.0.1,1448,30606,132,65152,
0.606309000,0.000066000,10.0.0.1,1448,32054,132,65152,
0.614023000,0.007714000,10.0.0.1,1448,33502,132,65152,
0.614111000,0.000088000,10.0.0.1,1448,34950,132,65152,
0.614124000,0.000013000,10.0.0.1,1448,36398,132,65152,
0.614131000,0.000007000,10.0.0.1,1448,37846,132,65152,
0.625558000,0.011427000,10.0.0.1,1448,39294,132,65152,
0.625631000,0.000073000,10.0.0.1,1448,40742,132,65152,
0.674717000,0.049086000,10.0.0.2,0,132,14678,80512,0.105192000
0.680197000,0.005480000,10.0.0.2,0,132,16126,80512,0.110605000
0.692561000,0.012364000,10.0.0.2,0,132,17574,80512,0.122957000
0.692621000,0.000060000,10.0.0.2,0,132,19022,80512,0.123010000
0.698015000,0.005394000,10.0.0.2,0,132,20470,80512,0.116751000
0.704663000,0.006648000,10.0.0.2,0,132,21918,80512,0.123307000
0.716521000,0.011858000,10.0.0.2,0,132,23366,80512,0.135147000
0.716574000,0.000053000,10.0.0.2,0,132,24814,80512,0.135190000
0.728405000,0.009280000,10.0.0.2,0,132,26262,80512,0.133091000
0.728462000,0.000057000,10.0.0.2,0,132,27710,80512,0.133080000
0.733890000,0.002862000,10.0.0.2,0,132,29158,80512,0.138497000
0.746578000,0.012688000,10.0.0.2,0,132,30606,80512,0.151178000
0.758528000,0.011950000,10.0.0.2,0,132,33502,80512,0.152219000
0.770579000,0.012051000,10.0.0.2,0,132,36398,80512,0.156468000
0.777067000,0.006488000,10.0.0.1,1448,42190,132,65152,
0.777148000,0.000081000,10.0.0.1,1448,43638,132,65152,
0.781623000,0.004475000,10.0.0.1,1448,45086,132,65152,
0.781687000,0.000064000,10.0.0.1,1448,46534,132,65152,
0.782607000,0.000920000,10.0.0.2,0,132,39294,80512,0.168476000
0.788348000,0.005741000,10.0.0.2,0,132,42190,80512,0.162717000
0.794803000,0.006455000,10.0.0.1,1448,47982,132,65152,
0.794826000,0.000023000,10.0.0.1,1448,49430,132,65152,
0.794831000,0.000005000,10.0.0.1,1448,50878,132,65152,
0.794836000,0.000005000,10.0.0.1,1448,52326,132,65152,
0.798267000,0.003431000,10.0.0.1,1448,53774,132,65152,
0.798344000,0.000077000,10.0.0.1,1448,55222,132,65152,
0.807020000,0.008676000,10.0.0.1,1448,56670,132,65152,
0.807095000,0.000075000,10.0.0.1,1448,58118,132,65152,
0.818010000,0.010915000,10.0.0.1,1448,59566,132,65152,
0.818081000,0.000071000,10.0.0.1,1448,61014,132,65152,
0.818094000,0.000013000,10.0.0.1,1448,62462,132,65152,
0.818100000,0.000006000,10.0.0.1,1448,63910,132,65152,
0.828420000,0.010320000,10.0.0.1,1448,65358,132,65152,
0.828478000,0.000058000,10.0.0.1,1448,66806,132,65152,
0.828490000,0.000012000,10.0.0.1,1448,68254,132,65152,
0.828496000,0.000006000,10.0.0.1,1448,69702,132,65152,
0.834641000,0.006145000,10.0.0.1,1448,71150,132,65152,
0.834723000,0.000082000,10.0.0.1,1448,72598,132,65152,
0.848595000,0.013872000,10.0.0.1,1448,74046,132,65152,
0.848669000,0.000074000,10.0.0.1,1448,75494,132,65152,
0.860464000,0.009522000,10.0.0.1,1448,76942,132,65152,
0.860522000,0.000058000,10.0.0.1,1448,78390,132,65152,
0.860534000,0.000012000,10.0.0.1,1448,79838,132,65152,
0.860541000,0.000007000,10.0.0.1,1448,81286,132,65152,
0.873370000,0.012829000,10.0.0.1,1448,82734,132,65152,
0.873390000,0.000020000,10.0.0.1,1448,84182,132,65152,
0.873395000,0.000005000,10.0.0.1,1448,85630,132,65152,
0.873400000,0.000005000,10.0.0.1,1448,87078,132,65152,
0.884224000,0.010824000,10.0.0.1,1448,88526,132,65152,
0.884291000,0.000067000,10.0.0.1,1448,89974,132,65152,
0.884302000,0.000011000,10.0.0.1,1448,91422,132,65152,
0.884309000,0.000007000,10.0.0.1,1448,92870,132,65152,
0.889830000,0.005521000,10.0.0.1,1448,94318,132,65152,
0.889927000,0.000097000,10.0.0.1,1448,95766,132,65152,
0.889945000,0.000018000,10.0.0.1,1448,97214,132,65152,
0.889956000,0.000011000,10.0.0.1,1448,98662,132,65152,
0.891562000,0.001606000,10.0.0.2,0,132,45086,80512,0.114414000
0.903154000,0.011592000,10.0.0.2,0,132,47982,80512,0.121467000
0.909407000,0.006253000,10.0.0.2,0,132,49430,83456,0.114604000
0.914941000,0.005534000,10.0.0.2,0,132,50878,86272,0.120115000
0.921024000,0.006083000,10.0.0.2,0,132,52326,89216,0.126193000
0.927845000,0.006821000,10.0.0.2,0,132,53774,92160,0.133009000
0.933146000,0.005301000,10.0.0.2,0,132,55222,94976,0.134879000
0.939674000,0.006528000,10.0.0.2,0,132,56670,97920,0.141330000
0.944859000,0.005185000,10.0.0.2,0,132,58118,100864,0.137839000
0.951371000,0.006512000,10.0.0.2,0,132,59566,103680,0.144276000
0.957723000,0.006352000,10.0.0.2,0,132,61014,106624,0.139713000
0.963132000,0.005409000,10.0.0.2,0,132,62462,109440,0.145051000
0.969921000,0.006789000,10.0.0.2,0,132,63910,112384,0.151827000
0.975188000,0.005267000,10.0.0.2,0,132,65358,115328,0.157088000
0.981489000,0.006301000,10.0.0.2,0,132,66806,118144,0.153069000
0.992055000,0.010566000,10.0.0.1,1448,100110,132,65152,
0.992117000,0.000062000,10.0.0.1,1448,101558,132,65152,
0.992130000,0.000013000,10.0.0.1,1448,103006,132,65152,
0.992137000,0.000007000,10.0.0.1,1448,104454,132,65152,
0.993568000,0.001431000,10.0.0.2,0,132,68254,121088,0.165090000
0.993630000,0.000062000,10.0.0.2,0,132,69702,124032,0.165140000
1.004223000,0.010593000,10.0.0.1,1448,105902,132,65152,
1.004292000,0.000069000,10.0.0.1,1448,107350,132,65152,
1.004305000,0.000013000,10.0.0.1,1448,108798,132,65152,
1.004372000,0.000067000,10.0.0.1,1448,110246,132,65152,
1.005440000,0.001068000,10.0.0.2,0,132,71150,126848,0.176944000
1.005508000,0.000068000,10.0.0.2,0,132,72598,129792,0.170867000
1.008784000,0.003276000,10.0.0.1,1448,111694,132,65152,
1.008805000,0.000021000,10.0.0.1,1448,113142,132,65152,
1.016751000,0.007946000,10.0.0.1,1448,114590,132,65152,
1.016811000,0.000060000,10.0.0.1,1448,116038,132,65152,
1.017546000,0.000735000,10.0.0.2,0,132,74046,132608,0.182823000
1.017612000,0.000066000,10.0.0.2,0,132,75494,135552,0.169017000
1.021309000,0.003697000,10.0.0.1,1448,117486,132,65152,
1.021368000,0.000059000,10.0.0.1,1448,118934,132,65152,
1.029188000,0.007820000,10.0.0.2,0,132,76942,138496,0.180519000
1.029755000,0.000567000,10.0.0.1,1448,120382,132,65152,
1.032894000,0.003139000,10.0.0.1,1448,121830,132,65152,
1.032910000,0.000016000,10.0.0.1,1448,123278,132,65152,
1.035416000,0.002506000,10.0.0.2,0,132,78390,141312,0.174952000
1.035478000,0.000062000,10.0.0.2,0,132,79838,144256,0.174956000
1.041575000,0.006097000,10.0.0.1,1448,124726,132,65152,
1.041635000,0.000060000,10.0.0.1,1448,126174,132,65152,
1.042889000,0.001254000,10.0.0.1,1448,127622,132,65152,
1.045292000,0.002403000,10.0.0.1,1448,129070,132,65152,
1.045351000,0.000059000,10.0.0.1,1448,130518,132,65152,
1.046976000,0.001625000,10.0.0.2,0,132,81286,147200,0.186442000
1.047033000,0.000057000,10.0.0.2,0,132,82734,150016,0.186492000
1.052893000,0.005860000,10.0.0.1,1448,131966,132,65152,
1.052915000,0.000022000,10.0.0.1,1448,133414,132,65152,
1.059327000,0.006412000,10.0.0.1,1448,134862,132,65152,
1.059376000,0.000049000,10.0.0.1,1448,136310,132,65152,
1.059434000,0.000058000,10.0.0.2,0,132,84182,152960,0.186064000
1.059491000,0.000057000,10.0.0.2,0,132,85630,155776,0.186101000
1.063742000,0.004251000,10.0.0.1,1448,137758,132,65152,
1.063785000,0.000043000,10.0.0.1,1448,139206,132,65152,
1.065435000,0.001650000,10.0.0.2,0,132,87078,158720,0.192040000
1.070152000,0.004717000,10.0.0.1,1448,140654,132,65152,
1.070206000,0.000054000,10.0.0.1,1448,142102,132,65152,
1.071576000,0.001370000,10.0.0.2,0,132,88526,161664,0.198176000
1.075613000,0.004037000,10.0.0.1,1448,143550,132,65152,
1.075663000,0.000050000,10.0.0.1,1448,144998,132,65152,
1.077025000,0.001362000,10.0.0.2,0,132,89974,164480,0.192801000
1.083026000,0.006001000,10.0.0.1,1448,146446,132,65152,
1.083099000,0.000073000,10.0.0.1,1448,147894,132,65152,
1.089440000,0.006341000,10.0.0.2,0,132,91422,167424,0.205149000
1.089492000,0.000052000,10.0.0.2,0,132,92870,170368,0.205190000
1.095993000,0.006501000,10.0.0.1,1448,149342,132,65152,
1.096036000,0.000043000,10.0.0.1,1448,150790,132,65152,
1.096042000,0.000006000,10.0.0.1,1448,152238,132,65152,
1.096046000,0.000004000,10.0.0.1,1448,153686,132,65152,
1.102185000,0.006139000,10.0.0.2,0,132,94318,173184,0.217876000
1.102254000,0.000069000,10.0.0.2,0,132,95766,176128,0.212424000
1.106527000,0.004273000,10.0.0.1,1448,155134,132,65152,
1.106591000,0.000064000,10.0.0.1,1448,156582,132,65152,
1.106603000,0.000012000,10.0.0.1,1448,158030,132,65152,
1.106610000,0.000007000,10.0.0.1,1448,159478,132,65152,
1.108683000,0.002073000,10.0.0.2,0,132,97214,178944,0.218756000
1.114225000,0.005542000,10.0.0.2,0,132,98662,181888,0.224280000
1.119294000,0.005069000,10.0.0.1,1448,160926,132,65152,
1.119364000,0.000070000,10.0.0.1,1448,162374,132,65152,
1.119378000,0.000014000,10.0.0.1,1448,163822,132,65152,
1.119387000,0.000009000,10.0.0.1,1448,165270,132,65152,
1.120798000,0.001411000,10.0.0.2,0,132,100110,184832,0.230842000
1.126846000,0.006048000,10.0.0.2,0,132,101558,187648,0.134791000
1.130542000,0.003696000,10.0.0.1,1448,166718,132,65152,
1.130611000,0.000069000,10.0.0.1,1448,168166,132,65152,
1.131994000,0.001383000,10.0.0.2,0,132,103006,190592,0.139877000
1.136136000,0.004142000,10.0.0.1,1448,169614,132,65152,
1.136197000,0.000061000,10.0.0.1,1448,171062,132,65152,
1.136209000,0.000012000,10.0.0.1,1448,172510,132,65152,
1.136216000,0.000007000,10.0.0.1,1448,173958,132,65152,
1.138054000,0.001838000,10.0.0.2,0,132,104454,193536,0.145924000
1.144803000,0.006749000,10.0.0.2,0,132,105902,196352,0.152666000
1.147775000,0.002972000,10.0.0.1,1448,175406,132,65152,
1.147835000,0.000060000,10.0.0.1,1448,176854,132,65152,
1.147847000,0.000012000,10.0.0.1,1448,178302,132,65152,
1.147853000,0.000006000,10.0.0.1,1448,179750,132,65152,
1.150336000,0.002483000,10.0.0.2,0,132,107350,199296,0.146113000
1.156963000,0.003973000,10.0.0.2,0,132,108798,202112,0.152671000
1.159560000,0.002597000,10.0.0.1,1448,181198,132,65152,
1.159617000,0.000057000,10.0.0.1,1448,182646,132,65152,
1.159629000,0.000012000,10.0.0.1,1448,184094,132,65152,
1.159636000,0.000007000,10.0.0.1,1448,185542,132,65152,
1.162090000,0.002454000,10.0.0.2,0,132,110246,205056,0.157785000
1.165905000,0.003815000,10.0.0.1,1448,186990,132,65152,
1.165959000,0.000054000,10.0.0.1,1448,188438,132,65152,
1.168383000,0.001263000,10.0.0.2,0,132,111694,208000,0.164011000
1.171940000,0.003557000,10.0.0.1,1448,189886,132,65152,
1.171973000,0.000033000,10.0.0.1,1448,191334,132,65152,
1.174399000,0.002426000,10.0.0.2,0,132,113142,210816,0.165615000
1.177430000,0.003031000,10.0.0.1,1448,192782,132,65152,
1.177496000,0.000066000,10.0.0.1,1448,194230,132,65152,
1.179866000,0.002370000,10.0.0.2,0,132,114590,213760,0.171061000
1.186007000,0.006141000,10.0.0.2,0,132,116038,216704,0.169256000
1.189771000,0.003764000,10.0.0.1,1448,195678,132,65152,
1.189794000,0.000023000,10.0.0.1,1448,197126,132,65152,
1.189797000,0.000003000,10.0.0.1,1448,198574,132,65152,
1.192066000,0.002269000,10.0.0.1,1448,200022,132,65152,
1.192137000,0.000071000,10.0.0.2,0,132,117486,219520,0.175326000
1.198204000,0.006067000,10.0.0.2,0,132,118934,222464,0.176895000
1.203091000,0.004887000,10.0.0.1,1448,201470,132,65152,
1.203148000,0.000057000,10.0.0.1,1448,202918,132,65152,
1.203159000,0.000011000,10.0.0.1,1448,204366,132,65152,
1.203165000,0.000006000,10.0.0.1,1448,205814,132,65152,
1.209528000,0.006363000,10.0.0.1,1448,207262,132,65152,
1.209584000,0.000056000,10.0.0.1,1448,208710,132,65152,
1.210791000,0.001207000,10.0.0.2,0,132,120382,225280,0.189423000
1.210845000,0.000054000,10.0.0.2,0,132,121830,228224,0.181090000
1.215587000,0.004742000,10.0.0.1,1448,210158,132,65152,
1.215654000,0.000067000,10.0.0.1,1448,211606,132,65152,
1.222246000,0.006592000,10.0.0.2,0,132,123278,231168,0.189352000
1.222251000,0.000005000,10.0.0.1,1448,213054,132,65152,
1.222311000,0.000060000,10.0.0.1,1448,214502,132,65152,
1.228054000,0.005743000,10.0.0.1,1448,215950,132,65152,
1.228166000,0.000112000,10.0.0.1,1448,217398,132,65152,
1.228230000,0.000064000,10.0.0.2,0,132,124726,233984,0.195320000
1.231945000,0.003715000,10.0.0.1,1448,218846,132,65152,
1.232009000,0.000064000,10.0.0.1,1448,220294,132,65152,
1.234189000,0.002180000,10.0.0.2,0,132,126174,236928,0.192614000
1.234246000,0.000057000,10.0.0.2,0,132,127622,239872,0.192611000
1.239024000,0.004778000,10.0.0.1,1448,221742,132,65152,
1.239090000,0.000066000,10.0.0.1,1448,223190,132,65152,
1.246590000,0.007500000,10.0.0.2,0,132,129070,242688,0.203701000
1.246620000,0.000030000,10.0.0.2,0,132,130518,245632,0.201328000
1.246836000,0.000216000,10.0.0.1,1448,224638,132,65152,
1.246879000,0.000043000,10.0.0.1,1448,226086,132,65152,
1.251435000,0.004556000,10.0.0.1,1448,227534,132,65152,
1.251468000,0.000033000,10.0.0.1,1448,228982,132,65152,
1.252050000,0.000582000,10.0.0.2,0,132,131966,248448,0.206699000
1.257978000,0.005928000,10.0.0.1,1448,230430,132,65152,
1.258042000,0.000064000,10.0.0.1,1448,231878,132,65152,
1.261910000,0.003868000,10.0.0.1,1448,233326,132,65152,
1.261934000,0.000024000,10.0.0.1,1448,234774,132,65152,
1.264297000,0.002363000,10.0.0.2,0,132,133414,251392,0.211404000
1.264354000,0.000057000,10.0.0.2,0,132,134862,254336,0.211439000
1.268640000,0.004286000,10.0.0.1,1448,236222,132,65152,
1.268699000,0.000059000,10.0.0.1,1448,237670,132,65152,
1.270582000,0.001883000,10.0.0.2,0,132,136310,257152,0.211255000
1.275472000,0.004890000,10.0.0.1,1448,239118,132,65152,
1.275531000,0.000059000,10.0.0.1,1448,240566,132,65152,
1.281080000,0.005549000,10.0.0.1,1448,242014,132,65152,
1.281141000,0.000061000,10.0.0.1,1448,243462,132,65152,
1.282509000,0.001368000,10.0.0.2,0,132,137758,260096,0.223133000
1.287363000,0.004854000,10.0.0.1,1448,244910,132,65152,
1.287395000,0.000032000,10.0.0.1,1448,246358,132,65152,
1.288832000,0.001437000,10.0.0.2,0,132,139206,263040,0.225090000
1.288900000,0.000068000,10.0.0.2,0,132,140654,265856,0.225115000
1.292868000,0.003968000,10.0.0.1,1448,247806,132,65152,
1.292939000,0.000071000,10.0.0.1,1448,249254,132,65152,
1.297851000,0.004912000,10.0.0.1,1448,250702,132,65152,
1.297915000,0.000064000,10.0.0.1,1448,252150,132,65152,
1.300426000,0.002511000,10.0.0.2,0,132,142102,268800,0.230274000
1.300475000,0.000049000,10.0.0.2,0,132,143550,271616,0.230269000
1.306877000,0.006402000,10.0.0.2,0,132,144998,274560,0.231264000
1.312651000,0.005774000,10.0.0.1,1448,253598,132,65152,
1.312712000,0.000061000,10.0.0.1,1448,255046,132,65152,
1.312724000,0.000012000,10.0.0.1,1448,256494,132,65152,
1.312730000,0.000006000,10.0.0.1,1448,257942,132,65152,
1.318414000,0.005684000,10.0.0.2,0,132,146446,277504,0.242751000
1.318551000,0.000137000,10.0.0.2,0,132,147894,280320,0.235525000
1.322060000,0.003509000,10.0.0.1,1448,259390,132,65152,
1.322118000,0.000058000,10.0.0.1,1448,260838,132,65152,
1.324356000,0.002238000,10.0.0.2,0,132,149342,283264,0.241257000
1.329741000,0.005385000,10.0.0.1,1448,262286,132,65152,
1.329804000,0.000063000,10.0.0.1,1448,263734,132,65152,
1.330560000,0.000756000,10.0.0.2,0,132,150790,286208,0.234567000
1.334335000,0.003775000,10.0.0.1,1448,265182,132,65152,
1.334399000,0.000064000,10.0.0.1,1448,266630,132,65152,
1.334410000,0.000011000,10.0.0.1,1448,268078,132,65152,
1.334417000,0.000007000,10.0.0.1,1448,269526,132,65152,
1.342919000,0.008502000,10.0.0.2,0,132,152238,289024,0.246883000
1.342975000,0.000056000,10.0.0.2,0,132,153686,291968,0.246933000
1.348265000,0.005290000,10.0.0.1,1448,270974,132,65152,
1.348325000,0.000060000,10.0.0.1,1448,272422,132,65152,
1.348336000,0.000011000,10.0.0.1,1448,273870,132,65152,
1.348343000,0.000007000,10.0.0.1,1448,275318,132,65152,
1.349504000,0.001161000,10.0.0.2,0,132,155134,294784,0.253458000
1.353120000,0.003616000,10.0.0.1,1448,276766,132,65152,
1.355743000,0.002623000,10.0.0.2,0,132,156582,297728,0.249216000
1.361543000,0.005800000,10.0.0.2,0,132,158030,300672,0.254952000
1.365976000,0.004433000,10.0.0.1,1448,278214,132,65152,
1.366033000,0.000057000,10.0.0.1,1448,279662,132,65152,
1.366044000,0.000011000,10.0.0.1,1448,281110,132,65152,
1.366051000,0.000007000,10.0.0.1,1448,282558,132,65152,
1.367865000,0.001814000,10.0.0.2,0,132,159478,303488,0.261262000
1.372575000,0.004710000,10.0.0.1,1448,284006,132,65152,
1.372638000,0.000063000,10.0.0.1,1448,285454,132,65152,
1.373490000,0.000852000,10.0.0.2,0,132,160926,306432,0.266880000
1.379720000,0.006230000,10.0.0.2,0,132,162374,309376,0.260426000
1.383243000,0.003523000,10.0.0.1,1448,286902,132,65152,
1.383305000,0.000062000,10.0.0.1,1448,288350,132,65152,
1.385259000,0.001954000,10.0.0.2,0,132,163822,312192,0.265895000
1.390840000,0.005581000,10.0.0.1,1448,289798,132,65152,
1.390893000,0.000053000,10.0.0.1,1448,291246,132,65152,
1.390950000,0.000057000,10.0.0.1,1448,292694,132,65152,
1.390959000,0.000009000,10.0.0.1,1448,294142,132,65152,
1.391811000,0.000852000,10.0.0.2,0,132,165270,315136,0.272433000
1.397134000,0.005323000,10.0.0.2,0,132,166718,317952,0.277747000
1.400598000,0.003464000,10.0.0.1,1448,295590,132,65152,
1.400660000,0.000062000,10.0.0.1,1448,297038,132,65152,
1.400673000,0.000013000,10.0.0.1,1448,298486,132,65152,
1.400680000,0.000007000,10.0.0.1,1448,299934,132,65152,
1.403607000,0.002927000,10.0.0.2,0,132,168166,320896,0.273065000
1.407280000,0.003673000,10.0.0.1,1448,301382,132,65152,
1.407345000,0.000065000,10.0.0.1,1448,302830,132,65152,
1.415376000,0.008031000,10.0.0.2,0,132,169614,323840,0.284765000
1.415403000,0.000027000,10.0.0.2,0,132,171062,326656,0.279267000
1.419012000,0.003609000,10.0.0.1,1448,304278,132,65152,
1.419037000,0.000025000,10.0.0.1,1448,305726,132,65152,
1.419044000,0.000007000,10.0.0.1,1448,307174,132,65152,
1.419050000,0.000006000,10.0.0.1,1448,308622,132,65152,
1.421392000,0.002342000,10.0.0.2,0,132,172510,329600,0.285195000
1.425199000,0.003807000,10.0.0.1,1448,310070,132,65152,
1.425259000,0.000060000,10.0.0.1,1448,311518,132,65152,
1.426552000,0.001293000,10.0.0.1,1448,312966,132,65152,
1.427800000,0.001248000,10.0.0.2,0,132,173958,332544,0.291591000
1.431603000,0.003803000,10.0.0.1,1448,314414,132,65152,
1.431670000,0.000067000,10.0.0.1,1448,315862,132,65152,
1.433119000,0.001449000,10.0.0.2,0,132,175406,335360,0.296903000
1.439059000,0.005940000,10.0.0.2,0,132,176854,338304,0.291284000
1.442647000,0.003588000,10.0.0.1,1448,317310,132,65152,
1.442733000,0.000086000,10.0.0.1,1448,318758,132,65152,
1.442745000,0.000012000,10.0.0.1,1448,320206,132,65152,
1.442752000,0.000007000,10.0.0.1,1448,321654,132,65152,
1.445794000,0.003042000,10.0.0.2,0,132,178302,341120,0.297959000
1.450828000,0.005034000,10.0.0.1,1448,323102,132,65152,
1.450906000,0.000078000,10.0.0.1,1448,324550,132,65152,
1.456257000,0.005351000,10.0.0.1,1448,325998,132,65152,
1.456329000,0.000072000,10.0.0.1,1448,327446,132,65152,
1.457608000,0.001279000,10.0.0.2,0,132,178302,344064,
1.457671000,0.000063000,10.0.0.2,0,132,178302,347008,
1.462868000,0.005197000,10.0.0.1,1448,328894,132,65152,
1.462938000,0.000070000,10.0.0.1,1448,330342,132,65152,
1.469595000,0.006657000,10.0.0.2,0,132,178302,349824,
1.469655000,0.000060000,10.0.0.2,0,132,178302,352768,
1.469966000,0.000311000,10.0.0.1,1448,331790,132,65152,
1.470032000,0.000066000,10.0.0.1,1448,333238,132,65152,
1.474853000,0.004821000,10.0.0.1,1448,334686,132,65152,
1.474922000,0.000069000,10.0.0.1,1448,336134,132,65152,
1.475015000,0.000093000,10.0.0.2,0,132,178302,355712,
1.480026000,0.005011000,10.0.0.1,1448,337582,132,65152,
1.480094000,0.000068000,10.0.0.1,1448,339030,132,65152,
1.481519000,0.001425000,10.0.0.2,0,132,178302,358528,
1.486606000,0.005087000,10.0.0.1,1448,340478,132,65152,
1.486676000,0.000070000,10.0.0.1,1448,341926,132,65152,
1.493242000,0.006566000,10.0.0.2,0,132,178302,361472,
1.493304000,0.000062000,10.0.0.1,1448,343374,132,65152,
1.493304000,0.000000000,10.0.0.2,0,132,178302,364288,
1.493350000,0.000046000,10.0.0.1,1448,344822,132,65152,
1.496862000,0.003512000,10.0.0.1,1448,346270,132,65152,
1.496937000,0.000075000,10.0.0.1,1448,347718,132,65152,
1.499649000,0.002712000,10.0.0.2,0,132,178302,367232,
1.505555000,0.005906000,10.0.0.2,0,132,178302,370176,
1.505560000,0.000005000,10.0.0.1,1448,349166,132,65152,
1.505593000,0.000033000,10.0.0.1,1448,350614,132,65152,
1.511851000,0.006258000,10.0.0.2,0,132,178302,372992,
1.515717000,0.003866000,10.0.0.1,1448,352062,132,65152,
1.515786000,0.000069000,10.0.0.1,1448,353510,132,65152,
1.515799000,0.000013000,10.0.0.1,1448,354958,132,65152,
1.515807000,0.000008000,10.0.0.1,1448,356406,132,65152,
1.517522000,0.001715000,10.0.0.2,0,132,178302,375936,
1.521301000,0.003779000,10.0.0.1,1448,357854,132,65152,
1.521367000,0.000066000,10.0.0.1,1448,359302,132,65152,
1.523249000,0.001882000,10.0.0.2,0,132,178302,378880,
1.529117000,0.005868000,10.0.0.1,1448,360750,132,65152,
1.529179000,0.000062000,10.0.0.1,1448,362198,132,65152,
1.533634000,0.004455000,10.0.0.1,1448,363646,132,65152,
1.533700000,0.000066000,10.0.0.1,1448,365094,132,65152,
1.535212000,0.001512000,10.0.0.2,0,132,178302,381696,
1.535276000,0.000064000,10.0.0.2,0,132,178302,384640,
1.540213000,0.004937000,10.0.0.1,1448,366542,132,65152,
1.540272000,0.000059000,10.0.0.1,1448,367990,132,65152,
1.541339000,0.001067000,10.0.0.2,0,132,178302,387456,
1.547309000,0.005970000,10.0.0.1,1448,369438,132,65152,
1.547368000,0.000059000,10.0.0.1,1448,370886,132,65152,
1.553427000,0.006059000,10.0.0.2,0,132,178302,390400,
1.553504000,0.000077000,10.0.0.2,0,132,178302,393344,
1.558326000,0.004822000,10.0.0.1,1448,372334,132,65152,
1.559034000,0.000708000,10.0.0.2,0,132,178302,396160,
1.570484000,0.011450000,10.0.0.1,1448,178302,132,65152,
1.570545000,0.000061000,10.0.0.1,1448,179750,132,65152,
1.570965000,0.000420000,10.0.0.2,0,132,178302,396800,
1.576928000,0.005963000,10.0.0.1,1448,184094,132,65152,
1.577008000,0.000080000,10.0.0.2,0,132,178302,396800,
1.577065000,0.000057000,10.0.0.2,0,132,178302,396800,
1.582492000,0.005427000,10.0.0.1,1448,185542,132,65152,
1.589515000,0.007023000,10.0.0.2,0,132,178302,396800,
1.594233000,0.004718000,10.0.0.1,1448,188438,132,65152,
1.594301000,0.000068000,10.0.0.1,1448,191334,132,65152,
1.595576000,0.001275000,10.0.0.2,0,132,178302,396800,
1.595626000,0.000050000,10.0.0.2,0,132,178302,396800,
1.600838000,0.005212000,10.0.0.1,1448,194230,132,65152,
1.607874000,0.007036000,10.0.0.1,1448,198574,132,65152,
1.608439000,0.000565000,10.0.0.2,0,132,178302,396800,
1.614271000,0.005832000,10.0.0.2,0,132,178302,396800,
1.614329000,0.000058000,10.0.0.2,0,132,178302,396800,
1.619400000,0.005071000,10.0.0.1,1448,202918,132,65152,
