frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.window_size,tcp.analysis.ack_rtt
0.547764000,0.007479000,10.0.0.1,1448,68718,132,65152,
0.547840000,0.000076000,10.0.0.1,1448,70166,132,65152,
0.547851000,0.000011000,10.0.0.1,1448,71614,132,65152,
0.552176000,0.004325000,10.0.0.1,984,73062,132,65152,
0.553420000,0.001244000,10.0.0.1,1448,74046,132,65152,
0.553482000,0.000062000,10.0.0.1,1448,75494,132,65152,
0.553493000,0.000011000,10.0.0.1,432,76942,132,65152,
0.560020000,0.006527000,10.0.0.1,1448,77374,132,65152,
0.560077000,0.000057000,10.0.0.1,1448,78822,132,65152,
0.560088000,0.000011000,10.0.0.1,1448,80270,132,65152,
0.564403000,0.004315000,10.0.0.1,1448,81718,132,65152,
0.564463000,0.000060000,10.0.0.1,1448,83166,132,65152,
0.564475000,0.000012000,10.0.0.1,1448,84614,132,65152,
0.572669000,0.008194000,10.0.0.1,1448,86062,132,65152,
0.572729000,0.000060000,10.0.0.1,1448,87510,132,65152,
0.582111000,0.009382000,10.0.0.1,1448,88958,132,65152,
0.651725000,0.003640000,10.0.0.2,0,132,11782,80512,0.112935000
0.651790000,0.000065000,10.0.0.2,0,132,13230,80512,0.112924000
0.657229000,0.005439000,10.0.0.2,0,132,14678,80512,0.118352000
0.663590000,0.006361000,10.0.0.2,0,132,16126,80512,0.124706000
0.669197000,0.005607000,10.0.0.2,0,132,17574,80512,0.130308000
0.675657000,0.006460000,10.0.0.2,0,132,19022,80512,0.136764000
0.681592000,0.005935000,10.0.0.2,0,132,20470,80512,0.142694000
0.687780000,0.006188000,10.0.0.2,0,132,21918,80512,0.148878000
0.693225000,0.005445000,10.0.0.2,0,132,23366,80512,0.154318000
0.699603000,0.003485000,10.0.0.2,0,132,24814,80512,0.160692000
0.711827000,0.012224000,10.0.0.2,0,132,26262,80512,0.172911000
0.711888000,0.000061000,10.0.0.2,0,132,27710,80512,0.172967000
0.717332000,0.005444000,10.0.0.2,0,132,29158,80512,0.178407000
0.735117000,0.017785000,10.0.0.2,0,132,32054,80512,0.196183000
0.741327000,0.006210000,10.0.0.2,0,132,34950,80512,0.202385000
0.747507000,0.006180000,10.0.0.2,0,132,36398,80512,0.208560000
0.752223000,0.004716000,10.0.0.1,1448,90406,132,65152,
0.757517000,0.005294000,10.0.0.1,1448,91854,132,65152,
0.757574000,0.000057000,10.0.0.1,1448,93302,132,65152,
0.764804000,0.007230000,10.0.0.1,1448,94750,132,65152,
0.764846000,0.000042000,10.0.0.2,0,132,39294,80512,0.225890000
0.770576000,0.005730000,10.0.0.1,1448,96198,132,65152,
0.770667000,0.000091000,10.0.0.2,0,132,40742,80512,0.231707000
0.775892000,0.005225000,10.0.0.1,1448,97646,132,65152,
0.776925000,0.001033000,10.0.0.2,0,132,42190,80512,0.237960000
0.783281000,0.006356000,10.0.0.1,1448,99094,132,65152,
0.789461000,0.006180000,10.0.0.2,0,132,45086,80512,0.250487000
0.789518000,0.000057000,10.0.0.2,0,132,46534,80512,0.250539000
0.789789000,0.000271000,10.0.0.1,1448,100542,132,65152,
0.794160000,0.004371000,10.0.0.1,1448,101990,132,65152,
0.800767000,0.006607000,10.0.0.1,1448,103438,132,65152,
0.801691000,0.000924000,10.0.0.2,0,132,49430,80512,0.262703000
0.812157000,0.004119000,10.0.0.1,1016,104886,132,65152,
0.813346000,0.001189000,10.0.0.2,0,132,50878,80512,0.274354000
0.816973000,0.003627000,10.0.0.1,1448,105902,132,65152,
0.817036000,0.000063000,10.0.0.1,1448,107350,132,65152,
0.819723000,0.002687000,10.0.0.2,0,132,53774,80512,0.280723000
0.825681000,0.005958000,10.0.0.2,0,132,55222,80512,0.286676000
0.835344000,0.009663000,10.0.0.1,1448,108798,132,65152,
0.835406000,0.000062000,10.0.0.1,1448,110246,132,65152,
0.837686000,0.002280000,10.0.0.2,0,132,58118,80512,0.298671000
0.841321000,0.003635000,10.0.0.1,1448,111694,132,65152,
0.841378000,0.000057000,10.0.0.1,1448,113142,132,65152,
0.848773000,0.002242000,10.0.0.1,1448,114590,132,65152,
0.849191000,0.000418000,10.0.0.2,0,132,58118,80512,
0.849248000,0.000057000,10.0.0.2,0,132,58118,80512,
0.855372000,0.006124000,10.0.0.2,0,132,58118,80512,
0.861589000,0.006217000,10.0.0.2,0,132,58118,80512,
0.866176000,0.004587000,10.0.0.1,1448,116038,132,65152,
0.866238000,0.000062000,10.0.0.1,1448,117486,132,65152,
0.867988000,0.001750000,10.0.0.2,0,132,58118,80512,
0.871812000,0.003824000,10.0.0.1,1448,118934,132,65152,
0.874883000,0.003071000,10.0.0.2,0,132,58118,80512,
0.877652000,0.002769000,10.0.0.1,1448,120382,132,65152,
0.880810000,0.003158000,10.0.0.2,0,132,58118,80512,
0.890620000,0.009810000,10.0.0.1,1448,121830,132,65152,
0.890685000,0.000065000,10.0.0.1,1448,123278,132,65152,
0.891957000,0.001272000,10.0.0.2,0,132,58118,80512,
0.898453000,0.006496000,10.0.0.2,0,132,58118,80512,
0.898502000,0.000049000,10.0.0.2,0,132,58118,80512,
0.903121000,0.004619000,10.0.0.1,1448,124726,132,65152,
0.903186000,0.000065000,10.0.0.1,1448,126174,132,65152,
0.903198000,0.000012000,10.0.0.1,1448,127622,132,65152,
0.910282000,0.007084000,10.0.0.2,0,132,58118,80512,
0.910333000,0.000051000,10.0.0.2,0,132,58118,80512,
0.912753000,0.002420000,10.0.0.1,1448,129070,132,65152,
0.916544000,0.003791000,10.0.0.2,0,132,58118,80512,
0.920452000,0.003908000,10.0.0.1,1448,130518,132,65152,
0.920524000,0.000072000,10.0.0.1,1448,131966,132,65152,
0.921896000,0.001372000,10.0.0.2,0,132,58118,80512,
0.926681000,0.004785000,10.0.0.1,1448,133414,132,65152,
0.934376000,0.007695000,10.0.0.2,0,132,58118,80512,
0.934434000,0.000058000,10.0.0.2,0,132,58118,80512,
0.938308000,0.003874000,10.0.0.1,1448,134862,132,65152,
0.938376000,0.000068000,10.0.0.1,1448,136310,132,65152,
0.946276000,0.007900000,10.0.0.2,0,132,58118,80512,
0.952328000,0.006052000,10.0.0.2,0,132,58118,80512,
0.952381000,0.000053000,10.0.0.2,0,132,58118,80512,
0.955179000,0.002798000,10.0.0.1,1448,58118,132,65152,
0.963396000,0.008217000,10.0.0.1,1448,59566,132,65152,
0.963984000,0.000588000,10.0.0.2,0,132,58118,80512,
0.968699000,0.004715000,10.0.0.1,1448,61014,132,65152,
0.970502000,0.001803000,10.0.0.2,0,132,58118,80512,
0.975145000,0.004643000,10.0.0.1,1448,62462,132,65152,
0.976343000,0.001198000,10.0.0.2,0,132,58118,80512,
0.982687000,0.005173000,10.0.0.2,0,132,58118,80512,
0.982964000,0.000277000,10.0.0.1,1448,63910,132,65152,
0.988181000,0.005217000,10.0.0.2,0,132,58118,80512,
0.993871000,0.005690000,10.0.0.1,1448,65358,132,65152,
0.994805000,0.000934000,10.0.0.2,0,132,58118,80512,
0.994863000,0.000058000,10.0.0.2,0,132,58118,80512,
1.000663000,0.005800000,10.0.0.1,1448,66806,132,65152,
1.000724000,0.000061000,10.0.0.1,464,68254,132,65152,
1.006501000,0.005777000,10.0.0.2,0,132,58118,80512,
1.011411000,0.004910000,10.0.0.1,1448,71614,132,65152,
1.011470000,0.000059000,10.0.0.1,984,73062,132,65152,
1.012454000,0.000984000,10.0.0.2,0,132,58118,80512,
1.017946000,0.005492000,10.0.0.1,1448,74046,132,65152,
1.018972000,0.001026000,10.0.0.2,0,132,58118,80512,
1.022370000,0.003398000,10.0.0.1,1448,75494,132,65152,
1.024153000,0.001783000,10.0.0.2,0,132,58118,80512,
1.029938000,0.005785000,10.0.0.2,0,132,58118,80512,
1.035205000,0.005267000,10.0.0.1,432,76942,132,65152,
1.035267000,0.000062000,10.0.0.1,1448,80270,132,65152,
1.036476000,0.001209000,10.0.0.2,0,132,58118,80512,
1.042507000,0.006031000,10.0.0.2,0,132,58118,80512,
1.047098000,0.004591000,10.0.0.1,1448,81718,132,65152,
1.048368000,0.001270000,10.0.0.2,0,132,58118,80512,
1.053781000,0.005413000,10.0.0.1,1448,83166,132,65152,
1.053842000,0.000061000,10.0.0.1,1448,84614,132,65152,
1.055021000,0.001179000,10.0.0.2,0,132,58118,80512,
1.060009000,0.004988000,10.0.0.2,0,132,58118,80512,
1.066457000,0.006448000,10.0.0.2,0,132,58118,80512,
1.072168000,0.005711000,10.0.0.2,0,132,58118,80512,
1.078396000,0.006228000,10.0.0.2,0,132,58118,80512,
1.084918000,0.006522000,10.0.0.2,0,132,58118,80512,
1.090668000,0.005750000,10.0.0.2,0,132,59566,79104,0.551649000
1.090725000,0.000057000,10.0.0.2,0,132,61014,84864,0.551702000
1.102749000,0.012024000,10.0.0.2,0,132,62462,87808,0.563722000
1.102810000,0.000061000,10.0.0.2,0,132,63910,90624,0.563778000
1.108166000,0.005356000,10.0.0.2,0,132,65358,93568,0.567958000
1.114691000,0.006525000,10.0.0.2,0,132,66806,96512,0.574423000
1.121058000,0.006367000,10.0.0.2,0,132,68254,99328,0.580780000
1.127819000,0.006761000,10.0.0.2,0,132,71614,102272,0.579979000
1.133361000,0.005542000,10.0.0.2,0,132,73062,105088,0.585510000
1.133425000,0.000064000,10.0.0.2,0,132,74046,108032,0.581249000
1.145415000,0.011990000,10.0.0.2,0,132,75494,110976,0.591995000
1.145480000,0.000065000,10.0.0.2,0,132,76942,113792,0.591998000
1.150870000,0.005390000,10.0.0.2,0,132,80270,116736,0.590793000
1.157367000,0.006497000,10.0.0.2,0,132,81718,119680,0.597279000
1.169078000,0.011711000,10.0.0.2,0,132,83166,122496,0.604675000
1.175804000,0.006726000,10.0.0.2,0,132,84614,125440,0.611341000
1.175860000,0.000056000,10.0.0.2,0,132,137758,128256,0.237484000
1.191516000,0.015656000,10.0.0.1,1448,137758,132,65152,
1.191596000,0.000080000,10.0.0.1,1448,139206,132,65152,
1.191608000,0.000012000,10.0.0.1,1448,140654,132,65152,
1.191615000,0.000007000,10.0.0.1,1448,142102,132,65152,
1.191620000,0.000005000,10.0.0.1,1448,143550,132,65152,
1.203467000,0.011847000,10.0.0.1,1448,144998,132,65152,
1.203538000,0.000071000,10.0.0.1,1448,146446,132,65152,
1.203549000,0.000011000,10.0.0.1,1448,147894,132,65152,
1.203556000,0.000007000,10.0.0.1,1448,149342,132,65152,
1.203561000,0.000005000,10.0.0.1,1448,150790,132,65152,
1.203567000,0.000006000,10.0.0.1,1448,152238,132,65152,
1.208936000,0.005369000,10.0.0.1,1448,153686,132,65152,
1.209002000,0.000066000,10.0.0.1,1448,155134,132,65152,
1.209014000,0.000012000,10.0.0.1,1448,156582,132,65152,
1.215479000,0.006465000,10.0.0.1,1448,158030,132,65152,
1.215558000,0.000079000,10.0.0.1,1448,159478,132,65152,
1.215607000,0.000049000,10.0.0.1,1448,160926,132,65152,
1.222871000,0.007264000,10.0.0.1,1448,162374,132,65152,
1.222954000,0.000083000,10.0.0.1,1448,163822,132,65152,
1.222966000,0.000012000,10.0.0.1,1448,165270,132,65152,
1.228642000,0.005676000,10.0.0.1,1448,166718,132,65152,
1.228711000,0.000069000,10.0.0.1,1448,168166,132,65152,
1.228724000,0.000013000,10.0.0.1,1448,169614,132,65152,
1.228731000,0.000007000,10.0.0.1,1448,171062,132,65152,
1.234167000,0.005436000,10.0.0.1,1448,172510,132,65152,
1.234215000,0.000048000,10.0.0.1,1448,173958,132,65152,
1.234219000,0.000004000,10.0.0.1,1448,175406,132,65152,
1.234221000,0.000002000,10.0.0.1,1448,176854,132,65152,
1.234224000,0.000003000,10.0.0.1,1448,178302,132,65152,
1.234227000,0.000003000,10.0.0.1,1448,179750,132,65152,
1.246779000,0.012552000,10.0.0.1,1448,181198,132,65152,
1.246855000,0.000076000,10.0.0.1,1448,182646,132,65152,
1.246867000,0.000012000,10.0.0.1,1448,184094,132,65152,
1.246873000,0.000006000,10.0.0.1,1448,185542,132,65152,
1.246879000,0.000006000,10.0.0.1,1448,186990,132,65152,
1.251237000,0.004358000,10.0.0.1,1448,188438,132,65152,
1.251311000,0.000074000,10.0.0.1,1448,189886,132,65152,
1.258812000,0.007501000,10.0.0.1,1448,191334,132,65152,
1.258861000,0.000049000,10.0.0.1,1448,192782,132,65152,
1.269547000,0.010686000,10.0.0.1,1448,194230,132,65152,
1.269621000,0.000074000,10.0.0.1,1448,195678,132,65152,
1.277169000,0.007548000,10.0.0.1,1448,197126,132,65152,
1.277241000,0.000072000,10.0.0.1,1448,198574,132,65152,
1.277253000,0.000012000,10.0.0.1,1448,200022,132,65152,
1.277259000,0.000006000,10.0.0.1,1448,201470,132,65152,
1.277264000,0.000005000,10.0.0.1,1448,202918,132,65152,
1.277270000,0.000006000,10.0.0.1,1448,204366,132,65152,
1.277274000,0.000004000,10.0.0.1,1448,205814,132,65152,
1.277278000,0.000004000,10.0.0.1,1448,207262,132,65152,
1.277283000,0.000005000,10.0.0.1,1448,208710,132,65152,
1.277287000,0.000004000,10.0.0.1,1448,210158,132,65152,
1.277291000,0.000004000,10.0.0.1,1448,211606,132,65152,
1.277296000,0.000005000,10.0.0.1,1448,213054,132,65152,
1.277300000,0.000004000,10.0.0.1,1448,214502,132,65152,
1.277305000,0.000005000,10.0.0.1,1448,215950,132,65152,
1.277310000,0.000005000,10.0.0.1,1448,217398,132,65152,
1.277315000,0.000005000,10.0.0.1,1448,218846,132,65152,
1.277319000,0.000004000,10.0.0.1,1448,220294,132,65152,
1.277324000,0.000005000,10.0.0.1,1448,221742,132,65152,
1.277328000,0.000004000,10.0.0.1,1448,223190,132,65152,
1.277333000,0.000005000,10.0.0.1,1448,224638,132,65152,
1.277338000,0.000005000,10.0.0.1,1448,226086,132,65152,
1.277342000,0.000004000,10.0.0.1,1448,227534,132,65152,
1.277347000,0.000005000,10.0.0.1,1448,228982,132,65152,
1.277351000,0.000004000,10.0.0.1,1448,230430,132,65152,
1.277356000,0.000005000,10.0.0.1,1448,231878,132,65152,
1.277360000,0.000004000,10.0.0.1,1448,233326,132,65152,
1.277365000,0.000005000,10.0.0.1,1448,234774,132,65152,
1.277369000,0.000004000,10.0.0.1,1448,236222,132,65152,
1.277373000,0.000004000,10.0.0.1,1448,237670,132,65152,
1.277379000,0.000006000,10.0.0.1,1448,239118,132,65152,
1.277384000,0.000005000,10.0.0.1,1448,240566,132,65152,
1.277388000,0.000004000,10.0.0.1,1448,242014,132,65152,
1.277393000,0.000005000,10.0.0.1,1448,243462,132,65152,
1.277398000,0.000005000,10.0.0.1,1448,244910,132,65152,
1.277403000,0.000005000,10.0.0.1,1448,246358,132,65152,
1.277407000,0.000004000,10.0.0.1,1448,247806,132,65152,
1.277411000,0.000004000,10.0.0.1,1448,249254,132,65152,
1.277416000,0.000005000,10.0.0.1,1448,250702,132,65152,
1.277421000,0.000005000,10.0.0.1,1448,252150,132,65152,
1.277425000,0.000004000,10.0.0.1,1448,253598,132,65152,
1.277429000,0.000004000,10.0.0.1,1448,255046,132,65152,
1.277433000,0.000004000,10.0.0.1,1448,256494,132,65152,
1.277437000,0.000004000,10.0.0.1,1448,257942,132,65152,
1.277441000,0.000004000,10.0.0.1,1448,259390,132,65152,
1.277447000,0.000006000,10.0.0.1,1448,260838,132,65152,
1.277452000,0.000005000,10.0.0.1,1448,262286,132,65152,
1.277457000,0.000005000,10.0.0.1,1448,263734,132,65152,
1.277461000,0.000004000,10.0.0.1,832,265182,132,65152,
1.295671000,0.018210000,10.0.0.2,0,132,139206,131200,0.104155000
1.307379000,0.011708000,10.0.0.2,0,132,140654,134144,0.115783000
1.307447000,0.000068000,10.0.0.2,0,132,142102,136960,0.115839000
1.312969000,0.005522000,10.0.0.2,0,132,143550,139904,0.121354000
1.319222000,0.006253000,10.0.0.2,0,132,144998,142848,0.127602000
1.325062000,0.005840000,10.0.0.2,0,132,146446,145664,0.121595000
1.331690000,0.006628000,10.0.0.2,0,132,147894,148608,0.128152000
1.343384000,0.011694000,10.0.0.2,0,132,149342,151424,0.139835000
1.343412000,0.000028000,10.0.0.2,0,132,150790,154368,0.139856000
1.348834000,0.005422000,10.0.0.2,0,132,152238,157312,0.145273000
1.360930000,0.012096000,10.0.0.2,0,132,153686,160128,0.157363000
1.360984000,0.000054000,10.0.0.2,0,132,155134,163072,0.152048000
1.368444000,0.007460000,10.0.0.2,0,132,156582,166016,0.159442000
1.374868000,0.006424000,10.0.0.2,0,132,158030,168832,0.165854000
1.380361000,0.005493000,10.0.0.2,0,132,159478,171776,0.164882000
1.386822000,0.006461000,10.0.0.2,0,132,160926,174592,0.171264000
1.392481000,0.005659000,10.0.0.2,0,132,162374,177536,0.176874000
1.397176000,0.004695000,10.0.0.1,1448,266014,132,65152,
1.397244000,0.000068000,10.0.0.1,1448,267462,132,65152,
1.397257000,0.000013000,10.0.0.1,616,268910,132,65152,
1.397894000,0.000637000,10.0.0.2,0,132,163822,180480,0.175023000
1.404510000,0.006616000,10.0.0.2,0,132,165270,183296,0.181556000
1.408938000,0.004428000,10.0.0.1,1448,269526,132,65152,
1.409004000,0.000066000,10.0.0.1,1448,270974,132,65152,
1.409017000,0.000013000,10.0.0.1,1448,272422,132,65152,
1.410307000,0.001290000,10.0.0.2,0,132,166718,186240,0.187341000
1.413146000,0.002839000,10.0.0.1,1448,273870,132,65152,
1.413205000,0.000059000,10.0.0.1,1448,275318,132,65152,
1.413216000,0.000011000,10.0.0.1,1448,276766,132,65152,
1.413223000,0.000007000,10.0.0.1,1448,278214,132,65152,
1.413227000,0.000004000,10.0.0.1,1448,279662,132,65152,
1.413232000,0.000005000,10.0.0.1,1448,281110,132,65152,
1.416541000,0.003309000,10.0.0.2,0,132,168166,189184,0.187899000
1.420507000,0.003966000,10.0.0.1,1448,282558,132,65152,
1.420561000,0.000054000,10.0.0.1,1448,284006,132,65152,
1.420572000,0.000011000,10.0.0.1,1448,285454,132,65152,
1.423013000,0.002441000,10.0.0.2,0,132,169614,192000,0.194302000
1.424955000,0.001942000,10.0.0.1,1448,286902,132,65152,
1.425008000,0.000053000,10.0.0.1,1448,288350,132,65152,
1.425020000,0.000012000,10.0.0.1,1448,289798,132,65152,
1.428260000,0.003240000,10.0.0.2,0,132,171062,194944,0.199536000
1.433283000,0.005023000,10.0.0.1,1448,291246,132,65152,
1.433334000,0.000051000,10.0.0.1,1448,292694,132,65152,
1.433345000,0.000011000,10.0.0.1,1448,294142,132,65152,
1.433820000,0.000475000,10.0.0.2,0,132,172510,197760,0.205089000
1.440006000,0.006186000,10.0.0.2,0,132,173958,200704,0.205839000
1.443587000,0.003581000,10.0.0.1,1448,295590,132,65152,
1.443643000,0.000056000,10.0.0.1,1448,297038,132,65152,
1.443655000,0.000012000,10.0.0.1,1448,298486,132,65152,
1.443663000,0.000008000,10.0.0.1,1448,299934,132,65152,
1.443670000,0.000007000,10.0.0.1,1448,301382,132,65152,
1.446276000,0.002606000,10.0.0.2,0,132,175406,203648,0.212061000
1.448831000,0.002555000,10.0.0.1,1448,302830,132,65152,
1.448887000,0.000056000,10.0.0.1,1448,304278,132,65152,
1.448899000,0.000012000,10.0.0.1,1448,305726,132,65152,
1.448907000,0.000008000,10.0.0.1,1448,307174,132,65152,
1.452415000,0.003508000,10.0.0.2,0,132,176854,206464,0.218196000
1.458721000,0.006306000,10.0.0.2,0,132,178302,209408,0.224500000
1.462599000,0.003878000,10.0.0.1,1448,308622,132,65152,
1.462669000,0.000070000,10.0.0.1,1448,310070,132,65152,
1.462683000,0.000014000,10.0.0.1,1448,311518,132,65152,
1.463918000,0.001235000,10.0.0.2,0,132,179750,212352,0.229694000
1.468611000,0.004693000,10.0.0.1,1448,312966,132,65152,
1.468686000,0.000075000,10.0.0.1,1448,314414,132,65152,
1.468701000,0.000015000,10.0.0.1,1448,315862,132,65152,
1.468708000,0.000007000,10.0.0.1,1448,317310,132,65152,
1.468713000,0.000005000,10.0.0.1,1448,318758,132,65152,
1.468719000,0.000006000,10.0.0.1,1448,320206,132,65152,
1.470061000,0.001342000,10.0.0.2,0,132,181198,215168,0.235834000
1.476837000,0.006776000,10.0.0.1,1448,321654,132,65152,
1.476902000,0.000065000,10.0.0.1,1448,323102,132,65152,
1.476915000,0.000013000,10.0.0.1,1448,324550,132,65152,
1.481087000,0.004172000,10.0.0.1,1448,325998,132,65152,
1.481133000,0.000046000,10.0.0.1,1448,327446,132,65152,
1.481137000,0.000004000,10.0.0.1,1448,328894,132,65152,
1.482413000,0.001276000,10.0.0.2,0,132,182646,218112,0.235634000
1.482438000,0.000025000,10.0.0.2,0,132,184094,220928,0.235583000
1.487103000,0.004665000,10.0.0.1,1448,330342,132,65152,
1.487168000,0.000065000,10.0.0.1,1448,331790,132,65152,
1.487180000,0.000012000,10.0.0.1,1448,333238,132,65152,
1.488335000,0.001155000,10.0.0.2,0,132,185542,223872,0.241468000
1.494071000,0.005736000,10.0.0.1,1448,334686,132,65152,
1.499645000,0.005574000,10.0.0.1,1448,336134,132,65152,
1.499735000,0.000090000,10.0.0.1,1448,337582,132,65152,
1.499747000,0.000012000,10.0.0.1,1448,339030,132,65152,
1.499754000,0.000007000,10.0.0.1,1448,340478,132,65152,
1.499760000,0.000006000,10.0.0.1,1448,341926,132,65152,
1.500031000,0.000271000,10.0.0.2,0,132,186990,226816,0.253158000
1.505742000,0.005711000,10.0.0.2,0,132,188438,229632,0.258863000
1.505891000,0.000149000,10.0.0.1,1448,343374,132,65152,
1.505945000,0.000054000,10.0.0.1,1448,344822,132,65152,
1.505955000,0.000010000,10.0.0.1,1448,346270,132,65152,
1.510515000,0.004560000,10.0.0.1,1448,347718,132,65152,
1.510567000,0.000052000,10.0.0.1,1448,349166,132,65152,
1.510577000,0.000010000,10.0.0.1,1448,350614,132,65152,
1.512031000,0.001454000,10.0.0.2,0,132,189886,232576,0.260794000
1.512058000,0.000027000,10.0.0.2,0,132,191334,235520,0.260747000
1.517757000,0.005699000,10.0.0.1,1448,352062,132,65152,
1.517829000,0.000072000,10.0.0.1,1448,353510,132,65152,
1.517840000,0.000011000,10.0.0.1,1448,354958,132,65152,
1.523360000,0.005520000,10.0.0.1,1448,356406,132,65152,
1.523422000,0.000062000,10.0.0.1,1448,357854,132,65152,
1.523434000,0.000012000,10.0.0.1,1448,359302,132,65152,
1.524135000,0.000701000,10.0.0.2,0,132,192782,238336,0.265323000
1.524191000,0.000056000,10.0.0.2,0,132,194230,241280,0.265330000
1.529873000,0.005682000,10.0.0.1,1448,360750,132,65152,
1.529934000,0.000061000,10.0.0.1,1448,362198,132,65152,
1.529946000,0.000012000,10.0.0.1,1448,363646,132,65152,
1.535359000,0.005413000,10.0.0.1,1448,365094,132,65152,
1.535424000,0.000065000,10.0.0.1,1448,366542,132,65152,
1.535436000,0.000012000,10.0.0.1,1448,367990,132,65152,
1.536179000,0.000743000,10.0.0.2,0,132,195678,244096,0.266632000
1.540988000,0.004809000,10.0.0.1,1448,369438,132,65152,
1.541049000,0.000061000,10.0.0.1,1448,370886,132,65152,
1.541061000,0.000012000,10.0.0.1,1448,372334,132,65152,
1.541871000,0.000810000,10.0.0.2,0,132,197126,247040,0.272250000
1.546541000,0.004670000,10.0.0.1,1448,373782,132,65152,
1.546605000,0.000064000,10.0.0.1,1448,375230,132,65152,
1.546617000,0.000012000,10.0.0.1,1448,376678,132,65152,
1.548765000,0.002148000,10.0.0.2,0,132,198574,249984,0.271596000
1.548835000,0.000070000,10.0.0.2,0,132,200022,252800,0.271594000
1.553710000,0.004875000,10.0.0.1,1448,378126,132,65152,
1.553775000,0.000065000,10.0.0.1,1448,379574,132,65152,
