frame.time_relative,frame.time_delta,ip.src,tcp.len,tcp.seq,tcp.ack,tcp.analysis.ack_rtt
1.770199000,0.006126000,10.0.0.2,0,132,52326,0.227168000
1.776322000,0.006123000,10.0.0.2,0,132,53774,0.233213000
1.782398000,0.006076000,10.0.0.2,0,132,55222,0.231955000
1.788658000,0.006260000,10.0.0.2,0,132,56670,0.238125000
1.793933000,0.005275000,10.0.0.2,0,132,58118,0.238973000
1.800283000,0.006350000,10.0.0.2,0,132,59566,0.245247000
1.807378000,0.007095000,10.0.0.2,0,132,61014,0.246171000
1.813573000,0.006195000,10.0.0.2,0,132,62462,0.252300000
1.818886000,0.005313000,10.0.0.2,0,132,63910,0.250330000
1.825059000,0.006173000,10.0.0.2,0,132,65358,0.256385000
1.831325000,0.006266000,10.0.0.2,0,132,66806,0.256434000
1.837561000,0.006236000,10.0.0.2,0,132,68254,0.262593000
1.843538000,0.005977000,10.0.0.2,0,132,69702,0.264441000
1.848919000,0.005381000,10.0.0.2,0,132,71150,0.269771000
1.855128000,0.006209000,10.0.0.2,0,132,72598,0.268794000
1.861213000,0.006085000,10.0.0.2,0,132,74046,0.274812000
1.867545000,0.006332000,10.0.0.2,0,132,75494,0.275966000
1.872869000,0.005324000,10.0.0.2,0,132,76942,0.281225000
1.878937000,0.006068000,10.0.0.2,0,132,78390,0.274146000
1.885057000,0.006120000,10.0.0.2,0,132,79838,0.280204000
1.891203000,0.006146000,10.0.0.2,0,132,81286,0.286344000
1.897492000,0.006289000,10.0.0.2,0,132,82734,0.292448000
1.903737000,0.006245000,10.0.0.2,0,132,84182,0.288463000
1.909091000,0.005354000,10.0.0.2,0,132,85630,0.293718000
1.915157000,0.006066000,10.0.0.2,0,132,87078,0.299780000
1.921346000,0.006189000,10.0.0.2,0,132,88526,0.305966000
1.927614000,0.006268000,10.0.0.2,0,132,89974,0.299726000
1.933771000,0.006157000,10.0.0.2,0,132,91422,0.305622000
1.938941000,0.005170000,10.0.0.2,0,132,92870,0.310734000
1.941271000,0.002330000,10.0.0.1,1448,100110,132,
1.941305000,0.000034000,10.0.0.1,1448,101558,132,
1.941310000,0.000005000,10.0.0.1,1448,103006,132,
1.941314000,0.000004000,10.0.0.1,1448,104454,132,
1.945062000,0.003748000,10.0.0.2,0,132,94318,0.316846000
1.951301000,0.006239000,10.0.0.2,0,132,95766,0.310881000
1.957494000,0.006193000,10.0.0.2,0,132,97214,0.316953000
1.957727000,0.000233000,10.0.0.1,1448,105902,132,
1.957754000,0.000027000,10.0.0.1,1448,107350,132,
1.957759000,0.000005000,10.0.0.1,1448,108798,132,
1.957762000,0.000003000,10.0.0.1,1448,110246,132,
1.963748000,0.005986000,10.0.0.2,0,132,98662,0.323165000
1.964043000,0.000295000,10.0.0.1,1448,111694,132,
1.964102000,0.000059000,10.0.0.1,1448,113142,132,
1.964110000,0.000008000,10.0.0.1,1448,114590,132,
1.964115000,0.000005000,10.0.0.1,1448,116038,132,
1.968895000,0.004780000,10.0.0.2,0,132,100110,0.328305000
1.970461000,0.001566000,10.0.0.1,1448,117486,132,
1.970490000,0.000029000,10.0.0.1,1448,118934,132,
1.976387000,0.005897000,10.0.0.1,1448,120382,132,
1.982661000,0.006274000,10.0.0.1,1448,121830,132,
1.982701000,0.000040000,10.0.0.1,1448,123278,132,
1.989260000,0.006559000,10.0.0.1,1448,124726,132,
1.989323000,0.000063000,10.0.0.1,1448,126174,132,
1.994670000,0.005347000,10.0.0.1,1448,127622,132,
1.994735000,0.000065000,10.0.0.1,1448,129070,132,
2.001190000,0.006455000,10.0.0.1,1448,130518,132,
2.001258000,0.000068000,10.0.0.1,1448,131966,132,
2.005425000,0.004167000,10.0.0.1,1448,133414,132,
2.007659000,0.002234000,10.0.0.1,1448,134862,132,
2.007744000,0.000085000,10.0.0.1,1448,136310,132,
2.014748000,0.007004000,10.0.0.1,1448,137758,132,
2.014819000,0.000071000,10.0.0.1,1448,139206,132,
2.019099000,0.004280000,10.0.0.1,1448,140654,132,
2.019181000,0.000082000,10.0.0.1,1448,142102,132,
2.026532000,0.007351000,10.0.0.1,1448,143550,132,
2.026614000,0.000082000,10.0.0.1,1448,144998,132,
2.031823000,0.005209000,10.0.0.1,1448,146446,132,
2.031888000,0.000065000,10.0.0.1,1448,147894,132,
2.037270000,0.005382000,10.0.0.1,1448,149342,132,
2.037310000,0.000040000,10.0.0.1,1448,150790,132,
2.043298000,0.005988000,10.0.0.1,1448,152238,132,
2.043396000,0.000098000,10.0.0.1,1448,153686,132,
2.049427000,0.006031000,10.0.0.1,1448,155134,132,
2.049506000,0.000079000,10.0.0.1,1448,156582,132,
2.054939000,0.005433000,10.0.0.1,1448,158030,132,
2.055003000,0.000064000,10.0.0.1,1448,159478,132,
2.062144000,0.007141000,10.0.0.1,1448,160926,132,
2.062227000,0.000083000,10.0.0.1,1448,162374,132,
2.068005000,0.005778000,10.0.0.1,1448,163822,132,
2.068097000,0.000092000,10.0.0.1,1448,165270,132,
2.073159000,0.005062000,10.0.0.1,1448,166718,132,
2.073231000,0.000072000,10.0.0.1,1448,168166,132,
2.079438000,0.006207000,10.0.0.1,1448,169614,132,
2.079524000,0.000086000,10.0.0.1,1448,171062,132,
2.086771000,0.007247000,10.0.0.1,1448,172510,132,
2.086907000,0.000136000,10.0.0.1,1448,173958,132,
2.091045000,0.004138000,10.0.0.1,1448,175406,132,
2.091080000,0.000035000,10.0.0.1,1448,176854,132,
2.098185000,0.007105000,10.0.0.1,1448,178302,132,
2.098222000,0.000037000,10.0.0.1,1448,179750,132,
2.104452000,0.006230000,10.0.0.1,1448,181198,132,
2.104598000,0.000146000,10.0.0.1,1448,182646,132,
2.109765000,0.005167000,10.0.0.1,1448,184094,132,
2.109827000,0.000062000,10.0.0.1,1448,185542,132,
2.116004000,0.006177000,10.0.0.1,1448,186990,132,
2.116039000,0.000035000,10.0.0.1,1448,188438,132,
2.121146000,0.005107000,10.0.0.1,1448,189886,132,
2.121180000,0.000034000,10.0.0.1,1448,191334,132,
2.128322000,0.007142000,10.0.0.1,1448,192782,132,
2.128365000,0.000043000,10.0.0.1,1448,194230,132,
2.135526000,0.007161000,10.0.0.1,1448,195678,132,
2.135562000,0.000036000,10.0.0.1,1448,197126,132,
2.139701000,0.004139000,10.0.0.1,1448,198574,132,
2.141887000,0.002186000,10.0.0.1,1448,200022,132,
2.146110000,0.004223000,10.0.0.1,1448,201470,132,
2.146154000,0.000044000,10.0.0.1,1448,202918,132,
2.150532000,0.004378000,10.0.0.2,0,132,101558,0.209261000
2.152310000,0.001778000,10.0.0.1,1448,204366,132,
2.152355000,0.000045000,10.0.0.1,1448,205814,132,
2.155975000,0.003620000,10.0.0.2,0,132,103006,0.214670000
2.158500000,0.002525000,10.0.0.1,1448,207262,132,
2.158534000,0.000034000,10.0.0.1,1448,208710,132,
2.162185000,0.003651000,10.0.0.2,0,132,104454,0.220875000
2.165697000,0.003512000,10.0.0.1,1448,210158,132,
2.165762000,0.000065000,10.0.0.1,1448,211606,132,
2.168391000,0.002629000,10.0.0.2,0,132,105902,0.227077000
2.168906000,0.000515000,10.0.0.1,1448,213054,132,
2.168943000,0.000037000,10.0.0.1,1448,214502,132,
2.174676000,0.005733000,10.0.0.2,0,132,107350,0.216949000
2.179988000,0.005312000,10.0.0.2,0,132,108798,0.222234000
2.185961000,0.005973000,10.0.0.2,0,132,110246,0.228202000
2.192098000,0.006137000,10.0.0.2,0,132,111694,0.234336000
2.198290000,0.006192000,10.0.0.2,0,132,113142,0.234247000
2.204761000,0.006471000,10.0.0.2,0,132,114590,0.240659000
2.210786000,0.006025000,10.0.0.2,0,132,116038,0.246676000
2.215949000,0.005163000,10.0.0.2,0,132,117486,0.251834000
2.222098000,0.006149000,10.0.0.2,0,132,118934,0.251637000
2.228427000,0.006329000,10.0.0.2,0,132,120382,0.257937000
2.234621000,0.006194000,10.0.0.2,0,132,121830,0.258234000
2.240764000,0.006143000,10.0.0.2,0,132,123278,0.258103000
2.245875000,0.005111000,10.0.0.2,0,132,124726,0.263174000
2.252103000,0.006228000,10.0.0.2,0,132,126174,0.262843000
2.258261000,0.006158000,10.0.0.2,0,132,127622,0.268938000
2.264294000,0.006033000,10.0.0.2,0,132,129070,0.269624000
2.270407000,0.006113000,10.0.0.2,0,132,130518,0.275672000
2.276543000,0.006136000,10.0.0.2,0,132,131966,0.275353000
2.282677000,0.006134000,10.0.0.2,0,132,133414,0.281419000
2.287866000,0.005189000,10.0.0.2,0,132,134862,0.282441000
2.293939000,0.006073000,10.0.0.2,0,132,136310,0.286280000
2.300204000,0.006265000,10.0.0.2,0,132,137758,0.292460000
2.307577000,0.007373000,10.0.0.2,0,132,139206,0.292829000
2.312894000,0.005317000,10.0.0.2,0,132,140654,0.298075000
2.318902000,0.006008000,10.0.0.2,0,132,142102,0.299803000
2.324968000,0.006066000,10.0.0.2,0,132,143550,0.305787000
2.331206000,0.006238000,10.0.0.2,0,132,144998,0.304674000
2.337582000,0.006376000,10.0.0.2,0,132,146446,0.310968000
2.342943000,0.005361000,10.0.0.2,0,132,147894,0.311120000
2.348992000,0.006049000,10.0.0.2,0,132,149342,0.317104000
2.350355000,0.001363000,10.0.0.1,1448,215950,132,
2.350378000,0.000023000,10.0.0.1,1448,217398,132,
2.355095000,0.004717000,10.0.0.2,0,132,150790,0.317825000
2.356439000,0.001344000,10.0.0.1,1448,218846,132,
2.356540000,0.000101000,10.0.0.1,1448,220294,132,
2.360869000,0.004329000,10.0.0.2,0,132,152238,0.323559000
2.364201000,0.003332000,10.0.0.1,1448,221742,132,
2.364242000,0.000041000,10.0.0.1,1448,223190,132,
2.367223000,0.002981000,10.0.0.2,0,132,153686,0.323925000
2.369416000,0.002193000,10.0.0.1,1448,224638,132,
2.369476000,0.000060000,10.0.0.1,1448,226086,132,
2.373561000,0.004085000,10.0.0.2,0,132,155134,0.330165000
2.374865000,0.001304000,10.0.0.1,1448,227534,132,
2.374897000,0.000032000,10.0.0.1,1448,228982,132,
2.379239000,0.004342000,10.0.0.2,0,132,156582,0.329812000
2.381087000,0.001848000,10.0.0.1,1448,230430,132,
2.381121000,0.000034000,10.0.0.1,1448,231878,132,
2.385427000,0.004306000,10.0.0.2,0,132,158030,0.335921000
2.386695000,0.001268000,10.0.0.1,1448,233326,132,
2.386735000,0.000040000,10.0.0.1,1448,234774,132,
2.391040000,0.004305000,10.0.0.2,0,132,159478,0.336101000
2.391901000,0.000861000,10.0.0.1,1448,236222,132,
2.391944000,0.000043000,10.0.0.1,1448,237670,132,
2.397155000,0.005211000,10.0.0.2,0,132,160926,0.342152000
2.398550000,0.001395000,10.0.0.1,1448,239118,132,
2.398593000,0.000043000,10.0.0.1,1448,240566,132,
2.403708000,0.005115000,10.0.0.2,0,132,162374,0.341564000
2.405793000,0.002085000,10.0.0.1,1448,242014,132,
2.405864000,0.000071000,10.0.0.1,1448,243462,132,
2.409117000,0.003253000,10.0.0.2,0,132,163822,0.346890000
2.412390000,0.003273000,10.0.0.1,1448,244910,132,
2.412431000,0.000041000,10.0.0.1,1448,246358,132,
2.415674000,0.003243000,10.0.0.2,0,132,165270,0.347669000
2.416680000,0.001006000,10.0.0.1,1448,247806,132,
2.416763000,0.000083000,10.0.0.1,1448,249254,132,
2.420901000,0.004138000,10.0.0.2,0,132,166718,0.352804000
2.422308000,0.001407000,10.0.0.1,1448,250702,132,
2.422378000,0.000070000,10.0.0.1,1448,252150,132,
2.427570000,0.005192000,10.0.0.2,0,132,168166,0.354411000
2.428403000,0.000833000,10.0.0.1,1448,253598,132,
2.428435000,0.000032000,10.0.0.1,1448,255046,132,
2.433790000,0.005355000,10.0.0.2,0,132,169614,0.360559000
2.435128000,0.001338000,10.0.0.1,1448,256494,132,
2.435161000,0.000033000,10.0.0.1,1448,257942,132,
2.439351000,0.004190000,10.0.0.2,0,132,171062,0.359913000
2.441198000,0.001847000,10.0.0.1,1448,259390,132,
2.441237000,0.000039000,10.0.0.1,1448,260838,132,
2.445467000,0.004230000,10.0.0.2,0,132,172510,0.365943000
2.445875000,0.000408000,10.0.0.1,1448,262286,132,
2.445939000,0.000064000,10.0.0.1,1448,263734,132,
2.451408000,0.005469000,10.0.0.2,0,132,173958,0.364637000
2.452006000,0.000598000,10.0.0.1,1448,265182,132,
2.452044000,0.000038000,10.0.0.1,1448,266630,132,
2.456980000,0.004936000,10.0.0.2,0,132,175406,0.370073000
2.457975000,0.000995000,10.0.0.1,1448,268078,132,
2.458006000,0.000031000,10.0.0.1,1448,269526,132,
2.463234000,0.005228000,10.0.0.2,0,132,176854,0.372189000
2.464544000,0.001310000,10.0.0.1,1448,270974,132,
2.464618000,0.000074000,10.0.0.1,1448,272422,132,
2.469227000,0.004609000,10.0.0.2,0,132,178302,0.378147000
2.471013000,0.001786000,10.0.0.1,1448,273870,132,
2.471087000,0.000074000,10.0.0.1,1448,275318,132,
2.475309000,0.004222000,10.0.0.2,0,132,179750,0.377124000
2.476147000,0.000838000,10.0.0.1,1448,276766,132,
2.481768000,0.005621000,10.0.0.2,0,132,181198,0.383546000
2.483318000,0.001550000,10.0.0.1,1448,278214,132,
2.483385000,0.000067000,10.0.0.1,1448,279662,132,
2.487303000,0.003918000,10.0.0.2,0,132,182646,0.382851000
2.489349000,0.002046000,10.0.0.1,1448,281110,132,
2.489400000,0.000051000,10.0.0.1,1448,282558,132,
2.493578000,0.004178000,10.0.0.2,0,132,184094,0.388980000
2.494013000,0.000435000,10.0.0.1,1448,284006,132,
2.494078000,0.000065000,10.0.0.1,1448,285454,132,
2.499557000,0.005479000,10.0.0.2,0,132,185542,0.389792000
2.500095000,0.000538000,10.0.0.1,1448,286902,132,
2.500136000,0.000041000,10.0.0.1,1448,288350,132,
2.505391000,0.005255000,10.0.0.2,0,132,186990,0.395564000
2.507144000,0.001753000,10.0.0.1,1448,289798,132,
2.507192000,0.000048000,10.0.0.1,1448,291246,132,
2.511358000,0.004166000,10.0.0.2,0,132,188438,0.395354000
2.512981000,0.001623000,10.0.0.1,1448,292694,132,
2.513045000,0.000064000,10.0.0.1,1448,294142,132,
2.517277000,0.004232000,10.0.0.2,0,132,189886,0.401238000
2.518991000,0.001714000,10.0.0.1,1448,295590,132,
2.519047000,0.000056000,10.0.0.1,1448,297038,132,
2.523441000,0.004394000,10.0.0.2,0,132,191334,0.402295000
2.524946000,0.001505000,10.0.0.1,1448,298486,132,
2.525005000,0.000059000,10.0.0.1,1448,299934,132,
2.529157000,0.004152000,10.0.0.2,0,132,192782,0.407977000
2.530964000,0.001807000,10.0.0.1,1448,301382,132,
2.531020000,0.000056000,10.0.0.1,1448,302830,132,
2.535215000,0.004195000,10.0.0.2,0,132,194230,0.406893000
2.538673000,0.003458000,10.0.0.1,1448,304278,132,
2.538719000,0.000046000,10.0.0.1,1448,305726,132,
2.541008000,0.002289000,10.0.0.2,0,132,195678,0.412643000
2.543814000,0.002806000,10.0.0.1,1448,307174,132,
2.543853000,0.000039000,10.0.0.1,1448,308622,132,
2.547136000,0.003283000,10.0.0.2,0,132,197126,0.411610000
